	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c944	-1	0	49	0	42	41	27	31	-1	0	-1	0	0	0	-1	-1	45	0	6	30	42	-1	13	36	-1	0	31	0	-1	0
c1122	0	24	0	0	0	0	0	31	-1	24	0	26	27	0	-1	-1	0	0	31	-1	0	15	0	0	41	24	0	0	0	0
c1285	0	0	0	0	44	14	-1	-1	25	-1	47	0	0	-1	0	13	0	0	36	0	49	-1	2	-1	48	0	41	0	-1	0
c1924	-1	27	0	0	42	-1	-1	31	-1	15	0	0	0	18	49	0	45	0	6	30	42	0	0	0	0	-1	0	0	49	-1
c2021	-1	-1	0	0	0	0	10	49	40	39	-1	0	0	14	-1	-1	12	6	-1	0	26	0	-1	26	0	0	36	-1	0	49
c2115	0	0	0	0	0	45	0	0	-1	0	0	0	0	-1	45	0	12	0	-1	0	0	-1	2	-1	0	0	49	39	15	2
c2162	13	0	6	0	-1	0	0	0	40	0	0	0	0	-1	0	0	12	26	-1	0	26	0	0	0	-1	0	0	39	0	0
c2258	27	-1	36	0	-1	33	44	31	40	0	14	0	27	0	49	0	12	0	0	0	0	49	15	-1	0	-1	0	39	0	2
c2357	6	0	44	0	-1	0	0	0	-1	0	45	0	1	0	24	30	12	0	-1	0	-1	0	0	-1	0	0	0	-1	1	49
c2449	27	0	0	27	0	49	0	0	40	-1	34	-1	-1	0	45	42	12	0	30	-1	0	-1	0	34	49	47	0	39	0	2
c2553	0	26	0	24	0	45	26	34	40	-1	-1	0	0	0	45	0	12	0	0	0	0	0	-1	0	-1	0	-1	39	-1	2
c2599	0	0	0	0	0	45	49	-1	40	0	44	0	36	0	45	31	12	0	0	0	0	0	0	0	0	0	-1	39	0	-1
c2797	-1	0	16	-1	0	0	0	-1	-1	-1	15	44	15	14	0	0	-1	0	-1	0	0	0	0	-1	-1	0	0	46	0	0
c2882	0	-1	0	-1	31	45	49	0	40	0	-1	-1	27	0	45	-1	12	-1	0	-1	0	30	0	44	0	0	0	-1	28	2
c2888	0	0	0	-1	27	35	10	0	40	16	0	0	0	0	0	34	-1	-1	0	24	26	0	0	0	0	-1	-1	39	0	49
c2988	10	0	0	0	0	0	0	0	25	0	34	34	26	-1	0	-1	16	-1	0	-1	-1	0	41	29	48	36	0	34	42	17
c3011	13	0	18	0	-1	45	0	0	40	0	0	0	-1	0	45	0	12	-1	-1	0	0	0	0	0	-1	-1	0	39	-1	2
c3030	-1	-1	-1	0	-1	41	0	31	-1	-1	0	-1	-1	0	49	0	45	0	6	30	42	0	0	44	0	0	0	-1	49	0
c3078	0	34	-1	-1	0	6	0	31	-1	0	-1	0	27	42	-1	0	24	0	0	0	0	0	0	-1	24	24	0	0	-1	49
c3081	-1	-1	0	0	0	0	-1	0	0	0	0	44	28	49	0	-1	0	24	-1	0	0	49	0	0	27	-1	0	0	0	-1
c3124	44	-1	13	0	34	0	0	31	-1	40	0	25	49	-1	-1	0	4	6	-1	0	-1	0	0	-1	0	49	-1	0	0	6
c3162	-1	0	0	0	0	50	0	31	-1	0	15	-1	0	-1	0	24	0	0	-1	0	0	0	0	21	0	0	0	46	0	0
c3218	0	-1	25	0	-1	0	0	31	-1	0	-1	-1	27	0	4	-1	-1	0	0	-1	0	0	48	0	-1	24	29	0	-1	0
c3245	-1	-1	34	0	0	0	19	30	17	34	15	34	28	49	0	-1	0	49	0	-1	10	21	0	0	-1	-1	-1	13	6	-1
c3246	-1	49	-1	16	2	-1	0	0	-1	-1	0	0	0	2	-1	13	0	0	0	0	-1	6	0	-1	-1	0	0	36	-1	49
c3272	10	0	0	0	-1	45	0	0	25	0	-1	0	26	0	-1	-1	24	0	0	0	0	24	41	0	48	-1	0	-1	0	17
c3397	-1	24	-1	0	26	0	-1	31	-1	0	-1	0	27	34	0	29	44	-1	-1	0	6	27	-1	49	24	-1	0	31	49	0
c3436	34	42	13	-1	34	0	0	31	-1	0	27	49	24	6	28	-1	0	-1	41	-1	0	6	0	-1	0	0	-1	0	0	0
c3457	34	10	13	-1	34	0	0	31	-1	47	-1	0	24	6	-1	-1	0	-1	0	-1	-1	0	0	-1	0	0	-1	-1	0	-1
c3509	-1	49	0	49	-1	45	0	28	40	0	0	0	0	-1	45	-1	12	-1	0	5	0	0	0	0	0	0	-1	-1	0	2
c3551	-1	27	0	0	-1	41	0	31	-1	0	39	0	0	-1	-1	0	45	10	6	30	-1	0	0	0	0	0	0	6	49	0
c3614	0	6	17	24	42	0	0	-1	40	50	-1	27	34	0	-1	-1	12	26	6	31	-1	0	36	6	-1	0	0	-1	0	-1
c3646	-1	41	-1	-1	34	0	0	31	-1	0	0	25	49	45	0	0	0	0	0	-1	-1	0	0	-1	0	-1	0	0	0	6
c3660	0	0	0	0	0	0	0	0	40	0	15	0	-1	0	-1	0	12	26	0	24	-1	0	0	-1	-1	44	-1	-1	0	-1
c3684	27	0	-1	0	-1	-1	0	31	40	0	0	0	-1	-1	0	0	12	0	-1	0	0	0	1	-1	0	36	-1	39	0	-1
c3810	0	0	6	0	0	0	0	39	-1	0	19	0	-1	0	45	0	12	0	0	0	46	30	0	0	-1	0	26	39	10	-1
c3870	-1	0	-1	25	13	-1	0	0	-1	0	0	-1	28	-1	0	-1	0	24	-1	0	0	-1	0	45	0	-1	36	0	-1	0
c3872	0	0	30	0	0	2	-1	-1	40	-1	0	24	0	0	-1	0	12	0	36	34	-1	0	0	0	0	0	-1	39	0	2
c3969	1	0	-1	-1	0	0	0	0	25	0	0	0	0	2	0	13	0	0	0	0	0	41	0	25	48	0	0	0	6	-1
c4063	0	-1	27	0	19	-1	39	49	-1	0	-1	-1	0	0	45	0	12	0	18	0	-1	0	-1	0	49	-1	0	39	0	2
c4103	0	0	0	0	0	0	-1	0	40	-1	-1	0	0	0	-1	0	12	26	-1	0	-1	-1	4	26	0	-1	0	-1	15	49
c4141	0	0	0	0	0	0	10	0	40	39	-1	-1	0	0	0	0	-1	0	-1	0	26	0	4	26	-1	26	45	-1	0	49
c4179	-1	0	49	0	0	0	36	31	-1	0	-1	24	-1	44	0	0	15	0	0	0	30	0	0	49	24	24	0	-1	0	6
c4187	-1	0	-1	3	-1	0	0	31	-1	-1	0	0	49	-1	0	0	0	0	-1	45	0	0	0	0	26	44	0	0	34	-1
c4194	-1	0	0	4	0	34	0	39	-1	23	0	0	0	0	45	0	12	0	0	0	46	30	0	-1	0	0	26	39	0	-1
c4197	0	-1	16	-1	1	0	41	0	40	0	-1	0	-1	0	0	0	12	0	0	0	0	-1	-1	26	27	0	-1	39	0	2
c4200	27	34	0	48	0	0	0	0	40	6	0	-1	0	0	0	0	12	-1	0	0	45	-1	-1	0	-1	27	0	39	0	2
c4252	-1	0	34	0	-1	0	0	-1	0	0	2	0	28	-1	0	-1	1	6	-1	0	0	0	0	-1	0	-1	0	-1	12	44
c4308	-1	27	0	-1	-1	41	-1	31	-1	0	-1	0	0	49	49	0	-1	10	6	30	-1	-1	0	42	0	0	0	6	49	0
c4334	0	26	0	0	0	45	44	-1	-1	0	0	0	49	0	-1	0	12	0	-1	-1	-1	0	0	0	0	-1	0	39	0	2
c4336	0	-1	26	0	41	-1	30	-1	-1	-1	15	-1	-1	-1	14	0	12	26	0	0	-1	0	-1	0	-1	0	-1	39	0	-1
c4343	24	41	0	0	0	0	-1	-1	40	0	44	0	-1	-1	45	0	12	0	0	6	34	-1	0	-1	0	0	0	39	0	2
c4345	0	36	0	38	1	0	0	31	-1	-1	0	34	27	15	26	50	1	-1	44	0	0	27	-1	0	0	24	18	0	18	0
c4352	0	-1	0	-1	36	-1	-1	0	40	0	0	-1	47	0	45	0	12	2	0	36	0	0	-1	0	0	-1	0	39	0	2
c4425	0	0	0	0	-1	45	-1	-1	40	0	0	-1	0	-1	45	-1	12	0	-1	-1	0	0	0	0	0	0	0	39	-1	-1
