	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c951	-1	-1	-1	23	0	46	18	0	22	23	0	0	0	-1	0	31	0	0	0	0	0	35	-1	0	0	40	-1	0	0	0
c1066	-1	-1	35	0	29	46	0	47	22	23	0	0	0	0	0	-1	0	0	44	46	33	0	0	0	-1	0	35	0	0	0
c1082	49	20	0	0	0	46	0	47	35	25	0	-1	18	-1	47	0	-1	-1	0	-1	-1	-1	0	43	-1	-1	-1	2	29	0
c1631	0	-1	0	-1	0	46	-1	47	-1	25	0	-1	18	-1	0	0	-1	0	0	-1	0	-1	0	-1	0	-1	-1	0	0	-1
c2020	-1	-1	0	0	0	46	50	-1	0	25	-1	-1	0	20	10	0	29	-1	0	-1	22	42	0	43	0	0	-1	0	46	0
c2119	0	0	0	0	22	46	0	-1	-1	25	0	-1	18	0	0	2	0	0	0	-1	26	0	0	43	0	-1	-1	0	0	0
c2130	0	0	0	0	0	46	0	47	35	25	-1	-1	18	35	-1	-1	20	31	0	-1	0	0	0	43	0	-1	-1	0	-1	50
c2305	-1	13	-1	18	35	46	35	-1	0	0	0	-1	-1	-1	0	0	0	-1	-1	-1	0	46	-1	-1	0	-1	35	-1	0	0
c2365	0	31	-1	0	0	46	0	47	29	25	42	-1	0	-1	0	9	0	0	45	-1	-1	0	0	43	0	-1	35	-1	-1	-1
c2431	-1	0	-1	-1	-1	46	0	-1	-1	0	0	-1	12	0	-1	0	0	-1	35	0	-1	45	-1	-1	-1	-1	35	-1	0	35
c2498	46	-1	-1	0	0	46	0	47	35	25	-1	-1	18	0	0	9	-1	0	0	-1	0	0	-1	43	0	0	-1	-1	0	0
c2566	0	-1	0	0	-1	46	0	47	-1	25	0	-1	18	0	25	0	-1	0	0	-1	12	0	0	-1	0	1	-1	2	0	-1
c2638	0	0	-1	12	0	-1	9	47	49	25	-1	-1	2	0	0	0	-1	0	25	-1	0	0	0	43	-1	0	35	-1	0	0
c2658	-1	0	-1	18	35	46	0	0	-1	0	0	-1	12	-1	-1	0	0	-1	0	31	12	0	-1	45	10	-1	35	-1	-1	-1
c2723	0	0	18	0	-1	46	0	15	22	46	0	0	-1	29	-1	-1	0	0	0	-1	20	0	0	0	0	31	-1	0	12	49
c2894	18	0	18	0	0	46	13	0	22	0	0	0	29	46	-1	0	-1	0	33	-1	-1	0	22	-1	0	31	35	0	0	49
c2943	35	0	0	0	-1	-1	-1	47	35	25	-1	-1	18	-1	0	0	14	0	18	-1	-1	0	0	-1	9	45	-1	35	0	0
c2948	0	-1	0	9	0	-1	0	47	1	0	35	-1	0	45	0	0	-1	-1	0	-1	0	46	18	43	0	0	35	0	-1	0
c3036	0	2	18	43	0	46	0	0	22	-1	-1	16	29	0	-1	-1	-1	-1	-1	0	-1	20	0	-1	0	31	-1	0	-1	49
c3214	0	0	0	0	0	46	50	47	0	25	0	-1	12	0	-1	-1	0	24	0	-1	0	-1	0	43	0	0	35	0	-1	35
