cellBC	cell_state
c925	-9
c1223	-9
c1327	-14
c1601	-9
c1704	-5
c1724	-8
c1803	-7
c1978	-8
c2004	-14
c2156	-14
c2157	-14
c2169	-15
c2219	-12
c2224	-14
c2440	-11
c2598	-4
c2602	-3
c2673	-8
c2922	-3
c3045	-11
c3049	-5
c3055	-11
c3076	-4
c3179	-4
c3183	-7
c3255	-8
c3297	-6
c3300	-3
c3348	-12
c3418	-5
c3424	-6
c3441	-4
c3500	-3
c3533	-3
c3544	-15
c3638	-7
c3695	-3
c3731	-12
c3755	-5
c3785	-6
c3796	-5
c3806	-14
c3815	-8
c3874	-7
c3879	-3
c3925	-15
c4001	-11
c4053	-8
c4062	-6
c4063	-6
c4081	-6
c4117	-12
c4126	-8
c4144	-13
c4183	-15
c4209	-9
c4232	-9
c4238	-6
c4295	-12
c4321	-15
c4322	-5
c4403	-3
c4415	-7
c4424	-3
c4491	-13
c4546	-5
c4618	-6
c4630	-4
c4673	-6
c4710	-9
c4720	-4
c4748	-6
c4763	-8
c4765	-11
c4784	-11
c4785	-11
c4795	-12
c4822	-4
c4857	-14
c4866	-4
c5041	-7
c5054	-5
c5067	-9
c5087	-9
c5142	-6
c5192	-15
c5204	-3
c5213	-13
c5229	-6
c5266	-8
c5267	-8
c5270	-3
c5424	-15
c5432	-3
c5503	-5
c5532	-6
c5544	-4
c5559	-15
c5569	-5
c5571	-6
c5648	-6
c5657	-9
c5693	-6
c5694	-4
c5707	-3
c5727	-7
c5738	-12
c5783	-7
c5792	-7
c5828	-9
c5874	-4
c5926	-12
c5967	-15
c5988	-9
c6000	-9
c6029	-9
c6057	-15
c6070	-11
c6071	-11
c6074	-3
c6108	-8
c6114	-12
c6160	-3
c6175	-5
c6246	-5
c6262	-14
c6291	-13
c6307	-11
c6321	-4
c6342	-3
c6347	-15
c6371	-15
c6381	-14
c6399	-12
c6430	-7
c6441	-14
c6509	-4
c6564	-3
c6598	-15
c6607	-15
c6614	-6
c6621	-15
c6625	-13
c6640	-9
c6665	-14
c6679	-8
c6711	-13
c6736	-14
c6746	-14
c6754	-12
c6761	-13
c6763	-15
c6782	-4
c6797	-3
c6816	-11
c6830	-8
c6833	-14
c6862	-11
c6871	-7
c6874	-7
c6877	-4
c6880	-3
c6938	-14
c6941	-15
c6979	-5
c6992	-3
c7006	-7
c7019	-5
c7054	-8
c7075	-6
c7114	-12
c7120	-5
c7156	-4
c7196	-13
c7240	-5
c7303	-15
c7310	-9
c7311	-9
c7323	-4
c7333	-6
c7355	-4
c7437	-13
c7462	-14
c7468	-3
c7510	-9
c7552	-15
c7589	-7
c7620	-15
c7639	-6
c7657	-11
c7662	-15
c7682	-15
c7689	-4
c7710	-4
c7714	-5
c7717	-7
c7751	-14
c7771	-3
c7781	-13
c7785	-3
c7797	-12
c7841	-8
c7849	-13
c7851	-15
c7920	-14
c7942	-7
c7945	-8
c7950	-3
c7953	-4
c7961	-13
c7977	-3
c7980	-4
c7994	-8
c8002	-3
c8008	-11
c8009	-11
c8025	-7
c8026	-15
c8038	-4
c8045	-15
c8051	-6
c8072	-8
c8074	-15
c8116	-5
c8119	-13
c8148	-13
