	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1680	25	0	-1	0	3	0	6	-1	0	19	0	0	0	-1	0	0	45	-1	0	0	0	-1	-1	18	11	25	16	19	-1	0
c1700	15	-1	0	0	0	-1	-1	25	-1	0	-1	-1	25	0	-1	0	-1	25	30	0	34	0	-1	-1	0	0	0	15	0	0
c1734	0	0	33	0	0	46	6	25	0	0	0	-1	25	0	0	-1	45	37	0	20	0	37	18	0	18	0	-1	0	25	23
c1830	-1	33	6	0	3	0	6	25	0	19	0	23	0	50	-1	-1	45	0	0	21	26	-1	18	0	0	-1	0	0	0	0
c2085	0	0	-1	-1	3	0	6	25	0	-1	0	0	0	0	-1	-1	45	0	47	-1	9	5	18	-1	-1	0	0	28	-1	21
c2242	0	33	0	33	3	0	6	-1	18	-1	0	11	34	0	0	39	45	-1	-1	0	0	-1	18	0	0	39	-1	0	0	-1
c2389	0	-1	0	0	3	0	6	25	0	19	0	-1	0	25	-1	-1	45	0	0	0	15	0	18	0	0	39	0	0	-1	20
c2601	0	0	-1	5	0	0	-1	-1	0	0	0	0	25	0	-1	25	45	0	0	20	-1	-1	18	0	-1	30	46	0	-1	0
c2710	0	33	0	5	-1	6	6	25	0	-1	0	0	20	-1	33	-1	45	0	4	25	0	0	18	-1	0	0	0	0	0	0
c2762	0	23	32	0	3	0	6	25	-1	-1	47	46	0	41	0	0	-1	0	0	23	-1	-1	18	28	0	0	0	-1	8	-1
c2844	20	-1	0	16	-1	0	6	25	8	19	-1	8	0	0	-1	0	-1	0	0	46	0	5	-1	0	25	29	0	0	11	-1
c2863	47	0	0	0	-1	0	6	25	0	25	0	0	-1	0	46	13	45	9	-1	-1	15	0	18	16	18	0	0	-1	-1	28
c3007	0	33	36	-1	3	20	6	25	-1	19	47	32	20	0	47	25	45	0	0	0	33	-1	18	-1	0	0	-1	-1	33	0
c3060	0	0	0	0	3	-1	-1	25	0	19	0	14	33	14	-1	11	45	0	0	0	48	37	18	0	-1	0	0	-1	0	0
c3131	0	-1	0	0	3	-1	6	-1	33	-1	0	-1	20	-1	33	18	45	0	-1	25	0	0	18	0	0	0	0	0	-1	0
c3234	0	42	-1	0	-1	0	6	25	25	19	0	0	33	-1	0	24	-1	0	0	42	-1	0	-1	0	0	47	0	-1	0	-1
c3255	0	-1	32	0	3	0	-1	-1	-1	-1	-1	32	22	0	0	0	-1	0	-1	0	-1	-1	18	28	0	37	0	48	8	11
