	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1265	0	0	0	0	0	16	-1	-1	0	0	48	0	0	3	17	2	-1	0	3	45	0	0	0	43	-1	-1	32	-1	0	0
c1408	3	1	-1	0	0	0	-1	0	-1	-1	-1	0	-1	49	19	2	10	0	0	0	0	27	0	0	0	-1	-1	-1	27	0
c1628	39	33	5	0	0	0	0	20	-1	39	0	0	-1	0	0	17	-1	-1	0	-1	0	-1	-1	48	-1	0	0	0	0	0
c1748	49	0	43	-1	0	-1	-1	-1	0	0	-1	0	-1	0	0	0	-1	24	0	-1	39	17	0	47	46	0	-1	0	-1	0
c1970	0	0	23	-1	2	0	0	-1	50	0	48	0	0	-1	-1	-1	-1	0	0	39	0	42	0	3	48	-1	3	-1	27	-1
c2033	-1	0	28	0	0	0	12	46	49	0	20	0	0	31	0	0	0	-1	-1	-1	-1	-1	0	0	0	20	0	-1	24	0
c2044	-1	0	0	21	0	0	0	0	-1	23	0	0	0	0	24	40	0	-1	0	46	-1	17	0	0	-1	0	-1	-1	-1	-1
c2096	-1	0	0	0	-1	43	0	-1	49	-1	0	0	17	0	45	0	0	-1	-1	0	39	-1	0	-1	0	0	-1	32	-1	37
c2224	20	0	0	0	0	39	-1	39	0	-1	48	0	48	0	0	-1	0	48	13	6	0	48	-1	-1	0	-1	39	-1	24	-1
c2343	49	-1	-1	0	-1	0	-1	-1	0	0	-1	-1	0	0	0	0	0	24	0	-1	0	-1	0	0	-1	0	0	-1	20	0
c2346	0	-1	43	32	0	0	0	24	40	0	48	-1	10	40	5	2	-1	0	0	0	0	0	0	2	-1	-1	32	-1	0	27
c2359	0	0	-1	0	-1	0	-1	0	50	0	48	0	0	-1	-1	2	0	49	0	0	0	0	0	0	-1	-1	-1	-1	27	-1
c2440	0	0	0	0	0	16	0	0	0	0	-1	0	0	0	-1	2	-1	0	47	-1	0	0	0	0	-1	-1	32	-1	0	0
c2640	3	0	0	5	0	0	0	11	-1	0	-1	-1	0	0	0	40	32	0	-1	46	27	-1	0	0	-1	45	6	-1	39	-1
c2792	48	0	0	20	0	-1	0	32	49	-1	48	-1	-1	0	0	2	0	-1	0	0	0	0	50	0	-1	-1	32	-1	0	0
c2944	-1	-1	-1	0	0	0	3	0	-1	0	32	0	-1	0	-1	3	0	3	45	0	0	17	-1	0	0	0	0	37	0	39
c3019	0	0	-1	0	-1	0	12	-1	0	39	0	0	0	0	-1	19	-1	0	29	20	0	0	-1	-1	18	0	0	-1	0	0
c3034	47	0	0	-1	0	43	-1	-1	49	0	-1	0	0	0	-1	0	0	-1	-1	-1	-1	-1	0	0	0	0	-1	32	-1	37
c3273	0	-1	-1	32	39	3	0	-1	0	0	-1	-1	0	-1	-1	49	29	0	0	49	0	-1	0	0	17	0	2	-1	10	0
c3279	0	-1	24	23	-1	-1	-1	0	0	0	0	0	0	-1	-1	0	-1	20	-1	49	-1	-1	42	0	-1	0	0	-1	0	-1
c3450	0	13	0	-1	-1	48	0	0	0	-1	-1	0	0	3	0	2	0	0	0	39	0	0	0	37	33	-1	0	-1	0	0
c3478	0	24	-1	49	27	0	-1	0	0	0	0	3	0	0	0	0	42	0	0	-1	0	17	39	0	0	-1	31	0	20	0
c3512	0	0	3	-1	0	0	0	-1	49	-1	-1	0	0	0	27	0	0	-1	-1	11	50	0	0	0	0	34	-1	0	0	-1
c3622	0	29	40	0	48	27	49	49	0	0	-1	0	0	27	-1	2	0	-1	45	39	0	12	-1	0	0	-1	0	-1	0	0
c3623	-1	29	40	0	48	27	24	49	-1	0	48	0	0	27	0	2	0	0	0	39	0	12	-1	0	0	-1	0	-1	-1	0
c3629	0	-1	3	0	-1	0	0	0	50	0	-1	0	-1	-1	-1	-1	-1	0	-1	-1	0	42	0	0	49	-1	3	-1	27	0
c3660	0	24	50	0	0	-1	0	0	-1	17	0	12	14	50	-1	0	23	29	0	0	0	0	43	0	0	-1	0	0	-1	19
c3686	48	0	0	0	0	0	20	-1	-1	0	-1	-1	0	45	0	2	-1	-1	0	-1	-1	0	50	-1	-1	-1	32	-1	0	-1
c3854	0	0	50	0	-1	0	0	48	0	28	0	39	0	0	13	-1	-1	0	-1	0	39	-1	0	0	18	-1	0	-1	0	0
c3936	0	0	-1	24	2	0	-1	0	-1	42	48	0	-1	49	0	2	0	7	0	6	0	-1	43	0	0	-1	-1	-1	-1	33
c3954	0	0	0	0	-1	-1	0	0	-1	0	48	-1	0	-1	-1	-1	0	0	0	39	0	0	0	0	33	-1	0	-1	0	0
c3987	0	-1	0	32	39	32	0	0	0	0	0	3	0	0	0	0	0	0	0	49	40	-1	-1	0	17	-1	0	-1	0	0
c4064	0	43	0	0	0	0	-1	0	49	0	0	0	0	28	-1	47	19	24	5	-1	0	17	0	31	-1	48	46	0	-1	-1
