cellBC	cell_state
c864	-4
c1305	-4
c1520	-14
c1725	-3
c1757	-14
c1805	-9
c1964	-1
c2017	-3
c2066	-6
c2216	-1
c2301	-6
c2376	-7
c2418	-3
c2459	-1
c2508	-7
c2529	-15
c2670	-15
c2699	-3
c2768	-9
c2774	-8
c2837	-2
c2918	-14
c2964	-1
c3000	-9
c3118	-3
c3192	-1
c3204	-4
c3212	-3
c3327	-8
c3371	-6
c3395	-8
c3421	-4
c3464	-4
c3489	-1
c3522	-8
c3631	-9
c3641	-16
c3668	-7
c3675	-7
c3677	-7
c3692	-6
c3728	-2
c3795	-8
c3888	-4
c3889	-4
c3894	-4
c3924	-8
c3925	-8
c3980	-7
c4028	-1
c4077	-3
c4127	-3
c4178	-8
c4295	-2
c4344	-3
c4412	-2
c4435	-14
c4439	-5
c4464	-9
c4522	-2
c4551	-16
c4617	-2
c4623	-7
c4644	-4
c4701	-16
c4785	-1
c4789	-7
c4831	-7
c4862	-6
c4876	-7
c4878	-9
c4897	-4
c4900	-6
c5025	-14
c5042	-6
c5091	-7
c5092	-1
c5098	-14
c5121	-9
c5156	-3
c5219	-5
c5257	-16
c5288	-2
c5380	-2
c5381	-2
c5383	-14
c5414	-16
c5415	-16
c5419	-3
c5503	-16
c5545	-3
c5580	-6
c5615	-2
c5634	-3
c5647	-7
c5685	-8
c5698	-1
c5714	-1
c5736	-7
c5742	-2
c5878	-4
c5962	-9
c5971	-15
c6008	-1
c6016	-4
c6021	-14
c6064	-2
c6069	-16
c6148	-6
c6155	-16
c6168	-1
c6202	-15
c6211	-8
c6231	-6
c6236	-3
c6245	-14
c6280	-15
c6308	-5
c6311	-5
c6324	-1
c6328	-9
c6372	-1
c6403	-1
c6416	-7
c6422	-7
c6424	-9
c6425	-9
c6426	-5
c6481	-7
c6493	-8
c6511	-16
c6515	-1
c6579	-5
c6582	-1
c6589	-8
c6609	-5
c6642	-3
c6649	-1
c6680	-9
c6697	-8
c6706	-15
c6719	-8
c6729	-7
c6739	-8
c6742	-15
c6765	-6
c6790	-14
c6811	-8
c6813	-14
c6832	-1
c6899	-14
c6903	-7
c6954	-3
c6985	-3
c6986	-8
c6994	-1
c6999	-2
c7044	-9
c7093	-1
c7123	-5
c7125	-3
c7127	-15
c7134	-5
c7135	-5
c7165	-2
c7176	-9
c7194	-5
c7219	-9
c7220	-7
c7224	-7
c7247	-3
c7274	-5
c7284	-5
c7290	-4
c7291	-4
c7329	-7
c7337	-4
c7366	-16
c7368	-3
c7375	-15
c7407	-14
c7422	-8
c7447	-14
c7475	-15
c7497	-9
c7502	-6
c7553	-2
c7569	-15
c7577	-14
c7593	-4
c7617	-3
c7648	-4
c7652	-15
c7657	-5
c7658	-8
c7674	-15
c7676	-1
c7681	-4
c7693	-4
c7696	-16
c7700	-16
c7748	-14
c7755	-15
c7771	-4
c7792	-1
c7818	-4
c7819	-4
c7854	-5
c7872	-3
c7884	-1
c7927	-16
c7928	-1
c7953	-3
c7983	-7
c8010	-3
c8020	-8
c8047	-1
c8096	-1
c8119	-14
c8131	-4
c8135	-4
c8136	-7
c8144	-16
c8152	-5
c8154	-9
c8168	-2
c8179	-5
c8182	-1
c8194	-16
c8201	-4
c8228	-7
c8261	-9
c8262	-14
c8266	-15
c8274	-7
c8306	-2
c8333	-8
c8340	-2
c8356	-14
c8363	-1
c8371	-8
c8394	-7
c8415	-16
c8467	-7
c8480	-6
c8514	-5
c8519	-3
c8537	-4
c8544	-2
c8558	-1
c8560	-7
c8577	-7
c8610	-5
c8612	-9
c8615	-7
c8620	-9
c8623	-15
c8627	-15
c8650	-1
c8667	-1
c8686	-6
c8723	-9
c8753	-15
c8758	-2
c8773	-2
c8779	-7
c8796	-1
c8811	-8
c8827	-9
c8842	-9
c8844	-5
c8930	-1
c8955	-1
c8961	-16
c8969	-14
c9000	-5
c9022	-3
c9039	-5
c9064	-4
