cellBC	cell_state
c551	-1
c778	-7
c784	-2
c898	-10
c1321	-3
c1814	-3
c1832	-1
c1893	-3
c1932	-1
c1966	-3
c2088	-5
c2149	-4
c2295	-1
c2407	-4
c2422	-2
c2495	-3
c2499	-15
c2503	-10
c2935	-2
c2996	-5
c3020	-3
c3081	-1
c3102	-14
c3180	-2
c3277	-6
c3305	-2
c3352	-5
c3371	-4
c3490	-8
c3500	-2
c3571	-3
c3822	-15
c3950	-11
c4021	-14
c4023	-3
c4066	-10
c4089	-14
c4130	-11
c4136	-2
c4201	-11
c4229	-5
c4274	-15
c4284	-2
c4352	-10
c4355	-8
c4361	-5
c4400	-8
c4485	-3
c4501	-15
c4510	-5
c4580	-11
c4604	-7
c4620	-3
c4626	-15
c4649	-8
c4690	-10
c4710	-3
c4733	-3
c4748	-10
c4793	-1
c4853	-4
c4885	-3
c4894	-14
c4899	-3
c4973	-15
c5029	-3
c5037	-10
c5041	-11
c5057	-5
c5127	-14
c5138	-7
c5169	-3
c5225	-15
c5261	-14
c5278	-14
c5318	-15
c5326	-5
c5337	-14
c5374	-5
c5381	-2
c5382	-6
c5389	-6
c5409	-11
c5448	-6
c5449	-6
c5479	-15
c5554	-3
c5581	-14
c5590	-11
c5614	-5
c5638	-8
c5652	-7
c5673	-1
c5676	-4
c5692	-15
c5733	-5
c5778	-4
c5814	-3
c5818	-8
c5835	-6
c5838	-7
c5858	-15
c5861	-2
c5911	-5
c5915	-14
c5958	-15
c5979	-4
c5986	-7
c6005	-7
c6030	-8
c6051	-14
c6129	-1
c6147	-11
c6153	-11
c6159	-3
c6165	-7
c6172	-10
c6181	-1
c6247	-1
c6273	-8
c6277	-3
c6313	-15
c6362	-6
c6364	-5
c6376	-10
c6401	-2
c6446	-6
c6473	-3
c6478	-2
c6480	-14
c6538	-7
c6567	-14
c6569	-8
c6572	-6
c6579	-3
c6586	-15
c6604	-3
c6632	-14
c6643	-8
c6650	-5
c6687	-8
c6725	-1
c6742	-3
c6750	-10
c6752	-1
c6759	-8
c6760	-6
c6766	-14
c6795	-6
c6816	-3
c6849	-15
c6856	-7
c6858	-3
c6915	-5
c6919	-3
c6926	-8
c6939	-14
c6954	-10
c6959	-7
c6989	-4
c7046	-4
c7070	-2
c7093	-11
c7228	-7
c7229	-7
c7231	-6
c7234	-5
c7253	-10
c7270	-10
c7279	-5
c7312	-2
c7321	-15
c7334	-7
c7359	-14
c7384	-3
c7388	-5
c7394	-15
c7400	-3
c7432	-3
c7451	-3
c7483	-2
c7502	-7
c7506	-1
c7518	-3
c7568	-1
c7630	-1
c7645	-5
c7665	-2
c7689	-15
c7693	-8
c7694	-7
c7695	-7
c7721	-8
c7767	-3
c7772	-5
c7776	-4
c7786	-15
c7807	-7
c7834	-11
c7848	-15
c7859	-3
c7883	-6
c7888	-14
c7898	-8
c7907	-7
c7913	-2
c7914	-6
c7917	-8
c7936	-6
c7937	-6
c7955	-11
c7966	-3
c8000	-4
c8030	-15
c8032	-2
c8041	-4
c8052	-2
c8103	-3
c8106	-1
c8141	-3
c8158	-1
c8166	-4
c8168	-3
c8175	-5
c8207	-11
c8235	-4
c8240	-10
c8249	-3
c8257	-3
c8276	-3
c8319	-10
c8325	-14
c8349	-14
c8390	-6
c8402	-14
c8407	-1
c8422	-2
c8425	-15
c8454	-10
c8463	-15
c8468	-4
c8479	-1
c8515	-2
c8523	-11
c8544	-1
c8551	-3
c8628	-8
c8629	-8
c8630	-2
c8641	-2
c8647	-3
c8649	-14
c8672	-14
c8711	-14
c8723	-7
c8726	-1
c8748	-2
c8751	-2
c8752	-8
c8753	-8
c8756	-15
c8761	-6
c8762	-10
c8769	-14
c8798	-1
c8806	-6
c8807	-6
c8808	-2
c8810	-14
c8816	-2
c8849	-3
c8855	-5
c8870	-1
c8878	-5
c8886	-4
c8909	-6
c8928	-6
c8937	-3
c8956	-2
c8977	-7
c8978	-5
c8985	-1
c9007	-15
c9010	-3
c9024	-3
c9035	-3
c9037	-15
c9039	-14
c9046	-8
c9058	-11
c9088	-2
c9106	-4
c9112	-6
c9122	-6
c9123	-6
c9139	-7
c9145	-10
c9160	-10
c9161	-10
c9195	-5
c9200	-4
c9216	-10
c9217	-10
c9230	-2
c9249	-7
c9254	-4
c9263	-3
c9285	-11
c9288	-6
c9306	-3
c9309	-7
c9324	-1
c9330	-3
c9375	-2
c9407	-1
c9435	-14
c9444	-1
c9459	-14
c9485	-5
c9505	-5
c9517	-7
c9528	-14
c9530	-1
c9533	-10
c9536	-6
c9538	-3
c9552	-14
c9567	-14
c9576	-10
c9585	-8
c9595	-4
c9602	-2
c9623	-3
c9624	-8
c9653	-3
c9657	-14
c9669	-6
c9673	-7
c9681	-6
c9687	-8
c9704	-3
c9712	-1
c9720	-6
c9757	-5
c9758	-15
c9766	-10
c9770	-3
c9782	-2
c9793	-1
c9795	-2
c9799	-7
c9809	-1
c9818	-10
c9822	-1
c9860	-14
c9871	-5
c9872	-10
c9873	-10
c9888	-4
c9899	-3
c9903	-4
c9951	-6
c9975	-11
c9991	-6
c9992	-14
c10002	-15
c10030	-7
c10031	-7
c10033	-6
c10037	-10
c10047	-14
c10051	-7
c10057	-15
c10064	-15
c10071	-15
c10076	-10
c10077	-10
c10079	-3
c10095	-14
c10107	-15
c10108	-10
c10124	-3
c10125	-3
c10141	-3
c10148	-1
c10186	-14
c10205	-14
c10224	-7
c10227	-10
c10245	-5
c10247	-6
c10256	-5
c10279	-15
c10285	-10
c10301	-10
c10305	-2
c10319	-2
c10380	-15
c10381	-15
c10386	-14
c10397	-2
c10399	-14
c10418	-14
c10429	-15
c10432	-4
c10433	-4
c10450	-8
c10478	-1
c10487	-4
c10499	-4
c10508	-4
c10511	-3
c10515	-15
c10532	-11
c10534	-7
c10535	-7
c10539	-15
c10547	-7
c10555	-2
c10559	-4
c10600	-7
c10602	-5
c10620	-7
c10634	-7
c10635	-7
c10638	-10
c10654	-1
c10659	-3
c10661	-5
c10663	-1
c10664	-11
c10677	-15
c10689	-1
c10690	-4
c10691	-4
c10713	-10
c10715	-3
c10727	-8
c10735	-5
c10753	-2
c10755	-2
c10770	-11
c10777	-1
c10782	-1
c10802	-14
c10814	-5
c10817	-5
c10822	-8
c10838	-7
c10865	-11
c10877	-8
c10889	-5
c10898	-8
c10899	-8
c10904	-1
c10920	-1
c10921	-1
c10935	-2
c10943	-1
c10945	-3
c10947	-6
c10949	-11
c10979	-5
c10984	-7
c10985	-7
c10986	-7
c10991	-11
c10998	-1
c10999	-1
c11021	-2
c11042	-3
c11043	-3
c11062	-5
c11064	-15
c11070	-14
c11081	-1
c11096	-11
c11105	-8
c11120	-3
c11140	-4
c11141	-4
c11145	-3
c11154	-15
c11218	-5
c11233	-3
c11236	-15
c11253	-2
c11256	-3
c11263	-15
c11278	-2
c11288	-4
c11290	-2
c11295	-14
c11296	-15
c11299	-2
c11302	-6
c11306	-8
c11319	-2
c11322	-2
c11324	-6
c11329	-5
c11332	-4
c11335	-10
c11342	-7
c11345	-15
c11351	-15
c11352	-14
c11364	-2
c11369	-15
c11374	-5
c11381	-6
c11393	-6
c11398	-1
c11402	-3
c11425	-6
c11429	-3
c11431	-11
c11440	-4
c11443	-3
c11444	-8
c11446	-3
c11449	-1
c11456	-11
c11458	-14
c11466	-5
c11478	-1
c11489	-5
c11503	-3
c11538	-8
c11539	-8
c11545	-1
c11550	-1
c11553	-2
c11554	-1
c11558	-7
c11560	-8
c11561	-8
c11567	-3
c11575	-1
c11586	-5
c11594	-10
c11599	-1
c11604	-3
c11618	-14
c11624	-7
c11625	-7
c11640	-5
c11641	-5
c11648	-1
c11651	-6
c11681	-3
c11683	-3
c11685	-15
c11690	-14
c11708	-8
c11710	-14
c11718	-2
c11737	-8
c11741	-3
c11743	-2
c11753	-6
c11768	-2
c11770	-3
c11796	-3
c11798	-6
c11805	-8
c11807	-4
c11821	-5
c11842	-1
c11844	-14
c11847	-11
c11861	-6
c11862	-5
c11864	-7
c11877	-8
c11884	-3
c11898	-14
c11904	-1
c11906	-14
c11914	-7
c11916	-15
c11927	-14
c11931	-3
c11941	-3
c11949	-15
c11967	-11
c11968	-6
c11983	-11
c11991	-10
c12007	-5
c12008	-2
c12014	-14
c12022	-6
c12028	-11
c12034	-6
c12037	-5
c12043	-6
c12058	-14
c12059	-14
c12073	-3
c12083	-1
c12084	-7
c12085	-7
c12091	-15
c12094	-8
c12097	-15
c12111	-10
c12117	-1
c12129	-8
c12135	-2
c12144	-10
c12150	-14
c12176	-4
c12197	-3
c12201	-11
c12214	-8
c12219	-7
c12222	-15
c12231	-8
c12236	-10
c12238	-7
c12242	-7
c12243	-7
c12258	-11
c12259	-11
c12260	-10
c12283	-11
c12286	-5
c12291	-11
c12302	-2
c12306	-3
c12328	-14
c12333	-15
c12339	-8
c12346	-11
c12359	-3
c12366	-8
c12367	-8
c12387	-2
c12388	-8
c12389	-8
c12397	-5
c12406	-11
c12409	-1
c12417	-3
c12469	-15
c12488	-11
c12500	-11
c12501	-11
c12505	-1
c12518	-15
c12534	-10
c12547	-10
c12548	-11
c12549	-11
c12555	-7
c12559	-11
c12561	-10
c12566	-2
c12569	-1
c12575	-2
c12594	-1
c12614	-7
c12627	-15
c12638	-11
c12639	-11
c12664	-1
c12670	-1
c12671	-1
c12672	-2
c12675	-4
c12702	-10
c12706	-4
c12715	-5
c12718	-2
c12724	-1
c12732	-8
c12738	-2
c12764	-7
c12768	-14
c12783	-14
c12801	-3
c12812	-1
c12813	-1
c12820	-3
c12826	-10
c12827	-10
c12829	-5
c12836	-3
c12841	-1
c12847	-15
c12853	-4
c12857	-2
c12874	-2
c12882	-15
c12884	-2
c12885	-2
c12894	-5
c12895	-5
c12906	-2
c12908	-15
c12929	-3
c12932	-11
c12934	-5
c12941	-4
c12947	-6
c12972	-3
c12977	-5
c12982	-1
c12984	-10
c12999	-5
c13004	-3
c13017	-3
c13022	-4
c13023	-4
c13024	-4
c13029	-2
c13032	-3
c13035	-1
c13042	-14
c13051	-7
c13060	-10
c13067	-6
c13068	-11
c13069	-11
c13079	-15
c13081	-7
c13089	-14
c13094	-3
c13104	-10
c13121	-1
c13137	-15
c13140	-6
c13144	-15
c13145	-15
c13150	-11
c13167	-14
c13170	-3
c13194	-3
c13196	-3
c13197	-3
c13208	-7
c13222	-15
c13232	-15
c13237	-10
c13240	-5
c13246	-2
c13248	-14
c13252	-1
c13254	-11
c13255	-11
c13256	-10
c13262	-1
c13264	-4
c13272	-4
c13273	-4
c13276	-3
c13280	-2
c13287	-1
c13299	-3
c13304	-6
c13310	-4
c13341	-15
c13346	-3
c13353	-6
c13355	-3
c13358	-3
c13359	-3
c13375	-1
c13392	-1
c13402	-1
c13414	-15
c13422	-8
c13423	-8
c13424	-4
c13433	-2
c13434	-2
c13456	-3
c13469	-14
c13479	-14
c13483	-2
c13491	-10
c13492	-11
c13502	-11
c13510	-8
c13511	-8
c13512	-5
c13528	-6
c13534	-3
c13540	-5
c13541	-5
c13544	-4
c13545	-4
c13547	-4
c13553	-3
c13555	-4
c13560	-1
c13571	-1
c13577	-1
c13586	-14
