cellBC	cell_state
c874	-12
c1343	-10
c1390	-15
c1457	-6
c1523	-12
c1559	-5
c1572	-6
c1649	-2
c1800	-6
c1835	-6
c2370	-2
c2468	-1
c2499	-12
c2617	-15
c2751	-10
c2863	-8
c2884	-16
c3016	-2
c3162	-4
c3361	-4
c3415	-9
c3427	-5
c3522	-4
c3584	-6
c3621	-16
c3631	-11
c3633	-9
c3679	-16
c3680	-12
c3748	-11
c3771	-2
c3820	-6
c3842	-11
c3937	-16
c3988	-9
c4000	-5
c4056	-6
c4133	-6
c4147	-16
c4187	-9
c4202	-16
c4253	-11
c4257	-11
c4291	-6
c4319	-4
c4331	-5
c4334	-16
c4335	-16
c4341	-8
c4352	-9
c4375	-12
c4457	-9
c4470	-5
c4520	-16
c4522	-10
c4524	-10
c4683	-6
c4720	-6
c4791	-5
c4796	-12
c4815	-5
c4825	-11
c4832	-5
c4852	-5
c4869	-8
c4895	-1
c4902	-8
c4951	-8
c5055	-12
c5061	-2
c5112	-5
c5117	-5
c5123	-6
c5213	-8
c5321	-2
c5349	-16
c5381	-15
c5393	-6
c5427	-16
c5439	-10
c5506	-4
c5535	-9
c5544	-11
c5549	-6
c5551	-4
c5556	-9
c5558	-15
c5592	-1
c5625	-1
c5641	-9
c5646	-10
c5667	-12
c5682	-12
c5717	-1
c5735	-15
c5760	-16
c5814	-9
c5862	-1
c5912	-11
c5934	-4
c5964	-2
c5995	-1
c6005	-5
c6014	-16
c6039	-1
c6046	-12
c6055	-15
c6071	-4
c6074	-11
c6099	-12
c6112	-5
c6125	-1
c6141	-9
c6145	-16
c6175	-9
c6225	-6
c6294	-15
c6355	-9
c6379	-11
c6385	-15
c6408	-9
c6415	-9
c6438	-5
c6443	-9
c6485	-5
c6502	-12
c6506	-1
c6520	-2
c6564	-8
c6568	-1
c6591	-6
c6648	-8
c6661	-4
c6663	-15
c6694	-9
c6737	-16
c6739	-2
c6772	-16
c6779	-4
c6784	-5
c6803	-11
c6830	-2
c6882	-1
c6920	-11
c6924	-4
c6927	-12
c6941	-11
c6945	-9
c6973	-16
c7036	-9
c7064	-1
c7067	-9
c7075	-12
c7098	-1
c7106	-4
c7107	-4
c7154	-10
c7156	-10
c7164	-2
c7166	-5
c7175	-2
c7177	-10
c7180	-4
c7192	-6
c7229	-9
c7255	-8
c7264	-1
c7273	-6
c7275	-10
c7276	-8
c7291	-1
c7308	-8
c7351	-6
c7372	-9
c7374	-11
c7396	-4
c7398	-6
c7413	-11
c7430	-2
c7437	-2
c7460	-11
c7463	-9
c7482	-11
c7485	-4
c7495	-5
c7514	-15
c7534	-1
c7540	-11
c7563	-11
c7566	-15
c7570	-9
c7685	-2
c7695	-4
c7713	-9
c7717	-2
c7726	-2
c7768	-10
c7829	-12
c7843	-8
c7894	-2
c7921	-8
c7937	-9
c7951	-10
c7971	-9
c7999	-9
c8007	-6
c8014	-4
c8025	-6
c8048	-4
c8068	-6
c8077	-1
c8078	-8
c8080	-10
c8106	-6
c8113	-5
c8120	-10
c8143	-11
c8156	-15
c8157	-15
c8160	-15
c8237	-9
c8260	-5
c8262	-11
c8267	-10
c8288	-6
c8356	-12
c8357	-12
c8378	-15
c8379	-15
c8381	-11
c8383	-12
c8391	-9
c8410	-6
c8419	-5
c8451	-1
c8463	-16
c8465	-12
c8474	-12
c8475	-12
c8538	-1
c8579	-2
c8584	-8
c8611	-11
c8616	-6
c8627	-1
c8630	-12
c8663	-12
c8672	-5
c8677	-16
c8680	-6
c8690	-16
c8768	-5
c8787	-15
c8791	-12
c8801	-10
c8819	-10
c8825	-15
c8842	-15
c8843	-15
c8853	-5
c8857	-6
c8863	-6
c8918	-12
c8954	-15
c8960	-9
c8971	-16
c8985	-5
c8994	-1
c9012	-8
c9020	-8
c9040	-9
c9059	-11
c9083	-6
c9087	-6
c9117	-2
c9143	-6
c9145	-9
c9150	-2
c9154	-6
c9158	-9
c9161	-2
c9173	-5
c9213	-9
c9217	-10
c9221	-9
c9233	-4
c9255	-9
c9285	-8
c9291	-11
c9293	-2
c9295	-9
c9305	-16
c9306	-4
c9308	-11
c9313	-16
c9328	-2
c9334	-10
c9340	-10
c9341	-10
c9392	-11
c9397	-2
c9423	-8
c9429	-11
c9435	-4
c9439	-6
c9440	-10
c9450	-2
c9458	-15
c9467	-8
c9468	-5
c9478	-5
c9480	-15
c9481	-15
c9518	-10
c9554	-4
c9596	-4
c9610	-6
c9617	-5
c9630	-16
c9651	-10
c9659	-8
c9673	-12
c9682	-9
c9691	-8
c9701	-12
c9711	-8
c9716	-6
c9718	-8
c9723	-9
c9740	-11
c9743	-11
c9745	-1
c9775	-11
c9783	-12
c9785	-1
c9792	-2
c9794	-1
c9802	-11
c9803	-11
c9815	-4
c9825	-1
c9843	-10
c9851	-16
c9859	-12
c9866	-15
c9867	-15
c9871	-4
c9875	-5
c9884	-8
c9897	-8
c9903	-2
c9921	-9
c9925	-2
c9940	-5
c9943	-5
c9947	-5
c9969	-11
c9990	-10
c10002	-15
c10006	-6
c10008	-6
c10040	-9
c10052	-11
c10058	-6
c10060	-9
c10070	-9
c10082	-8
c10110	-2
c10124	-5
c10141	-1
c10162	-12
c10163	-12
c10182	-16
c10202	-9
c10207	-11
c10256	-10
c10257	-10
c10275	-12
c10285	-12
c10294	-15
c10295	-15
c10307	-5
c10316	-8
c10318	-2
c10323	-9
c10357	-2
c10364	-16
c10368	-9
c10371	-11
c10376	-9
c10385	-10
c10388	-9
c10396	-9
c10400	-1
c10402	-1
c10403	-1
c10409	-10
c10419	-4
c10424	-2
c10425	-2
c10441	-5
c10444	-9
c10456	-8
c10469	-9
c10473	-10
c10487	-15
c10496	-11
c10498	-6
c10545	-10
c10560	-6
c10566	-12
c10589	-5
c10596	-9
c10610	-11
c10642	-4
c10666	-9
c10668	-1
c10669	-1
c10680	-2
c10704	-12
c10705	-12
c10706	-16
c10716	-6
c10718	-4
c10722	-11
c10727	-10
c10729	-5
c10772	-8
c10773	-8
c10783	-5
c10788	-6
c10794	-9
c10808	-2
c10836	-9
c10838	-11
c10839	-11
c10863	-4
c10866	-1
c10867	-1
c10877	-8
c10883	-2
c10884	-12
c10889	-15
c10891	-8
c10902	-2
c10905	-9
c10913	-12
c10933	-8
c10940	-4
c10952	-5
c10985	-11
c11005	-8
c11008	-2
c11024	-9
c11033	-4
c11044	-9
c11054	-12
c11058	-8
c11059	-8
c11074	-5
c11076	-2
c11079	-16
c11087	-10
c11092	-8
c11101	-12
c11124	-9
c11144	-10
c11167	-10
c11182	-9
c11184	-16
c11185	-16
c11203	-16
c11212	-10
c11215	-16
c11217	-11
c11222	-2
c11225	-10
c11247	-1
c11253	-10
c11257	-8
c11260	-10
c11283	-10
c11285	-2
c11305	-8
c11308	-8
c11334	-6
c11336	-12
c11342	-9
c11345	-11
c11354	-11
c11365	-16
c11402	-1
c11405	-11
c11407	-8
c11408	-8
c11425	-6
c11426	-1
c11428	-4
c11429	-4
c11435	-9
c11439	-9
c11441	-2
c11455	-9
c11463	-2
c11474	-9
c11479	-10
c11489	-2
c11516	-4
c11526	-2
c11533	-16
c11549	-11
c11557	-8
c11561	-5
c11563	-11
c11566	-1
c11573	-6
c11585	-5
c11589	-4
c11595	-4
c11596	-6
c11605	-12
c11616	-16
c11619	-10
c11622	-6
c11640	-10
c11658	-15
c11661	-5
c11663	-4
c11669	-10
c11688	-11
c11694	-10
c11710	-6
c11720	-10
c11741	-8
c11750	-1
c11766	-5
c11781	-1
c11786	-9
c11790	-5
c11792	-10
c11794	-2
c11800	-4
c11825	-8
c11829	-6
c11830	-8
c11847	-12
c11848	-5
c11857	-6
c11863	-10
c11870	-11
c11901	-1
c11904	-9
c11911	-16
c11923	-11
c11970	-11
c11983	-1
c11989	-6
c11990	-12
c12004	-11
c12019	-5
c12027	-5
c12033	-11
c12036	-11
c12049	-8
c12068	-8
c12069	-8
c12078	-4
c12099	-6
c12104	-2
c12110	-10
c12117	-12
c12121	-10
c12122	-15
c12124	-4
c12159	-4
c12164	-6
c12171	-6
c12176	-8
c12185	-1
c12188	-6
c12194	-2
c12197	-10
c12207	-9
c12208	-1
c12217	-15
c12223	-10
c12225	-5
c12234	-15
c12240	-10
c12249	-8
c12259	-6
c12266	-11
c12271	-5
c12285	-12
c12305	-2
c12308	-2
c12328	-8
c12345	-11
c12360	-4
c12367	-10
c12370	-12
c12371	-12
c12382	-15
c12383	-15
c12386	-16
c12422	-4
c12429	-11
c12431	-8
c12432	-2
c12433	-2
c12437	-5
c12439	-9
c12440	-15
c12441	-15
c12452	-10
c12458	-10
c12469	-9
c12470	-2
c12507	-2
c12510	-1
c12511	-1
c12516	-9
c12518	-11
c12522	-16
c12530	-1
c12558	-11
c12570	-4
c12585	-16
c12610	-9
c12617	-9
c12635	-1
c12641	-10
c12644	-12
c12646	-5
c12647	-5
c12659	-8
c12660	-6
c12671	-2
c12676	-16
c12684	-4
c12690	-2
c12693	-6
c12710	-9
c12716	-9
c12721	-2
c12725	-9
c12726	-11
c12734	-4
c12738	-2
c12742	-9
c12765	-9
c12766	-9
c12773	-5
c12778	-16
c12782	-9
c12802	-10
c12803	-10
c12814	-9
c12815	-9
c12820	-1
c12831	-11
c12835	-11
c12840	-16
c12848	-16
c12849	-16
c12861	-10
c12864	-8
c12865	-8
c12875	-12
c12876	-1
c12877	-1
c12892	-11
c12895	-2
c12903	-9
c12904	-11
c12920	-4
c12921	-4
c12926	-12
c12928	-12
c12930	-11
c12938	-9
c12946	-6
c12955	-6
c12968	-15
c12969	-15
c12988	-1
c13005	-4
c13014	-12
c13016	-2
c13018	-12
c13032	-16
c13033	-16
c13054	-11
c13062	-2
c13066	-5
c13067	-5
c13068	-11
c13071	-2
c13075	-11
c13077	-8
c13087	-10
c13088	-9
c13103	-6
c13105	-10
c13112	-16
c13139	-5
c13173	-4
c13177	-10
c13181	-8
c13187	-1
c13207	-11
c13209	-16
c13218	-15
c13219	-15
c13233	-2
c13256	-1
c13261	-6
c13262	-11
c13266	-4
c13274	-11
c13288	-10
c13289	-10
c13304	-2
c13309	-1
c13312	-16
c13318	-5
c13325	-5
c13330	-10
c13345	-9
c13349	-5
c13367	-9
c13392	-11
c13400	-11
c13412	-5
c13423	-11
c13424	-5
c13454	-2
c13459	-15
c13460	-5
c13461	-5
c13466	-1
c13468	-5
c13470	-15
c13471	-15
c13474	-9
c13475	-9
c13483	-16
c13490	-15
c13491	-15
c13496	-4
c13498	-16
c13500	-9
c13502	-12
c13507	-16
c13521	-2
c13525	-2
c13540	-6
c13547	-9
c13552	-16
c13556	-10
c13557	-10
c13586	-5
c13596	-15
c13597	-15
c13599	-4
c13602	-6
c13606	-6
c13610	-5
c13615	-11
c13622	-5
c13634	-11
c13640	-5
c13641	-5
c13665	-9
c13703	-6
c13705	-8
c13713	-6
c13714	-10
c13722	-5
c13723	-5
c13728	-9
c13730	-4
c13732	-4
c13735	-11
c13748	-4
c13757	-10
c13765	-11
c13768	-6
c13776	-2
c13778	-5
c13784	-11
c13786	-11
c13790	-9
c13798	-9
c13802	-16
c13805	-1
c13816	-1
c13822	-6
c13825	-11
c13829	-9
