	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1128	-1	-1	0	28	32	0	0	0	0	0	0	12	-1	44	-1	0	12	-1	12	0	25	0	-1	0	0	12	12	0	0	-1
c1313	0	-1	-1	25	0	0	37	0	0	-1	-1	-1	0	0	47	-1	12	0	12	0	0	-1	0	-1	0	0	-1	47	0	0
c1392	-1	-1	49	0	5	0	0	-1	-1	-1	0	28	0	0	0	2	12	-1	12	6	0	0	-1	0	0	6	12	-1	37	38
c1831	47	0	-1	0	0	-1	0	0	-1	0	0	26	0	0	44	2	12	0	12	-1	0	34	46	0	6	0	12	0	0	0
c2016	48	-1	0	-1	0	0	-1	0	0	0	0	-1	0	-1	6	15	-1	-1	12	26	0	-1	0	0	0	-1	-1	0	-1	0
c2095	0	-1	-1	0	0	0	0	0	0	0	0	-1	0	-1	0	-1	12	-1	-1	-1	45	47	-1	12	21	0	12	0	-1	49
c2193	-1	-1	0	0	0	0	0	0	0	0	0	0	-1	38	0	-1	12	-1	-1	0	0	49	0	0	0	44	12	0	0	0
c2378	0	5	0	13	-1	0	0	0	-1	-1	0	28	32	0	0	2	-1	-1	12	9	17	0	48	0	-1	-1	-1	0	0	45
c2618	-1	-1	-1	48	-1	-1	0	0	-1	50	0	-1	-1	0	0	-1	12	-1	12	-1	47	0	-1	11	0	-1	12	9	0	15
c2648	50	5	0	-1	0	0	0	40	-1	0	0	-1	32	-1	41	-1	-1	0	12	0	17	0	48	-1	0	0	12	0	-1	45
c2694	0	-1	0	0	0	0	0	0	0	0	12	-1	0	-1	0	15	12	-1	12	26	0	-1	-1	0	47	0	12	0	-1	-1
c2695	0	-1	0	0	0	0	0	0	0	0	0	0	0	-1	0	15	12	-1	12	26	-1	47	6	0	0	0	-1	0	-1	0
c2745	0	-1	0	48	0	6	-1	-1	0	0	35	28	0	32	33	2	-1	0	12	6	14	0	0	33	0	-1	12	0	9	-1
c2771	0	47	0	0	0	0	-1	0	0	12	-1	45	-1	-1	7	19	-1	0	12	0	0	-1	5	-1	32	0	0	19	0	0
c2859	0	-1	0	-1	-1	0	0	0	0	0	0	0	0	49	42	0	12	-1	12	-1	19	47	0	0	0	0	12	0	6	25
c2952	-1	-1	0	0	0	-1	0	0	12	0	15	50	7	0	0	0	-1	-1	12	0	0	0	0	0	0	0	12	0	0	-1
c3094	-1	-1	-1	0	0	10	0	-1	0	-1	0	21	0	0	40	0	12	-1	12	-1	0	-1	0	0	0	0	12	0	32	-1
c3115	-1	0	12	-1	0	0	-1	0	0	47	-1	0	0	44	1	0	12	0	12	-1	-1	0	0	0	0	0	0	34	49	0
c3129	-1	0	-1	0	0	5	-1	0	0	-1	1	-1	0	44	38	-1	-1	6	12	0	-1	0	-1	0	0	-1	45	0	49	0
c3140	-1	1	25	-1	9	-1	0	6	0	-1	50	0	-1	47	6	2	12	37	12	0	0	38	0	0	-1	0	12	32	0	-1
c3329	-1	-1	0	0	0	0	0	0	-1	0	0	28	0	0	0	2	12	0	12	-1	0	-1	-1	6	-1	39	12	0	0	0
c3408	0	-1	0	2	0	0	0	0	49	0	0	-1	0	0	0	2	-1	-1	-1	0	17	0	48	-1	0	50	-1	-1	0	0
c3500	0	-1	0	-1	5	20	-1	20	0	-1	0	-1	0	0	28	2	12	0	12	6	50	0	-1	-1	0	-1	12	0	9	32
c3534	32	5	47	0	0	0	0	0	49	0	0	28	0	0	0	2	-1	11	12	0	-1	14	48	0	0	0	12	0	32	-1
c3536	0	-1	-1	0	33	0	-1	0	40	0	0	0	0	40	0	-1	12	0	12	6	38	12	-1	0	-1	0	0	40	0	0
c3560	34	-1	0	-1	33	34	-1	0	0	0	44	0	-1	-1	0	44	12	0	-1	6	38	0	0	0	-1	38	2	-1	0	-1
c3572	0	-1	0	0	38	28	-1	-1	0	0	0	0	25	0	0	0	12	-1	12	26	0	0	42	-1	-1	-1	12	-1	28	-1
c3744	0	-1	-1	0	0	-1	-1	0	40	48	0	18	6	0	-1	0	12	-1	12	-1	0	0	47	0	0	37	0	28	0	1
c3853	-1	0	25	0	-1	0	-1	6	0	0	50	0	-1	44	6	2	12	37	12	0	2	-1	0	44	-1	-1	12	0	-1	0
c3856	0	-1	28	-1	-1	34	-1	0	49	-1	-1	28	0	0	0	2	-1	11	12	0	17	0	48	-1	0	0	-1	-1	0	-1
c3866	-1	-1	49	0	0	0	0	0	-1	0	0	0	0	0	0	-1	12	-1	-1	0	0	13	32	0	-1	0	12	-1	26	0
c3949	0	-1	0	0	0	0	11	-1	49	12	-1	28	0	34	0	2	-1	11	12	0	17	0	48	0	-1	0	-1	0	47	0
c4027	47	0	0	0	-1	0	0	32	0	34	0	0	0	-1	0	2	12	0	12	0	0	34	0	44	-1	0	12	-1	-1	-1
c4034	47	-1	14	-1	0	-1	0	-1	0	-1	0	0	-1	-1	0	2	12	0	12	46	11	34	0	0	0	6	12	0	-1	-1
c4096	-1	0	25	19	12	-1	0	0	-1	0	0	12	32	46	6	2	12	37	-1	-1	20	0	0	38	37	-1	-1	28	33	0
c4113	0	-1	0	-1	0	28	0	-1	0	50	0	0	0	0	16	0	12	-1	12	26	0	38	5	0	49	0	-1	-1	-1	45
c4232	0	-1	-1	-1	0	26	0	0	49	0	0	28	0	35	-1	2	-1	11	12	44	17	31	48	9	0	0	12	0	-1	6
c4248	0	-1	0	17	0	0	0	0	-1	5	17	28	0	-1	41	-1	-1	11	12	0	-1	-1	48	46	0	0	12	0	0	0
c4252	0	-1	0	0	0	0	0	-1	0	0	0	19	0	0	19	-1	-1	-1	12	9	14	0	0	0	0	0	12	0	0	0
c4259	-1	-1	-1	0	0	-1	-1	28	-1	0	-1	21	0	0	40	0	-1	-1	12	0	0	-1	0	-1	0	-1	12	0	-1	-1
c4266	32	-1	-1	0	0	-1	0	28	49	-1	0	28	44	0	0	-1	-1	11	12	-1	-1	14	48	0	0	0	12	0	0	7
c4298	0	-1	40	0	-1	0	-1	0	0	49	14	41	0	0	0	44	12	0	12	0	38	44	0	0	-1	50	-1	40	6	38
c4346	0	47	1	0	-1	0	-1	0	0	-1	0	45	43	-1	7	-1	12	0	12	0	32	0	0	0	0	0	48	0	0	0
c4352	47	0	-1	0	0	0	0	-1	8	0	-1	0	0	-1	0	-1	-1	0	-1	0	0	-1	46	0	-1	0	12	0	0	0
c4363	0	0	0	-1	1	0	-1	0	-1	47	-1	0	0	44	-1	0	12	0	12	0	0	0	-1	-1	11	26	17	0	49	50
c4453	32	5	-1	-1	0	0	0	0	-1	0	0	28	44	0	-1	-1	-1	11	-1	0	17	14	48	0	0	0	12	0	0	0
c4485	0	-1	0	-1	-1	28	0	-1	0	50	0	0	12	-1	0	0	12	-1	12	-1	0	26	-1	0	32	0	12	11	2	-1
c4532	0	-1	0	-1	3	0	0	0	0	0	0	28	0	0	0	2	12	-1	-1	0	0	0	0	14	0	23	12	-1	0	-1
c4600	-1	47	0	0	0	0	-1	0	-1	12	0	45	0	0	-1	19	12	28	12	0	-1	28	5	-1	32	0	11	19	28	0
c4614	0	-1	0	0	0	-1	0	19	0	0	0	0	-1	49	40	47	-1	-1	12	26	2	11	-1	0	0	-1	12	0	0	43
c4638	-1	-1	0	42	0	0	21	0	0	0	42	38	0	-1	0	-1	12	-1	-1	12	-1	-1	0	0	6	0	-1	-1	0	0
c4646	-1	-1	0	-1	0	0	0	32	0	-1	0	0	0	-1	0	15	-1	-1	12	26	-1	47	-1	-1	0	0	-1	0	0	49
c4661	0	-1	-1	0	0	-1	0	-1	0	0	47	28	47	0	0	2	12	0	-1	14	0	25	6	-1	0	17	12	19	0	25
c4667	-1	-1	0	-1	32	0	0	0	-1	0	0	6	6	0	-1	-1	12	-1	-1	0	0	0	0	0	-1	12	12	-1	0	0
c4706	-1	-1	0	-1	32	0	-1	0	0	5	0	-1	6	0	-1	0	12	-1	12	32	0	6	0	0	0	12	12	0	0	-1
c4723	-1	0	0	40	41	0	-1	13	40	0	0	0	-1	-1	0	-1	12	32	-1	0	11	34	0	-1	0	0	12	0	-1	2
c4782	-1	-1	-1	-1	32	-1	0	-1	0	47	0	-1	6	0	-1	0	-1	-1	-1	-1	-1	-1	0	44	19	-1	12	0	0	32
c4811	37	-1	37	-1	0	0	0	0	-1	0	0	0	0	0	0	0	12	-1	-1	0	0	0	0	-1	0	-1	12	-1	0	0
c4813	-1	45	49	-1	0	0	0	21	-1	-1	-1	49	0	-1	0	-1	12	5	12	-1	0	34	0	47	0	-1	12	-1	-1	0
c4836	-1	-1	0	0	0	0	0	0	0	0	0	28	-1	0	0	2	-1	0	12	0	0	44	6	0	-1	0	12	-1	0	0
c4886	-1	-1	0	-1	0	0	0	-1	-1	0	0	0	0	0	0	0	-1	-1	-1	0	0	28	32	6	0	38	12	-1	26	0
c4894	-1	0	0	0	-1	0	-1	0	0	47	1	42	0	44	6	0	12	0	12	49	-1	0	0	2	0	-1	0	0	49	0
c4896	-1	-1	0	-1	11	-1	0	0	0	28	0	0	0	-1	-1	2	12	-1	12	-1	45	34	0	14	0	0	12	44	0	17
