cellBC	cell_state
c479	-10
c910	-15
c1205	-1
c1317	-1
c1450	-1
c1536	-10
c1653	-2
c1663	-14
c1868	-9
c1924	-3
c2156	-2
c2180	-3
c2436	-15
c2485	-11
c2540	-10
c2562	-9
c2672	-3
c2789	-15
c2834	-15
c2874	-15
c2889	-3
c2987	-11
c2989	-6
c2994	-3
c3124	-11
c3154	-13
c3159	-6
c3184	-9
c3286	-3
c3312	-5
c3353	-9
c3411	-1
c3427	-15
c3558	-10
c3599	-3
c3808	-10
c3810	-12
c3866	-10
c3894	-2
c3929	-6
c3966	-3
c3976	-2
c3992	-6
c4030	-14
c4056	-14
c4068	-10
c4103	-1
c4143	-10
c4174	-12
c4220	-6
c4231	-6
c4232	-5
c4270	-14
c4307	-6
c4310	-10
c4367	-6
c4373	-9
c4389	-9
c4450	-10
c4492	-9
c4506	-3
c4519	-13
c4528	-2
c4595	-1
c4603	-10
c4705	-6
c4722	-6
c4785	-3
c4797	-2
c4803	-6
c4834	-12
c4875	-14
c4914	-5
c4935	-14
c4936	-15
c4998	-15
c5039	-15
c5048	-1
c5121	-10
c5142	-15
c5145	-10
c5159	-10
c5201	-14
c5262	-14
c5283	-2
c5290	-10
c5327	-3
c5340	-10
c5346	-5
c5350	-14
c5384	-10
c5411	-12
c5428	-9
c5431	-13
c5440	-3
c5453	-12
c5464	-12
c5473	-15
c5488	-5
c5507	-5
c5568	-1
c5638	-9
c5658	-11
c5670	-15
c5751	-14
c5779	-12
c5781	-14
c5840	-12
c5867	-6
c5913	-5
c5935	-3
c5946	-13
c6037	-2
c6055	-9
c6060	-1
c6071	-14
c6104	-11
c6107	-3
c6117	-15
c6118	-1
c6131	-9
c6169	-10
c6178	-6
c6183	-1
c6219	-11
c6223	-12
c6256	-15
c6303	-9
c6399	-3
c6408	-6
c6459	-1
c6526	-15
c6569	-1
c6598	-1
c6624	-15
c6625	-15
c6671	-14
c6686	-3
c6700	-10
c6721	-11
c6723	-13
c6787	-13
c6789	-6
c6791	-10
c6803	-1
c6813	-1
c6837	-11
