cellBC	cell_state
c950	-1
c1020	-10
c1237	-10
c1436	-8
c2786	-6
c2983	-1
c2992	-4
c3054	-16
c3249	-15
c3524	-16
c3525	-16
c3680	-4
c3953	-11
c3986	-16
c3992	-15
c4003	-1
c4157	-1
c4258	-16
c4277	-2
c4370	-6
c4590	-10
c4693	-16
c4705	-4
c4775	-4
c4799	-4
c5178	-5
c5195	-2
c5201	-8
c5202	-2
c5326	-16
c5341	-2
c5359	-16
c5410	-8
c5629	-6
c5699	-15
c5740	-15
c5834	-4
c5837	-10
c6030	-16
c6170	-1
c6199	-5
c6308	-2
c6309	-2
c6326	-10
c6407	-6
c6431	-5
c6450	-16
c6470	-11
c6515	-16
c6524	-10
c6679	-11
c6739	-6
c6828	-11
c6875	-16
c6889	-4
c6996	-11
c7003	-5
c7014	-11
c7019	-15
c7054	-16
c7089	-8
c7111	-2
c7242	-4
c7333	-2
c7358	-4
c7446	-16
c7463	-10
c7480	-5
c7536	-15
c7566	-2
c7630	-10
c7652	-1
c7664	-1
c7683	-16
c7739	-15
c7741	-16
c7770	-16
c7791	-10
c7805	-2
c7856	-2
c7876	-16
c7886	-10
c7970	-15
c7971	-15
c7988	-5
c8056	-16
c8109	-16
c8124	-16
c8158	-4
c8184	-10
c8235	-11
c8383	-2
c8397	-5
c8410	-2
c8411	-2
c8417	-11
c8459	-11
c8470	-16
c8518	-2
c8609	-16
c8629	-11
c8746	-16
c8761	-5
c8792	-6
c8801	-2
c8875	-2
c8890	-4
c8917	-16
c8923	-2
c8945	-15
c8949	-16
c8979	-10
c9009	-2
c9045	-16
c9079	-16
c9083	-1
c9107	-10
c9113	-6
c9134	-2
c9139	-8
c9145	-4
c9148	-8
c9151	-6
c9295	-16
c9370	-2
c9432	-6
c9441	-2
c9486	-11
c9487	-11
c9549	-2
c9570	-11
c9602	-10
c9608	-6
c9614	-16
c9667	-2
c9670	-16
c9735	-1
c9743	-5
c9751	-1
c9768	-16
c9789	-11
c9813	-8
c9815	-1
c9855	-1
c9899	-11
c9924	-2
c9951	-2
c9984	-8
c10030	-4
c10077	-1
c10093	-1
c10128	-6
c10171	-6
c10249	-16
c10298	-8
c10319	-15
c10492	-11
c10495	-11
c10505	-6
c10513	-5
c10526	-6
c10539	-1
c10570	-5
c10580	-5
c10582	-5
c10660	-2
c10691	-2
c10707	-8
c10716	-11
c10717	-11
c10732	-4
c10743	-2
c10764	-11
c10784	-8
c10788	-11
c10789	-11
c10795	-8
c10812	-15
c10815	-10
c10829	-8
c10844	-1
c10845	-1
c10863	-2
c10878	-16
c10943	-10
c10946	-11
c10949	-16
c10972	-4
c10973	-4
c10976	-2
c10977	-2
c10985	-8
c10988	-4
c11049	-10
c11053	-5
c11065	-2
c11075	-2
c11104	-6
c11109	-5
c11149	-10
c11151	-15
c11177	-8
c11185	-4
c11198	-1
c11205	-6
c11212	-6
c11249	-16
c11254	-8
c11294	-16
c11323	-1
c11335	-15
c11361	-2
c11402	-16
c11407	-1
c11421	-5
c11539	-2
c11544	-15
c11550	-15
c11647	-1
c11723	-5
c11742	-10
c11775	-6
c11790	-8
c11792	-1
c11800	-16
c11821	-15
c11836	-4
c11844	-15
c11866	-16
c11883	-16
c11889	-15
c11922	-16
c11932	-5
c11953	-5
c11987	-5
c11991	-2
c12026	-11
c12046	-2
c12057	-2
c12061	-2
c12078	-1
c12110	-1
c12131	-15
c12160	-5
c12163	-8
c12167	-6
c12228	-11
c12233	-5
c12239	-1
c12242	-16
c12292	-16
c12338	-1
c12340	-8
c12344	-16
c12348	-4
c12358	-4
c12363	-15
c12401	-16
c12408	-10
c12414	-2
c12418	-15
c12429	-6
c12432	-6
c12447	-4
c12450	-6
c12528	-11
c12529	-11
c12545	-2
c12569	-16
c12610	-2
c12629	-10
c12665	-16
c12668	-1
c12685	-16
c12694	-6
c12742	-16
c12751	-16
c12785	-4
c12808	-10
c12813	-2
c12854	-5
c12857	-16
c12859	-6
c12867	-2
c12870	-11
c12872	-16
c12877	-16
c12878	-2
c12901	-5
c12916	-8
c12947	-11
c12971	-8
c13000	-10
c13027	-10
c13078	-6
c13081	-16
c13091	-8
c13126	-5
c13146	-2
c13149	-16
c13163	-11
c13238	-16
c13248	-11
c13249	-11
c13287	-10
c13334	-1
c13335	-1
c13358	-16
c13386	-2
c13390	-16
c13393	-16
c13402	-6
c13448	-5
c13484	-2
c13506	-6
c13514	-15
c13553	-16
c13579	-16
c13586	-11
c13588	-5
c13609	-5
c13640	-8
c13648	-10
c13649	-10
c13653	-5
c13654	-16
c13655	-16
c13666	-4
c13669	-8
c13684	-15
c13699	-15
c13700	-15
c13701	-15
c13706	-1
c13710	-1
c13711	-1
c13738	-10
c13742	-2
c13743	-2
c13769	-6
c13792	-16
c13795	-4
c13800	-2
c13817	-8
c13819	-2
c13826	-4
c13828	-6
c13832	-2
c13842	-8
c13862	-8
c13892	-16
c13895	-6
c13897	-16
c13948	-2
c13958	-15
c13973	-4
c13974	-2
c13977	-16
c13981	-1
c13985	-6
c13987	-4
c14001	-1
c14008	-2
c14010	-10
c14017	-2
c14024	-2
c14035	-10
c14047	-16
c14067	-10
c14073	-6
c14092	-5
c14118	-15
c14161	-16
c14166	-6
c14192	-2
c14196	-15
c14201	-11
c14216	-15
c14249	-2
c14256	-15
c14296	-16
c14297	-16
c14300	-10
c14340	-1
c14356	-11
c14359	-5
c14367	-1
c14421	-10
c14434	-11
c14458	-8
c14460	-4
c14479	-2
c14484	-16
c14499	-2
c14507	-15
c14511	-16
c14515	-1
c14536	-4
c14538	-10
c14544	-5
c14555	-15
c14558	-2
c14560	-10
c14595	-10
c14638	-8
c14641	-15
c14647	-2
c14658	-16
c14660	-2
c14696	-15
c14713	-6
c14721	-6
c14729	-10
c14731	-15
c14737	-11
c14761	-16
c14762	-10
c14776	-2
c14797	-2
c14800	-15
c14807	-15
c14821	-2
c14857	-2
c14882	-5
c14904	-16
c14913	-1
c14920	-2
c14922	-2
c14923	-2
c14932	-2
c14933	-2
c14959	-4
c14963	-1
c14964	-2
c14979	-11
c14989	-2
c15000	-4
c15003	-5
c15013	-2
c15016	-11
c15017	-11
c15035	-6
c15043	-2
c15048	-4
c15056	-16
c15100	-4
c15112	-16
c15114	-2
c15120	-8
c15124	-8
c15153	-16
c15162	-6
c15167	-15
c15175	-2
c15176	-5
c15178	-8
c15188	-16
c15209	-5
c15220	-16
c15221	-16
c15228	-4
c15238	-16
c15248	-5
c15268	-16
c15276	-4
c15278	-16
c15284	-4
c15296	-8
c15309	-2
c15320	-5
c15328	-11
c15332	-8
c15364	-4
c15370	-5
c15373	-1
c15397	-11
c15419	-5
c15421	-5
c15447	-1
c15461	-15
c15476	-15
c15489	-8
c15500	-1
c15526	-15
c15546	-6
c15550	-10
c15555	-16
c15558	-16
c15565	-1
c15570	-16
c15581	-2
c15609	-2
c15636	-2
c15637	-2
c15643	-15
c15661	-16
c15720	-2
c15722	-15
c15733	-1
c15756	-11
c15792	-16
c15807	-8
c15844	-2
c15845	-2
c15876	-2
c15882	-8
c15905	-2
c15918	-10
c15921	-11
c15924	-16
c15942	-15
c15951	-8
c15957	-1
c15972	-1
c15975	-8
c15982	-16
c15986	-2
c15990	-6
c16003	-16
c16005	-5
