	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c940	0	-1	0	11	-1	-1	-1	-1	0	0	0	0	16	28	30	0	0	0	-1	-1	0	33	0	0	18	0	-1	0	-1	-1
c1587	0	0	-1	0	-1	0	0	0	-1	27	0	0	-1	0	0	0	-1	-1	14	-1	10	0	42	0	3	13	0	-1	0	-1
c1891	-1	0	-1	0	-1	0	0	0	28	27	0	0	0	0	41	10	10	9	14	-1	10	-1	0	0	3	-1	0	0	-1	0
c2013	-1	-1	27	0	-1	0	0	16	37	47	0	-1	0	46	16	-1	8	0	0	0	10	0	-1	0	3	0	-1	16	0	0
c2997	0	-1	-1	0	-1	0	33	0	-1	0	0	0	-1	49	19	-1	-1	46	15	0	10	37	0	-1	-1	0	0	50	0	0
c3269	22	0	0	0	-1	0	0	0	-1	-1	0	9	0	0	6	0	42	-1	14	45	10	0	0	8	3	43	0	-1	-1	-1
c3565	0	27	27	0	-1	0	0	16	-1	47	0	0	0	46	16	50	-1	0	0	42	10	0	0	0	3	0	-1	16	0	0
c3570	0	34	0	14	-1	0	-1	42	0	0	9	-1	-1	0	0	-1	0	10	0	3	7	33	0	-1	18	41	8	0	0	13
c3816	0	0	0	0	-1	16	0	0	12	27	-1	0	-1	-1	0	0	-1	12	14	45	-1	0	0	-1	3	33	0	-1	0	-1
c3885	-1	33	-1	0	-1	0	0	-1	0	-1	8	0	-1	49	0	0	0	46	-1	0	10	37	0	43	-1	0	28	-1	0	0
c3897	-1	0	27	9	-1	49	-1	16	-1	0	16	-1	-1	46	16	0	0	43	0	-1	10	34	0	0	-1	0	-1	42	42	0
c3945	-1	28	2	0	-1	7	0	0	0	27	0	0	0	-1	0	43	0	12	14	45	10	0	0	48	3	0	0	0	0	0
c3961	22	0	-1	0	-1	0	0	0	-1	-1	0	9	0	0	-1	0	42	-1	-1	45	10	0	0	0	3	0	0	-1	0	-1
c4102	0	0	45	35	-1	0	42	42	48	29	16	0	0	0	0	-1	0	0	37	36	12	33	30	-1	12	0	0	0	0	37
c4110	15	0	0	0	-1	-1	0	0	0	-1	46	0	0	0	0	0	0	-1	0	10	-1	-1	0	11	3	-1	-1	0	-1	-1
c4126	0	0	-1	0	-1	0	0	0	0	27	0	0	-1	0	0	0	-1	12	14	45	-1	0	-1	38	-1	43	0	0	0	0
c4198	-1	-1	0	36	-1	0	50	19	28	27	0	0	0	0	0	0	26	35	14	45	10	0	0	0	3	0	36	0	0	0
c4206	29	-1	0	0	-1	0	0	42	-1	0	0	0	0	-1	0	-1	-1	0	0	0	10	48	0	0	-1	0	-1	-1	0	-1
c4244	0	0	27	-1	-1	0	0	-1	0	0	0	-1	0	46	16	0	0	43	-1	0	10	34	0	0	3	0	-1	0	0	-1
c4385	0	-1	42	-1	-1	0	-1	-1	-1	0	0	0	0	3	0	0	0	0	-1	-1	-1	1	0	11	3	-1	0	0	0	50
c4537	0	15	0	0	-1	0	0	0	10	0	-1	26	0	-1	0	0	0	0	0	0	10	48	0	0	3	-1	-1	34	0	0
c4666	0	0	27	9	-1	-1	37	16	-1	42	50	0	-1	46	16	-1	0	0	13	-1	10	0	-1	0	3	0	-1	0	0	36
c4716	-1	-1	0	0	-1	-1	19	35	7	-1	0	-1	-1	-1	30	0	0	-1	-1	8	0	33	0	0	18	0	35	-1	-1	12
c4848	0	-1	-1	-1	-1	0	42	42	0	-1	-1	0	48	0	0	-1	10	-1	0	0	-1	-1	-1	0	0	0	-1	50	16	9
c5030	22	0	0	42	-1	0	0	0	-1	27	0	9	0	0	0	0	42	0	14	-1	10	0	-1	0	3	43	0	-1	0	0
c5118	22	0	0	42	-1	0	0	0	-1	27	0	9	0	-1	0	0	42	-1	14	-1	-1	0	-1	30	3	0	0	-1	0	0
c5213	0	15	9	0	-1	0	0	0	10	0	0	0	0	50	-1	9	0	14	6	0	10	0	-1	0	3	0	0	0	0	0
c5281	0	14	50	27	-1	0	24	0	28	27	34	0	12	-1	0	-1	10	0	14	45	10	0	-1	0	-1	0	-1	0	-1	0
c5318	0	-1	12	0	-1	0	0	16	28	-1	0	0	18	0	-1	42	0	0	-1	45	10	6	0	0	3	-1	0	0	0	0
c5323	0	0	-1	0	-1	0	0	0	0	27	0	9	-1	-1	0	0	0	0	14	45	10	-1	-1	0	3	0	0	34	0	0
c5445	14	-1	42	0	-1	0	42	0	-1	-1	-1	9	0	-1	0	0	26	0	0	48	10	-1	34	0	3	0	28	6	0	16
c5597	0	-1	45	35	-1	16	42	-1	36	29	0	35	0	-1	0	0	33	0	-1	0	0	35	0	0	30	36	0	0	0	0
c5658	22	0	0	42	-1	0	0	0	-1	-1	0	9	0	0	0	0	42	6	14	45	10	0	0	0	3	-1	0	-1	0	0
c5674	0	0	0	27	-1	-1	47	0	28	27	0	0	0	0	0	0	0	16	14	45	10	0	0	0	3	-1	0	0	0	15
c5711	0	0	-1	37	-1	0	-1	30	0	0	-1	-1	-1	49	48	0	0	46	15	0	10	37	0	0	3	0	28	0	0	0
c5788	-1	9	42	50	-1	42	-1	0	0	0	0	-1	0	19	30	0	-1	-1	0	0	43	33	-1	10	18	0	0	0	0	0
c5862	49	0	0	0	-1	0	0	0	0	0	-1	0	0	-1	0	0	0	0	0	0	0	33	-1	0	18	5	0	0	0	0
c5891	14	0	50	0	-1	0	24	0	28	27	-1	0	0	22	0	42	0	-1	14	45	-1	-1	16	43	-1	12	0	0	0	0
c5894	0	0	35	27	-1	0	23	0	28	27	0	0	0	0	-1	0	0	0	14	45	10	0	-1	0	3	0	0	27	-1	0
c5950	0	0	0	0	-1	0	0	0	-1	-1	0	0	45	0	0	-1	0	12	14	45	10	0	28	38	3	-1	0	0	0	-1
c5976	0	-1	0	50	-1	9	43	0	28	27	-1	0	-1	0	0	0	-1	0	14	45	10	0	0	0	-1	0	0	-1	18	26
c6024	-1	0	18	35	-1	0	42	42	0	29	-1	-1	0	0	0	-1	-1	0	-1	0	0	-1	0	37	0	0	44	0	-1	0
c6030	0	0	0	40	-1	0	40	21	0	0	0	-1	0	0	35	0	0	0	0	0	-1	0	-1	9	0	-1	-1	0	-1	-1
c6086	0	0	0	35	-1	-1	42	42	-1	0	0	0	-1	0	-1	0	0	0	2	-1	0	33	-1	50	-1	0	-1	0	0	0
c6127	-1	0	27	-1	-1	-1	0	16	0	0	6	-1	16	46	-1	0	-1	36	6	31	10	0	0	-1	3	0	-1	50	0	28
c6249	33	-1	0	0	-1	0	0	-1	0	-1	-1	33	0	43	0	0	0	-1	0	34	0	33	50	0	18	42	0	16	-1	0
c6275	0	0	27	9	-1	0	23	16	43	0	0	-1	0	46	16	37	42	0	-1	0	10	0	12	0	3	1	-1	0	0	0
c6288	-1	-1	43	14	-1	18	-1	-1	0	-1	-1	-1	0	-1	-1	47	-1	10	0	0	0	33	-1	-1	18	0	-1	0	0	-1
c6340	0	-1	0	-1	-1	0	50	19	28	27	0	43	-1	49	-1	0	26	-1	14	45	10	-1	0	0	3	0	36	0	0	0
c6361	0	15	29	0	-1	0	0	0	28	27	-1	34	-1	0	9	0	0	0	14	45	10	-1	0	0	3	0	0	-1	-1	-1
c6383	22	-1	0	-1	-1	0	0	0	-1	-1	31	9	0	0	-1	15	42	-1	-1	45	10	0	0	0	3	0	-1	-1	0	0
c6418	0	-1	0	-1	-1	-1	42	42	-1	0	36	43	-1	0	0	0	26	-1	2	-1	0	33	0	50	-1	-1	26	35	-1	0
c6467	0	0	27	9	-1	0	-1	-1	-1	-1	0	0	38	-1	16	0	0	0	13	0	10	42	12	0	3	15	-1	0	12	-1
c6520	12	36	27	31	-1	0	0	16	37	47	0	-1	0	46	-1	50	-1	0	48	0	10	28	0	0	3	0	-1	16	0	-1
c6677	0	42	27	9	-1	0	0	16	0	-1	9	0	0	46	-1	0	-1	0	0	0	10	0	-1	-1	3	19	-1	-1	0	-1
c6736	0	0	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	-1	-1	-1	0	-1	0	46	0	28	28	9	0	-1	27	0	0
c6786	0	-1	0	-1	-1	-1	0	0	0	0	-1	0	16	-1	30	0	0	0	41	0	-1	-1	0	42	18	-1	35	0	12	0
c6837	0	15	0	-1	-1	40	0	0	10	0	0	0	-1	45	0	0	0	0	-1	0	-1	48	-1	-1	-1	42	-1	-1	0	0
c6935	30	-1	30	35	-1	12	42	42	0	29	-1	0	42	0	0	0	0	10	0	0	0	34	0	0	0	0	-1	0	0	0
c7015	18	-1	-1	27	-1	0	0	0	28	27	0	0	45	0	0	0	-1	0	14	45	10	46	0	40	3	0	-1	0	0	-1
c7052	0	35	0	-1	-1	-1	-1	19	28	27	-1	0	0	0	-1	0	26	0	-1	45	10	-1	42	0	3	0	36	35	-1	0
c7086	-1	-1	-1	-1	-1	-1	0	16	0	0	0	-1	16	46	16	0	0	-1	0	0	-1	0	4	0	3	-1	-1	23	-1	0
c7088	0	15	0	0	-1	40	0	0	-1	0	0	0	0	-1	0	0	-1	-1	-1	0	10	-1	0	-1	-1	0	-1	-1	0	0
c7090	0	0	0	27	-1	0	0	0	28	27	0	-1	49	0	0	42	0	16	14	45	10	0	0	0	-1	0	0	0	0	4
c7137	0	0	27	9	-1	0	-1	16	0	46	15	0	0	-1	16	0	0	0	0	0	10	0	0	0	-1	0	-1	-1	0	0
c7214	22	-1	0	0	-1	0	0	-1	-1	-1	0	9	0	6	-1	50	-1	0	-1	-1	10	0	24	0	3	0	-1	-1	0	0
c7275	0	-1	0	0	-1	20	-1	0	0	0	-1	-1	0	-1	49	37	26	0	-1	48	10	-1	34	0	3	0	28	6	0	16
c7283	0	0	-1	9	-1	-1	0	16	-1	42	0	0	-1	46	16	-1	0	0	13	0	-1	0	12	0	3	0	-1	0	0	-1
c7329	46	0	-1	0	-1	0	0	-1	0	0	0	0	0	12	0	-1	26	0	0	0	10	0	0	-1	3	0	0	0	7	0
c7341	-1	28	-1	0	-1	0	0	0	-1	-1	0	0	-1	-1	0	43	-1	12	14	45	10	0	0	0	3	0	-1	23	0	0
c7499	0	0	0	35	-1	-1	-1	42	0	0	0	0	0	-1	0	0	30	0	2	0	15	33	0	-1	-1	13	26	0	0	0
c7534	10	15	0	-1	-1	-1	42	42	0	10	13	0	0	0	0	10	-1	-1	-1	0	0	16	-1	0	9	0	26	-1	0	14
