cellBC	cell_state
c581	-2
c1349	-2
c1661	-15
c1716	-15
c1911	-3
c2534	-4
c2816	-8
c2905	-2
c2995	-14
c3191	-3
c3398	-15
c3642	-8
c3954	-2
c4084	-1
c4117	-7
c4180	-2
c4186	-7
c4196	-7
c4407	-14
c4565	-7
c4596	-4
c4658	-4
c4698	-3
c4744	-7
c4908	-3
c4936	-6
c4979	-4
c5094	-7
c5102	-16
c5139	-2
c5160	-3
c5277	-14
c5312	-7
c5328	-2
c5388	-7
c5400	-2
c5447	-8
c5583	-3
c5591	-6
c5639	-2
c5695	-1
c5698	-14
c5844	-1
c5981	-15
c6001	-3
c6004	-4
c6008	-8
c6042	-3
c6189	-4
c6220	-16
c6244	-2
c6256	-16
c6275	-2
c6302	-3
c6333	-14
c6359	-14
c6373	-4
c6404	-16
c6480	-16
c6549	-2
c6558	-4
c6719	-3
c6736	-2
c6766	-3
c6782	-8
c6785	-6
c6801	-3
c6827	-2
c6852	-15
c6901	-14
c6908	-14
c6935	-3
c6945	-2
c6975	-14
c7001	-3
c7028	-2
c7057	-2
c7062	-6
c7099	-15
c7134	-2
c7139	-7
c7158	-3
c7175	-4
c7220	-1
c7230	-7
c7252	-15
c7275	-1
c7294	-3
c7323	-7
c7335	-3
c7399	-3
c7423	-3
c7443	-8
c7516	-2
c7643	-3
c7707	-15
c7721	-8
c7738	-1
c7772	-1
c7785	-8
c7819	-15
c7841	-7
c7874	-6
c7923	-2
c7927	-6
c7940	-7
c7996	-15
c8050	-4
c8051	-4
c8052	-2
c8114	-16
c8213	-1
c8304	-7
c8374	-15
c8387	-14
c8409	-14
c8413	-7
c8420	-2
c8446	-3
c8469	-3
c8494	-15
c8536	-15
c8537	-15
c8540	-6
c8541	-6
c8546	-2
c8562	-1
c8570	-3
c8574	-4
c8580	-16
c8608	-2
c8626	-14
c8645	-1
c8654	-3
c8682	-6
c8751	-3
c8794	-16
c8806	-15
c8821	-1
c8917	-3
c8924	-6
c8962	-14
c9037	-7
c9045	-4
c9145	-8
c9178	-4
c9180	-7
c9231	-1
c9268	-8
c9401	-8
c9428	-15
c9442	-2
c9557	-7
c9600	-14
c9603	-4
c9620	-3
c9639	-8
c9670	-3
c9707	-15
c9734	-3
c9760	-7
c9794	-2
c9840	-8
c9844	-7
c9863	-1
c9871	-14
c9880	-6
c9881	-6
c9908	-6
c9964	-14
c10031	-1
c10087	-7
c10111	-15
c10130	-15
c10162	-7
c10180	-16
c10188	-4
c10193	-6
c10217	-15
c10241	-4
c10336	-1
c10339	-2
c10349	-2
c10422	-2
c10456	-2
c10505	-14
c10531	-2
c10535	-14
c10542	-16
c10582	-7
c10594	-15
c10638	-6
c10693	-8
c10768	-1
c10783	-4
c10791	-8
c10814	-15
c10827	-8
c10831	-2
c10848	-2
c10919	-3
c10924	-2
c10945	-16
c10964	-1
c10994	-8
c11020	-8
c11037	-14
c11058	-3
c11061	-3
c11085	-8
c11146	-4
c11168	-3
c11184	-8
c11231	-6
c11323	-14
c11348	-16
c11372	-15
c11373	-15
c11375	-8
c11382	-3
c11384	-3
c11413	-6
c11418	-14
c11423	-7
c11432	-1
c11446	-15
c11490	-2
c11494	-7
c11495	-7
c11507	-6
c11541	-1
c11565	-7
c11594	-15
c11604	-6
c11619	-8
c11666	-6
c11670	-16
c11721	-14
c11732	-1
c11735	-1
c11804	-3
c11834	-6
c11854	-7
c11919	-2
c11954	-3
c11984	-3
c11993	-3
c12009	-2
c12011	-6
c12014	-6
c12033	-3
c12035	-15
c12052	-2
c12059	-2
c12064	-3
c12067	-1
c12072	-8
c12079	-1
c12081	-2
c12083	-4
c12118	-8
c12131	-3
c12143	-6
c12154	-4
c12161	-16
c12167	-4
c12224	-14
c12242	-14
c12264	-4
c12281	-2
c12310	-6
c12313	-2
c12316	-6
c12330	-16
c12377	-2
c12379	-2
c12382	-6
c12473	-15
c12504	-16
c12542	-4
c12571	-3
c12588	-2
c12609	-15
c12611	-3
c12614	-14
c12627	-4
c12636	-2
c12643	-14
c12708	-6
c12718	-16
c12755	-14
c12758	-14
c12762	-3
c12773	-4
c12798	-3
c12865	-7
c12916	-3
c12919	-2
c12931	-2
c12948	-2
c12957	-16
c13022	-2
c13027	-3
c13067	-2
c13075	-7
c13087	-3
c13103	-2
c13119	-3
c13122	-3
c13142	-8
c13148	-1
c13181	-1
c13195	-8
c13198	-1
c13203	-4
c13253	-1
c13266	-7
c13294	-8
c13307	-7
c13310	-8
c13311	-8
c13318	-3
c13325	-2
c13335	-2
c13338	-3
c13358	-6
c13361	-4
c13368	-3
c13386	-7
c13394	-6
c13403	-1
c13421	-8
c13424	-14
c13438	-4
c13451	-3
c13456	-15
c13458	-2
c13508	-2
c13515	-16
c13607	-3
c13609	-2
c13645	-16
c13673	-6
c13682	-3
c13683	-3
c13685	-8
c13711	-3
c13714	-16
c13717	-2
c13754	-3
c13770	-1
c13779	-1
c13787	-16
c13793	-14
c13822	-1
c13843	-2
c13848	-4
c13852	-3
c13881	-3
c13895	-1
c13898	-3
c13902	-3
c13925	-2
c13934	-15
c13939	-14
c13946	-14
c13950	-15
c13981	-3
c13990	-4
c14046	-2
c14074	-2
c14078	-3
c14106	-14
c14110	-16
c14126	-2
c14130	-6
c14169	-4
c14177	-15
c14181	-3
c14191	-3
c14196	-8
c14203	-2
c14226	-16
c14236	-3
c14300	-3
c14311	-6
c14328	-16
c14330	-2
c14335	-14
c14342	-2
c14354	-3
c14362	-14
c14395	-3
c14403	-4
c14410	-16
c14414	-14
c14426	-14
c14431	-8
c14436	-4
c14452	-3
c14454	-15
c14471	-4
c14490	-8
c14491	-8
c14534	-8
c14535	-8
c14546	-15
c14547	-15
c14561	-1
c14585	-3
c14620	-16
c14627	-8
c14640	-4
c14664	-15
c14666	-3
c14671	-16
c14676	-4
c14678	-15
c14686	-15
c14702	-1
c14712	-16
c14714	-3
c14716	-14
c14788	-14
c14803	-14
c14815	-3
c14822	-15
c14844	-3
c14879	-7
c14880	-2
c14905	-3
c14915	-8
c14960	-6
c14981	-6
c14993	-2
c15014	-2
c15026	-1
c15031	-1
c15038	-4
c15054	-2
c15067	-7
c15070	-1
c15110	-8
c15124	-14
c15134	-16
c15136	-15
c15159	-1
c15170	-6
c15183	-4
c15190	-7
c15210	-2
c15277	-3
c15281	-2
c15283	-2
c15296	-7
c15304	-6
c15310	-16
c15340	-3
c15342	-14
c15371	-2
c15375	-3
c15378	-3
c15381	-16
c15387	-2
c15390	-6
c15482	-3
c15489	-8
c15494	-7
c15501	-3
c15511	-3
c15512	-7
c15537	-14
c15546	-14
c15564	-2
c15591	-1
c15629	-3
c15643	-16
c15648	-3
c15660	-3
c15722	-4
c15761	-14
c15762	-8
c15763	-8
c15808	-2
c15816	-2
c15818	-15
c15824	-3
c15834	-2
c15836	-15
c15851	-16
c15856	-2
c15862	-14
c15879	-4
c15903	-15
c15904	-16
c15922	-2
c15924	-8
c15940	-15
c15956	-2
c15958	-4
c15965	-6
c15968	-7
c15981	-16
c15982	-4
c15985	-6
c16017	-16
c16032	-16
c16036	-3
c16037	-3
c16040	-4
c16053	-7
c16062	-3
c16069	-3
c16083	-15
c16112	-2
c16125	-15
c16133	-2
c16137	-1
c16154	-4
c16178	-16
c16182	-16
c16191	-7
c16205	-2
c16207	-6
c16224	-15
c16237	-16
c16260	-3
c16264	-16
c16297	-6
c16320	-2
c16352	-15
c16359	-6
c16368	-6
c16382	-15
c16386	-15
c16390	-4
c16438	-1
c16447	-15
c16489	-14
c16512	-2
c16525	-15
c16539	-1
c16540	-14
c16552	-6
c16573	-3
c16581	-3
c16588	-1
c16597	-2
c16598	-16
c16599	-16
c16604	-3
c16606	-1
c16607	-1
c16620	-2
c16630	-2
c16654	-8
c16678	-3
c16699	-4
c16707	-3
c16718	-3
c16739	-2
c16752	-1
c16777	-14
c16785	-4
c16786	-14
c16795	-2
c16800	-16
c16807	-6
c16819	-8
c16820	-1
c16826	-8
c16841	-8
c16842	-3
c16856	-6
c16862	-2
c16865	-6
c16887	-15
c16894	-1
c16960	-8
c16961	-8
c16963	-6
c16970	-3
c16975	-2
c17017	-16
c17020	-1
c17022	-14
c17024	-6
c17033	-16
c17036	-2
c17064	-3
c17065	-3
c17068	-3
c17078	-7
c17086	-3
c17088	-6
c17097	-3
c17110	-2
c17121	-14
c17128	-3
c17130	-16
c17131	-16
c17144	-2
c17164	-2
c17180	-3
c17195	-14
c17210	-3
c17212	-16
c17234	-3
c17251	-8
c17264	-14
c17291	-3
c17292	-6
c17299	-2
c17335	-8
c17338	-2
c17348	-8
c17377	-8
c17404	-2
c17415	-7
c17438	-7
c17467	-1
c17468	-7
c17495	-2
c17507	-3
c17521	-3
c17527	-14
c17529	-8
c17546	-16
c17586	-7
c17591	-14
c17610	-14
c17617	-4
c17623	-2
c17629	-15
c17671	-8
c17678	-4
c17679	-4
c17688	-2
c17689	-2
c17713	-2
c17723	-4
c17756	-2
c17758	-6
c17759	-6
c17766	-6
c17767	-6
c17770	-8
c17771	-8
c17797	-2
c17816	-6
c17817	-6
c17834	-4
c17854	-2
c17855	-2
c17868	-7
c17869	-7
c17901	-15
c17904	-3
c17927	-16
c17929	-2
c17940	-7
c17941	-7
c17952	-2
c17953	-2
c17977	-2
c17979	-15
c18003	-2
c18013	-1
c18016	-6
c18024	-6
c18035	-3
c18039	-4
c18051	-6
c18058	-2
c18075	-8
c18140	-2
c18144	-3
c18147	-3
c18152	-7
c18159	-2
c18168	-2
c18173	-7
c18177	-4
c18178	-14
c18236	-2
c18248	-3
c18272	-3
c18276	-3
c18283	-7
c18290	-15
c18297	-2
c18299	-2
c18313	-15
c18352	-15
c18353	-15
c18354	-14
c18362	-1
c18363	-1
c18364	-16
c18366	-16
c18371	-3
c18377	-1
c18382	-15
c18388	-7
c18396	-8
c18411	-6
c18422	-2
c18427	-15
c18430	-2
c18431	-2
c18450	-2
c18458	-14
c18467	-1
c18476	-7
c18485	-7
c18486	-3
c18513	-15
c18540	-2
c18580	-6
c18604	-14
c18609	-7
c18625	-16
c18641	-2
c18644	-8
c18668	-2
c18688	-3
c18689	-3
c18700	-6
c18721	-3
c18759	-8
c18807	-7
c18808	-15
c18809	-15
c18823	-2
c18837	-3
c18845	-6
c18860	-2
c18862	-6
c18863	-6
c18870	-2
c18895	-7
c18907	-8
c18921	-7
c18923	-15
c18930	-16
c18936	-3
c18938	-4
c18939	-4
c18964	-7
c18967	-14
c18968	-16
c18970	-16
c18984	-1
c18985	-1
c18988	-2
c18993	-14
c18996	-14
c19014	-2
c19016	-3
c19019	-7
c19023	-7
c19034	-3
c19044	-15
c19052	-3
c19056	-3
c19082	-2
c19100	-6
c19102	-2
c19105	-1
c19115	-4
c19133	-7
c19139	-14
c19146	-16
c19147	-16
c19151	-3
c19154	-4
c19155	-4
c19163	-3
c19167	-15
c19191	-1
c19204	-7
c19231	-1
c19240	-7
c19245	-14
c19246	-14
c19260	-2
c19261	-2
c19264	-15
c19267	-1
c19278	-2
c19288	-3
c19294	-15
c19309	-3
c19337	-8
c19360	-7
c19364	-3
c19368	-15
c19374	-4
c19379	-2
c19381	-3
c19396	-7
c19406	-15
c19410	-14
c19425	-1
c19427	-14
c19431	-3
c19446	-14
c19448	-2
c19455	-4
c19468	-16
c19484	-4
c19495	-3
c19502	-2
c19516	-8
c19525	-3
c19528	-7
c19554	-1
c19561	-15
c19566	-6
c19570	-2
c19575	-6
c19579	-1
c19586	-2
c19589	-7
c19597	-4
c19598	-3
c19606	-8
c19607	-8
c19609	-14
c19622	-7
c19634	-2
c19637	-2
c19657	-15
c19662	-6
c19694	-2
c19707	-14
c19708	-6
c19720	-2
c19727	-14
c19743	-8
c19769	-2
c19803	-2
c19813	-2
c19818	-3
c19824	-1
c19825	-1
c19847	-2
c19856	-14
c19884	-2
c19891	-3
c19893	-2
c19907	-1
c19913	-7
c19940	-4
c19941	-4
c19949	-3
c19951	-1
c19957	-1
c19958	-3
c19965	-14
c19967	-14
c19973	-8
c19985	-1
c19994	-6
c20009	-14
c20016	-15
c20028	-2
c20046	-3
c20083	-2
c20085	-1
c20111	-7
c20114	-8
c20133	-4
c20139	-2
c20143	-3
c20147	-3
c20149	-2
c20152	-8
c20158	-3
c20159	-3
c20163	-2
c20164	-7
c20173	-1
c20181	-16
c20183	-7
c20185	-6
c20196	-8
c20197	-8
c20208	-3
c20216	-1
c20219	-3
c20225	-14
c20228	-4
c20239	-15
c20241	-8
c20250	-1
c20262	-1
c20263	-1
c20266	-1
c20272	-3
c20277	-3
c20283	-16
c20313	-15
c20324	-4
c20333	-4
c20338	-3
c20350	-1
c20358	-15
c20359	-15
c20361	-1
c20362	-16
c20369	-3
c20373	-15
c20414	-8
c20415	-8
c20417	-2
c20422	-4
c20425	-14
c20426	-16
c20427	-16
c20449	-14
c20457	-4
c20465	-4
c20466	-1
c20471	-1
c20472	-7
c20483	-16
c20485	-16
c20486	-8
c20491	-8
c20502	-14
c20517	-2
c20518	-3
c20527	-1
c20552	-4
c20553	-4
c20556	-14
c20558	-8
c20559	-8
c20566	-3
c20570	-6
c20577	-2
c20581	-2
c20584	-3
c20587	-6
c20593	-4
c20595	-16
c20601	-2
c20603	-3
c20611	-2
c20616	-2
c20621	-6
c20629	-15
c20645	-15
c20650	-16
c20652	-2
c20668	-3
c20669	-3
c20698	-2
c20719	-6
c20725	-3
c20736	-8
c20741	-2
c20743	-16
c20771	-3
c20776	-6
c20778	-3
c20796	-8
c20797	-8
c20802	-15
c20820	-1
c20841	-16
c20866	-6
c20873	-16
c20877	-3
c20879	-4
c20890	-3
c20896	-3
c20900	-6
c20909	-3
c20936	-15
c20940	-14
c20945	-1
c20948	-15
c20962	-8
c20963	-8
c20978	-16
c20979	-16
c20980	-2
c20998	-6
c20999	-6
c21010	-14
c21012	-14
c21014	-6
c21019	-16
c21037	-3
c21046	-4
c21047	-4
c21048	-4
c21053	-2
c21068	-7
c21069	-7
c21075	-15
c21077	-8
c21078	-7
c21079	-7
c21098	-2
c21107	-3
c21118	-1
c21127	-3
c21143	-6
c21145	-16
c21155	-7
c21160	-7
c21186	-8
c21187	-8
c21203	-7
c21204	-4
c21218	-14
c21220	-2
c21223	-6
c21229	-1
c21230	-1
c21244	-2
c21257	-15
c21260	-3
c21262	-2
c21269	-3
c21272	-14
c21273	-14
c21282	-16
c21289	-16
c21297	-14
c21299	-3
c21307	-7
c21314	-7
c21317	-14
c21320	-3
c21342	-7
c21343	-7
c21345	-14
c21353	-15
c21355	-4
c21362	-6
c21368	-2
c21374	-2
c21381	-8
c21386	-15
c21393	-2
c21399	-6
c21407	-2
c21427	-14
c21432	-4
c21435	-1
c21441	-3
c21452	-3
c21476	-6
c21509	-16
c21514	-6
c21536	-8
c21553	-3
c21561	-7
c21563	-4
c21564	-3
c21566	-8
c21573	-2
c21601	-4
c21607	-1
c21608	-3
c21615	-16
c21643	-6
c21644	-4
c21649	-15
c21651	-2
c21668	-1
c21679	-16
c21683	-4
c21694	-16
c21695	-16
c21710	-16
c21725	-2
c21755	-3
c21757	-16
c21773	-4
c21776	-7
c21793	-15
c21803	-16
c21825	-16
c21854	-3
c21869	-7
c21872	-16
c21885	-3
c21888	-16
c21889	-16
c21891	-8
c21902	-14
c21909	-2
c21910	-1
c21911	-1
c21947	-2
c21954	-16
c21966	-4
c21976	-2
c21978	-2
c21993	-16
c22009	-2
c22010	-7
c22016	-15
c22024	-3
c22027	-4
c22035	-1
c22037	-2
c22043	-6
c22050	-6
c22060	-4
c22061	-4
c22065	-3
c22068	-6
c22074	-2
c22076	-2
c22109	-15
c22131	-4
c22141	-3
c22150	-7
c22153	-8
c22157	-7
c22180	-2
c22183	-15
c22199	-3
c22200	-2
c22227	-2
c22231	-8
c22235	-8
c22237	-4
c22238	-7
c22240	-3
c22241	-3
c22247	-2
c22254	-4
c22280	-14
c22288	-3
c22293	-4
c22306	-3
c22311	-14
c22315	-6
c22316	-1
c22319	-14
c22322	-3
c22326	-6
c22335	-1
c22340	-8
c22341	-8
c22342	-14
c22353	-15
c22360	-1
c22361	-1
c22371	-16
c22429	-16
c22431	-2
c22434	-6
c22442	-15
c22444	-2
c22448	-15
c22466	-1
c22470	-8
c22476	-7
c22485	-3
c22489	-15
c22490	-3
c22500	-6
c22514	-14
c22516	-4
c22537	-15
c22547	-6
c22564	-14
c22567	-16
c22590	-6
c22592	-1
c22606	-16
c22607	-16
c22621	-8
c22623	-2
c22624	-7
c22625	-7
c22643	-1
c22644	-2
c22669	-14
c22677	-4
c22683	-2
c22685	-7
c22694	-3
c22697	-16
c22707	-7
c22712	-2
c22725	-4
c22732	-16
c22749	-8
c22765	-4
c22768	-3
c22772	-3
