cellBC	cell_state
c899	-12
c1721	-13
c1938	-14
c2386	-9
c2387	-9
c2487	-3
c2918	-3
c3145	-7
c3159	-4
c3401	-4
c3448	-4
c3624	-14
c3695	-14
c3752	-3
c3753	-3
c4018	-11
c4143	-15
c4386	-14
c4497	-4
c4523	-11
c4589	-13
c4641	-11
c4709	-13
c4791	-11
c4960	-11
c5204	-14
c5257	-14
c5281	-13
c5409	-11
c5456	-7
c5511	-8
c5545	-11
c5553	-13
c5672	-13
c5763	-7
c5943	-12
c5973	-9
c6041	-7
c6073	-11
c6077	-11
c6126	-3
c6170	-7
c6216	-4
c6319	-8
c6351	-14
c6421	-3
c6441	-7
c6468	-12
c6588	-15
c6786	-13
c6840	-4
c6851	-8
c6910	-3
c6919	-4
c6922	-11
c6966	-7
c6973	-12
c6986	-12
c7040	-4
c7057	-15
c7073	-13
c7096	-8
c7189	-4
c7195	-8
c7197	-9
c7285	-3
c7321	-13
c7334	-15
c7364	-15
c7442	-12
c7447	-4
c7488	-9
c7653	-15
c7695	-15
c7720	-8
c7743	-14
c7835	-15
c7867	-11
c7888	-4
c7904	-7
c8001	-8
c8079	-11
c8181	-11
c8208	-13
c8289	-9
c8304	-14
c8331	-12
c8366	-3
c8368	-8
c8392	-9
c8542	-4
c8605	-4
c8615	-3
c8650	-3
c8669	-14
c8698	-13
c8754	-4
c8860	-12
c8871	-11
c8872	-8
c8927	-8
c8944	-13
c8984	-11
c9005	-8
c9016	-14
c9035	-8
c9067	-13
c9144	-8
c9193	-13
c9202	-8
c9267	-15
c9294	-3
c9296	-11
c9310	-7
c9356	-12
c9378	-9
c9403	-11
c9412	-7
c9419	-14
c9427	-11
c9445	-15
c9489	-7
c9511	-15
c9521	-11
c9575	-8
c9596	-3
c9609	-8
c9615	-3
c9616	-8
c9711	-7
c9720	-15
c9745	-8
c9747	-11
c9782	-3
c9794	-4
c9816	-11
c9839	-9
c9881	-12
c9892	-4
c9916	-4
c9935	-14
c9989	-7
c10007	-7
c10101	-4
c10113	-3
c10144	-14
c10158	-12
c10173	-4
c10205	-7
c10249	-4
c10269	-14
c10273	-11
c10283	-8
c10289	-7
c10334	-4
c10380	-11
c10472	-13
c10478	-4
c10514	-9
c10520	-9
c10548	-11
c10589	-7
c10692	-4
