cellBC	cell_state
c991	-16
c1285	-16
c1682	-11
c2760	-13
c2791	-7
c2816	-16
c3041	-15
c3078	-13
c3278	-8
c3355	-1
c3358	-7
c3367	-12
c3549	-12
c3651	-8
c3670	-2
c3809	-8
c3972	-11
c4029	-13
c4247	-11
c4344	-12
c4410	-13
c4485	-15
c4543	-7
c4611	-11
c4751	-7
c4780	-11
c4805	-16
c4864	-11
c4918	-16
c4966	-6
c5114	-1
c5166	-13
c5193	-11
c5204	-8
c5303	-7
c5415	-8
c5563	-15
c5602	-7
c5688	-16
c5722	-13
c5736	-13
c5737	-13
c5743	-13
c5998	-8
c6126	-12
c6174	-12
c6232	-16
c6253	-1
c6276	-8
c6314	-11
c6402	-2
c6412	-8
c6473	-11
c6481	-1
c6523	-12
c6788	-6
c6806	-16
c6859	-11
c6951	-16
c6955	-13
c6966	-16
c6990	-2
c6997	-12
c7040	-11
c7088	-13
c7130	-2
c7170	-2
c7204	-6
c7231	-7
c7291	-8
c7336	-15
c7483	-11
c7495	-8
c7563	-1
c7603	-13
c7667	-13
c7736	-15
c7755	-13
c7883	-15
c7941	-1
c8035	-8
c8061	-13
c8097	-7
c8132	-12
c8136	-8
c8157	-2
c8170	-16
c8213	-15
c8228	-12
c8313	-13
c8337	-6
c8463	-12
c8482	-6
c8519	-16
c8543	-6
c8557	-6
c8573	-1
c8601	-1
c8692	-2
c8717	-7
c8740	-7
c8744	-11
c8749	-15
c8754	-7
c8852	-13
c8882	-6
c8910	-11
c8931	-13
c9013	-15
c9100	-11
c9105	-1
c9120	-11
c9213	-6
c9234	-11
c9240	-15
c9303	-11
c9308	-11
c9326	-11
c9333	-6
c9346	-8
c9367	-8
c9379	-7
c9386	-16
c9410	-16
c9432	-16
c9461	-7
c9515	-8
c9563	-16
c9596	-2
c9620	-16
c9626	-13
c9661	-1
c9680	-1
c9685	-2
c9711	-16
c9725	-11
c9727	-13
c9792	-11
c9834	-6
c9867	-16
c9872	-11
c9874	-12
c9880	-7
c9923	-16
c9954	-11
c9963	-1
c9975	-15
c9980	-16
c10000	-13
c10011	-11
c10054	-16
c10069	-13
c10127	-16
c10169	-11
c10216	-2
c10265	-11
c10268	-11
c10277	-16
c10303	-7
c10362	-16
c10367	-11
c10423	-8
c10433	-1
c10452	-1
c10515	-8
c10518	-13
c10551	-13
c10553	-11
c10569	-7
c10611	-8
c10612	-16
c10623	-15
c10624	-16
c10643	-16
c10670	-2
c10690	-16
c10699	-7
c10703	-11
c10753	-16
c10769	-2
c10772	-16
c10776	-12
c10847	-12
c10867	-13
c10875	-6
c10879	-7
c10890	-12
c10907	-15
c10914	-13
c10935	-16
c10946	-1
c10971	-12
c10993	-16
c11051	-1
c11085	-12
c11113	-11
c11115	-16
c11135	-6
c11142	-16
c11149	-11
c11150	-15
c11176	-2
c11190	-12
c11199	-2
c11316	-7
c11339	-11
c11364	-12
c11378	-8
c11411	-7
c11426	-6
c11464	-1
c11473	-13
c11500	-15
c11501	-15
c11512	-1
c11526	-6
c11583	-7
c11646	-8
c11664	-7
c11666	-12
c11693	-16
c11698	-1
c11708	-2
c11715	-16
c11745	-6
c11802	-13
c11805	-16
c11810	-16
c11819	-6
c11822	-12
c11823	-12
c11827	-1
c11850	-11
c11867	-12
c11874	-8
c11875	-7
c11889	-2
c11891	-11
c11916	-16
c11918	-8
c11922	-8
c11936	-8
c11978	-1
c11984	-8
c11992	-15
c11993	-15
c11995	-16
c12042	-7
c12103	-7
c12114	-6
c12129	-11
c12146	-16
c12163	-13
c12173	-16
c12175	-11
c12202	-11
c12218	-12
c12232	-16
c12238	-7
c12274	-6
c12283	-6
c12303	-6
c12311	-2
c12328	-15
c12343	-11
c12361	-2
c12382	-15
c12454	-1
c12459	-16
c12467	-7
c12509	-16
c12519	-16
c12541	-7
c12557	-6
c12591	-2
c12594	-15
c12595	-15
c12607	-12
c12610	-16
c12629	-11
c12632	-8
c12663	-6
c12684	-12
c12734	-2
c12741	-16
c12779	-16
c12788	-11
c12835	-2
c12849	-16
c12860	-6
c12863	-6
c12865	-12
c12890	-16
c12904	-8
c12909	-1
c12916	-8
c12965	-1
c12987	-16
c12992	-15
c13004	-11
c13047	-16
c13066	-6
c13140	-16
c13147	-11
c13151	-16
c13173	-15
c13175	-13
c13190	-2
c13229	-13
c13248	-12
c13255	-16
c13264	-15
c13268	-7
c13291	-8
c13298	-16
c13325	-11
c13358	-11
c13377	-16
c13481	-16
c13502	-7
c13522	-7
c13594	-1
c13608	-6
c13615	-12
c13631	-11
c13679	-16
c13694	-1
c13714	-15
c13715	-15
c13717	-7
c13744	-8
c13770	-12
c13785	-2
c13795	-1
c13808	-11
c13813	-15
c13845	-11
c13847	-1
c13851	-11
c13863	-8
c13870	-12
c13871	-12
c13901	-15
c13902	-1
c13915	-8
c13920	-11
c13928	-2
c13930	-11
c13934	-8
c13939	-2
c13945	-13
c13959	-15
c13967	-8
c14007	-13
c14009	-16
c14028	-16
c14037	-1
c14040	-16
c14044	-15
c14045	-15
c14053	-7
c14056	-1
c14088	-2
c14099	-2
c14135	-1
c14136	-16
c14223	-1
c14224	-11
c14235	-7
c14236	-11
c14256	-11
c14273	-12
c14286	-13
c14312	-12
c14377	-16
c14398	-16
c14404	-12
c14489	-16
c14497	-16
c14498	-11
c14508	-2
c14513	-16
c14518	-16
c14547	-7
c14552	-11
c14574	-15
c14603	-8
c14612	-11
c14624	-12
c14685	-8
c14697	-7
c14707	-2
c14723	-11
c14729	-1
c14763	-11
c14782	-16
c14785	-11
c14800	-16
c14824	-16
c14866	-11
c14872	-6
c14894	-12
c14906	-11
c14918	-1
c14919	-1
c14925	-12
c14929	-16
c14934	-16
c14937	-16
c14943	-1
c14974	-11
c14992	-15
c14993	-15
c14995	-16
c15005	-16
c15016	-15
c15017	-15
c15029	-16
c15095	-11
c15142	-7
c15146	-6
c15155	-16
c15157	-11
c15168	-1
c15175	-1
c15180	-11
c15213	-2
c15214	-12
c15221	-11
c15223	-11
c15238	-7
c15242	-12
c15250	-1
c15254	-15
c15255	-15
c15261	-2
c15262	-6
c15274	-16
c15278	-1
c15308	-13
c15309	-13
c15324	-7
c15325	-7
c15328	-12
c15330	-11
c15342	-11
c15344	-15
c15375	-8
c15379	-12
c15393	-2
c15399	-6
c15418	-2
c15426	-11
c15439	-8
c15468	-12
c15478	-11
c15482	-16
c15490	-7
c15494	-6
c15500	-1
c15506	-15
c15507	-15
c15531	-11
c15556	-12
c15559	-6
c15565	-11
c15574	-15
c15592	-8
c15599	-6
c15628	-16
c15640	-16
c15659	-6
c15680	-16
c15692	-11
c15719	-13
c15721	-12
c15728	-2
c15790	-13
c15791	-13
c15796	-6
c15828	-7
c15838	-6
c15841	-1
c15851	-6
c15854	-1
c15856	-1
c15869	-7
c15886	-8
c15895	-7
c15900	-13
c15902	-7
c15904	-8
c15908	-1
c15921	-13
c15931	-1
