cellBC	cell_state
c2065	-8
c2266	-16
c2378	-8
c2614	-15
c2853	-16
c2954	-15
c2966	-16
c2975	-16
c3031	-16
c3318	-11
c3609	-4
c3889	-2
c4029	-2
c4050	-2
c4188	-16
c4343	-10
c4369	-4
c4404	-6
c4444	-11
c4564	-2
c4651	-1
c4672	-2
c4728	-11
c4871	-4
c5061	-15
c5062	-1
c5102	-16
c5119	-5
c5151	-15
c5242	-11
c5429	-2
c5459	-2
c5760	-5
c5801	-1
c5924	-4
c5930	-4
c5937	-11
c5978	-2
c6011	-4
c6034	-6
c6066	-5
c6068	-16
c6118	-6
c6122	-2
c6123	-2
c6147	-10
c6162	-11
c6411	-1
c6419	-5
c6457	-1
c6575	-10
c6615	-1
c6633	-1
c6681	-10
c6761	-10
c6825	-10
c6936	-10
c7135	-4
c7183	-6
c7214	-10
c7333	-15
c7477	-10
c7522	-4
c7541	-16
c7585	-16
c7593	-6
c7630	-1
c7693	-1
c7695	-15
c7706	-16
c7728	-6
c7731	-11
c7734	-16
c7736	-1
c7743	-5
c7761	-8
c7774	-6
c7799	-1
c7825	-10
c7910	-2
c7947	-5
c7975	-15
c8074	-10
c8090	-10
c8092	-1
c8175	-1
c8207	-15
c8242	-5
c8271	-15
c8320	-5
c8340	-11
c8349	-16
c8364	-5
c8428	-6
c8462	-16
c8538	-16
c8616	-16
c8636	-10
c8639	-5
c8644	-4
c8660	-6
c8710	-5
c8748	-10
c8750	-8
c8752	-8
c8787	-5
c8789	-4
c8806	-5
c8886	-8
c8915	-16
c8929	-6
c8975	-2
c9010	-4
c9028	-4
c9046	-8
c9103	-6
c9119	-1
c9138	-10
c9139	-10
c9155	-16
c9166	-8
c9196	-10
c9311	-2
c9371	-5
c9385	-15
c9454	-2
c9486	-1
c9499	-4
c9576	-8
c9624	-11
c9625	-11
c9776	-16
c9782	-2
c9852	-1
c9871	-1
c9883	-5
c9903	-15
c9931	-15
c9955	-11
c10021	-4
c10046	-5
c10101	-2
c10106	-4
c10134	-4
c10155	-15
c10164	-1
c10185	-15
c10198	-5
c10210	-16
c10213	-8
c10269	-1
c10287	-16
c10291	-16
c10313	-2
c10335	-6
c10342	-16
c10350	-15
c10390	-16
c10400	-5
c10453	-10
c10473	-6
c10481	-5
c10587	-11
c10679	-6
c10682	-8
c10691	-16
c10697	-16
c10735	-10
c10750	-2
c10752	-10
c10760	-8
c10763	-2
c10797	-10
c10820	-2
c10821	-2
c10847	-2
c10889	-1
c10908	-11
c10911	-16
c10928	-11
c10929	-11
c10933	-10
c11022	-2
c11023	-2
c11050	-10
c11059	-1
c11061	-6
c11071	-15
c11146	-8
c11155	-8
c11192	-2
c11209	-15
c11220	-6
c11221	-6
c11225	-8
c11245	-5
c11247	-16
c11308	-16
c11321	-1
c11329	-2
c11332	-5
c11350	-6
c11362	-16
c11364	-2
c11400	-2
c11428	-1
c11454	-16
c11482	-2
c11503	-16
c11510	-5
c11516	-10
c11544	-4
c11573	-4
c11578	-15
c11579	-15
c11595	-8
c11650	-2
c11687	-1
c11704	-11
c11705	-11
c11733	-16
c11736	-4
c11743	-4
c11760	-5
c11766	-5
c11773	-4
c11778	-2
c11779	-2
c11793	-6
c11812	-4
c11831	-6
c11861	-11
c11911	-4
c11920	-6
c11949	-5
c11974	-10
c11980	-11
c12018	-15
c12020	-8
c12036	-2
c12042	-8
c12076	-6
c12140	-2
c12141	-2
c12176	-1
c12184	-5
c12189	-16
c12195	-1
c12215	-8
c12234	-16
c12236	-5
c12293	-8
c12305	-2
c12338	-4
c12355	-10
c12395	-8
c12452	-15
c12457	-15
c12479	-5
c12480	-4
c12484	-11
c12496	-4
c12497	-4
c12500	-6
c12587	-15
c12588	-4
c12594	-1
c12654	-2
c12668	-5
c12681	-1
c12691	-2
c12692	-2
c12693	-2
c12738	-8
c12766	-1
c12769	-5
c12774	-1
c12775	-1
c12777	-6
c12804	-4
c12805	-4
c12808	-1
c12812	-10
c12813	-10
c12816	-2
c12818	-8
c12826	-11
c12828	-1
c12836	-2
c12846	-16
c12868	-15
c12869	-15
c12876	-5
c12896	-4
c12897	-4
c12915	-1
c12930	-4
c12931	-4
c12964	-10
c12975	-15
c13047	-2
c13072	-6
c13081	-16
c13100	-4
c13106	-11
c13113	-4
c13125	-5
c13129	-11
c13137	-8
c13155	-10
c13163	-2
c13170	-5
c13173	-16
c13176	-5
c13203	-15
c13214	-11
c13217	-5
c13227	-16
c13239	-15
c13268	-16
c13286	-2
c13287	-2
c13297	-15
c13303	-10
c13315	-2
c13339	-8
c13344	-5
c13361	-5
c13385	-5
c13408	-1
c13445	-4
c13472	-15
c13488	-4
c13489	-4
c13490	-2
c13500	-2
c13501	-2
c13503	-15
c13546	-6
c13567	-6
c13598	-15
c13638	-16
c13663	-6
c13666	-6
c13670	-16
c13682	-5
c13700	-16
c13717	-8
c13736	-1
c13766	-10
c13769	-1
c13836	-16
c13842	-2
c13843	-2
c13867	-5
c13878	-8
c13882	-4
c13883	-4
c13894	-8
c13896	-16
c13910	-15
c13919	-1
c13927	-5
c13941	-15
c13958	-4
c13972	-4
c13984	-16
c14023	-16
c14024	-11
c14025	-11
c14049	-4
c14156	-6
c14157	-6
c14184	-10
c14189	-16
c14202	-16
c14207	-6
c14221	-6
c14232	-2
c14234	-2
c14243	-6
c14270	-4
c14273	-16
c14275	-2
c14276	-2
c14285	-2
c14309	-1
c14311	-16
c14328	-16
c14334	-16
c14335	-16
c14355	-6
c14363	-15
c14399	-8
c14413	-16
c14427	-11
c14429	-15
c14469	-5
c14471	-16
c14488	-16
c14496	-1
c14532	-8
c14545	-11
c14581	-5
c14705	-8
c14713	-10
c14726	-2
c14736	-4
c14746	-4
c14748	-8
c14809	-1
c14832	-16
c14839	-6
c14840	-1
c14841	-1
c14853	-6
c14878	-16
c14893	-11
c14908	-2
c14909	-2
c14922	-4
c14923	-4
c14970	-15
c15018	-1
c15020	-5
c15022	-16
c15024	-16
c15051	-8
c15070	-8
c15074	-16
c15083	-16
c15100	-11
c15101	-11
c15108	-2
c15109	-2
c15110	-11
c15147	-11
c15156	-15
c15166	-10
c15171	-5
c15173	-6
c15215	-1
c15226	-4
c15231	-15
c15260	-4
c15261	-4
c15268	-2
c15269	-2
c15272	-2
c15274	-11
c15289	-10
c15304	-15
c15312	-1
c15313	-1
c15324	-10
c15332	-5
c15341	-5
c15358	-4
c15370	-10
c15387	-16
c15398	-10
c15419	-16
c15424	-11
c15430	-10
c15440	-6
c15469	-16
c15475	-1
c15479	-4
c15485	-8
c15486	-6
c15505	-10
c15535	-6
c15548	-2
c15554	-11
c15569	-2
c15582	-8
c15589	-5
c15602	-1
c15604	-2
c15605	-2
c15624	-11
c15637	-10
c15644	-2
c15645	-2
c15651	-16
c15674	-10
c15690	-2
c15700	-11
c15715	-2
c15718	-1
c15719	-1
c15749	-10
c15764	-2
c15780	-10
c15784	-2
c15792	-16
c15798	-15
c15805	-6
c15838	-8
c15864	-4
c15865	-4
c15866	-2
c15867	-2
c15870	-15
c15882	-10
c15939	-4
c15947	-8
c15956	-16
c15977	-5
c16000	-8
c16017	-5
c16030	-16
c16035	-15
c16039	-11
c16056	-8
c16062	-16
c16087	-16
c16094	-8
c16115	-6
c16126	-2
c16128	-2
c16145	-8
c16158	-10
c16168	-11
c16184	-5
c16196	-10
c16209	-5
c16217	-8
c16223	-6
c16225	-8
c16312	-16
c16323	-10
c16332	-8
c16337	-2
c16338	-16
c16344	-15
c16352	-2
c16353	-2
c16373	-8
c16382	-8
c16388	-6
c16459	-4
c16468	-1
c16469	-1
c16472	-4
c16492	-4
c16493	-4
c16514	-16
c16526	-6
c16529	-5
c16572	-11
c16573	-11
c16574	-6
c16578	-4
c16579	-4
c16594	-11
c16602	-6
c16608	-2
c16609	-2
c16619	-4
c16622	-4
c16625	-10
c16628	-1
c16629	-1
c16633	-8
c16639	-8
c16640	-1
c16646	-16
c16686	-2
c16692	-5
c16697	-1
c16709	-16
c16727	-6
c16760	-11
c16778	-11
c16779	-11
c16784	-6
c16793	-6
c16803	-16
c16809	-2
c16811	-15
c16812	-11
c16813	-11
c16834	-8
c16838	-15
c16841	-16
c16853	-2
c16859	-8
c16922	-6
c16931	-6
c16946	-2
c16948	-5
c16962	-8
c16998	-2
c17018	-1
c17023	-10
c17024	-8
c17044	-1
c17054	-15
c17056	-11
c17068	-16
c17099	-8
c17101	-6
c17107	-16
c17125	-10
c17127	-11
c17182	-1
c17188	-16
c17199	-6
c17200	-16
c17206	-10
c17216	-16
c17269	-6
c17274	-16
c17279	-2
c17288	-1
c17308	-15
c17310	-16
c17333	-6
c17335	-5
c17396	-2
c17397	-2
c17418	-10
c17428	-16
c17436	-16
c17438	-15
c17459	-4
c17477	-5
c17497	-5
c17510	-11
c17536	-16
c17561	-16
c17568	-16
c17569	-16
c17580	-10
c17586	-8
c17592	-16
c17597	-16
c17600	-6
c17620	-8
c17638	-8
c17643	-2
c17644	-5
c17678	-10
c17687	-6
c17690	-2
c17703	-15
c17722	-6
c17733	-2
c17734	-16
c17751	-11
c17753	-2
c17754	-5
c17780	-2
c17781	-2
c17815	-16
c17824	-16
c17826	-16
c17831	-2
c17848	-10
c17858	-1
c17864	-5
c17880	-16
c17888	-2
c17889	-2
c17890	-1
c17891	-1
c17896	-16
c17897	-16
c17905	-2
c17940	-6
c17943	-16
c17948	-10
c17957	-11
c17958	-15
c17977	-11
c18010	-11
c18013	-8
c18029	-6
c18034	-6
c18051	-10
c18098	-1
c18099	-1
c18122	-5
c18155	-10
c18182	-4
c18183	-4
c18204	-5
c18243	-15
c18249	-16
c18262	-1
c18263	-1
c18268	-5
c18276	-4
c18292	-16
c18311	-15
c18324	-2
c18325	-2
c18342	-15
c18369	-16
c18372	-1
c18373	-1
c18384	-2
c18385	-2
c18415	-16
c18430	-10
c18458	-10
