cellBC	cell_state
c1235	-3
c1361	-6
c2460	-4
c2569	-7
c2813	-8
c2821	-3
c2862	-6
c3016	-11
c3160	-6
c3214	-4
c3340	-11
c3870	-14
c4138	-13
c4243	-11
c4452	-13
c4491	-13
c4550	-13
c4612	-14
c5044	-12
c5105	-3
c5175	-14
c5219	-6
c5386	-14
c5406	-9
c5446	-7
c5500	-8
c5765	-4
c5784	-13
c5844	-13
c5939	-4
c6004	-9
c6089	-4
c6175	-3
c6204	-4
c6263	-6
c6311	-9
c6343	-7
c6367	-7
c6384	-9
c6385	-9
c6423	-3
c6466	-7
c6479	-11
c6606	-4
c6614	-13
c6658	-3
c6666	-13
c6677	-3
c6713	-3
c6715	-3
c6750	-3
c6797	-11
c6873	-3
c6900	-12
c6995	-9
c7000	-7
c7005	-12
c7006	-4
c7066	-7
c7096	-7
c7186	-4
c7198	-13
c7206	-6
c7217	-4
c7228	-8
c7234	-8
c7236	-3
c7394	-4
c7469	-3
c7483	-3
c7603	-4
c7607	-12
c7643	-3
c7647	-4
c7660	-14
c7686	-9
c7690	-3
c7744	-11
c7745	-11
c7787	-14
c7839	-14
c7908	-14
c7929	-12
c7930	-6
c7944	-8
c7971	-12
c8014	-11
c8039	-3
c8048	-3
c8066	-9
c8067	-9
c8098	-3
c8131	-7
c8141	-8
c8164	-12
c8166	-3
c8181	-12
c8286	-4
c8326	-7
c8327	-7
c8405	-11
c8444	-4
c8606	-8
c8623	-9
c8652	-12
c8673	-11
c8707	-9
c8805	-3
c8815	-4
c8844	-14
c8864	-3
c8887	-12
c8897	-9
c8904	-6
c8916	-14
c8942	-9
c9006	-14
c9079	-8
c9091	-13
c9095	-13
c9098	-14
c9112	-4
c9314	-4
c9324	-4
c9333	-9
c9338	-13
c9346	-3
c9393	-4
c9447	-4
c9454	-12
c9462	-12
c9471	-3
c9485	-8
c9494	-8
c9501	-14
c9522	-4
c9527	-13
c9533	-9
c9553	-11
c9635	-3
c9690	-14
c9817	-4
c9854	-14
c9899	-7
c9917	-8
c9981	-13
c10022	-12
c10049	-4
c10061	-6
c10092	-13
c10100	-9
c10101	-9
c10125	-12
c10154	-4
c10167	-11
c10212	-12
c10228	-8
c10252	-7
c10351	-9
c10354	-14
c10376	-4
c10514	-11
c10520	-9
c10521	-9
c10674	-13
c10712	-11
c10714	-6
c10741	-7
c10750	-9
c10758	-12
c10784	-14
c10798	-13
c10803	-14
c10817	-9
c10870	-11
c10873	-14
c10879	-4
c10939	-3
c10976	-6
c11015	-3
c11022	-6
c11023	-6
c11044	-4
c11055	-8
c11065	-13
c11127	-11
c11144	-3
c11162	-13
c11199	-4
c11333	-3
c11336	-4
c11339	-4
c11365	-7
c11391	-6
c11396	-3
c11398	-14
c11450	-4
c11454	-3
c11461	-12
c11465	-11
c11476	-3
c11481	-11
c11482	-12
c11485	-12
c11487	-4
c11505	-9
c11506	-8
c11512	-6
c11513	-6
c11514	-6
c11535	-6
c11538	-7
c11555	-3
c11609	-3
c11699	-12
c11702	-6
c11703	-6
c11706	-3
c11709	-7
c11797	-8
c11803	-6
c11812	-9
c11813	-9
c11836	-6
c11859	-11
c11860	-12
c11877	-7
c11893	-13
c11901	-7
c11911	-7
c11923	-6
c11964	-9
c11970	-13
c11975	-13
c11976	-4
c11983	-6
c11996	-6
c11997	-6
c12105	-11
c12169	-4
c12179	-7
c12182	-9
c12189	-9
c12211	-4
c12222	-7
c12245	-7
c12258	-6
c12260	-14
c12269	-8
c12285	-13
c12291	-3
c12328	-6
c12356	-4
c12374	-3
c12504	-7
c12511	-12
c12543	-4
c12569	-6
c12629	-6
c12631	-3
c12632	-8
c12682	-9
c12706	-11
c12736	-3
c12786	-4
c12806	-4
c12825	-14
c12859	-9
c12863	-7
c12895	-4
c12941	-3
c12947	-3
c12958	-14
c12962	-4
c12972	-12
c12973	-12
c12989	-12
c12990	-3
c13081	-6
c13136	-11
c13148	-7
c13177	-6
c13184	-11
c13187	-4
c13213	-7
c13214	-8
c13215	-8
c13260	-4
c13264	-4
c13268	-13
c13284	-9
c13288	-7
c13299	-13
c13300	-6
c13306	-6
c13341	-7
c13353	-3
c13361	-3
c13371	-14
c13384	-12
c13385	-12
c13403	-7
c13452	-8
c13460	-9
c13461	-9
c13465	-8
c13489	-8
c13509	-7
c13548	-11
c13550	-4
c13564	-3
c13576	-3
c13605	-12
c13626	-11
c13641	-11
c13655	-4
c13689	-14
c13691	-4
c13714	-11
c13716	-14
c13722	-13
c13744	-8
c13756	-4
c13794	-4
c13802	-6
c13812	-3
c13830	-9
c13831	-9
c13839	-8
