cellBC	cell_state
c470	-6
c2045	-6
c2491	-11
c2755	-6
c2937	-2
c3115	-6
c3129	-3
c3329	-6
c3434	-13
c3466	-9
c3548	-14
c3787	-6
c3905	-3
c3913	-6
c4060	-6
c4066	-2
c4083	-6
c4094	-9
c4142	-14
c4180	-6
c4307	-8
c4507	-6
c4513	-2
c4647	-12
c4878	-6
c4921	-8
c4932	-3
c4974	-6
c5036	-11
c5134	-6
c5214	-2
c5342	-2
c5378	-6
c5431	-11
c5470	-9
c5498	-6
c5538	-11
c5551	-8
c5631	-6
c5701	-11
c5774	-3
c5851	-13
c5900	-6
c5966	-13
c5992	-12
c6026	-11
c6145	-12
c6177	-8
c6224	-9
c6225	-9
c6237	-2
c6443	-3
c6591	-3
c6640	-3
c6677	-13
c6710	-6
c6726	-14
c6864	-12
c6961	-13
c6975	-6
c7037	-6
c7046	-14
c7127	-1
c7141	-11
c7187	-6
c7204	-6
c7224	-6
c7335	-8
c7349	-1
c7385	-3
c7393	-9
c7419	-6
c7423	-8
c7502	-6
c7540	-11
c7560	-8
c7578	-1
c7641	-12
c7646	-11
c7684	-9
c7705	-13
c7774	-11
c7799	-14
c7805	-1
c7835	-9
c7903	-14
c7905	-9
c7952	-9
c7953	-9
c7983	-6
c8020	-6
c8032	-2
c8069	-12
c8125	-9
c8193	-9
c8216	-12
c8220	-9
c8241	-6
c8391	-8
c8413	-12
c8497	-13
c8513	-13
c8531	-3
c8651	-8
c8660	-3
c8665	-13
c8708	-13
c8738	-9
c8741	-14
c8783	-12
c8788	-14
c8839	-2
c8876	-8
c8944	-9
c8946	-6
c8986	-12
c9055	-12
c9056	-1
c9060	-12
c9076	-14
c9078	-8
c9175	-8
c9184	-6
c9214	-8
c9217	-1
c9232	-1
c9259	-11
c9305	-11
c9394	-6
c9411	-3
c9440	-8
c9508	-8
c9519	-13
c9535	-6
c9630	-6
c9646	-12
c9665	-12
c9766	-9
c9782	-6
c9809	-6
c9823	-6
c9838	-3
c9895	-9
c9924	-11
c9958	-6
c9985	-3
c10007	-1
c10014	-9
c10041	-8
c10046	-13
c10058	-2
c10092	-14
c10093	-14
c10139	-12
c10151	-2
c10179	-3
c10196	-1
c10206	-11
c10207	-11
c10218	-13
c10223	-11
c10226	-14
c10229	-6
c10348	-3
c10357	-9
c10369	-9
c10393	-1
c10412	-12
c10449	-1
c10451	-11
c10546	-2
c10548	-1
c10556	-12
c10558	-8
c10567	-11
c10573	-13
c10643	-9
c10645	-11
c10683	-6
c10689	-3
c10709	-1
c10760	-14
c10784	-1
c10809	-14
c10827	-8
c10833	-3
c10890	-6
c10928	-11
c10966	-11
c10968	-2
c10970	-1
c10974	-12
c10975	-12
c11001	-9
c11023	-2
c11030	-11
c11031	-11
c11037	-3
c11072	-9
c11085	-12
c11143	-6
c11221	-8
c11245	-14
c11262	-9
c11263	-9
c11312	-1
c11326	-14
c11361	-1
c11377	-6
c11382	-13
c11385	-8
c11396	-14
c11397	-14
c11403	-11
c11410	-14
c11460	-3
c11461	-3
c11473	-11
c11516	-8
c11528	-9
c11529	-9
c11624	-13
c11658	-2
c11671	-11
c11722	-13
c11723	-13
c11760	-13
c11827	-2
c11844	-8
c11867	-6
c12009	-13
c12022	-8
c12054	-9
c12055	-9
c12069	-9
c12078	-11
c12079	-11
c12119	-6
c12160	-11
c12232	-14
c12233	-14
c12240	-9
c12300	-8
c12320	-2
c12348	-6
c12364	-3
c12369	-2
c12395	-2
c12411	-8
c12422	-3
c12464	-11
c12493	-14
c12513	-2
c12535	-6
c12539	-6
c12543	-6
c12559	-13
c12566	-3
c12595	-9
c12663	-14
c12691	-9
c12704	-11
c12726	-9
c12764	-14
c12835	-13
c12881	-2
c12890	-1
c12901	-6
c12913	-8
c12927	-1
c12943	-6
c12960	-11
c12961	-11
c13000	-1
c13008	-3
c13015	-9
c13022	-9
c13033	-11
c13057	-9
c13060	-12
c13070	-14
c13071	-14
c13082	-3
c13083	-3
c13091	-13
c13111	-9
c13113	-9
c13142	-12
c13166	-14
c13169	-14
c13173	-14
c13178	-9
c13188	-8
c13190	-12
c13200	-6
c13207	-11
c13213	-6
c13222	-11
c13223	-11
c13237	-6
c13242	-3
c13274	-6
c13291	-2
c13312	-14
c13313	-14
c13329	-12
c13342	-11
c13343	-11
c13359	-11
c13367	-9
c13411	-9
c13441	-2
c13465	-6
c13496	-11
c13497	-11
c13501	-3
c13509	-6
c13528	-9
c13529	-9
c13574	-14
c13575	-14
c13600	-9
c13639	-3
c13656	-1
c13714	-1
c13753	-8
c13778	-1
c13780	-11
c13792	-1
c13798	-12
c13799	-12
c13818	-14
c13850	-8
c13869	-12
c13883	-11
c13898	-9
c13914	-11
c13915	-11
c13944	-1
c13959	-6
c13967	-9
c14038	-1
c14070	-14
c14071	-14
c14077	-6
c14102	-8
c14108	-9
c14109	-9
c14117	-11
c14139	-8
c14148	-14
c14149	-14
c14156	-14
c14166	-2
c14187	-9
c14189	-13
c14213	-3
c14226	-11
c14234	-9
c14251	-9
c14285	-14
c14317	-13
c14353	-8
c14355	-2
c14364	-12
c14391	-3
c14393	-1
c14442	-13
c14466	-6
c14470	-8
c14476	-1
c14491	-12
c14512	-3
c14525	-3
c14551	-8
c14559	-2
c14581	-2
c14593	-8
c14599	-1
c14600	-8
c14601	-8
c14609	-6
c14642	-9
c14643	-9
c14658	-6
c14667	-11
c14683	-2
c14711	-13
c14723	-1
c14788	-6
c14796	-12
c14797	-12
c14804	-9
c14825	-9
c14857	-11
c14862	-9
c14863	-9
c14864	-8
c14865	-8
c14878	-9
c14888	-6
c14903	-14
c14943	-9
c14950	-3
c14962	-6
c14967	-9
c14976	-9
c15012	-14
c15013	-14
c15014	-12
c15018	-12
c15054	-9
c15055	-9
c15085	-6
c15104	-14
c15141	-6
c15143	-2
c15187	-2
c15207	-3
c15217	-6
c15219	-6
c15225	-9
c15255	-13
c15276	-14
c15277	-14
c15286	-6
c15313	-8
c15320	-9
c15327	-13
c15333	-2
c15338	-9
c15345	-1
c15360	-11
c15369	-6
c15375	-6
c15376	-6
c15403	-11
c15410	-6
c15442	-8
c15458	-1
c15487	-13
c15491	-13
c15522	-12
c15523	-12
c15532	-9
c15533	-9
c15536	-9
c15550	-14
c15551	-14
c15561	-9
c15563	-6
c15591	-6
c15621	-13
c15623	-9
c15640	-9
c15672	-3
c15679	-9
c15695	-6
c15705	-6
c15707	-6
c15721	-9
c15743	-9
c15762	-12
c15769	-13
c15775	-8
c15784	-14
c15785	-14
c15807	-3
c15822	-6
c15837	-13
c15868	-9
c15869	-9
c15903	-9
c15913	-8
c15914	-12
c15934	-3
c15935	-3
c15944	-14
c15957	-13
c16001	-2
c16007	-3
c16008	-9
c16009	-9
c16032	-3
c16041	-12
c16048	-6
c16059	-9
c16070	-3
c16119	-6
c16129	-6
c16136	-11
c16138	-2
c16141	-2
c16170	-3
c16174	-9
c16175	-9
c16238	-9
c16239	-9
c16243	-2
c16249	-9
c16291	-9
c16293	-11
c16304	-9
c16314	-9
c16330	-8
c16339	-8
c16347	-9
c16358	-12
c16369	-6
c16379	-1
c16396	-6
c16425	-1
c16466	-9
c16492	-13
c16493	-13
c16495	-6
c16536	-12
c16537	-12
c16543	-8
c16551	-9
c16562	-11
c16563	-11
c16564	-8
c16569	-6
c16579	-6
c16585	-6
c16610	-1
c16619	-2
c16626	-2
c16627	-2
c16631	-9
c16647	-8
c16649	-14
c16652	-12
c16663	-9
c16665	-11
c16669	-12
c16680	-11
c16681	-11
