cellBC	cell_state
c1293	-11
c1937	-11
c1977	-1
c2229	-11
c2383	-15
c2431	-14
c2831	-15
c3070	-15
c3073	-10
c3242	-11
c3280	-1
c3389	-10
c3568	-4
c3583	-8
c3597	-11
c3801	-14
c3813	-14
c3875	-2
c4209	-10
c4242	-1
c4323	-3
c4328	-2
c4395	-11
c4469	-11
c4620	-14
c4744	-3
c4861	-3
c4881	-11
c4905	-4
c4907	-11
c5010	-10
c5024	-7
c5097	-10
c5224	-14
c5229	-10
c5294	-8
c5317	-4
c5353	-8
c5362	-1
c5393	-1
c5482	-4
c5536	-11
c5553	-4
c5639	-3
c5640	-1
c5714	-11
c5717	-15
c5873	-11
c5928	-3
c5929	-3
c5980	-10
c6100	-14
c6149	-15
c6182	-3
c6205	-3
c6220	-4
c6266	-8
c6297	-10
c6336	-11
c6356	-11
c6371	-7
c6508	-11
c6532	-2
c6539	-7
c6542	-15
c6548	-2
c6668	-11
c6750	-2
c6756	-7
c6760	-11
c6766	-15
c6773	-8
c6776	-11
c6781	-7
c6784	-8
c6794	-14
c6852	-14
c6933	-11
c7017	-1
c7086	-4
c7110	-1
c7205	-1
c7224	-10
c7228	-4
c7299	-3
c7306	-1
c7417	-8
c7447	-8
c7458	-15
c7467	-15
c7561	-15
c7584	-11
c7616	-2
c7630	-11
c7679	-10
c7711	-1
c7731	-2
c7744	-7
c7775	-4
c7777	-7
c7790	-11
c7846	-10
c7865	-4
c7893	-2
c7963	-11
c7989	-8
c8022	-10
c8025	-8
c8027	-1
c8119	-15
c8127	-3
c8152	-15
c8166	-10
c8216	-4
c8226	-11
c8285	-2
c8332	-11
c8388	-4
c8467	-10
c8526	-14
c8583	-11
c8629	-8
c8636	-4
c8663	-3
c8800	-7
c8850	-1
c8859	-3
c8883	-1
c8951	-10
c8957	-10
c8988	-15
c9006	-10
c9028	-11
c9036	-1
c9045	-4
c9134	-2
c9223	-3
c9337	-10
c9339	-3
c9343	-15
c9359	-4
c9364	-11
c9380	-4
c9430	-7
c9473	-7
c9498	-4
c9508	-4
c9511	-10
c9524	-3
c9525	-3
c9531	-14
c9533	-10
c9559	-3
c9577	-1
c9583	-4
c9598	-11
c9643	-15
c9647	-4
c9652	-3
c9663	-3
c9703	-7
c9712	-15
c9722	-11
c9759	-8
c9783	-15
c9786	-10
c9787	-10
c9902	-11
c9909	-4
c9947	-2
c10006	-11
c10018	-2
c10029	-1
c10040	-8
c10053	-2
c10074	-7
c10104	-2
c10106	-2
c10116	-8
c10130	-11
c10136	-10
c10137	-10
c10177	-1
c10193	-10
c10265	-2
c10288	-10
c10351	-7
c10399	-7
c10402	-2
c10446	-3
c10447	-3
c10479	-2
c10501	-14
c10526	-4
c10527	-4
c10551	-4
c10663	-1
c10730	-4
c10734	-10
c10787	-10
c10788	-10
c10790	-15
c10799	-3
c10828	-3
c10829	-3
c10832	-11
c10837	-11
c10878	-14
c10923	-4
c10962	-4
c10994	-8
c11008	-15
c11015	-14
c11037	-3
c11064	-10
c11219	-7
c11268	-3
c11313	-7
c11317	-11
c11336	-11
c11337	-11
c11355	-10
c11380	-4
c11398	-1
c11411	-11
c11443	-7
c11450	-4
c11456	-11
c11472	-10
c11476	-8
c11486	-11
c11509	-11
c11510	-14
c11604	-10
c11639	-15
c11667	-10
c11690	-10
c11711	-15
c11738	-10
c11747	-15
c11760	-2
c11761	-2
c11797	-11
c11812	-14
c11814	-1
c11831	-1
c11846	-8
c11878	-1
c11910	-10
c11915	-10
c11944	-8
c11948	-15
c11991	-8
c12006	-7
c12012	-2
c12088	-1
c12099	-4
c12105	-7
c12117	-10
c12220	-14
c12224	-15
c12245	-10
c12341	-11
c12354	-8
c12370	-11
c12389	-10
c12408	-14
c12413	-15
c12468	-10
c12471	-15
c12524	-10
c12532	-2
c12622	-8
c12623	-8
c12626	-10
c12748	-8
c12776	-15
c12786	-11
c12815	-10
c12838	-1
c12842	-15
c12845	-10
c12853	-3
c12854	-14
c12858	-7
c12860	-11
c12875	-4
c12899	-11
c12906	-10
c12912	-3
c12913	-3
c12929	-15
c12947	-10
c12952	-3
c12970	-7
c12975	-2
c12982	-15
c12987	-1
c13000	-10
c13003	-10
c13012	-7
c13046	-7
c13071	-4
c13074	-7
c13101	-11
c13115	-4
c13120	-7
c13233	-10
c13240	-2
c13320	-11
c13326	-8
c13330	-2
c13353	-14
c13355	-11
c13356	-4
c13362	-10
c13364	-14
c13368	-11
c13375	-3
c13382	-15
c13395	-15
c13417	-2
c13420	-14
c13439	-11
c13441	-10
c13442	-14
c13460	-3
c13472	-8
c13490	-11
c13501	-2
c13512	-14
c13536	-10
c13581	-11
c13598	-8
c13627	-10
c13641	-3
c13658	-11
c13711	-11
c13715	-3
c13728	-7
c13811	-10
c13840	-11
c13849	-11
c13898	-11
c13919	-1
c13924	-8
c13969	-11
c13974	-8
c13987	-10
c14027	-11
c14040	-3
c14052	-15
c14072	-14
c14073	-14
c14091	-14
c14136	-14
c14143	-1
c14168	-7
c14174	-3
c14175	-3
c14197	-8
c14245	-14
c14251	-2
