cellBC	cell_state
c1289	-15
c1386	-6
c1647	-16
c2170	-12
c2426	-8
c2701	-11
c2728	-12
c2810	-1
c2822	-1
c2967	-16
c2986	-11
c3282	-1
c3612	-16
c3808	-2
c3859	-7
c4200	-12
c4284	-7
c4613	-15
c4707	-11
c4977	-8
c5078	-8
c5108	-1
c5109	-1
c5128	-12
c5137	-2
c5143	-2
c5179	-15
c5261	-7
c5302	-8
c5338	-11
c5393	-16
c5480	-11
c5580	-11
c5640	-12
c5652	-13
c5653	-13
c5713	-11
c5830	-12
c5889	-11
c5903	-8
c5951	-11
c6113	-11
c6123	-11
c6181	-2
c6210	-11
c6218	-13
c6360	-1
c6424	-12
c6459	-6
c6482	-16
c6589	-16
c6615	-6
c6644	-13
c6689	-2
c6812	-15
c6885	-2
c6891	-12
c6908	-15
c6918	-2
c6923	-16
c6970	-12
c7034	-11
c7052	-6
c7053	-6
c7077	-2
c7130	-7
c7241	-11
c7290	-11
c7403	-15
c7408	-16
c7483	-7
c7509	-8
c7550	-6
c7691	-1
c7782	-16
c7814	-1
c7821	-6
c7849	-7
c8064	-15
c8079	-11
c8084	-2
c8098	-1
c8180	-11
c8186	-7
c8188	-15
c8210	-15
c8234	-8
c8243	-15
c8276	-12
c8309	-15
c8388	-15
c8404	-11
c8538	-11
c8549	-8
c8553	-15
c8559	-11
c8561	-1
c8589	-12
c8604	-13
c8680	-16
c8705	-16
c8794	-11
c8809	-11
c8843	-16
c8860	-11
c8877	-8
c8935	-13
c8954	-1
c8956	-8
c8959	-16
c8964	-6
c8967	-1
c9021	-12
c9098	-6
c9140	-11
c9147	-12
c9171	-11
c9293	-8
c9364	-1
c9369	-16
c9382	-8
c9389	-11
c9422	-11
c9483	-15
c9497	-12
c9542	-6
c9562	-6
c9567	-16
c9632	-11
c9649	-11
c9693	-8
c9724	-8
c9784	-11
c9785	-11
c9789	-16
c9842	-2
c9874	-15
c9937	-2
c9950	-11
c9961	-12
c9966	-7
c9977	-7
c10000	-16
c10006	-11
c10041	-8
c10062	-11
c10064	-11
c10072	-12
c10102	-8
c10115	-11
c10135	-7
c10137	-16
c10183	-11
c10184	-6
c10185	-6
c10200	-6
c10217	-6
c10259	-11
c10279	-6
c10320	-12
c10331	-8
c10332	-7
c10377	-15
c10378	-15
c10420	-2
c10446	-16
c10461	-12
c10462	-15
c10474	-13
c10511	-11
c10525	-1
c10549	-1
c10552	-1
c10566	-15
c10592	-16
c10594	-13
c10616	-7
c10625	-16
c10646	-11
c10672	-2
c10675	-16
c10694	-1
c10741	-2
c10742	-12
c10754	-15
c10771	-13
c10792	-11
c10810	-16
c10869	-11
c10879	-6
c10920	-12
c10949	-16
c10954	-2
c10978	-13
c11038	-13
c11047	-12
c11089	-1
c11149	-8
c11194	-16
c11212	-16
c11214	-1
c11236	-13
c11237	-13
c11244	-16
c11278	-11
c11280	-6
c11328	-11
c11336	-16
c11376	-7
c11384	-11
c11420	-1
c11421	-1
c11458	-11
c11466	-16
c11507	-13
c11519	-11
c11530	-15
c11554	-12
c11567	-15
c11569	-11
c11574	-11
c11581	-7
c11586	-2
c11611	-16
c11615	-1
c11621	-16
c11638	-16
c11707	-7
c11709	-8
c11722	-13
c11723	-13
c11729	-16
c11738	-1
c11744	-1
c11749	-12
c11757	-15
c11768	-15
c11769	-15
c11771	-11
c11787	-12
c11814	-8
c11827	-12
c11891	-11
c11892	-12
c11931	-11
c11967	-1
c11997	-1
c12000	-13
c12010	-12
c12017	-1
c12039	-2
c12049	-13
c12053	-2
c12077	-2
c12103	-15
c12107	-16
c12124	-11
c12159	-1
c12166	-16
c12195	-16
c12199	-16
c12221	-15
c12222	-16
c12278	-11
c12279	-11
c12332	-16
c12358	-11
c12391	-11
c12406	-7
c12408	-12
c12489	-2
c12512	-2
c12513	-2
c12521	-2
c12526	-15
c12527	-15
c12529	-11
c12608	-16
c12617	-11
c12635	-11
c12705	-7
c12722	-12
c12748	-2
c12803	-16
c12816	-15
c12830	-15
c12845	-16
c12849	-12
c12883	-2
c12915	-11
c12947	-12
c12960	-6
c12961	-6
c12976	-6
c12977	-6
c12999	-16
c13043	-11
c13051	-8
c13060	-16
c13062	-1
c13070	-11
c13090	-6
c13140	-7
c13192	-1
c13193	-1
c13215	-8
c13224	-16
c13239	-15
c13254	-11
c13255	-11
c13271	-7
c13304	-16
c13305	-16
c13306	-7
c13319	-6
c13321	-16
c13328	-16
c13349	-11
c13366	-11
c13383	-12
c13450	-15
c13451	-15
c13458	-12
c13480	-11
c13483	-16
c13499	-15
c13576	-16
c13588	-13
c13589	-13
c13611	-8
c13625	-13
c13628	-8
c13630	-16
c13645	-13
c13648	-8
c13652	-13
c13667	-6
c13692	-13
c13698	-16
c13735	-7
c13744	-15
c13755	-2
c13769	-2
c13801	-16
c13826	-6
c13851	-2
c13858	-11
c13887	-16
c13895	-12
c13933	-6
c13955	-11
c13968	-11
c13973	-11
c13981	-15
c14052	-16
c14053	-16
c14083	-8
c14100	-16
c14126	-13
c14139	-13
c14153	-1
c14163	-12
c14174	-11
c14185	-16
c14221	-6
c14229	-12
c14244	-16
c14273	-15
c14276	-2
c14281	-7
c14286	-6
c14288	-15
c14325	-11
c14347	-16
c14355	-8
c14368	-11
c14386	-2
c14396	-16
c14399	-6
c14414	-2
c14458	-16
c14472	-1
c14474	-6
c14475	-6
c14501	-2
c14517	-12
c14520	-12
c14523	-6
c14524	-11
c14549	-15
c14563	-16
c14589	-13
c14604	-16
c14616	-16
c14622	-16
c14646	-1
c14655	-13
c14658	-2
c14676	-11
c14683	-13
c14686	-11
c14740	-1
c14752	-16
c14780	-11
c14820	-12
c14831	-15
c14840	-8
c14847	-7
c14860	-16
c14862	-11
c14875	-1
c14880	-8
c14910	-8
c14924	-16
c14937	-7
c14941	-6
c14944	-15
c14945	-15
c14972	-12
c14992	-11
c15020	-16
c15021	-16
c15029	-7
c15062	-13
c15096	-15
c15097	-15
c15138	-16
c15154	-16
c15167	-2
c15223	-8
c15236	-7
c15240	-13
c15243	-7
c15250	-13
c15273	-1
c15282	-11
c15296	-16
c15298	-2
c15309	-2
c15314	-13
c15337	-16
c15363	-6
c15384	-11
c15386	-16
c15397	-11
c15400	-11
c15422	-11
c15495	-6
c15512	-12
c15515	-7
c15518	-8
