	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c581	20	0	4	18	0	0	0	0	0	22	0	13	-1	0	0	-1	0	47	47	2	0	18	0	0	13	0	16	0	47	0
c1349	0	30	-1	0	0	0	18	0	49	0	0	0	0	0	0	39	0	36	0	0	-1	13	-1	0	0	0	-1	0	0	0
c1661	-1	13	-1	0	-1	0	0	-1	49	0	0	0	0	-1	44	-1	0	0	0	-1	0	0	0	0	44	47	30	0	0	28
c1716	39	0	-1	0	0	0	32	0	40	0	0	0	49	0	0	39	-1	4	-1	0	-1	0	-1	0	-1	32	-1	0	0	-1
c1911	34	-1	4	0	0	0	0	-1	0	3	0	-1	0	0	-1	-1	0	-1	21	0	-1	0	0	-1	-1	0	0	9	0	6
c2534	0	0	4	39	0	0	-1	0	15	0	17	0	7	39	-1	39	-1	0	17	0	10	34	-1	0	36	50	0	0	47	0
c2816	30	19	4	45	0	0	-1	0	15	0	44	0	7	-1	0	39	0	41	0	0	10	0	0	0	36	-1	28	-1	-1	0
c2905	0	-1	4	0	0	0	0	-1	49	6	0	0	-1	0	44	39	4	0	40	0	14	-1	0	0	-1	16	6	47	-1	0
c2995	0	-1	4	0	3	-1	0	0	-1	0	-1	0	-1	44	44	39	0	0	-1	0	0	0	-1	0	0	47	16	-1	0	0
c3191	0	24	-1	18	0	0	0	-1	0	-1	0	-1	7	-1	0	39	-1	-1	12	0	49	0	0	0	-1	-1	0	0	47	20
c3398	0	0	-1	0	0	0	0	0	49	0	0	-1	0	0	0	39	45	7	0	18	-1	13	0	0	28	0	-1	0	0	-1
c3642	0	0	4	45	48	0	0	19	47	0	-1	0	27	31	0	39	0	-1	0	13	0	0	0	0	-1	0	47	0	19	-1
c3954	0	44	4	0	-1	0	32	0	0	-1	6	0	7	-1	0	39	18	30	36	18	0	0	44	7	0	0	0	0	47	0
c4084	34	17	4	0	0	7	0	36	0	-1	0	-1	0	-1	0	-1	0	0	-1	0	-1	28	-1	0	0	0	-1	0	0	32
c4117	50	0	4	-1	0	-1	0	19	-1	0	0	-1	0	31	0	39	0	0	0	13	0	-1	0	0	-1	-1	47	0	18	14
c4180	4	-1	4	0	0	0	0	14	0	0	-1	0	-1	0	13	39	0	0	13	0	-1	0	0	34	19	0	-1	34	-1	0
c4186	34	17	4	0	0	39	-1	-1	0	0	17	0	0	0	-1	-1	0	0	13	-1	-1	-1	0	0	0	-1	-1	-1	0	0
c4196	-1	0	4	45	24	-1	-1	-1	15	0	44	0	7	13	0	39	-1	41	0	0	10	0	0	0	36	0	0	0	-1	-1
c4407	28	0	-1	0	0	13	-1	-1	49	34	3	-1	47	-1	0	-1	-1	-1	9	-1	-1	-1	-1	-1	0	47	6	30	0	0
c4565	0	17	4	29	28	0	0	0	0	18	-1	-1	0	-1	0	-1	0	0	-1	30	-1	0	-1	0	18	0	13	0	-1	0
c4596	0	17	-1	0	0	2	0	14	34	0	0	0	16	0	13	-1	0	30	13	0	-1	0	-1	0	0	18	0	0	13	0
c4658	-1	27	4	-1	0	28	0	19	19	-1	0	-1	-1	0	0	-1	-1	0	0	-1	-1	0	-1	0	36	0	0	-1	0	0
c4698	35	-1	4	0	0	0	5	19	0	20	0	0	-1	0	27	-1	-1	0	0	0	-1	0	-1	4	22	0	0	-1	0	22
c4744	-1	17	4	-1	28	0	0	0	0	0	19	-1	0	0	0	-1	-1	30	-1	-1	-1	-1	-1	-1	4	0	0	0	0	0
c4908	0	32	4	7	0	-1	7	-1	9	-1	0	-1	-1	0	0	39	-1	0	0	0	-1	0	0	-1	0	28	-1	-1	0	-1
c4936	0	28	4	18	0	0	0	-1	-1	0	0	-1	7	21	0	39	0	-1	0	0	18	-1	18	0	6	0	0	0	47	0
c4979	0	0	4	7	-1	0	-1	-1	0	-1	0	-1	0	0	0	39	-1	36	0	-1	0	0	0	49	21	-1	0	-1	0	0
c5094	0	-1	4	0	0	0	0	19	47	0	2	0	0	0	30	-1	0	0	0	13	0	0	0	0	-1	-1	0	0	18	-1
c5102	-1	18	4	0	0	0	18	-1	49	30	0	6	-1	-1	0	39	0	-1	0	0	-1	13	0	0	0	32	0	0	30	0
c5139	-1	17	4	0	0	0	32	0	-1	2	0	28	0	30	-1	-1	0	47	0	0	-1	42	0	-1	-1	0	4	0	0	0
c5160	0	0	4	0	0	0	32	19	42	20	30	0	0	0	-1	-1	-1	-1	27	0	0	-1	-1	0	0	0	-1	-1	0	39
c5277	0	0	-1	2	47	0	-1	0	-1	-1	0	24	0	0	0	-1	0	7	0	18	-1	13	0	0	0	0	-1	0	0	0
c5312	0	0	4	18	0	-1	18	-1	0	0	0	0	7	0	0	39	0	-1	0	0	-1	-1	0	19	2	0	-1	0	47	0
c5328	0	0	-1	0	-1	-1	-1	16	49	4	-1	0	0	-1	0	39	0	0	-1	5	-1	13	-1	0	41	-1	0	-1	0	-1
