cellBC	cell_state
c1549	-11
c1633	-5
c1942	-13
c2356	-11
c2455	-5
c2581	-13
c2635	-12
c3079	-10
c3335	-11
c3717	-5
c3855	-11
c3917	-11
c4326	-2
c4338	-11
c4414	-2
c4432	-5
c4522	-11
c4604	-2
c4790	-14
c4791	-14
c4869	-16
c4978	-13
c4981	-14
c5000	-11
c5013	-2
c5260	-2
c5275	-10
c5431	-2
c5462	-13
c5482	-4
c5562	-16
c5579	-2
c5662	-10
c5719	-11
c5741	-10
c5748	-11
c5754	-14
c5781	-5
c5797	-13
c6046	-4
c6065	-2
c6099	-11
c6109	-11
c6142	-13
c6261	-4
c6357	-4
c6388	-4
c6396	-12
c6557	-12
c6578	-13
c6589	-16
c6598	-2
c6607	-4
c6670	-5
c6759	-16
c6850	-13
c6851	-13
c6853	-2
c6928	-11
c6952	-4
c7018	-16
c7079	-16
c7129	-2
c7151	-11
c7189	-11
c7191	-11
c7317	-10
c7318	-7
c7373	-12
c7376	-5
c7466	-11
c7483	-5
c7490	-4
c7635	-7
c7644	-5
c7678	-10
c7751	-13
c7789	-11
c7793	-7
c7848	-16
c7853	-13
c7867	-2
c7893	-11
c7917	-13
c7921	-12
c8019	-4
c8087	-5
c8100	-11
c8300	-2
c8305	-12
c8341	-4
c8431	-11
c8503	-4
c8532	-12
c8533	-12
c8536	-12
c8589	-16
c8623	-11
c8638	-14
c8660	-11
c8679	-2
c8790	-11
c8830	-2
c8981	-12
c8985	-13
c9032	-2
c9039	-16
c9082	-4
c9117	-13
c9200	-11
c9262	-13
c9304	-11
c9317	-4
c9350	-4
c9361	-14
c9394	-11
c9456	-5
c9458	-2
c9494	-14
c9531	-2
c9547	-7
c9561	-16
c9576	-11
c9579	-11
c9597	-5
c9628	-12
c9650	-11
c9667	-12
c9767	-4
c9788	-4
c9789	-4
c9844	-11
c9873	-11
c9906	-14
c9922	-13
c9996	-12
c9999	-10
c10037	-13
c10055	-4
c10067	-11
c10078	-14
c10085	-2
c10107	-14
c10114	-2
c10139	-16
c10154	-2
c10196	-10
c10204	-13
c10212	-12
c10216	-4
c10233	-4
c10287	-12
c10336	-14
c10347	-5
c10354	-13
c10436	-5
c10461	-13
c10510	-7
c10549	-13
c10568	-10
c10569	-10
c10594	-11
c10615	-4
c10642	-2
c10659	-10
c10666	-11
c10688	-13
c10701	-11
c10721	-5
c10749	-13
c10769	-7
c10789	-16
c10813	-5
c10873	-12
c10875	-10
c10891	-14
c10896	-4
c10897	-4
c10952	-5
c11000	-16
c11030	-7
c11033	-11
c11057	-10
c11080	-11
c11085	-14
c11087	-14
c11122	-5
c11208	-7
c11231	-11
c11249	-2
c11251	-16
c11316	-4
c11351	-16
c11377	-5
c11385	-11
c11406	-13
c11417	-2
c11426	-5
c11455	-14
c11477	-4
c11480	-10
c11485	-12
c11497	-11
c11519	-2
c11549	-14
c11651	-14
c11658	-13
c11664	-2
c11736	-7
c11788	-4
c11803	-13
c11808	-13
c11817	-10
c11823	-16
c11843	-12
c11846	-11
c11860	-16
c11869	-5
c11892	-7
c11920	-11
c11927	-11
c11969	-11
c11997	-10
c12022	-4
c12031	-11
c12052	-4
c12056	-5
c12070	-2
c12073	-5
c12088	-2
c12090	-2
c12190	-12
c12197	-14
c12217	-4
c12219	-10
c12228	-12
c12247	-11
c12269	-14
c12280	-5
c12284	-16
c12299	-13
c12344	-12
c12360	-5
c12361	-5
c12377	-11
c12384	-2
c12389	-12
c12394	-11
c12448	-14
c12449	-14
c12459	-7
c12531	-16
c12542	-2
c12601	-12
c12620	-13
c12627	-2
c12649	-14
c12650	-11
c12653	-13
c12678	-12
c12687	-13
c12710	-11
c12736	-2
c12746	-16
c12748	-2
c12782	-12
c12802	-12
c12815	-11
c12821	-2
c12829	-7
c12839	-10
c12845	-11
c12853	-4
c12884	-10
c12913	-4
c12919	-5
c12921	-12
c12927	-2
c12964	-11
c12976	-4
c12987	-7
c12999	-13
c13011	-11
c13024	-12
c13030	-11
c13052	-10
c13093	-13
c13101	-4
c13128	-5
c13165	-11
c13211	-12
c13219	-13
c13223	-13
c13250	-7
c13251	-7
c13267	-12
c13271	-16
c13291	-11
c13294	-14
c13319	-7
c13440	-14
c13452	-11
c13456	-10
c13464	-2
c13501	-2
c13531	-13
c13539	-14
c13541	-11
c13583	-16
c13591	-13
c13598	-14
c13611	-11
c13614	-5
c13645	-7
c13710	-2
c13729	-10
c13730	-11
c13741	-5
c13758	-2
c13784	-2
c13830	-5
c13852	-11
c13890	-2
c13905	-16
c13922	-4
c13951	-11
c13967	-10
c13985	-11
c13991	-10
c14001	-10
c14013	-12
c14015	-16
c14016	-2
c14017	-2
c14026	-11
c14029	-11
c14030	-2
c14037	-12
c14040	-2
c14041	-2
c14042	-2
c14043	-2
c14058	-2
c14060	-11
c14073	-12
c14125	-2
c14134	-2
c14135	-2
c14136	-10
c14140	-11
c14155	-12
c14182	-16
c14184	-5
c14268	-4
c14278	-4
c14316	-5
c14317	-5
c14326	-2
c14341	-7
c14350	-12
c14360	-5
c14370	-11
c14384	-2
c14385	-2
c14398	-4
c14408	-5
c14421	-12
c14429	-11
c14432	-16
c14438	-5
c14455	-5
c14464	-5
c14470	-14
c14493	-13
