	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1586	4	0	7	0	-1	0	-1	0	38	25	0	38	-1	0	0	0	31	40	0	-1	0	-1	2	0	0	-1	0	48	11	25
c2097	38	32	25	0	0	0	-1	0	0	15	0	-1	8	-1	0	47	0	0	0	0	-1	0	-1	2	40	15	39	-1	2	39
c2237	4	0	0	0	0	0	33	2	0	-1	0	38	0	0	8	0	31	43	6	4	0	-1	2	0	0	-1	0	0	0	-1
c2417	0	0	0	0	-1	0	-1	-1	0	-1	-1	2	23	-1	-1	0	4	2	0	0	25	-1	-1	0	39	-1	0	0	8	0
c2549	4	0	43	-1	0	0	0	2	0	-1	0	38	0	0	-1	0	31	-1	6	4	0	-1	2	0	0	-1	0	0	0	-1
c2553	-1	43	-1	0	0	0	0	0	-1	0	0	38	0	38	0	39	31	0	0	0	0	45	-1	0	0	-1	-1	0	22	-1
c2568	4	0	7	-1	0	0	-1	0	-1	25	25	-1	38	4	0	0	31	2	-1	0	0	0	2	25	-1	-1	0	48	0	0
c2581	4	0	21	0	-1	0	0	0	-1	-1	0	38	0	0	0	0	31	-1	6	4	0	-1	2	38	0	-1	0	9	0	48
c2728	0	-1	0	0	-1	-1	-1	39	-1	-1	-1	2	23	0	0	0	4	-1	0	0	0	2	25	0	0	0	8	0	8	0
c2750	0	-1	0	2	0	0	2	0	12	4	0	2	23	0	38	0	4	0	0	0	0	0	0	0	0	0	0	0	8	0
c3217	4	-1	7	-1	0	0	-1	0	0	-1	12	-1	0	25	0	0	31	2	0	0	0	0	2	0	0	-1	0	48	39	0
c3267	-1	0	7	5	6	-1	-1	39	4	0	-1	38	0	0	0	0	-1	-1	2	0	0	-1	2	0	0	-1	0	-1	0	-1
c3682	-1	0	43	37	0	0	0	-1	0	-1	0	38	0	0	0	0	31	-1	6	4	-1	-1	2	0	0	-1	0	11	-1	48
c3691	27	0	-1	34	5	8	0	0	-1	15	37	-1	0	32	2	47	0	0	0	0	0	0	0	0	40	-1	-1	0	-1	-1
c3719	-1	0	0	-1	-1	0	0	0	0	15	0	-1	8	0	-1	47	-1	-1	2	-1	-1	33	0	0	40	15	-1	-1	0	0
c3803	4	0	7	0	0	0	-1	32	0	25	2	-1	-1	0	0	0	31	-1	37	47	0	0	2	0	0	-1	7	48	-1	-1
c3889	4	37	-1	-1	0	-1	-1	-1	0	25	0	38	-1	0	0	0	31	-1	-1	47	-1	0	2	-1	0	-1	7	48	0	0
c4006	-1	0	0	0	48	0	32	0	0	15	0	-1	8	0	30	47	32	0	0	0	0	25	0	25	40	0	43	-1	0	2
c4038	4	0	7	0	0	0	-1	0	0	0	0	38	0	0	0	0	31	0	0	0	-1	0	2	0	0	-1	0	48	0	0
c4094	0	32	9	0	0	0	0	0	-1	15	-1	-1	8	0	0	-1	-1	0	0	0	0	0	0	-1	40	15	39	-1	0	0
c4297	-1	0	-1	-1	14	-1	0	0	0	-1	0	-1	40	0	0	-1	-1	-1	-1	-1	40	34	0	-1	0	0	38	0	-1	0
c4510	12	-1	-1	4	-1	0	0	0	0	15	0	-1	-1	2	0	47	0	-1	0	15	0	0	44	0	40	15	-1	0	0	-1
c4798	4	0	0	0	0	-1	2	0	0	0	0	38	34	-1	-1	39	31	25	0	0	0	0	2	0	50	-1	28	0	0	0
c4830	12	-1	0	0	-1	0	0	0	-1	15	0	-1	-1	-1	-1	47	25	0	0	-1	0	33	0	0	-1	15	39	0	0	39
c4910	0	32	9	0	-1	0	0	0	0	15	0	-1	8	0	0	47	0	0	0	0	0	-1	0	-1	40	15	39	2	0	0
c5202	-1	0	0	0	0	0	32	27	8	15	0	-1	8	0	-1	47	32	25	0	0	-1	25	0	0	40	0	0	0	0	0
c5256	0	32	14	0	0	-1	0	0	0	15	-1	-1	8	0	0	47	0	0	-1	0	-1	-1	44	0	40	15	39	-1	0	26
c5331	31	5	0	-1	-1	25	0	39	0	4	0	2	23	0	0	12	-1	-1	0	0	0	2	25	0	0	0	-1	-1	8	0
c5340	0	0	0	37	0	0	14	0	21	4	0	2	23	0	0	0	4	0	0	-1	0	8	25	0	0	0	9	12	8	-1
c5352	50	0	0	0	-1	19	4	48	0	-1	0	39	0	0	0	0	-1	0	0	37	37	25	-1	0	0	31	0	4	32	-1
c5372	4	-1	0	0	0	-1	-1	0	0	0	0	38	0	0	0	0	31	0	48	-1	0	0	-1	6	0	-1	2	0	0	0
c5461	4	-1	0	0	0	0	33	2	0	-1	-1	38	0	0	0	0	31	0	-1	4	0	-1	2	0	0	-1	0	0	-1	48
c5519	4	0	0	0	43	4	-1	0	0	0	2	38	-1	-1	0	-1	31	0	-1	-1	48	0	2	6	0	-1	0	-1	0	-1
c5554	4	25	21	-1	0	8	0	0	0	0	-1	-1	-1	50	25	0	16	0	7	0	0	-1	0	2	0	-1	-1	0	-1	0
c5566	4	0	-1	-1	0	-1	-1	-1	0	-1	0	38	0	0	-1	-1	31	-1	0	23	0	-1	-1	0	-1	-1	-1	48	0	0
c5646	0	0	0	0	-1	34	0	0	0	15	0	-1	8	-1	-1	47	-1	0	-1	0	0	48	0	-1	40	2	39	0	27	-1
c5777	4	-1	7	-1	6	-1	-1	0	26	-1	-1	-1	0	0	-1	-1	31	2	2	14	0	0	2	0	0	-1	0	-1	-1	0
