	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1729	0	0	28	0	0	44	0	0	0	0	26	-1	1	1	5	0	0	-1	0	-1	0	0	12	0	50	-1	-1	28	0	-1
c2488	44	-1	28	0	-1	0	0	0	34	0	0	-1	0	44	3	0	0	0	0	0	-1	0	-1	0	0	0	0	28	44	0
c2946	-1	0	-1	0	0	0	-1	0	0	0	0	0	-1	-1	0	0	0	-1	28	0	45	8	-1	36	0	44	15	28	-1	-1
c2953	-1	12	28	0	0	0	9	-1	12	0	-1	0	0	0	49	0	0	47	-1	50	0	0	-1	-1	0	43	45	-1	0	-1
c3450	0	0	-1	0	0	0	9	0	0	0	44	0	27	0	0	0	-1	-1	0	50	-1	0	1	-1	0	0	0	28	0	23
c3624	-1	-1	28	0	37	0	40	-1	10	0	0	0	27	0	0	-1	14	17	0	0	0	0	0	0	36	31	0	28	-1	-1
c3646	0	0	28	0	47	-1	-1	0	0	0	0	0	-1	11	-1	0	-1	0	40	46	18	-1	0	0	0	0	-1	28	44	-1
c3845	0	0	28	0	-1	0	-1	0	0	0	-1	-1	1	43	0	38	0	-1	-1	0	0	0	-1	0	-1	0	0	28	0	0
c3867	0	-1	28	0	0	-1	0	0	7	0	0	0	-1	0	0	0	-1	44	27	0	0	49	-1	0	5	-1	0	28	0	-1
c3943	0	0	28	0	0	0	0	0	-1	0	0	0	0	0	-1	0	0	50	28	0	-1	0	0	0	-1	-1	15	28	-1	18
c4015	0	0	28	50	0	-1	-1	0	0	0	-1	1	0	0	0	0	0	34	0	50	0	0	1	-1	0	-1	0	28	-1	23
c4224	0	0	28	0	-1	0	5	0	0	0	0	0	-1	11	-1	-1	12	0	40	-1	0	15	0	-1	0	0	0	28	44	0
c4235	18	0	28	0	0	44	-1	0	23	0	0	0	-1	0	11	0	-1	44	0	0	0	-1	7	0	16	7	29	28	0	0
c4242	0	0	28	0	-1	0	40	-1	-1	-1	0	46	27	0	30	-1	44	44	0	0	29	1	36	0	43	-1	-1	28	0	0
c4481	-1	14	28	-1	-1	0	9	-1	0	0	0	32	0	-1	0	0	0	-1	0	50	12	0	-1	14	32	-1	0	28	0	-1
c4497	-1	16	28	-1	-1	0	-1	-1	0	0	12	47	0	-1	0	0	0	47	0	50	0	0	-1	0	32	0	45	28	0	0
c4655	-1	18	5	0	0	36	49	-1	4	23	36	29	0	1	0	-1	-1	0	0	0	-1	0	30	0	0	47	0	28	-1	11
c4671	-1	-1	-1	10	27	0	0	-1	0	40	-1	0	0	47	0	0	-1	-1	-1	0	0	-1	26	0	0	9	-1	28	0	0
c4738	-1	0	-1	30	0	-1	0	7	-1	0	11	11	0	37	0	0	0	0	0	0	0	0	-1	0	0	-1	0	28	0	0
c4780	44	11	28	-1	44	0	11	30	0	0	-1	0	-1	0	0	0	0	0	-1	-1	50	0	0	50	29	0	0	28	-1	43
c4928	0	-1	28	34	27	-1	9	0	0	-1	0	0	0	0	0	-1	0	0	0	50	0	0	1	-1	47	-1	0	-1	0	44
c4929	-1	-1	28	-1	0	0	9	0	0	0	0	-1	0	0	0	0	0	0	0	50	0	-1	-1	0	47	-1	0	-1	0	0
c4930	0	-1	28	36	0	-1	40	0	10	0	26	0	27	12	0	0	0	0	18	-1	-1	0	0	0	-1	36	-1	28	0	4
c5041	-1	-1	-1	30	-1	0	0	-1	-1	0	4	0	0	0	0	0	18	-1	-1	32	0	0	0	-1	26	14	0	28	0	0
c5108	36	29	-1	44	0	0	0	0	0	-1	0	0	3	-1	0	0	0	0	0	0	-1	0	-1	0	0	4	0	28	-1	0
c5113	-1	0	-1	0	0	0	-1	7	12	-1	0	47	-1	29	0	45	0	44	0	0	12	0	6	45	0	17	0	28	32	0
c5198	-1	0	28	0	37	-1	40	-1	10	3	-1	0	27	0	44	0	14	17	29	0	50	0	0	0	0	31	45	-1	35	-1
c5336	0	0	28	30	0	0	0	-1	0	0	0	-1	0	-1	32	0	29	0	30	0	0	0	-1	-1	0	14	0	28	0	0
c5410	0	0	28	0	-1	-1	0	11	1	0	-1	-1	0	0	0	-1	0	0	-1	0	0	0	0	-1	-1	0	-1	28	0	0
c5465	0	0	-1	-1	0	-1	40	0	10	-1	0	-1	27	0	0	0	0	0	36	0	14	0	-1	0	-1	36	0	28	-1	0
c5479	-1	0	28	0	0	47	-1	39	16	0	0	36	0	47	17	-1	0	-1	0	0	0	46	0	-1	0	12	0	28	0	0
c5524	0	0	-1	25	-1	0	0	30	0	0	0	23	32	1	-1	-1	-1	-1	0	0	0	0	7	20	44	43	26	28	0	-1
c5550	0	0	-1	-1	0	-1	0	0	0	0	0	23	0	1	4	-1	-1	0	9	0	0	0	0	29	-1	0	26	28	0	0
c5566	0	7	28	0	37	-1	40	0	10	-1	0	0	27	0	29	45	-1	-1	0	43	0	-1	0	12	0	31	0	28	0	0
c5642	0	0	-1	-1	0	0	-1	0	0	0	0	-1	0	0	-1	-1	-1	0	0	50	-1	0	1	-1	-1	23	0	28	-1	23
c5670	0	27	28	0	0	0	-1	-1	1	0	-1	0	30	44	-1	0	-1	-1	23	0	0	0	-1	29	-1	44	33	28	37	16
c5699	0	0	28	0	-1	0	-1	-1	-1	-1	-1	0	0	-1	44	0	0	1	0	0	12	16	49	0	0	0	0	28	27	0
c5767	0	11	28	4	-1	0	9	0	0	0	0	-1	-1	0	0	0	0	-1	0	50	0	5	0	-1	32	0	0	28	45	-1
c5836	36	-1	28	43	-1	0	0	45	0	-1	-1	0	0	0	30	-1	0	0	0	0	0	14	-1	0	-1	0	35	28	-1	0
c5945	-1	0	5	-1	47	36	0	-1	0	0	0	0	0	1	0	-1	-1	0	0	0	34	0	0	7	34	0	0	28	-1	0
c5993	37	-1	28	-1	0	0	45	0	34	-1	27	-1	0	44	0	0	-1	0	50	27	0	-1	23	0	-1	0	47	28	-1	0
c6002	0	0	28	0	47	0	44	0	11	-1	0	12	14	11	18	0	12	46	40	0	0	0	0	0	-1	29	0	28	44	0
c6106	0	0	-1	0	0	0	0	42	0	0	8	12	-1	0	-1	-1	0	0	28	0	37	-1	-1	-1	-1	-1	15	28	-1	0
c6156	-1	0	28	0	0	0	0	39	0	0	0	-1	0	0	17	0	0	0	12	-1	0	46	0	0	0	0	-1	28	0	0
c6220	0	0	28	-1	41	11	0	0	-1	0	-1	0	-1	43	0	-1	0	0	0	0	12	-1	0	7	1	-1	39	28	0	0
c6259	0	-1	5	0	0	36	34	-1	0	27	3	-1	0	1	7	-1	1	46	0	0	0	-1	43	0	-1	-1	11	-1	0	0
c6293	23	-1	5	0	-1	36	-1	-1	0	0	47	0	-1	1	0	-1	1	46	-1	-1	44	-1	43	-1	46	0	-1	28	-1	29
c6300	0	-1	28	0	0	0	9	0	0	0	0	0	45	0	0	0	0	47	4	50	-1	1	37	1	-1	30	0	28	0	0
c6339	-1	-1	28	-1	6	0	0	-1	0	0	23	-1	0	44	0	47	0	0	-1	-1	0	0	0	0	-1	0	0	28	0	0
c6455	0	-1	28	0	0	0	40	0	10	0	0	-1	27	0	0	44	7	-1	0	0	14	7	0	-1	29	0	0	28	43	0
c6456	0	-1	-1	4	0	0	9	0	18	0	0	0	0	-1	0	24	0	47	0	-1	0	5	0	0	32	0	0	28	0	-1
c6494	0	0	-1	0	0	-1	-1	0	0	-1	3	0	0	0	0	0	-1	47	-1	50	-1	-1	0	0	-1	-1	0	28	0	0
c6567	0	0	-1	0	-1	-1	-1	-1	0	0	0	0	0	1	0	-1	-1	0	0	0	0	0	-1	0	0	30	10	-1	0	-1
c6635	-1	17	5	0	-1	36	0	-1	0	0	0	0	0	-1	0	-1	-1	0	44	0	34	47	33	7	0	0	0	28	0	-1
c6636	0	0	28	0	50	0	9	0	-1	0	0	-1	-1	0	0	0	0	47	0	50	0	0	30	0	32	0	-1	28	0	0
c6671	14	17	28	0	0	-1	0	0	-1	-1	0	0	-1	3	0	-1	0	49	0	18	0	-1	0	0	0	0	0	28	0	50
c6716	-1	0	28	-1	0	0	-1	0	-1	0	0	0	0	0	0	0	0	34	0	-1	0	0	-1	-1	0	0	0	28	23	23
c6814	-1	0	28	0	0	0	5	-1	27	0	23	-1	0	-1	-1	-1	0	0	0	0	0	-1	-1	-1	-1	0	12	28	29	50
c6890	0	0	28	0	0	44	-1	-1	10	-1	29	0	27	0	30	-1	-1	-1	0	-1	50	0	0	-1	43	39	16	-1	0	0
c6901	0	-1	-1	0	41	11	0	0	35	0	32	0	-1	43	50	0	0	0	0	0	0	46	0	7	1	0	39	28	0	0
c6902	0	47	28	-1	0	0	0	-1	34	34	0	0	0	44	0	0	49	0	30	0	44	0	-1	-1	1	44	0	-1	-1	-1
c6930	0	0	28	0	0	0	0	30	-1	-1	0	0	0	0	0	0	50	0	0	0	-1	46	0	0	-1	0	0	28	0	36
c6947	0	0	-1	29	0	0	-1	50	0	0	0	0	-1	-1	-1	0	-1	0	0	14	0	-1	-1	0	0	-1	-1	28	16	0
c6969	-1	12	-1	0	0	0	-1	0	0	0	0	23	0	-1	10	-1	-1	35	0	-1	0	36	46	-1	-1	0	26	28	0	0
c6986	-1	0	5	0	-1	36	0	-1	0	-1	0	0	0	1	0	-1	1	0	46	-1	34	0	0	7	-1	0	0	28	0	0
c7013	-1	12	-1	-1	-1	-1	0	0	0	0	0	0	0	0	12	-1	7	0	0	17	0	46	50	0	0	16	0	28	-1	0
c7047	-1	0	-1	0	-1	29	0	-1	0	0	0	-1	-1	1	0	-1	-1	22	0	0	-1	34	-1	0	44	14	26	28	-1	0
c7148	0	0	28	0	47	49	0	0	-1	0	-1	12	14	11	-1	-1	-1	0	40	0	0	27	0	0	0	0	0	28	44	0
c7212	50	0	-1	-1	0	-1	0	12	47	-1	-1	0	0	0	-1	14	0	0	10	12	12	-1	10	27	46	0	0	28	-1	0
c7232	-1	0	-1	-1	30	32	-1	0	0	47	0	-1	-1	-1	0	-1	-1	-1	0	0	0	36	0	48	-1	0	26	28	-1	0
c7266	0	-1	-1	25	0	0	0	-1	-1	0	0	23	32	1	0	-1	-1	0	0	0	0	0	-1	0	44	0	26	28	-1	-1
c7267	0	-1	-1	25	0	0	0	0	0	0	-1	23	32	1	0	-1	-1	0	0	15	0	0	-1	0	44	0	26	28	0	-1
c7377	-1	29	28	22	0	0	0	43	-1	0	0	-1	0	0	0	-1	44	45	28	0	47	0	0	-1	0	45	0	28	-1	36
c7402	0	0	5	0	-1	36	32	-1	0	23	0	7	0	1	-1	-1	1	-1	0	-1	0	0	0	0	-1	30	10	28	0	0
c7480	-1	18	5	44	0	36	0	-1	4	0	36	29	-1	1	0	-1	1	-1	-1	32	34	0	30	16	0	47	0	28	0	0
c7527	0	0	-1	30	-1	47	-1	30	10	36	0	50	-1	36	0	0	0	27	0	48	14	0	0	29	29	0	0	-1	18	0
c7534	0	0	28	0	0	0	9	0	0	0	0	0	0	-1	0	0	-1	0	0	-1	0	44	1	0	0	-1	0	28	0	23
