	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1604	12	22	0	4	-1	16	-1	-1	-1	31	0	46	0	0	0	46	0	9	0	-1	0	0	0	36	11	-1	30	0	-1	-1
c1805	0	0	0	-1	0	-1	0	-1	0	31	0	0	9	36	0	0	0	9	0	-1	-1	0	0	44	-1	19	0	0	-1	38
c1913	-1	-1	0	-1	45	0	0	0	-1	-1	-1	-1	0	0	48	0	0	9	0	-1	0	-1	0	-1	45	0	-1	0	0	0
c2137	0	0	24	0	0	-1	0	-1	0	31	41	-1	4	-1	0	0	-1	-1	0	-1	24	12	0	24	0	19	0	-1	0	38
c3218	12	22	35	4	-1	16	-1	13	45	31	0	0	0	0	16	0	0	9	-1	-1	0	0	30	0	11	-1	-1	0	0	-1
c3350	12	0	0	4	45	16	-1	-1	0	-1	0	0	0	-1	0	38	0	9	0	-1	0	-1	0	0	-1	0	46	-1	45	0
c3423	12	0	0	0	0	16	-1	6	-1	31	0	-1	-1	-1	0	0	0	9	0	-1	0	36	0	0	0	0	0	29	0	29
c3645	5	4	21	0	0	7	-1	46	0	-1	0	0	0	-1	0	-1	-1	9	-1	-1	18	0	0	45	-1	0	0	-1	0	4
c3781	16	0	0	0	0	-1	6	48	0	31	-1	0	0	0	-1	24	-1	9	0	-1	0	0	0	0	0	19	0	0	0	38
c3827	0	0	0	-1	-1	-1	0	48	-1	31	0	0	-1	-1	0	-1	0	-1	0	-1	-1	0	0	-1	0	-1	0	0	0	38
c3838	-1	0	0	-1	-1	-1	0	-1	37	31	7	-1	-1	20	-1	0	0	9	0	-1	0	0	0	0	0	29	0	0	0	0
c3904	0	0	0	0	0	7	-1	0	0	-1	0	0	0	-1	0	0	-1	9	46	-1	18	0	0	0	-1	15	0	36	24	-1
c4181	-1	0	0	0	0	0	0	0	37	31	0	45	24	20	0	0	-1	9	0	-1	36	0	32	0	18	-1	0	0	0	0
c4214	45	0	23	0	0	-1	0	0	42	31	-1	36	0	0	31	0	0	9	0	-1	0	0	-1	0	0	0	0	0	-1	38
c4315	30	0	-1	0	0	-1	-1	48	0	-1	39	0	0	38	0	-1	0	9	-1	-1	0	0	0	0	0	0	18	0	0	38
c4352	-1	-1	0	0	0	0	8	0	37	-1	0	-1	24	30	0	0	0	9	0	-1	0	0	19	0	-1	47	0	0	0	0
c4448	0	0	18	18	0	-1	0	0	0	31	-1	22	0	-1	-1	0	45	-1	0	-1	0	0	-1	50	0	0	0	20	-1	-1
c4451	12	22	0	-1	0	16	-1	-1	0	31	0	21	-1	45	0	0	0	9	0	-1	44	0	0	0	11	-1	18	0	0	-1
c4502	0	0	-1	-1	0	-1	6	48	-1	-1	0	-1	-1	38	0	0	-1	-1	-1	-1	0	0	0	-1	0	0	-1	-1	0	-1
c4681	12	-1	1	0	0	16	-1	0	0	31	0	0	0	4	0	0	0	9	45	-1	-1	0	0	0	-1	-1	-1	0	0	-1
c4755	-1	31	0	0	0	16	-1	27	0	31	-1	0	-1	4	0	0	0	9	45	-1	41	-1	-1	-1	11	-1	0	0	28	0
c4895	0	0	0	0	31	0	4	-1	-1	31	0	-1	0	-1	-1	6	0	9	0	-1	0	0	-1	0	0	0	0	0	0	0
c4908	12	0	-1	0	-1	-1	-1	0	-1	31	0	0	-1	-1	0	0	0	9	0	-1	0	0	0	0	11	8	0	-1	0	12
c4913	0	0	0	0	0	28	0	-1	0	-1	-1	0	-1	0	0	0	0	9	0	-1	-1	0	0	50	-1	0	0	-1	0	0
c4928	12	6	0	-1	-1	16	-1	-1	0	31	31	0	0	4	0	0	5	9	-1	-1	41	0	0	38	11	-1	-1	-1	0	0
c5026	0	0	-1	45	-1	7	-1	0	46	-1	-1	0	0	0	41	0	-1	9	46	-1	-1	0	0	-1	-1	-1	-1	0	0	4
c5116	0	43	0	6	6	-1	0	0	-1	31	0	0	17	7	-1	-1	46	9	0	-1	-1	0	0	13	10	0	0	0	-1	-1
c5139	5	-1	21	0	-1	7	-1	46	-1	-1	0	0	14	0	0	20	-1	9	46	-1	18	-1	46	45	-1	0	-1	0	0	-1
c5157	12	-1	0	0	0	16	-1	0	0	31	0	0	0	4	-1	0	0	9	45	-1	41	0	0	0	11	-1	0	0	0	13
c5262	0	0	0	16	-1	-1	0	0	0	31	0	29	17	29	6	-1	29	-1	0	-1	0	-1	4	0	0	-1	0	0	-1	38
c5459	46	0	0	0	22	7	-1	0	44	-1	0	0	0	-1	-1	0	-1	-1	-1	-1	18	0	47	0	-1	0	0	50	0	-1
c5516	-1	-1	0	18	0	-1	8	0	37	31	-1	45	24	0	0	0	-1	9	0	-1	-1	0	0	0	-1	-1	0	0	0	45
c5531	0	0	44	45	0	0	0	-1	0	31	-1	0	-1	0	-1	-1	0	-1	46	-1	0	20	0	50	0	0	0	0	-1	0
c5583	-1	18	0	0	0	0	2	40	-1	31	-1	0	-1	0	0	0	-1	9	0	-1	24	-1	-1	50	0	-1	-1	0	8	0
c5653	12	31	0	0	0	16	-1	0	0	31	0	0	-1	-1	0	0	0	9	-1	-1	41	-1	-1	0	11	-1	0	0	0	-1
c5699	4	0	0	16	6	-1	0	0	0	-1	0	0	17	0	-1	0	0	9	-1	-1	-1	-1	0	0	0	36	0	0	4	38
c5793	12	22	-1	4	28	16	-1	-1	0	31	0	21	0	0	0	0	0	-1	0	-1	0	0	-1	0	-1	-1	0	0	0	-1
c5880	45	-1	0	-1	0	-1	0	0	16	31	-1	36	-1	46	0	-1	-1	9	-1	-1	0	0	-1	-1	0	0	0	-1	0	-1
c5920	45	0	-1	0	0	-1	0	45	0	31	-1	36	0	0	0	0	0	9	4	-1	0	0	-1	0	0	0	0	0	-1	38
c5923	-1	-1	0	0	0	-1	45	-1	0	-1	-1	36	0	0	-1	0	0	9	-1	-1	45	0	21	-1	0	27	0	-1	31	38
c5974	12	22	0	4	0	16	-1	-1	45	31	0	-1	-1	0	0	0	36	9	0	-1	0	0	0	36	11	-1	0	0	42	-1
c6158	12	-1	18	-1	0	16	-1	6	0	31	0	-1	0	16	0	18	0	9	0	-1	0	-1	17	45	13	0	0	-1	0	0
c6185	0	0	0	0	0	-1	0	-1	-1	-1	0	0	0	0	0	0	44	9	0	-1	-1	0	0	0	24	0	16	0	0	-1
c6186	0	0	-1	-1	-1	-1	0	0	0	31	0	-1	0	0	19	0	-1	-1	-1	-1	-1	0	0	0	7	0	-1	0	0	38
c6198	0	46	0	45	-1	0	0	0	-1	31	-1	8	0	46	0	-1	0	-1	0	-1	0	0	0	50	45	0	28	0	-1	0
c6201	0	0	0	-1	19	-1	-1	-1	-1	31	0	0	5	0	0	-1	0	9	0	-1	18	-1	-1	11	0	0	0	0	0	0
c6236	0	19	24	-1	0	-1	0	48	0	31	46	0	0	0	50	0	0	9	-1	-1	24	-1	0	-1	0	19	29	0	41	38
c6265	-1	0	0	0	-1	0	0	-1	0	31	-1	0	46	0	-1	0	-1	9	0	-1	0	0	0	50	-1	0	0	0	34	0
c6266	12	22	0	4	0	16	-1	0	45	31	0	46	0	0	-1	16	0	9	6	-1	-1	0	0	-1	11	0	45	0	0	-1
c6298	0	0	0	0	-1	0	-1	0	0	31	-1	-1	-1	0	0	0	0	-1	0	-1	-1	-1	45	50	26	0	10	0	0	0
c6538	-1	-1	0	0	19	0	8	0	37	31	0	-1	24	0	-1	0	0	9	0	-1	14	0	0	41	-1	18	45	0	0	0
c6578	12	22	0	4	0	-1	-1	0	47	31	0	0	-1	0	0	0	0	9	0	-1	0	0	0	-1	11	-1	0	0	24	-1
c6596	12	22	-1	4	28	16	-1	-1	0	31	0	21	0	-1	0	40	0	9	30	-1	0	0	0	0	11	47	0	0	21	-1
