cellBC	cell_state
c873	-5
c1098	-9
c1130	-3
c1799	-12
c1912	-13
c2049	-9
c2269	-14
c2328	-9
c2570	-6
c2656	-13
c2855	-14
c3302	-5
c3369	-10
c3540	-1
c3558	-8
c3599	-13
c3643	-9
c3659	-14
c3696	-3
c3731	-13
c3751	-13
c3841	-13
c3908	-10
c3915	-13
c4117	-6
c4150	-9
c4164	-9
c4296	-9
c4407	-13
c4563	-9
c4656	-13
c4816	-10
c4967	-8
c4999	-13
c5123	-13
c5221	-1
c5224	-1
c5418	-3
c5538	-8
c5581	-14
c5630	-13
c5645	-13
c5666	-3
c5694	-9
c5703	-1
c5773	-1
c5856	-9
c5858	-9
c6067	-9
c6168	-14
c6206	-8
c6263	-13
c6271	-3
c6336	-1
c6360	-6
c6438	-5
c6445	-8
c6449	-13
c6529	-3
c6540	-3
c6588	-13
c6816	-12
c6831	-13
c6895	-14
c6997	-9
c7016	-13
c7038	-5
c7080	-13
c7160	-13
c7185	-13
c7195	-9
c7227	-14
c7299	-13
c7331	-9
c7343	-13
c7418	-8
c7426	-14
c7450	-9
c7464	-14
c7479	-13
c7540	-10
c7542	-12
c7551	-12
c7643	-8
c7656	-12
c7698	-9
c7719	-8
c7742	-6
c7835	-9
c7872	-5
c7937	-12
c7954	-13
c7995	-14
c8005	-13
c8080	-9
c8092	-13
c8116	-12
c8121	-9
c8175	-3
c8192	-14
c8203	-3
c8236	-14
c8258	-1
c8284	-9
c8318	-6
c8339	-9
c8349	-14
c8503	-13
c8505	-3
c8587	-6
c8647	-9
c8687	-9
c8700	-12
c8774	-14
c8791	-9
c8814	-10
c8820	-6
c8881	-12
c8902	-6
c8903	-6
c8926	-14
c8985	-14
c8986	-6
c9018	-1
c9038	-10
c9080	-12
c9109	-10
c9113	-13
c9162	-9
c9177	-14
c9183	-14
c9218	-10
c9269	-9
c9288	-3
c9308	-8
c9310	-12
c9349	-13
c9409	-6
c9429	-9
c9436	-13
c9464	-9
c9513	-14
c9556	-10
c9561	-13
c9576	-10
c9607	-3
c9619	-1
c9629	-13
c9652	-6
c9653	-6
c9691	-3
c9734	-14
c9757	-9
c9761	-8
c9779	-9
c9791	-13
c9793	-9
c9796	-10
c9800	-5
c9825	-13
c9909	-13
c9917	-9
c9976	-1
c10014	-1
c10033	-3
c10034	-12
c10044	-8
c10046	-3
c10056	-13
c10072	-14
c10073	-14
c10168	-8
c10170	-9
c10173	-10
c10176	-1
c10186	-14
c10219	-8
c10255	-5
c10369	-14
c10382	-3
c10392	-9
c10464	-9
c10472	-10
c10477	-9
c10486	-6
c10499	-13
c10534	-5
c10536	-8
c10544	-5
c10557	-13
c10571	-3
c10574	-12
c10607	-10
c10613	-5
c10616	-6
c10619	-9
c10623	-1
c10681	-6
c10719	-5
c10731	-9
c10738	-8
c10757	-9
c10778	-6
c10851	-9
c10874	-13
c10898	-13
c10910	-12
c10918	-1
c10926	-13
c10941	-9
c10980	-13
c10991	-1
c10996	-1
c11003	-13
c11011	-9
c11057	-13
c11068	-8
c11095	-12
c11132	-5
c11133	-5
c11168	-12
c11184	-13
c11212	-8
c11237	-8
c11248	-10
c11256	-5
c11273	-5
c11282	-13
c11317	-12
c11332	-5
c11343	-6
c11347	-14
c11364	-1
c11385	-8
c11405	-8
c11459	-5
c11481	-9
c11498	-12
c11513	-5
c11522	-12
c11547	-5
c11559	-13
c11583	-8
c11608	-3
c11621	-12
c11663	-14
c11682	-9
c11686	-13
c11703	-6
c11704	-3
c11726	-9
c11728	-5
c11765	-9
c11774	-10
c11785	-5
c11811	-5
c11823	-9
c11834	-14
c11846	-12
c11873	-3
c11874	-10
c11884	-13
c11891	-3
c11893	-13
c11954	-13
c11980	-14
c11990	-6
c12005	-9
c12006	-6
c12040	-9
c12071	-10
c12089	-13
c12111	-5
c12179	-8
c12196	-3
c12219	-5
c12223	-5
c12271	-13
c12284	-1
c12286	-13
c12300	-8
c12312	-6
c12354	-13
c12398	-5
c12401	-9
c12421	-3
c12454	-3
c12461	-13
c12478	-9
c12483	-1
c12509	-6
c12534	-13
c12552	-9
c12581	-8
c12587	-12
c12591	-9
c12610	-1
c12611	-1
c12636	-10
c12658	-5
c12662	-5
c12664	-1
c12671	-10
c12673	-13
