cellBC	cell_state
c679	-11
c1172	-16
c2317	-13
c2509	-1
c2576	-15
c2606	-11
c2696	-3
c2940	-16
c3102	-3
c3115	-1
c3528	-3
c3588	-2
c3808	-12
c3962	-3
c4024	-11
c4244	-11
c4266	-13
c4365	-2
c4678	-15
c4811	-16
c4862	-12
c4935	-15
c5047	-2
c5088	-11
c5207	-5
c5292	-10
c5332	-16
c5375	-1
c5447	-3
c5494	-13
c5602	-16
c5603	-16
c5712	-13
c5715	-10
c5728	-10
c5743	-13
c5776	-11
c5786	-13
c5838	-10
c5863	-13
c5871	-11
c5989	-16
c6089	-2
c6103	-1
c6128	-10
c6137	-1
c6302	-13
c6372	-12
c6456	-11
c6496	-11
c6539	-11
c6595	-1
c6606	-16
c6607	-16
c6674	-12
c6829	-15
c6847	-2
c6871	-16
c6938	-11
c6942	-16
c6978	-1
c6982	-11
c7147	-11
c7190	-11
c7245	-3
c7274	-15
c7275	-15
c7286	-12
c7310	-5
c7325	-13
c7331	-1
c7363	-2
c7435	-12
c7477	-10
c7540	-16
c7615	-16
c7649	-1
c7669	-2
c7735	-11
c7820	-2
c7921	-12
c7951	-10
c7955	-2
c8020	-3
c8022	-12
c8056	-3
c8057	-3
c8099	-5
c8115	-16
c8155	-5
c8163	-16
c8197	-13
c8221	-16
c8263	-12
c8298	-2
c8366	-13
c8368	-11
c8426	-10
c8445	-13
c8482	-10
c8491	-10
c8550	-16
c8628	-10
c8643	-12
c8644	-1
c8656	-11
c8732	-2
c8736	-12
c8845	-11
c8850	-13
c8855	-11
c8863	-10
c8904	-3
c8927	-16
c8936	-12
c8946	-3
c8954	-16
c9023	-5
c9136	-2
c9175	-15
c9204	-11
c9209	-11
c9216	-5
c9229	-11
c9239	-16
c9302	-16
c9315	-11
c9365	-2
c9456	-16
c9457	-16
c9552	-16
c9601	-16
c9643	-13
c9654	-10
c9656	-12
c9682	-16
c9740	-16
c9750	-5
c9836	-15
c9848	-13
c9850	-10
c9861	-15
c9878	-11
c9964	-5
c9969	-10
c10017	-16
c10055	-5
c10084	-10
c10112	-10
c10128	-11
c10177	-5
c10178	-11
c10216	-2
c10217	-2
c10230	-5
c10236	-1
c10351	-11
c10352	-2
c10378	-3
c10387	-11
c10396	-16
c10462	-1
c10481	-16
c10483	-11
c10501	-16
c10543	-16
c10546	-3
c10548	-13
c10592	-1
c10625	-11
c10634	-13
c10659	-16
c10661	-5
c10678	-16
c10831	-16
c10842	-11
c10889	-11
c10942	-3
c10960	-11
c10991	-5
c11030	-1
c11032	-3
c11061	-3
c11073	-5
c11143	-11
c11164	-3
c11169	-11
c11178	-10
c11276	-13
c11376	-11
c11382	-15
c11398	-12
c11404	-10
c11423	-5
c11456	-2
c11460	-11
c11488	-13
c11500	-10
c11513	-5
c11529	-12
c11545	-10
c11555	-15
c11558	-16
c11583	-16
c11585	-15
c11588	-10
c11637	-15
c11660	-5
c11661	-5
c11670	-12
c11672	-10
c11678	-16
c11688	-11
c11756	-15
c11770	-1
c11771	-1
c11801	-3
c11804	-12
c11828	-11
c11850	-16
c11887	-10
c11899	-11
c11905	-3
c11911	-15
c11912	-16
c11923	-16
c11953	-3
c11962	-12
c11975	-5
c11979	-11
c11995	-11
c11998	-11
c12002	-16
c12030	-10
c12042	-11
c12081	-13
c12117	-1
c12124	-1
c12141	-5
c12191	-5
c12201	-1
c12210	-16
c12223	-16
c12236	-12
c12239	-5
c12244	-10
c12263	-13
c12282	-15
c12283	-15
c12285	-16
c12308	-1
c12351	-12
c12353	-11
c12360	-15
c12386	-11
c12402	-15
c12460	-3
c12472	-11
c12479	-16
c12490	-11
c12494	-10
c12505	-12
c12534	-10
c12561	-11
c12568	-2
c12594	-11
c12622	-11
c12629	-1
c12710	-16
c12723	-13
c12728	-16
c12787	-3
c12794	-16
c12807	-1
c12811	-16
c12814	-1
c12815	-1
c12830	-13
c12834	-12
c12839	-13
c12840	-11
c12851	-1
c12865	-11
c12893	-16
c12913	-1
c12937	-1
c12960	-1
c12966	-15
c12980	-5
c13006	-13
c13049	-13
c13057	-11
c13136	-15
c13137	-15
c13141	-1
c13162	-16
c13164	-12
c13204	-12
c13213	-5
c13220	-11
c13247	-13
c13248	-10
c13283	-5
c13299	-11
c13300	-3
c13307	-1
c13317	-11
c13321	-16
c13329	-3
c13341	-12
c13343	-2
c13347	-1
c13360	-16
c13382	-16
c13383	-16
c13384	-16
c13400	-15
c13408	-5
c13414	-13
c13418	-16
c13419	-16
c13439	-13
c13441	-1
c13503	-11
c13508	-2
c13530	-15
c13546	-1
c13554	-3
c13568	-1
c13710	-3
c13717	-16
c13761	-5
c13780	-1
c13784	-11
c13786	-12
c13792	-16
c13795	-10
c13797	-11
