	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1138	30	25	50	-1	0	0	0	-1	0	-1	-1	0	0	0	-1	20	0	0	0	0	25	0	0	10	37	5	0	10	0	33
c2606	4	0	0	44	27	-1	27	-1	0	28	49	0	0	0	-1	0	0	0	-1	0	0	18	19	-1	-1	0	0	-1	4	0
c2610	-1	-1	-1	18	13	-1	27	-1	-1	0	34	13	38	0	14	-1	10	-1	0	0	-1	0	19	-1	-1	30	-1	45	39	0
c2755	0	0	0	-1	18	10	27	0	0	0	25	-1	0	0	0	0	-1	0	49	0	0	3	-1	0	0	-1	0	-1	-1	0
c3060	0	0	34	0	0	0	41	24	0	-1	0	0	-1	0	25	0	-1	30	0	14	-1	27	0	-1	-1	36	-1	-1	-1	39
c3290	0	0	10	-1	-1	-1	27	0	0	0	25	0	15	0	0	-1	0	0	0	0	8	0	-1	28	0	-1	24	0	28	0
c3513	-1	-1	50	7	18	0	24	0	0	0	19	10	0	36	-1	0	-1	10	0	36	0	0	0	0	0	0	28	36	0	42
c3602	0	-1	0	7	0	0	0	-1	0	30	-1	0	-1	0	0	0	-1	-1	-1	36	-1	0	0	0	-1	19	19	0	0	27
c3704	45	25	0	10	0	0	0	24	0	-1	0	-1	-1	0	-1	-1	0	-1	0	0	-1	0	4	-1	0	-1	-1	0	4	0
c3728	0	-1	-1	0	-1	10	27	0	-1	0	25	15	-1	0	0	0	0	32	0	5	42	0	19	0	-1	8	-1	36	-1	0
c3737	20	-1	50	-1	0	0	41	24	0	-1	-1	0	0	42	0	-1	0	-1	0	-1	18	-1	-1	0	4	5	-1	0	0	-1
c4462	10	0	0	-1	0	10	27	0	0	28	42	0	0	28	0	48	-1	35	0	0	0	-1	19	0	0	-1	0	-1	0	0
c4511	0	-1	0	27	-1	0	0	24	0	-1	0	-1	0	-1	37	0	1	0	28	0	50	0	0	0	0	-1	10	0	0	26
c4570	-1	-1	50	0	0	-1	-1	24	-1	-1	0	0	0	42	0	0	0	0	0	0	18	-1	0	0	0	-1	0	0	0	-1
c4636	34	-1	20	0	6	10	0	24	37	5	-1	18	0	-1	0	24	0	0	0	0	0	19	30	0	-1	45	0	0	0	0
c4689	28	25	28	0	0	19	-1	24	0	-1	0	27	-1	0	-1	0	-1	-1	0	0	27	-1	0	0	15	-1	0	0	0	0
c4778	37	0	0	0	-1	10	27	25	0	28	0	0	-1	44	0	0	0	15	0	0	42	5	19	0	0	0	-1	-1	-1	26
c4785	0	25	50	48	0	27	0	24	-1	-1	41	0	0	0	-1	50	0	0	37	42	18	0	14	0	0	5	0	-1	0	0
c4797	0	-1	30	7	0	-1	-1	-1	0	34	-1	30	0	0	0	-1	-1	-1	-1	36	0	30	0	0	-1	19	19	0	45	27
c4869	0	25	-1	0	0	0	24	-1	0	-1	-1	0	-1	50	50	0	0	19	-1	19	0	13	0	0	0	5	0	-1	-1	42
c5015	-1	36	49	0	0	10	27	0	0	30	25	20	0	0	0	0	44	0	34	0	0	0	19	-1	-1	-1	0	0	-1	-1
c5027	-1	0	0	0	0	10	27	0	0	0	-1	20	38	-1	0	-1	0	0	-1	45	-1	0	-1	0	0	30	0	45	39	0
c5097	0	-1	50	-1	0	0	-1	24	0	-1	0	0	0	42	0	0	-1	0	0	0	-1	0	-1	0	-1	5	0	0	0	27
c5230	0	11	0	25	44	10	27	0	0	0	-1	0	0	0	0	19	-1	0	0	0	0	0	19	35	15	0	0	0	0	0
c5249	0	25	-1	0	0	0	0	24	0	-1	0	0	23	14	0	-1	0	0	0	0	18	0	0	-1	30	5	0	0	0	0
c5263	26	25	45	0	0	0	0	24	0	-1	-1	27	-1	0	0	42	-1	-1	-1	19	-1	-1	0	0	0	5	-1	-1	-1	-1
c5292	10	28	0	0	0	-1	-1	0	0	0	25	0	-1	13	0	0	-1	-1	0	8	-1	32	19	19	27	0	0	0	28	0
c5449	27	-1	5	33	-1	-1	27	10	37	-1	-1	-1	0	0	0	-1	0	-1	0	0	0	-1	19	4	-1	-1	0	20	28	0
c5633	0	25	0	0	0	0	27	24	-1	-1	-1	18	-1	0	0	-1	20	0	0	-1	-1	0	-1	27	-1	5	0	0	27	0
c5656	0	25	0	-1	0	-1	-1	-1	0	-1	0	0	-1	-1	0	0	0	0	0	19	0	13	0	4	0	5	0	-1	0	42
c5673	0	-1	0	0	0	0	0	24	0	-1	0	0	-1	-1	0	18	0	-1	-1	-1	27	0	4	0	-1	5	20	-1	4	0
c5676	0	25	0	0	0	0	0	-1	0	-1	34	-1	-1	0	0	19	5	0	42	-1	-1	0	-1	27	0	-1	0	-1	27	0
c5684	-1	25	0	-1	0	0	44	24	0	-1	34	30	-1	0	0	-1	0	0	0	-1	0	0	-1	-1	0	5	-1	0	0	0
c5790	0	25	-1	50	0	0	0	24	11	-1	-1	-1	-1	-1	-1	4	0	-1	0	33	27	23	0	0	-1	5	0	27	0	0
c5804	0	36	0	0	0	10	27	0	-1	30	25	-1	0	0	0	0	44	-1	34	0	-1	0	19	0	0	19	0	0	28	0
c5845	0	0	0	0	0	0	0	-1	19	0	-1	0	-1	0	0	-1	-1	14	20	0	0	0	0	17	-1	0	4	-1	-1	0
c5890	0	25	0	0	0	-1	28	-1	0	-1	34	-1	-1	0	0	0	0	0	-1	0	0	0	0	27	0	5	0	0	27	0
c5953	0	25	0	0	0	0	44	24	0	-1	34	0	-1	0	0	0	-1	43	0	0	0	-1	0	27	1	5	14	0	48	27
c6074	31	0	0	7	18	0	24	0	0	0	19	10	0	36	-1	-1	-1	10	0	36	-1	0	0	0	0	0	-1	0	0	0
c6219	0	-1	-1	-1	0	0	0	24	-1	37	-1	0	35	0	0	27	-1	35	20	-1	0	20	-1	0	0	0	0	0	13	-1
