	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1019	0	0	43	0	0	-1	-1	-1	0	0	0	0	0	46	0	0	0	0	-1	50	0	0	40	-1	-1	0	0	-1	16	0
c1657	-1	-1	43	0	0	0	-1	-1	0	0	18	0	0	49	0	-1	-1	-1	-1	50	0	29	40	-1	0	-1	-1	0	16	8
c1980	0	0	43	-1	0	36	0	0	50	40	14	12	16	-1	0	0	50	21	-1	50	0	0	0	50	16	0	16	0	49	-1
c2071	-1	0	43	50	0	0	0	-1	50	40	36	-1	16	12	0	32	0	21	0	50	15	29	39	50	16	0	-1	13	29	-1
c2576	0	0	43	-1	0	0	12	-1	41	12	0	0	0	-1	0	-1	0	0	0	50	-1	0	-1	-1	0	-1	-1	42	16	-1
c3159	0	0	43	50	0	0	45	15	-1	40	-1	12	16	0	0	-1	0	21	29	50	0	-1	0	50	-1	-1	-1	0	0	0
c3268	0	49	43	-1	36	25	-1	7	50	0	0	35	49	-1	-1	45	0	0	29	50	0	0	-1	-1	0	-1	-1	50	0	0
c3437	0	0	43	16	21	0	12	-1	0	0	-1	15	0	-1	0	0	0	-1	-1	50	0	-1	-1	-1	-1	0	36	0	16	4
c3464	16	49	43	12	36	14	12	0	0	0	45	0	0	0	0	-1	-1	49	29	-1	0	0	0	-1	0	50	0	-1	0	16
c3636	-1	-1	43	0	0	-1	12	-1	0	-1	0	-1	0	29	0	-1	0	0	0	50	0	0	40	-1	15	0	-1	0	-1	0
c3821	-1	0	43	-1	0	0	-1	-1	29	0	18	0	0	0	0	0	-1	-1	-1	-1	30	0	40	-1	0	50	-1	0	16	0
c3845	0	-1	-1	0	-1	0	-1	0	0	12	0	0	49	0	0	45	0	0	-1	50	0	0	0	-1	-1	0	-1	50	-1	0
c4135	0	0	43	50	0	0	-1	15	-1	40	14	12	-1	0	0	-1	-1	21	-1	50	39	0	0	50	-1	-1	0	-1	45	-1
c4281	0	0	43	-1	22	0	50	0	50	40	-1	12	16	0	19	-1	-1	21	0	50	0	44	0	50	16	0	15	0	0	0
c4284	0	-1	43	-1	36	25	12	-1	0	0	0	-1	49	46	0	-1	0	-1	29	50	0	0	0	-1	0	-1	0	50	0	0
c4298	0	-1	43	-1	36	37	12	0	0	0	-1	-1	-1	0	-1	0	-1	0	29	50	-1	50	-1	-1	0	0	-1	50	-1	0
c4463	-1	50	43	50	0	0	50	15	50	40	14	12	16	0	0	-1	-1	21	39	-1	0	0	45	-1	16	-1	0	45	0	0
c4478	0	0	43	-1	0	-1	50	0	-1	40	-1	12	16	27	0	-1	-1	21	16	50	-1	0	0	50	-1	33	0	0	0	0
c4579	33	-1	43	-1	0	0	50	-1	50	40	0	12	-1	0	0	-1	0	21	0	50	33	50	-1	50	16	-1	-1	-1	0	0
c4927	0	0	43	50	0	0	50	50	50	40	0	-1	-1	0	0	-1	0	-1	-1	-1	0	0	-1	50	16	0	0	0	-1	0
c5150	-1	0	43	50	0	-1	50	0	50	40	-1	12	16	0	-1	-1	-1	-1	-1	-1	-1	0	-1	50	16	0	0	0	35	0
c5210	0	0	43	18	0	29	12	-1	0	0	18	29	0	0	0	-1	0	0	0	50	0	0	-1	-1	0	45	0	-1	16	0
c5251	29	-1	43	15	0	0	-1	-1	0	0	0	0	0	0	-1	0	0	0	0	50	0	42	0	-1	0	0	0	0	0	-1
c5333	0	26	43	50	0	0	-1	0	50	40	-1	12	16	0	0	-1	0	21	0	50	11	-1	-1	50	16	-1	0	0	-1	41
c5339	0	0	43	-1	0	0	-1	-1	29	0	18	0	0	0	0	0	15	0	0	-1	-1	0	40	-1	0	-1	0	0	16	0
c5434	0	50	-1	-1	0	-1	50	0	50	-1	-1	12	16	0	0	-1	0	21	0	50	-1	0	0	50	16	0	0	16	-1	50
c5464	0	0	43	0	-1	0	-1	-1	-1	0	0	0	-1	0	0	0	-1	0	0	50	0	0	40	-1	0	0	-1	0	16	0
c5489	-1	50	43	50	15	0	50	0	50	40	-1	12	16	0	0	-1	0	21	0	50	-1	0	-1	50	16	0	0	0	50	0
c5584	29	0	-1	0	0	-1	12	-1	-1	0	18	0	15	0	0	0	0	0	0	50	0	50	40	-1	0	0	0	0	16	0
c5624	9	45	43	0	50	-1	12	-1	0	-1	0	0	0	29	0	42	0	16	0	50	0	0	-1	-1	15	0	-1	0	-1	0
c5632	0	41	-1	50	-1	0	-1	29	50	40	14	12	16	0	0	-1	0	21	0	50	2	0	20	50	16	0	0	0	25	0
c5697	0	0	0	43	0	0	0	-1	50	0	0	-1	-1	42	-1	0	0	-1	0	0	-1	0	50	-1	0	0	-1	0	0	-1
c5729	-1	0	-1	0	0	-1	12	-1	-1	0	0	0	0	-1	0	36	0	0	0	50	0	31	40	-1	0	0	-1	0	-1	0
c5862	0	14	43	-1	36	0	-1	-1	0	0	0	-1	0	0	0	-1	0	0	0	50	0	-1	40	-1	45	29	-1	50	16	0
c5877	47	-1	-1	0	0	-1	-1	0	-1	15	46	0	0	0	0	-1	0	0	-1	0	-1	15	-1	50	0	0	-1	-1	12	-1
c5923	-1	5	43	-1	0	0	0	0	50	40	0	12	-1	41	-1	16	39	21	0	50	0	0	39	50	16	0	7	33	12	-1
c5930	0	42	0	18	0	0	6	0	0	0	-1	0	0	-1	-1	-1	0	-1	0	0	36	-1	50	50	0	0	-1	-1	16	0
c6116	-1	21	-1	-1	-1	0	12	-1	0	0	0	-1	0	42	0	-1	0	0	49	50	0	0	40	-1	45	0	0	42	-1	0
c6117	-1	21	43	-1	0	0	12	-1	0	-1	0	0	0	0	0	0	-1	0	49	50	0	0	40	-1	45	0	0	0	16	0
c6160	16	49	43	0	36	9	12	0	0	0	45	0	0	0	0	-1	0	49	29	50	0	0	-1	-1	14	-1	0	-1	0	12
c6203	0	0	43	0	0	0	12	-1	0	0	0	0	0	0	12	0	-1	12	0	50	0	0	40	-1	-1	0	0	11	-1	50
c6210	0	0	43	0	0	0	12	-1	29	0	-1	-1	0	0	-1	0	0	0	0	50	0	35	40	-1	-1	0	-1	0	16	0
c6241	0	0	43	50	0	0	50	0	50	-1	0	12	16	-1	29	-1	0	21	-1	50	0	0	0	50	16	0	-1	0	0	0
c6246	36	19	43	50	-1	-1	-1	0	50	40	-1	12	16	-1	0	-1	14	21	0	50	0	2	0	-1	16	0	0	44	0	-1
c6272	0	49	43	0	-1	0	-1	-1	0	12	0	0	-1	0	41	45	0	0	29	50	0	0	0	-1	0	0	-1	50	-1	0
c6361	0	0	43	0	0	0	12	-1	41	-1	0	0	0	41	-1	25	0	0	0	-1	15	0	40	-1	0	-1	0	12	-1	0
c6397	0	26	-1	50	-1	0	0	0	50	40	0	12	-1	0	-1	0	-1	-1	7	-1	0	0	39	50	16	-1	0	0	12	0
