cellBC	cell_state
c1921	-10
c2732	-6
c2747	-12
c2907	-13
c2911	-9
c3072	-10
c3155	-3
c3312	-6
c3373	-13
c3514	-8
c3840	-8
c4090	-12
c4192	-10
c4193	-10
c4215	-6
c4255	-12
c4271	-9
c4300	-12
c4309	-13
c4515	-1
c4532	-12
c4533	-12
c4570	-5
c4720	-14
c4759	-10
c4795	-6
c4829	-14
c4835	-9
c4859	-8
c4921	-14
c5004	-9
c5024	-1
c5052	-3
c5068	-9
c5296	-14
c5367	-13
c5386	-3
c5387	-3
c5440	-5
c5606	-9
c5644	-12
c5693	-1
c5703	-6
c5720	-12
c5743	-6
c5792	-9
c5795	-6
c6013	-10
c6039	-6
c6088	-12
c6110	-9
c6200	-8
c6231	-10
c6270	-14
c6299	-14
c6406	-10
c6419	-12
c6459	-6
c6604	-1
c6605	-1
c6612	-8
c6683	-1
c6684	-14
c6861	-5
c6874	-3
c6889	-13
c6934	-9
c6966	-1
c6976	-13
c7046	-1
c7121	-9
c7141	-10
c7154	-9
c7207	-13
c7268	-8
c7278	-12
c7329	-12
c7340	-10
c7374	-12
c7442	-3
c7449	-3
c7532	-9
c7554	-9
c7597	-13
c7609	-5
c7634	-13
c7662	-5
c7707	-13
c7724	-5
c7746	-13
c7759	-6
c7812	-9
c7834	-9
c7890	-1
c7893	-13
c7898	-5
c7922	-14
c7953	-13
c8005	-14
c8049	-6
c8061	-8
c8084	-13
c8102	-9
c8104	-1
c8167	-9
c8172	-1
c8173	-1
c8265	-13
c8271	-6
c8286	-9
c8298	-10
c8315	-3
c8323	-8
c8351	-9
c8420	-10
c8507	-13
c8522	-8
c8562	-10
c8574	-6
c8588	-13
c8610	-3
c8656	-12
c8676	-8
c8679	-3
c8690	-12
c8694	-1
c8699	-3
c8703	-13
c8738	-13
c8741	-9
c8761	-13
c8815	-12
c8860	-3
c8949	-9
c8973	-13
c8995	-9
c9004	-6
c9108	-9
c9159	-1
c9173	-6
c9261	-12
c9270	-6
c9275	-9
c9277	-9
c9290	-6
c9318	-6
c9320	-13
c9332	-1
c9340	-10
c9372	-8
c9377	-14
c9381	-13
c9453	-14
c9465	-13
c9513	-13
c9517	-12
c9556	-6
c9589	-13
c9606	-9
c9630	-9
c9684	-5
c9696	-5
c9740	-8
c9758	-5
c9789	-10
c9845	-10
c9860	-13
c9922	-3
c9931	-9
c9938	-5
c9948	-1
c9949	-1
c10010	-1
c10014	-12
c10049	-3
c10138	-9
c10149	-8
c10186	-8
c10215	-13
c10220	-13
c10248	-14
c10274	-10
c10282	-9
c10340	-9
c10359	-3
c10368	-14
c10456	-13
c10475	-5
c10489	-6
c10510	-13
c10514	-13
c10529	-14
c10549	-14
c10560	-6
c10576	-9
c10611	-3
c10650	-13
c10652	-9
c10684	-6
c10717	-6
c10756	-13
c10768	-14
c10784	-14
c10797	-8
c10817	-5
c10819	-1
c10907	-13
c10957	-3
c10981	-14
c10985	-8
c10994	-1
c10999	-9
c11009	-5
c11061	-10
c11097	-8
c11145	-14
c11161	-13
c11178	-5
c11203	-13
c11208	-6
c11216	-1
c11255	-5
c11263	-9
c11273	-13
c11295	-13
c11343	-13
c11345	-10
c11357	-8
c11380	-10
c11394	-5
c11410	-1
c11425	-13
c11441	-14
c11453	-10
c11457	-1
c11474	-14
c11501	-9
c11553	-9
c11559	-13
c11564	-12
c11600	-9
c11601	-9
c11643	-1
c11646	-9
c11650	-6
c11662	-9
c11701	-9
c11720	-10
c11786	-1
c11800	-8
c11828	-1
c11836	-9
c11888	-14
c11927	-9
c11942	-14
c11950	-6
c11951	-6
c11960	-6
c11984	-12
c11985	-12
c12009	-13
c12014	-3
c12029	-1
c12077	-10
c12105	-3
c12159	-3
c12167	-14
c12196	-9
c12200	-13
c12236	-14
c12244	-8
c12268	-6
c12291	-8
c12294	-9
c12303	-13
c12305	-9
c12312	-12
c12323	-10
c12324	-13
c12325	-13
c12340	-5
c12344	-10
c12345	-10
c12382	-8
c12391	-10
c12411	-3
c12445	-6
c12446	-10
c12447	-10
c12448	-12
c12475	-1
c12476	-9
c12483	-13
c12493	-13
c12510	-1
c12513	-9
c12550	-13
c12565	-1
c12631	-5
c12671	-9
c12686	-1
c12727	-13
c12730	-13
c12735	-13
c12779	-8
c12787	-1
c12808	-6
c12837	-10
c12889	-12
c12904	-13
c12920	-9
c12923	-9
c12942	-9
c12943	-9
c12946	-1
c12959	-3
c12987	-8
c13054	-5
c13074	-3
c13088	-3
c13091	-3
c13092	-5
c13108	-12
c13143	-6
c13144	-8
c13145	-8
c13177	-13
c13187	-5
c13189	-6
c13190	-1
c13191	-1
c13195	-13
c13247	-3
c13255	-14
c13259	-14
c13273	-13
c13274	-6
c13294	-10
c13333	-9
c13373	-10
c13389	-8
c13393	-5
c13400	-5
c13420	-9
c13457	-8
