cellBC	cell_state
c1821	-3
c2261	-11
c2312	-13
c2522	-11
c2588	-3
c2856	-11
c2879	-10
c2894	-16
c2990	-12
c3188	-16
c3478	-16
c3501	-5
c3760	-3
c4167	-15
c4205	-1
c4443	-10
c4479	-10
c4854	-11
c4947	-10
c4966	-5
c5012	-13
c5125	-13
c5214	-5
c5542	-12
c5573	-16
c5610	-15
c5944	-13
c6004	-16
c6009	-15
c6044	-1
c6160	-15
c6170	-12
c6299	-13
c6461	-1
c6535	-5
c6620	-12
c6642	-16
c6658	-13
c6678	-11
c6739	-5
c6850	-5
c6939	-12
c6969	-15
c6976	-5
c7027	-2
c7053	-13
c7083	-11
c7085	-10
c7101	-11
c7179	-11
c7262	-5
c7450	-11
c7552	-11
c7682	-12
c7822	-11
c7879	-5
c8022	-3
c8088	-3
c8114	-15
c8158	-11
c8162	-11
c8177	-12
c8209	-15
c8219	-2
c8237	-16
c8239	-16
c8317	-13
c8325	-5
c8337	-11
c8343	-12
c8362	-16
c8379	-16
c8382	-5
c8437	-1
c8442	-3
c8460	-12
c8461	-12
c8548	-11
c8569	-13
c8588	-11
c8618	-15
c8639	-13
c8676	-15
c8713	-2
c8781	-13
c8839	-13
c8869	-11
c8907	-3
c9002	-1
c9008	-16
c9050	-16
c9065	-12
c9115	-3
c9148	-10
c9154	-11
c9205	-5
c9234	-1
c9235	-2
c9240	-11
c9253	-16
c9255	-2
c9349	-12
c9364	-1
c9396	-11
c9411	-15
c9452	-13
c9455	-10
c9480	-5
c9486	-12
c9510	-12
c9516	-3
c9550	-12
c9556	-11
c9718	-1
c9737	-1
c9838	-3
c9841	-16
c9885	-15
c9903	-1
c9927	-10
c9954	-2
c9970	-5
c9978	-11
c9993	-1
c10011	-11
c10031	-5
c10045	-11
c10060	-2
c10061	-1
c10068	-11
c10079	-13
c10106	-3
c10116	-11
c10148	-15
c10158	-1
c10161	-10
c10166	-10
c10223	-5
c10290	-12
c10309	-15
c10326	-1
c10362	-10
c10419	-2
c10453	-11
c10471	-3
c10607	-5
c10627	-11
c10654	-13
c10655	-13
c10668	-11
c10710	-13
c10714	-10
c10741	-3
c10750	-12
c10764	-11
c10816	-13
c10817	-13
c10832	-12
c10864	-16
c10995	-5
c11058	-15
c11064	-2
c11094	-15
c11103	-10
c11105	-10
c11135	-5
c11153	-10
c11175	-3
c11223	-12
c11231	-2
c11259	-11
c11265	-16
c11273	-13
c11324	-13
c11342	-13
c11347	-5
c11406	-11
c11432	-11
c11436	-16
c11443	-11
c11445	-15
c11458	-10
c11463	-12
c11475	-11
c11506	-16
c11513	-11
c11598	-5
c11626	-12
c11627	-12
c11641	-2
c11671	-13
c11702	-15
c11717	-10
c11727	-15
c11737	-10
c11738	-16
c11766	-12
c11780	-2
c11795	-15
c11803	-11
c11818	-11
c11849	-12
c11855	-2
c11877	-10
c11890	-2
c11907	-16
c11936	-5
c11953	-1
c11974	-3
c12003	-1
c12024	-1
c12028	-13
c12038	-2
c12049	-3
c12051	-11
c12063	-15
c12064	-15
c12082	-10
c12149	-1
c12205	-1
c12214	-2
c12258	-5
c12317	-15
c12345	-12
c12358	-16
c12370	-11
c12380	-13
c12481	-13
c12483	-16
c12490	-16
c12509	-13
c12547	-11
c12568	-11
c12663	-16
c12679	-13
c12701	-5
c12703	-3
c12705	-16
c12706	-1
c12718	-10
c12725	-2
c12785	-12
c12787	-2
c12788	-11
c12801	-16
c12811	-15
c12814	-10
c12827	-3
c12836	-13
c12845	-16
c12898	-16
c12915	-13
c12922	-1
c12923	-1
c12927	-10
c12934	-15
c12942	-3
c12970	-1
c12979	-2
c13009	-15
c13019	-13
c13021	-16
c13028	-10
c13037	-10
c13048	-1
c13059	-11
c13118	-2
c13165	-11
c13175	-1
c13176	-1
c13198	-5
c13213	-16
c13227	-2
c13265	-13
c13281	-1
c13288	-5
c13299	-15
c13309	-13
c13310	-2
c13311	-2
c13340	-16
c13341	-16
c13346	-16
c13353	-10
c13360	-1
c13363	-1
c13374	-3
c13383	-2
c13438	-13
c13445	-5
c13463	-3
c13473	-13
c13474	-2
c13480	-15
c13484	-16
c13485	-16
c13488	-11
c13490	-11
c13497	-13
c13510	-15
c13511	-15
c13519	-11
c13535	-5
c13582	-16
c13611	-15
c13614	-1
c13624	-13
c13631	-3
c13632	-1
c13633	-1
c13640	-11
c13644	-16
c13664	-15
c13671	-11
c13678	-1
c13694	-16
c13753	-12
c13765	-15
c13773	-11
c13778	-11
c13780	-1
c13799	-11
c13806	-12
c13828	-2
c13829	-2
c13846	-11
c13858	-12
c13861	-5
c13863	-13
c13876	-5
c13898	-10
c13902	-3
c13918	-2
c13919	-2
c13944	-15
c13962	-13
c13980	-10
c14001	-5
c14017	-15
c14036	-16
c14038	-16
c14059	-15
c14079	-16
c14088	-16
c14123	-5
c14130	-13
c14149	-12
c14188	-1
c14189	-1
c14207	-13
c14242	-10
c14249	-11
c14252	-2
