cellBC	cell_state
c1395	-2
c2128	-12
c2423	-10
c2986	-10
c3027	-12
c3066	-10
c3122	-10
c3219	-15
c3289	-15
c3291	-15
c3466	-4
c3499	-13
c3811	-10
c3819	-2
c3863	-16
c4052	-4
c4055	-15
c4334	-2
c4394	-15
c4491	-8
c4518	-2
c4564	-12
c4567	-2
c4619	-15
c4644	-10
c4814	-12
c4883	-12
c5075	-3
c5088	-16
c5125	-2
c5130	-15
c5202	-12
c5329	-15
c5332	-8
c5430	-13
c5473	-2
c5625	-13
c5650	-10
c5769	-15
c5795	-3
c5851	-15
c5936	-2
c6050	-2
c6070	-2
c6423	-2
c6488	-8
c6528	-2
c6635	-4
c6654	-2
c6698	-15
c6724	-12
c6725	-12
c6727	-12
c6875	-12
c6905	-8
c6909	-16
c6940	-7
c7016	-4
c7063	-12
c7090	-12
c7156	-4
c7200	-16
c7212	-7
c7257	-10
c7338	-8
c7409	-10
c7444	-16
c7463	-7
c7464	-13
c7556	-15
c7584	-15
c7814	-3
c7895	-3
c7927	-16
c8020	-2
c8031	-8
c8032	-2
c8065	-13
c8066	-16
c8083	-13
c8278	-13
c8291	-16
c8308	-4
c8340	-12
c8350	-4
c8420	-12
c8474	-15
c8568	-15
c8603	-3
c8678	-12
c8775	-2
c8787	-2
c8799	-12
c8815	-7
c8820	-13
c8833	-7
c8854	-2
c9029	-15
c9047	-3
c9057	-15
c9069	-15
c9087	-15
c9101	-15
c9106	-2
c9108	-4
c9117	-10
c9154	-8
c9169	-8
c9200	-15
c9258	-2
c9260	-13
c9285	-13
c9313	-15
c9321	-3
c9343	-2
c9348	-16
c9386	-7
c9397	-15
c9408	-2
c9437	-15
c9504	-2
c9526	-12
c9665	-16
c9671	-13
c9686	-4
c9754	-15
c9783	-4
c9821	-8
c9824	-16
c9858	-15
c9891	-4
c9894	-10
c9896	-2
c9910	-7
c9911	-7
c9914	-4
c9927	-15
c9935	-10
c9952	-12
c9953	-12
c9980	-15
c10037	-2
c10066	-2
c10102	-16
c10112	-7
c10119	-12
c10126	-8
