cellBC	cell_state
c1161	-12
c1385	-16
c1637	-4
c2702	-8
c2912	-1
c3183	-1
c3544	-16
c3548	-2
c3619	-10
c3716	-11
c4119	-2
c4266	-12
c4418	-12
c4449	-16
c4485	-1
c4555	-2
c4557	-10
c4655	-11
c4671	-4
c4717	-11
c4860	-8
c4982	-8
c5097	-16
c5098	-1
c5224	-12
c5375	-16
c5381	-12
c5444	-4
c5452	-13
c5541	-7
c5560	-16
c5775	-16
c5812	-2
c5937	-16
c5992	-2
c6011	-2
c6074	-8
c6126	-13
c6165	-10
c6168	-8
c6172	-2
c6181	-2
c6353	-13
c6418	-2
c6424	-16
c6619	-16
c6731	-13
c6739	-16
c6842	-8
c7017	-12
c7123	-2
c7169	-11
c7242	-11
c7282	-16
c7348	-11
c7372	-2
c7459	-2
c7466	-4
c7519	-8
c7542	-1
c7605	-10
c7633	-10
c7639	-2
c7676	-7
c7678	-13
c7710	-16
c7719	-11
c7724	-2
c7792	-10
c7813	-10
c7867	-13
c7873	-2
c7909	-4
c7938	-1
c7959	-4
c7994	-1
c8052	-8
c8120	-16
c8158	-8
c8186	-11
c8268	-1
c8307	-13
c8308	-7
c8317	-8
c8342	-12
c8405	-11
c8440	-1
c8461	-8
c8483	-1
c8485	-1
c8519	-11
c8554	-10
c8604	-2
c8639	-8
c8668	-11
c8740	-2
c8765	-2
c8804	-16
c8827	-16
c8886	-16
c9005	-16
c9086	-2
c9133	-11
c9140	-7
c9161	-7
c9170	-4
c9180	-11
c9203	-11
c9230	-1
c9239	-13
c9251	-4
c9376	-2
c9416	-7
c9421	-10
c9500	-2
c9525	-16
c9546	-13
c9614	-7
c9622	-10
c9627	-8
c9635	-12
c9704	-2
c9723	-7
c9762	-10
c9785	-8
c9808	-13
c9828	-2
c9839	-16
c9853	-16
c9871	-16
c9873	-2
c9887	-10
c9921	-13
c9996	-1
c10060	-8
c10118	-16
c10129	-13
c10142	-16
c10205	-16
c10217	-16
c10230	-8
c10317	-2
c10345	-16
c10347	-1
c10349	-10
c10371	-2
c10393	-8
c10394	-4
c10403	-10
c10424	-4
c10425	-4
c10426	-7
c10468	-16
c10475	-1
c10482	-12
c10490	-12
c10498	-2
c10516	-8
c10542	-12
c10562	-2
c10569	-13
c10606	-7
c10658	-8
c10660	-11
c10661	-11
c10663	-7
c10699	-7
c10727	-4
c10737	-16
c10748	-12
c10775	-12
c10787	-2
c10813	-2
c10845	-16
c10858	-10
c10935	-1
c10965	-8
c11065	-2
c11083	-7
c11129	-2
c11172	-11
c11196	-8
c11209	-13
c11264	-2
c11284	-16
c11287	-12
c11301	-12
c11332	-2
c11334	-10
c11384	-13
c11387	-8
c11393	-16
c11407	-12
c11414	-16
c11420	-16
c11426	-11
c11461	-1
c11495	-8
c11533	-16
c11538	-1
c11550	-10
c11563	-7
c11569	-16
c11589	-7
c11595	-2
c11646	-11
c11658	-7
c11667	-1
c11685	-12
c11778	-10
c11818	-13
c11819	-13
c11857	-4
c11891	-16
c11911	-16
c11917	-16
c12015	-4
c12026	-8
c12041	-12
c12073	-12
c12074	-2
c12085	-11
c12112	-13
c12127	-2
c12136	-10
c12148	-7
c12150	-7
c12169	-16
c12176	-1
c12210	-11
c12212	-11
c12232	-7
c12246	-10
c12293	-13
c12301	-10
c12319	-11
c12388	-10
c12408	-1
c12410	-13
c12456	-16
c12478	-10
c12532	-2
c12545	-2
c12561	-2
c12575	-16
c12594	-10
c12606	-16
c12622	-7
c12646	-2
c12648	-4
c12659	-4
c12708	-4
c12818	-2
c12866	-10
c12868	-8
c12877	-1
c12879	-13
c12890	-11
c12891	-11
c12922	-16
c12952	-7
c12954	-4
c12981	-8
c13013	-16
c13035	-1
c13055	-16
c13104	-7
c13109	-2
c13114	-11
c13118	-2
c13122	-10
c13135	-12
c13144	-1
c13145	-1
c13153	-2
c13159	-16
c13175	-8
c13229	-11
c13241	-8
c13245	-2
c13271	-16
c13333	-12
c13338	-2
c13346	-13
c13351	-11
c13382	-13
c13393	-2
c13397	-16
c13421	-8
c13422	-1
c13423	-1
c13431	-16
c13442	-16
c13462	-11
c13463	-11
c13520	-1
c13531	-16
c13538	-2
c13545	-12
c13563	-4
c13578	-13
c13585	-13
c13589	-1
c13593	-12
c13601	-7
c13616	-8
c13618	-1
c13627	-16
c13655	-10
c13666	-10
c13667	-10
c13686	-2
c13689	-7
c13701	-16
c13705	-16
c13707	-16
c13778	-16
c13782	-10
c13791	-2
c13802	-12
c13837	-2
c13858	-4
c13915	-2
c13919	-8
c13972	-16
c13982	-4
c13995	-16
c14006	-11
c14051	-7
c14057	-11
c14077	-16
c14090	-7
c14091	-7
c14110	-4
c14132	-2
c14137	-11
c14161	-10
c14175	-8
c14194	-13
c14203	-7
c14225	-10
c14241	-1
c14257	-12
c14288	-8
c14297	-12
c14312	-12
c14351	-16
c14361	-1
c14373	-11
c14387	-8
c14447	-7
c14511	-10
c14528	-2
c14549	-1
c14569	-8
c14589	-8
c14602	-16
c14613	-7
c14630	-10
c14631	-10
c14633	-12
c14643	-2
c14648	-2
c14658	-16
c14674	-4
c14679	-16
c14686	-12
c14696	-11
c14698	-7
c14728	-2
c14749	-4
c14761	-13
c14769	-2
c14771	-10
c14775	-1
c14828	-16
c14831	-16
c14864	-1
c14865	-1
c14866	-11
c14875	-13
c14903	-2
c14948	-10
c14965	-12
c14967	-7
c15002	-11
c15026	-11
c15028	-8
c15035	-16
