	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c600	50	-1	15	19	0	-1	0	-1	-1	0	37	0	28	0	10	0	0	-1	-1	-1	-1	41	0	0	0	0	-1	0	31	37
c768	-1	48	15	-1	0	-1	0	0	0	-1	0	0	28	-1	0	2	-1	-1	-1	0	0	41	0	0	-1	-1	20	0	31	37
c1500	0	0	15	0	10	-1	0	4	0	-1	-1	0	-1	-1	0	0	0	25	-1	0	0	37	0	26	37	-1	20	0	0	37
c1712	-1	0	-1	19	0	0	10	3	48	0	0	46	0	0	-1	2	-1	0	-1	0	-1	-1	0	0	0	0	20	0	31	-1
c1715	-1	25	-1	19	40	-1	0	0	48	0	5	0	0	42	0	41	-1	0	-1	11	-1	-1	0	0	0	-1	20	0	31	37
c1833	0	-1	15	-1	0	0	-1	4	0	-1	40	0	-1	0	0	0	0	25	-1	0	0	0	0	0	37	-1	20	0	0	37
c1972	0	0	-1	19	37	0	-1	10	48	0	-1	0	0	10	0	41	0	0	-1	0	0	-1	6	-1	0	23	20	0	31	37
c1976	0	0	-1	19	0	-1	0	11	25	0	0	0	19	0	0	0	-1	0	-1	0	-1	41	0	26	0	0	20	0	31	37
c2074	-1	-1	-1	0	-1	-1	0	4	0	40	0	0	-1	0	40	0	0	25	-1	-1	0	0	0	0	-1	0	20	-1	0	37
c2300	-1	0	15	0	10	0	0	-1	0	40	-1	-1	-1	0	0	0	0	25	-1	0	-1	0	14	11	0	0	20	0	19	37
c2519	0	0	15	-1	0	0	0	0	0	0	0	0	28	0	-1	0	0	0	-1	10	-1	41	0	-1	-1	0	-1	0	31	37
c3127	21	0	15	45	20	-1	-1	4	0	40	-1	0	0	-1	0	-1	4	25	-1	-1	0	-1	-1	0	50	0	20	0	0	37
c3266	-1	-1	-1	-1	-1	10	-1	-1	0	-1	-1	-1	47	0	0	-1	0	-1	-1	0	-1	-1	14	0	0	0	20	0	0	37
c3284	0	-1	-1	19	27	0	0	-1	25	-1	-1	-1	-1	-1	0	-1	-1	0	-1	0	-1	41	-1	-1	11	0	20	0	-1	37
c3310	-1	0	-1	0	-1	0	0	4	0	40	40	0	-1	0	0	-1	10	25	-1	-1	0	0	-1	0	0	-1	20	0	-1	-1
c3433	0	0	-1	0	0	0	4	4	0	40	0	0	-1	0	0	-1	0	25	-1	0	-1	0	14	30	-1	11	-1	-1	0	-1
c3470	19	0	15	0	-1	-1	-1	-1	0	40	0	-1	26	44	47	29	4	25	-1	46	0	-1	-1	0	0	0	20	0	-1	37
c3488	0	6	-1	19	10	-1	25	0	0	0	0	0	2	0	0	0	0	0	-1	-1	0	41	0	0	0	49	-1	0	31	37
c3529	0	0	15	0	-1	49	19	-1	39	0	26	0	0	0	0	0	-1	-1	-1	-1	-1	-1	0	10	14	2	20	-1	0	0
c3538	0	0	15	16	46	0	0	4	2	40	-1	-1	0	0	15	-1	0	-1	-1	0	0	0	-1	-1	0	0	-1	0	21	37
c3653	0	0	-1	0	49	34	0	4	2	40	0	0	-1	-1	-1	-1	-1	25	-1	0	0	0	14	-1	6	0	20	0	21	37
c3802	0	0	15	0	0	0	-1	-1	-1	0	-1	-1	-1	0	0	0	0	0	-1	-1	0	0	42	46	0	0	20	0	0	37
c3887	26	0	15	0	0	46	0	4	-1	0	49	25	0	15	-1	-1	6	0	-1	0	0	0	-1	0	0	0	20	0	0	37
c4046	0	0	15	19	-1	4	0	0	0	-1	0	23	28	0	-1	0	0	0	-1	0	0	-1	0	22	0	0	-1	0	31	37
c4162	-1	-1	15	19	-1	-1	0	0	0	0	0	0	28	0	-1	0	0	-1	-1	0	0	41	0	33	10	-1	20	0	31	37
c4199	0	-1	15	19	0	-1	-1	0	0	-1	0	0	28	-1	0	0	0	-1	-1	18	0	-1	0	0	0	0	20	0	-1	-1
c4214	0	0	15	-1	-1	0	0	2	4	46	0	0	-1	0	0	0	0	0	-1	0	0	41	6	29	-1	0	20	0	31	37
c4641	0	19	15	19	41	0	10	0	25	0	-1	0	28	4	0	-1	0	0	-1	-1	0	41	0	0	-1	41	-1	-1	31	-1
c4720	47	23	-1	-1	0	20	0	0	-1	3	0	0	0	-1	0	-1	0	-1	-1	-1	-1	41	-1	-1	0	0	20	-1	-1	-1
c4791	0	0	15	19	0	0	-1	-1	-1	38	0	0	12	0	-1	0	-1	-1	-1	0	0	41	19	0	-1	0	20	0	31	37
c4824	0	0	15	0	0	0	4	4	0	40	0	0	0	-1	-1	-1	0	25	-1	46	0	0	14	30	-1	-1	20	0	0	-1
c4871	-1	0	15	19	0	-1	0	0	0	-1	0	7	28	0	0	-1	0	0	-1	0	0	41	0	-1	10	0	20	-1	-1	-1
c4906	0	0	15	19	26	36	15	0	0	6	0	0	28	0	0	-1	0	0	-1	0	0	41	38	17	-1	0	20	20	31	37
c4943	0	-1	-1	19	0	18	-1	11	-1	0	0	0	-1	-1	0	0	-1	0	-1	0	0	41	-1	0	0	0	-1	-1	31	37
c4967	0	0	15	-1	0	0	7	0	-1	19	0	0	0	36	-1	0	0	-1	-1	0	-1	41	0	0	0	0	20	0	31	37
c4982	0	0	-1	0	0	0	-1	-1	0	40	0	-1	0	0	0	-1	0	-1	-1	0	0	0	14	-1	-1	-1	20	0	21	37
c4993	-1	-1	15	19	0	0	0	0	0	0	0	27	28	0	19	-1	0	0	-1	5	-1	41	-1	0	10	0	-1	19	31	-1
c5208	-1	19	15	19	-1	33	10	0	25	-1	0	0	28	0	0	0	46	-1	-1	0	0	41	0	-1	0	-1	-1	0	31	-1
c5209	0	19	15	19	-1	33	-1	0	25	-1	0	0	28	-1	-1	-1	46	0	-1	0	0	41	0	0	0	0	20	10	31	-1
c5258	47	-1	-1	-1	0	-1	0	0	48	0	-1	0	0	10	0	0	0	0	-1	18	0	41	0	0	0	-1	20	32	31	-1
c5272	0	0	15	19	36	-1	27	0	0	-1	0	0	28	0	0	0	0	-1	-1	18	0	41	0	0	0	0	20	0	-1	-1
c5341	0	-1	15	-1	0	-1	13	0	0	23	0	-1	28	0	0	0	0	0	-1	18	0	-1	0	0	0	0	20	23	31	37
c5366	0	-1	-1	-1	0	46	48	4	-1	-1	0	-1	0	0	-1	0	-1	-1	-1	0	-1	-1	41	-1	49	0	-1	-1	17	-1
c5442	0	0	15	0	0	0	4	4	0	40	0	0	0	0	0	-1	0	25	-1	0	0	-1	14	30	-1	-1	20	23	46	-1
c5461	0	0	15	0	0	-1	0	4	-1	40	-1	0	0	0	0	-1	0	-1	-1	0	0	0	14	-1	0	0	20	0	21	37
c5479	-1	0	15	19	23	14	0	34	0	0	-1	41	0	0	5	0	0	29	-1	-1	5	-1	0	0	0	-1	20	-1	31	-1
c5497	0	0	-1	19	0	-1	39	0	0	-1	0	0	0	-1	0	0	0	0	-1	2	0	41	0	0	0	17	-1	41	31	37
c5710	0	0	15	0	20	-1	0	4	0	40	39	46	37	0	0	0	4	25	-1	0	0	0	0	-1	18	21	-1	-1	0	-1
c5735	-1	0	15	19	0	0	0	-1	0	0	48	0	-1	0	-1	0	0	-1	-1	-1	0	41	-1	-1	0	-1	20	0	31	37
c5795	0	0	15	0	0	0	0	-1	0	40	0	14	47	0	-1	0	0	25	-1	0	47	0	14	0	48	0	20	-1	0	37
c5823	0	-1	15	19	-1	36	0	0	0	6	-1	0	28	0	-1	-1	0	-1	-1	-1	0	41	18	0	0	33	20	-1	31	-1
