cellBC	cell_state
c837	-11
c1309	-9
c1417	-6
c1430	-8
c2271	-3
c2302	-3
c2418	-9
c2512	-1
c2708	-14
c2874	-9
c3323	-8
c3482	-6
c3495	-3
c3662	-8
c3929	-2
c3962	-9
c4287	-13
c4346	-11
c4453	-9
c4459	-3
c4482	-6
c4538	-11
c4552	-8
c4588	-9
c4774	-9
c4817	-8
c4824	-1
c4849	-1
c4861	-6
c5096	-12
c5179	-6
c5304	-2
c5350	-6
c5527	-11
c5565	-6
c5640	-14
c5777	-13
c5857	-6
c5870	-9
c5954	-9
c6031	-12
c6176	-1
c6180	-6
c6198	-12
c6258	-13
c6285	-6
c6302	-9
c6353	-9
c6379	-11
c6388	-8
c6396	-14
c6502	-6
c6529	-13
c6543	-6
c6547	-6
c6595	-13
c6670	-6
c6671	-6
c6775	-3
c6777	-14
c6791	-6
c6799	-12
c6934	-14
c7044	-6
c7105	-9
c7169	-2
c7247	-3
c7256	-11
c7257	-11
c7314	-9
c7366	-3
c7402	-9
c7403	-9
c7431	-6
c7445	-12
c7635	-3
c7648	-3
c7667	-9
c7753	-9
c7812	-9
c7893	-6
c7923	-13
c7946	-1
c7964	-11
c8056	-11
c8079	-9
c8133	-6
c8157	-1
c8203	-8
c8348	-13
c8352	-13
c8359	-8
c8382	-6
c8456	-3
c8511	-1
c8538	-9
c8559	-1
c8569	-3
c8573	-9
c8704	-13
c8715	-14
c8745	-6
c8779	-13
c8825	-6
c8831	-2
c8842	-3
c8905	-12
c8914	-12
c8949	-2
c8972	-11
c8984	-9
c9023	-8
c9108	-14
c9152	-6
c9178	-1
c9202	-13
c9235	-3
c9239	-1
c9255	-9
c9265	-14
c9274	-1
c9297	-1
c9317	-1
c9397	-3
c9401	-6
c9405	-6
c9463	-2
c9467	-13
c9473	-3
c9557	-12
c9566	-2
c9574	-1
c9630	-3
c9640	-12
c9664	-8
c9746	-9
c9756	-6
c9775	-12
c9781	-11
c9833	-13
c9843	-2
c9852	-14
c9884	-11
c9905	-1
c9916	-2
c9920	-9
c9950	-9
c9959	-13
c10009	-11
c10030	-2
c10064	-1
c10137	-8
c10195	-6
c10207	-9
c10221	-11
c10237	-9
c10359	-11
c10412	-14
c10413	-14
c10451	-2
c10457	-1
c10476	-8
c10513	-12
c10605	-6
c10624	-11
c10674	-12
c10678	-8
c10694	-13
c10716	-9
c10737	-9
c10746	-11
c10786	-13
c10921	-8
c10928	-6
c10936	-14
c10964	-9
c11021	-3
c11052	-9
c11086	-9
c11089	-12
c11126	-9
c11151	-1
c11176	-12
c11196	-1
c11214	-13
c11236	-6
c11264	-1
c11290	-2
c11305	-12
c11307	-12
c11314	-6
c11346	-2
c11356	-3
c11372	-9
c11412	-13
c11439	-2
c11443	-12
c11447	-1
c11450	-6
c11462	-11
c11477	-1
c11575	-6
c11622	-9
c11632	-2
c11665	-8
c11677	-3
c11685	-9
c11705	-9
c11720	-3
c11722	-12
c11724	-2
c11748	-13
c11773	-1
c11839	-1
c11842	-9
c11843	-9
