	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2297	8	0	12	0	23	17	0	0	-1	-1	0	0	33	-1	30	0	17	0	39	0	-1	0	0	0	0	0	0	0	0	0
c2656	8	0	12	-1	17	9	12	33	47	49	0	0	0	0	30	0	17	-1	39	-1	0	0	12	24	0	29	-1	37	0	-1
c2763	0	25	0	31	37	18	0	0	31	-1	0	0	12	0	9	-1	12	0	-1	0	0	0	0	0	0	27	0	0	0	0
c2839	0	2	-1	0	-1	18	25	-1	25	0	0	-1	12	29	11	-1	12	0	49	49	38	0	-1	0	-1	0	13	0	0	7
c2945	8	-1	12	0	0	-1	-1	-1	47	-1	0	1	2	0	-1	0	0	0	-1	-1	0	50	38	0	0	0	0	0	0	-1
c2950	0	0	0	1	0	18	0	0	-1	-1	-1	0	0	0	-1	26	-1	-1	49	-1	0	0	0	17	0	49	0	0	0	0
c2977	8	0	-1	0	17	9	12	0	47	0	0	0	0	0	-1	39	0	0	39	17	0	11	12	37	-1	29	15	31	-1	0
c3075	-1	33	0	0	43	18	11	0	40	9	0	-1	0	37	0	-1	12	49	0	0	0	41	1	0	9	-1	0	0	0	37
c3158	0	0	0	-1	0	18	0	0	0	0	0	7	12	0	0	29	12	0	49	0	0	4	-1	1	0	0	25	0	0	32
c3173	8	-1	-1	18	0	-1	12	0	47	0	18	-1	0	26	30	-1	0	0	39	17	1	0	12	0	-1	33	15	0	0	0
c3526	8	45	-1	0	0	22	2	37	-1	-1	26	0	37	0	-1	0	0	-1	39	0	0	50	38	-1	-1	-1	-1	11	0	0
c3546	8	29	-1	0	-1	9	12	37	-1	0	0	45	-1	0	-1	0	0	-1	39	-1	-1	-1	12	0	-1	29	15	-1	0	-1
c3547	-1	0	12	-1	17	9	12	37	47	0	0	-1	0	43	30	-1	0	0	39	17	0	-1	-1	0	-1	29	15	0	12	0
c3678	8	0	-1	37	0	0	-1	7	0	-1	0	9	0	-1	30	37	24	17	-1	0	-1	0	17	0	41	0	0	-1	12	0
c3752	8	0	-1	37	0	-1	0	-1	0	0	0	45	37	0	30	0	0	2	0	31	17	15	0	49	0	33	0	25	28	40
c3848	8	-1	-1	0	-1	22	0	0	47	-1	0	-1	0	-1	30	0	-1	0	-1	-1	0	50	38	0	0	-1	-1	0	-1	-1
c4027	0	0	18	0	17	18	40	-1	0	0	0	0	12	29	0	-1	12	0	49	25	0	0	-1	0	-1	31	0	-1	-1	-1
c4095	0	0	0	-1	0	18	22	0	0	0	0	0	-1	0	-1	38	12	0	49	0	0	0	-1	0	0	2	0	0	0	0
c4409	-1	0	12	0	0	12	12	0	-1	0	0	0	0	0	30	0	0	-1	39	17	0	0	-1	0	0	-1	15	0	0	0
c4421	8	32	12	17	0	-1	-1	7	47	-1	17	0	0	0	30	0	0	0	39	0	0	17	0	0	6	0	-1	0	-1	0
c4425	-1	39	12	-1	0	22	0	0	47	-1	0	0	0	0	30	0	30	0	-1	0	0	50	38	0	0	0	0	0	33	0
c4660	8	0	12	37	0	-1	0	-1	-1	-1	-1	-1	11	-1	30	12	0	0	39	0	-1	0	0	0	0	11	-1	0	37	0
c4673	8	0	12	9	17	9	12	12	47	0	0	9	12	-1	30	0	0	0	39	-1	0	0	12	0	-1	29	15	33	-1	0
c4716	-1	0	0	0	-1	-1	22	-1	0	0	0	0	-1	0	12	38	-1	37	-1	-1	0	-1	0	0	0	7	-1	0	0	11
c4914	8	0	12	0	47	12	-1	0	-1	0	0	0	11	0	30	0	0	-1	39	17	0	0	12	0	0	-1	15	-1	0	0
c4923	8	-1	0	37	0	0	0	0	0	-1	0	0	0	-1	30	0	1	2	0	0	17	-1	-1	0	-1	37	0	25	0	0
c4928	-1	0	12	-1	0	12	12	0	47	11	29	0	0	0	-1	39	0	9	-1	17	-1	17	12	0	0	33	15	0	11	0
c4934	0	0	0	0	0	-1	0	17	0	26	-1	17	0	-1	0	23	12	-1	49	-1	0	0	6	11	0	49	14	-1	12	0
c4951	-1	0	12	37	0	-1	0	-1	-1	38	0	-1	-1	18	30	27	0	-1	39	-1	0	0	0	0	0	11	-1	0	37	0
c4974	-1	0	-1	0	0	18	25	0	0	0	0	-1	12	-1	-1	0	12	33	49	0	0	0	-1	0	41	0	0	0	15	-1
c4975	0	0	34	0	0	18	-1	0	0	0	0	0	12	29	-1	-1	12	0	-1	0	0	-1	-1	0	41	0	0	-1	15	0
c5096	0	0	28	-1	0	-1	0	-1	-1	25	-1	28	-1	0	0	37	12	-1	-1	18	-1	37	2	0	0	0	-1	0	0	-1
c5149	0	-1	0	31	37	18	0	0	31	0	0	0	12	0	9	26	12	0	49	-1	-1	47	0	0	0	0	0	0	0	0
c5225	0	-1	0	0	0	18	0	-1	-1	-1	-1	0	0	0	0	-1	-1	0	49	0	0	0	0	17	40	0	-1	0	0	0
c5437	8	0	0	37	0	-1	0	0	34	0	0	9	0	0	-1	0	0	47	-1	0	0	0	19	0	0	0	0	-1	0	-1
c5551	8	0	12	0	26	22	9	0	-1	-1	-1	-1	0	0	30	17	25	0	-1	0	0	50	38	0	0	0	0	-1	0	0
c5593	8	0	12	0	-1	0	0	0	47	-1	0	43	33	-1	30	0	17	0	39	0	0	0	0	0	0	-1	-1	-1	0	27
c5654	-1	-1	12	-1	-1	0	0	0	47	-1	0	38	30	-1	-1	-1	0	0	39	-1	0	0	-1	-1	0	18	-1	-1	-1	-1
c5705	8	0	-1	0	0	-1	0	28	47	-1	-1	28	15	0	-1	11	-1	0	39	0	0	-1	38	0	0	0	0	12	-1	0
c5745	-1	-1	-1	28	0	12	-1	-1	47	-1	-1	0	-1	0	30	-1	0	17	39	17	0	15	12	0	0	33	15	0	17	0
c5843	0	25	0	31	37	18	0	-1	31	0	0	0	12	0	9	-1	12	0	49	-1	0	0	0	0	0	-1	0	-1	-1	0
c5844	-1	0	-1	0	-1	9	-1	-1	47	49	0	-1	0	0	30	0	0	-1	39	17	0	0	12	24	0	-1	-1	0	0	47
c5882	0	0	12	0	0	18	0	0	-1	0	-1	0	12	29	0	0	12	0	49	14	0	0	-1	0	0	0	0	0	0	-1
c5946	0	0	0	-1	0	-1	12	-1	0	18	0	7	12	-1	0	25	-1	0	49	0	0	0	-1	0	-1	0	25	37	0	0
c6054	8	0	-1	-1	0	-1	0	0	47	-1	0	0	47	0	30	0	-1	0	-1	17	0	50	-1	15	0	39	0	0	0	0
c6104	-1	48	0	-1	-1	18	37	0	0	0	0	0	12	-1	-1	-1	12	0	49	-1	-1	0	0	0	-1	40	-1	0	0	0
c6107	0	-1	0	0	33	-1	0	-1	0	26	25	11	0	-1	0	-1	12	-1	49	-1	0	0	0	11	0	-1	-1	0	12	0
c6140	8	0	12	0	0	22	0	0	47	-1	47	37	0	0	-1	0	0	0	39	0	0	50	-1	0	0	17	0	-1	-1	11
c6141	8	0	12	-1	39	22	0	0	47	-1	47	50	0	0	-1	33	-1	0	-1	-1	-1	50	38	-1	0	17	0	12	3	0
c6219	8	-1	12	0	0	12	12	-1	47	0	0	0	0	-1	30	0	12	0	39	-1	0	0	12	-1	37	33	-1	-1	30	-1
c6229	8	0	12	-1	0	-1	0	0	47	28	0	-1	0	-1	30	0	12	0	-1	-1	0	0	0	17	32	11	-1	0	-1	38
c6261	8	0	12	-1	-1	12	12	0	47	0	0	0	-1	11	30	0	0	0	39	-1	17	0	12	0	1	33	15	0	12	0
c6288	-1	0	12	12	18	0	12	-1	47	1	-1	25	0	0	30	0	-1	0	39	17	-1	0	12	12	0	13	15	-1	0	11
c6319	8	0	12	0	39	28	0	0	47	-1	0	-1	7	0	-1	0	0	0	-1	0	0	0	0	0	1	0	0	0	-1	-1
c6385	8	0	12	0	-1	22	0	0	47	-1	0	-1	-1	0	-1	0	0	-1	39	0	49	50	38	0	-1	17	0	-1	0	-1
c6394	8	0	12	0	28	0	-1	7	47	0	0	34	12	0	-1	47	-1	0	39	0	0	0	0	45	-1	0	21	0	0	0
c6406	8	0	12	-1	17	9	12	-1	47	0	0	-1	0	-1	30	-1	9	0	39	-1	0	0	-1	0	-1	29	15	0	0	0
c6507	0	48	0	0	0	-1	0	-1	-1	0	0	0	12	-1	0	0	12	0	-1	0	0	0	0	0	-1	0	0	0	0	0
c6526	8	0	12	-1	0	-1	0	0	47	0	0	18	3	0	30	17	50	0	39	-1	-1	-1	0	0	0	0	-1	0	0	11
c6544	-1	0	12	0	0	-1	2	37	47	-1	26	0	-1	-1	-1	-1	0	0	39	11	0	50	38	0	38	0	0	0	0	-1
c6560	0	0	0	38	-1	18	0	17	22	26	0	0	-1	17	-1	-1	12	-1	49	0	0	0	6	11	0	-1	17	0	12	25
c6568	0	18	-1	-1	-1	18	0	0	0	0	0	17	12	0	-1	0	-1	0	49	-1	0	0	0	9	0	0	-1	0	0	0
c6572	38	0	0	-1	-1	18	37	0	-1	25	0	0	12	0	0	0	12	-1	49	18	0	37	2	0	0	26	37	0	0	0
c6584	38	0	32	-1	0	-1	12	0	9	-1	0	0	0	0	0	11	12	-1	9	0	11	0	-1	0	50	-1	9	18	-1	17
c6587	-1	-1	12	0	0	12	12	-1	47	0	-1	0	0	0	30	11	0	0	39	17	31	21	12	0	15	33	15	0	0	0
c6698	8	0	-1	0	17	-1	12	-1	47	0	-1	0	33	0	-1	0	1	0	39	17	0	0	12	0	0	29	15	-1	49	0
c6750	8	11	-1	18	12	-1	12	0	47	-1	-1	-1	-1	-1	-1	-1	0	0	39	-1	1	0	12	0	11	33	15	-1	-1	-1
c6832	8	0	12	0	39	0	1	0	-1	-1	-1	0	7	37	30	0	-1	-1	-1	0	0	0	12	0	0	0	0	0	-1	0
c6833	8	-1	12	0	39	0	1	-1	47	-1	0	0	7	0	30	0	-1	0	-1	0	-1	0	-1	0	-1	0	0	0	-1	0
c6846	0	-1	0	0	0	18	-1	17	0	26	-1	11	0	-1	0	0	12	0	-1	0	0	0	0	11	-1	-1	-1	0	12	0
c6852	0	-1	0	0	33	18	11	-1	0	9	-1	37	0	-1	-1	50	-1	49	0	-1	-1	0	-1	-1	0	-1	-1	0	0	-1
c6879	0	0	0	0	-1	18	-1	17	-1	26	11	0	14	0	0	0	12	0	49	-1	-1	0	6	11	0	0	0	0	12	0
c6895	0	0	0	1	0	18	47	0	0	-1	28	0	0	0	0	26	-1	9	49	-1	-1	0	0	-1	0	0	0	0	0	0
c6922	-1	0	12	0	0	12	12	0	47	0	37	0	37	0	30	0	0	48	39	17	0	0	-1	28	0	33	15	0	0	-1
c6923	8	0	12	0	0	12	12	0	-1	0	37	0	37	0	30	0	0	0	39	17	0	0	12	0	0	33	15	0	0	0
c6979	-1	-1	12	-1	0	22	0	24	47	-1	27	0	0	0	30	0	25	0	-1	0	49	-1	38	-1	16	33	0	-1	0	0
c7092	0	0	18	0	27	18	40	0	0	38	0	-1	12	29	0	0	12	7	49	0	0	0	-1	0	-1	0	0	-1	-1	0
c7098	-1	-1	0	-1	0	18	28	0	0	-1	0	0	0	-1	0	18	-1	0	49	-1	0	0	-1	17	40	0	0	0	0	0
c7105	0	-1	0	0	0	18	0	0	0	-1	-1	-1	0	-1	0	0	-1	0	49	-1	0	11	0	17	0	25	0	0	-1	0
