cellBC	cell_state
c901	-3
c1328	-2
c1734	-14
c1786	-10
c2105	-10
c3279	-2
c3491	-11
c3506	-10
c3507	-10
c3960	-1
c4069	-11
c4098	-15
c4154	-2
c4236	-10
c4257	-11
c4400	-4
c4520	-3
c4718	-11
c4754	-2
c4950	-10
c5076	-8
c5438	-1
c5621	-10
c5627	-14
c5897	-15
c5917	-15
c5966	-11
c6104	-3
c6173	-10
c6183	-4
c6231	-11
c6256	-4
c6301	-8
c6339	-4
c6354	-10
c6387	-10
c6489	-1
c6490	-10
c6681	-4
c6779	-1
c6798	-15
c6799	-15
c6947	-14
c6961	-11
c6986	-10
c7012	-11
c7055	-7
c7085	-2
c7086	-2
c7087	-2
c7209	-7
c7217	-1
c7317	-11
c7332	-7
c7420	-2
c7455	-10
c7466	-4
c7486	-10
c7559	-11
c7579	-3
c7612	-14
c7672	-11
c7732	-4
c7765	-11
c7885	-3
c7902	-15
c7982	-11
c8041	-7
c8052	-4
c8220	-10
c8221	-7
c8341	-7
c8417	-14
c8427	-15
c8438	-3
c8516	-11
c8522	-2
c8531	-3
c8662	-1
c8695	-11
c8704	-2
c8727	-7
c8750	-11
c8766	-10
c8820	-15
c8864	-2
c8877	-2
c8881	-2
c8904	-10
c8980	-3
c9061	-11
c9099	-4
c9107	-11
c9138	-10
c9141	-11
c9143	-7
c9156	-2
c9178	-2
c9218	-15
c9333	-1
c9341	-1
c9347	-2
c9370	-8
c9382	-1
c9389	-11
c9395	-11
c9439	-11
c9474	-1
c9525	-3
c9557	-1
c9606	-2
c9635	-11
c9698	-14
c9751	-3
c9794	-2
c9814	-8
c9819	-14
c9874	-3
c9880	-8
c9888	-14
c9890	-8
c9891	-8
c9903	-8
c9945	-14
c9979	-3
c10029	-10
c10034	-10
c10037	-14
c10059	-1
c10068	-1
c10081	-10
c10085	-3
c10089	-4
c10095	-4
c10129	-7
c10147	-10
c10148	-10
c10171	-11
c10174	-10
c10179	-11
c10201	-10
c10202	-11
c10208	-11
c10266	-10
c10278	-15
c10329	-2
c10366	-14
c10400	-14
c10401	-14
c10402	-10
c10403	-7
c10408	-2
c10413	-4
c10415	-11
c10431	-11
c10433	-8
c10472	-1
c10476	-15
c10494	-4
c10526	-3
c10592	-10
c10604	-11
c10608	-11
c10614	-1
c10690	-7
c10702	-15
c10711	-14
c10772	-14
c10773	-14
c10775	-2
c10796	-11
c10812	-7
c10815	-4
c10824	-10
c10857	-10
c10877	-14
c10897	-2
c10899	-14
c10917	-10
c10920	-11
c10926	-3
c10962	-7
c10971	-10
c10978	-14
c10994	-15
c11006	-3
c11026	-7
c11031	-10
c11036	-14
c11045	-7
c11046	-11
c11120	-15
c11138	-15
c11141	-1
c11158	-11
c11167	-11
c11190	-1
c11199	-4
c11206	-11
c11216	-2
c11239	-7
c11248	-14
c11249	-14
c11252	-10
c11266	-4
c11350	-15
c11364	-11
c11368	-8
c11409	-3
c11415	-10
c11427	-2
c11428	-3
c11434	-4
c11436	-3
c11509	-11
c11554	-1
c11555	-1
c11559	-1
c11574	-14
c11577	-4
c11597	-15
c11599	-10
c11624	-10
c11658	-1
c11672	-1
c11679	-15
c11698	-10
c11699	-10
c11727	-11
c11743	-3
c11799	-11
c11808	-11
c11817	-2
c11879	-14
c11907	-15
c11980	-7
c12023	-15
c12057	-11
c12083	-10
c12084	-11
c12108	-14
c12154	-10
c12155	-10
c12178	-15
c12198	-7
c12205	-11
c12225	-11
c12238	-1
c12271	-1
c12278	-11
c12290	-4
c12298	-4
c12313	-11
c12325	-1
c12335	-2
c12392	-15
c12416	-15
c12488	-14
c12495	-1
c12515	-10
c12533	-11
c12541	-1
c12570	-3
c12581	-2
c12604	-15
c12605	-15
c12617	-4
c12619	-7
c12635	-11
c12647	-2
c12654	-11
c12659	-10
c12703	-2
c12709	-10
c12726	-3
c12760	-7
c12761	-7
c12776	-14
c12777	-14
c12790	-3
c12792	-15
c12820	-2
c12832	-11
c12844	-7
c12845	-7
c12849	-1
c12856	-15
c12866	-15
c12882	-8
c12916	-11
c12920	-15
c12941	-11
c12945	-11
c12957	-4
c12958	-7
c12991	-8
c12992	-2
c13032	-1
c13125	-11
c13131	-2
c13133	-11
c13140	-10
c13174	-1
c13211	-3
c13220	-7
c13234	-4
c13289	-10
c13378	-2
c13386	-1
c13387	-1
c13391	-7
c13412	-8
c13417	-1
c13418	-15
c13477	-2
c13482	-11
c13502	-14
c13514	-10
c13527	-10
c13543	-2
c13584	-1
c13594	-7
c13605	-14
c13618	-11
c13636	-10
c13650	-14
c13651	-14
c13666	-10
c13676	-14
c13707	-15
c13712	-7
c13713	-7
c13743	-10
c13785	-2
c13796	-11
c13831	-15
c13836	-7
c13853	-7
c13855	-11
c13869	-7
c13877	-8
c13883	-7
c13905	-11
c13918	-1
c13938	-7
c13940	-4
c13948	-11
c13961	-7
c13978	-10
c13979	-10
c13982	-10
c14068	-7
c14078	-14
c14102	-3
c14109	-11
c14181	-8
c14186	-1
c14191	-3
c14197	-8
c14206	-10
c14214	-10
c14241	-11
c14259	-8
c14270	-3
c14275	-11
c14289	-2
c14294	-8
c14295	-8
c14303	-8
c14308	-10
c14323	-11
c14335	-11
c14358	-3
c14430	-10
c14432	-10
c14433	-10
c14434	-2
c14443	-2
c14467	-3
c14504	-11
c14517	-11
c14545	-10
c14554	-2
c14574	-8
c14575	-8
c14599	-8
c14611	-3
c14677	-14
c14684	-3
c14728	-1
c14734	-3
c14744	-11
c14783	-1
c14788	-11
c14795	-7
c14810	-15
c14824	-1
c14830	-2
c14851	-3
c14902	-15
c14904	-8
c14919	-8
c14920	-3
c14923	-15
c14926	-10
c14932	-11
c14947	-10
c14970	-8
c14984	-1
c15013	-8
c15016	-1
c15019	-7
c15079	-11
c15090	-4
c15099	-4
c15112	-3
c15187	-11
c15192	-10
c15208	-15
c15218	-14
c15259	-2
c15277	-11
c15296	-4
c15310	-10
c15313	-3
c15326	-7
c15332	-7
c15343	-8
c15344	-10
c15345	-10
c15366	-4
c15374	-14
c15375	-14
c15392	-3
c15399	-4
c15418	-3
c15420	-10
c15421	-10
c15463	-11
c15470	-11
c15473	-1
c15482	-10
c15483	-10
c15502	-10
c15505	-4
c15517	-7
c15565	-4
c15604	-3
c15606	-11
c15620	-8
c15621	-8
c15626	-14
c15627	-14
c15643	-11
c15646	-2
c15660	-10
c15661	-10
c15664	-15
c15678	-11
c15687	-14
c15720	-1
c15739	-11
c15757	-7
c15788	-3
c15792	-10
c15793	-10
c15816	-4
c15856	-4
c15866	-15
c15868	-1
c15874	-10
c15875	-10
c15891	-14
c15917	-8
c15926	-11
c15929	-8
c15948	-3
c15952	-10
c15953	-10
c15967	-2
c15977	-10
c16015	-14
c16030	-1
c16033	-8
c16041	-1
c16053	-15
c16056	-10
c16057	-10
c16074	-4
c16088	-2
c16121	-3
c16127	-15
c16132	-15
c16137	-14
c16171	-10
c16175	-11
c16199	-11
c16208	-14
c16215	-3
c16220	-8
c16226	-3
c16251	-10
c16264	-1
c16309	-8
c16322	-14
c16341	-11
c16342	-2
c16343	-2
c16350	-8
c16357	-4
c16368	-8
c16369	-8
c16378	-3
c16439	-4
c16452	-15
c16454	-3
c16464	-15
c16479	-4
c16532	-10
c16548	-4
c16561	-11
c16575	-4
c16602	-1
c16604	-14
c16612	-10
c16616	-14
c16642	-3
c16661	-11
c16672	-11
c16702	-15
c16711	-4
c16716	-10
c16718	-11
c16719	-11
c16728	-4
c16748	-10
c16749	-10
c16754	-10
c16763	-4
c16779	-1
c16786	-11
c16834	-14
c16866	-11
c16892	-10
c16895	-14
c16918	-10
c16919	-10
c16929	-1
c16954	-1
c16955	-1
c16970	-10
c16971	-10
c16976	-15
c16978	-1
c17020	-7
c17034	-2
c17061	-1
c17062	-11
c17068	-11
c17074	-11
c17102	-7
c17114	-2
c17124	-7
c17151	-2
c17156	-4
c17171	-11
c17213	-1
c17216	-10
c17217	-10
c17232	-8
c17235	-14
c17249	-15
c17290	-11
c17305	-4
c17320	-11
c17324	-7
c17332	-2
c17365	-7
c17390	-11
c17404	-15
c17409	-15
c17436	-2
c17458	-11
c17468	-10
c17472	-8
c17490	-3
c17501	-2
c17506	-3
c17528	-11
c17531	-8
c17545	-15
c17546	-2
c17553	-4
c17561	-1
c17580	-10
c17581	-10
c17592	-11
c17595	-7
c17598	-14
c17599	-14
c17604	-15
c17611	-7
c17615	-10
c17646	-15
c17670	-10
c17671	-10
c17674	-15
c17700	-8
c17704	-14
c17711	-15
c17714	-10
c17715	-10
c17737	-8
c17742	-1
c17743	-1
c17748	-10
c17749	-10
c17757	-10
c17760	-11
c17778	-14
c17779	-14
c17780	-7
c17783	-8
c17796	-11
c17805	-1
c17823	-2
c17827	-15
c17836	-2
c17840	-1
c17870	-11
c17877	-7
c17885	-10
c17906	-2
c17923	-15
c17936	-1
c17938	-15
c17944	-1
c17954	-8
c17955	-8
c17979	-11
c17984	-11
c17986	-11
c17997	-7
c18031	-4
c18040	-15
c18044	-15
c18046	-3
c18056	-4
c18142	-10
c18143	-10
c18179	-1
c18184	-11
c18198	-1
c18199	-1
c18213	-14
c18215	-2
c18229	-11
c18230	-11
c18237	-1
c18244	-4
c18258	-2
c18261	-15
c18264	-10
c18265	-10
c18267	-10
c18271	-3
c18278	-10
c18279	-10
c18284	-3
c18297	-1
c18299	-4
c18303	-14
c18324	-10
c18325	-10
c18340	-3
c18348	-10
c18349	-10
c18368	-11
c18370	-15
c18373	-11
c18391	-3
c18413	-11
c18416	-2
c18454	-14
c18455	-14
c18469	-7
c18502	-1
c18516	-8
c18517	-8
c18530	-11
c18541	-11
c18552	-14
c18574	-3
c18575	-3
c18579	-4
c18597	-7
c18612	-11
c18634	-2
c18652	-14
c18654	-4
c18662	-14
c18675	-11
c18711	-4
c18723	-10
c18727	-15
c18728	-4
c18730	-10
c18731	-10
c18733	-11
c18749	-14
c18754	-11
c18759	-15
c18761	-11
c18762	-8
c18763	-8
c18764	-11
c18774	-8
c18793	-15
c18794	-10
c18795	-10
c18798	-2
c18804	-10
c18805	-10
c18806	-2
c18814	-2
c18815	-2
c18820	-7
c18821	-7
c18823	-4
c18838	-10
c18839	-10
c18864	-11
c18872	-3
c18878	-11
c18885	-15
c18914	-3
c18939	-15
c18951	-2
c18961	-15
c18963	-10
c18972	-8
c18973	-8
c18979	-8
c19004	-7
c19005	-7
c19006	-7
c19007	-7
c19011	-8
c19016	-1
c19034	-1
c19041	-11
c19043	-15
c19044	-3
c19054	-2
c19057	-7
c19063	-15
c19066	-2
c19067	-2
c19081	-11
c19086	-15
c19099	-15
c19120	-1
c19123	-14
c19131	-10
c19179	-7
c19191	-11
c19209	-10
c19259	-8
c19260	-3
c19273	-2
c19294	-10
c19295	-10
c19302	-4
c19312	-11
c19323	-7
c19324	-1
c19325	-1
c19340	-10
c19341	-10
c19344	-8
c19346	-15
c19351	-4
c19368	-4
c19394	-3
c19398	-10
c19399	-10
c19407	-11
c19409	-4
c19410	-8
c19414	-4
c19416	-10
c19432	-14
c19433	-14
c19444	-14
c19445	-14
c19446	-1
c19454	-7
c19472	-4
c19477	-11
c19478	-1
c19485	-1
c19489	-7
c19491	-2
c19500	-11
c19518	-4
c19522	-3
c19547	-11
c19548	-4
c19551	-4
c19555	-15
c19564	-7
c19575	-4
c19580	-10
c19581	-10
c19588	-10
c19589	-10
c19601	-14
c19606	-1
c19614	-10
c19621	-7
c19630	-10
c19631	-10
c19647	-15
c19648	-11
c19651	-7
c19656	-14
c19661	-3
c19682	-2
c19688	-8
c19697	-1
c19718	-10
c19720	-4
c19738	-8
c19746	-10
c19747	-10
c19751	-4
