	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1816	0	4	32	42	10	0	0	33	0	18	0	0	39	-1	43	0	0	0	0	-1	46	1	26	0	0	4	-1	32	33	7
c1979	0	4	0	-1	-1	0	0	18	0	0	0	0	-1	45	33	26	-1	-1	16	-1	42	0	0	0	33	-1	23	-1	42	-1
c2154	0	-1	33	0	-1	0	0	16	-1	-1	0	1	-1	-1	-1	-1	0	42	0	0	0	0	0	0	0	-1	0	-1	45	36
c2492	0	4	0	-1	-1	7	0	19	-1	4	33	0	39	45	43	0	39	32	0	0	12	1	-1	0	38	0	23	0	0	0
c2552	0	9	0	0	45	45	0	16	1	0	0	0	-1	45	-1	-1	0	-1	0	-1	-1	0	-1	23	42	45	42	-1	45	-1
c2652	0	45	-1	0	45	0	1	16	1	0	16	0	5	45	0	-1	0	0	0	-1	33	-1	31	-1	-1	4	0	-1	-1	36
c2873	29	4	0	37	-1	0	0	-1	46	-1	0	7	39	45	43	33	0	46	-1	0	38	1	33	0	0	30	23	-1	21	16
c3360	0	4	0	0	32	-1	0	-1	22	0	0	0	-1	45	43	-1	0	-1	-1	0	-1	-1	-1	0	0	0	-1	38	-1	0
c3589	0	4	-1	-1	0	0	0	0	0	33	4	-1	-1	45	43	0	0	-1	0	-1	0	1	0	-1	0	-1	23	32	-1	7
c3826	22	0	0	0	45	-1	-1	16	1	0	0	0	-1	45	-1	-1	16	0	-1	0	31	0	42	1	33	0	0	-1	45	36
c3832	0	31	-1	0	45	-1	2	16	1	0	0	0	-1	45	-1	-1	33	-1	0	3	4	0	0	0	-1	0	0	-1	45	36
c3938	0	4	0	0	0	-1	0	-1	27	4	-1	-1	39	-1	43	0	18	0	0	0	0	1	0	0	38	50	23	0	-1	1
c4125	0	4	-1	-1	0	42	0	0	-1	0	0	0	39	-1	0	0	27	-1	0	33	-1	24	0	8	0	0	-1	-1	0	-1
c4197	0	4	-1	0	31	0	0	0	-1	0	0	0	-1	45	43	0	0	0	-1	0	-1	1	-1	34	0	0	23	-1	-1	2
c4207	0	4	32	0	0	-1	0	0	0	-1	32	0	39	45	43	0	33	31	0	-1	-1	1	0	-1	-1	0	23	0	-1	-1
