	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c950	0	33	-1	31	0	0	18	18	-1	0	0	-1	-1	0	24	19	44	27	0	33	0	0	19	0	0	0	-1	-1	-1	0
c1020	11	-1	-1	-1	-1	0	11	0	0	0	38	0	0	5	0	0	0	27	0	0	0	-1	19	0	0	-1	-1	18	0	-1
c1237	14	33	-1	16	-1	-1	-1	0	18	-1	31	36	6	0	0	16	-1	27	0	0	-1	0	19	0	0	-1	0	-1	0	0
c1436	0	0	-1	18	0	0	0	0	0	0	-1	12	0	-1	0	0	31	27	-1	-1	0	0	43	0	41	-1	-1	18	-1	-1
c2786	30	0	43	0	-1	0	0	0	0	2	0	0	39	0	45	0	0	27	0	-1	11	14	0	0	-1	11	0	18	6	-1
c2983	0	33	-1	-1	0	0	18	-1	4	-1	0	-1	6	0	39	-1	0	27	0	0	0	-1	19	33	-1	50	-1	18	0	0
c2992	0	33	-1	31	-1	13	18	0	4	9	-1	0	6	40	0	0	0	27	19	0	-1	50	19	0	2	39	0	18	15	0
c3054	-1	41	-1	39	0	0	-1	34	0	43	-1	33	0	-1	-1	0	43	27	-1	4	21	-1	19	0	33	-1	9	-1	-1	0
c3249	43	6	-1	-1	0	-1	0	-1	0	16	0	0	18	34	43	0	0	-1	0	28	0	-1	9	-1	39	41	0	18	0	0
c3524	24	0	-1	0	0	-1	0	0	0	0	40	18	0	-1	0	5	0	27	40	-1	0	-1	19	-1	0	0	-1	18	0	39
c3525	24	-1	-1	0	0	11	-1	0	0	0	-1	18	-1	-1	0	0	-1	27	0	4	0	-1	19	0	-1	0	15	18	0	-1
c3680	0	33	-1	31	-1	0	18	0	4	9	-1	18	6	0	0	24	0	27	19	-1	30	-1	-1	0	0	39	9	-1	0	0
c3953	-1	44	-1	18	-1	0	0	-1	0	0	-1	-1	0	-1	0	0	-1	27	0	39	-1	0	19	9	40	9	0	18	0	0
c3986	0	33	-1	0	7	-1	43	0	0	44	-1	-1	6	-1	0	9	-1	27	0	0	27	0	19	0	0	0	42	18	0	0
c3992	-1	0	-1	0	0	-1	31	9	0	31	0	41	35	-1	0	0	0	27	0	4	0	0	19	0	16	0	0	18	0	0
c4003	0	33	-1	31	0	0	18	0	4	-1	31	-1	6	0	0	0	-1	27	19	-1	30	0	19	0	19	39	0	18	9	0
c4157	0	33	-1	-1	0	34	18	18	-1	-1	-1	-1	-1	0	0	0	50	27	34	0	-1	0	19	0	0	0	-1	18	0	-1
c4258	0	33	-1	0	-1	-1	43	-1	0	0	0	9	6	-1	19	0	-1	-1	0	0	0	0	19	-1	0	0	0	18	-1	43
c4277	37	44	-1	0	-1	0	9	0	34	0	0	0	-1	-1	-1	0	-1	-1	12	-1	-1	9	19	0	0	9	-1	18	22	0
