	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1040	0	0	0	-1	14	0	30	0	0	0	0	0	0	47	0	38	0	0	0	0	11	0	0	0	11	38	11	10	-1	0
c1139	-1	0	0	10	12	-1	48	0	-1	20	-1	-1	0	34	0	-1	0	3	0	0	0	12	37	-1	5	0	11	0	-1	16
c1381	0	0	-1	28	-1	0	-1	0	1	0	-1	0	48	0	0	0	-1	-1	-1	0	-1	-1	-1	-1	-1	0	11	1	0	0
c2365	0	14	-1	0	0	0	0	0	-1	0	20	-1	0	11	0	0	0	0	38	30	0	0	-1	30	0	0	11	-1	0	40
c2548	50	27	17	18	0	8	38	12	0	16	0	3	0	-1	0	0	0	1	0	0	-1	0	-1	-1	0	0	0	0	0	26
c3044	0	-1	0	-1	0	-1	0	0	-1	20	-1	-1	0	0	-1	35	0	0	0	-1	3	0	37	-1	0	-1	11	0	6	16
c3090	36	0	17	18	0	0	0	16	-1	16	5	-1	0	0	0	33	0	0	-1	-1	38	0	-1	17	3	-1	-1	0	16	0
c3150	0	-1	0	0	36	0	-1	19	0	-1	0	0	0	0	2	0	0	-1	0	0	0	50	0	28	14	0	11	0	0	0
c3193	0	-1	11	0	0	-1	-1	19	7	0	0	0	0	3	0	0	0	-1	8	-1	-1	50	47	-1	14	0	11	-1	0	43
c3230	0	-1	-1	12	0	0	0	-1	7	0	0	-1	36	3	0	0	-1	-1	-1	-1	0	50	-1	0	14	0	11	0	-1	0
c3278	-1	-1	28	0	30	0	0	0	0	0	0	0	4	-1	0	-1	38	0	0	20	11	-1	11	0	-1	0	11	0	14	-1
c3279	0	0	28	-1	30	0	-1	0	0	0	0	-1	0	-1	0	-1	38	0	-1	-1	11	-1	11	0	0	0	11	0	14	0
c3547	-1	0	0	0	0	-1	3	0	38	-1	-1	0	0	-1	-1	-1	0	0	0	0	0	3	3	33	0	21	11	3	0	-1
c3550	42	0	-1	0	0	3	1	48	-1	36	11	-1	-1	4	-1	-1	0	48	0	0	0	0	21	0	-1	0	11	3	0	0
c3579	3	0	-1	0	0	0	-1	0	-1	-1	-1	23	0	0	0	0	-1	50	0	0	0	0	-1	0	33	8	-1	31	0	0
c3916	0	36	-1	0	0	-1	0	0	-1	20	-1	-1	0	0	0	0	-1	-1	-1	-1	8	0	37	20	0	-1	11	0	-1	-1
c3984	50	16	17	10	0	0	0	0	30	0	0	0	0	10	0	-1	0	-1	30	0	-1	30	-1	0	0	-1	0	-1	5	0
c4013	-1	47	-1	0	15	0	0	-1	0	-1	0	0	0	-1	0	48	0	0	0	0	-1	-1	-1	-1	0	0	11	21	0	0
c4026	-1	0	28	1	0	-1	0	0	-1	4	38	30	0	0	34	-1	0	-1	0	0	11	0	0	-1	-1	0	-1	0	-1	0
c4076	11	3	0	0	-1	0	0	30	0	0	0	0	5	0	33	-1	33	0	-1	0	0	7	0	-1	13	0	11	0	1	0
c4090	5	0	17	18	0	23	0	3	0	16	-1	-1	0	18	-1	0	0	0	8	0	-1	43	-1	0	3	0	0	0	0	11
c4132	0	-1	28	-1	0	0	0	32	0	0	0	-1	0	0	0	-1	-1	0	0	8	11	50	4	-1	28	0	11	0	35	0
c4161	5	0	17	18	-1	-1	0	3	-1	16	30	-1	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	3	0	37	0	0	0
c4356	0	-1	28	0	0	0	-1	0	-1	0	26	0	0	21	1	-1	0	0	-1	0	11	0	-1	0	-1	11	-1	0	50	0
c4399	11	16	34	-1	0	5	-1	0	-1	-1	20	-1	0	11	0	-1	0	0	0	0	0	0	0	28	0	0	11	0	17	40
c4416	-1	0	0	-1	14	0	0	-1	0	0	0	-1	-1	0	0	-1	-1	11	0	0	11	0	0	0	11	-1	-1	0	3	0
c4621	0	-1	28	33	39	0	42	0	0	12	11	-1	0	30	-1	-1	3	0	0	3	11	0	-1	-1	-1	0	11	0	0	0
c4676	0	36	0	0	0	-1	0	0	-1	-1	30	42	16	-1	0	-1	0	14	11	8	0	0	37	35	48	0	11	-1	-1	16
c4716	0	-1	0	-1	0	0	0	44	0	30	43	0	0	0	0	-1	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0
c4824	0	0	-1	18	0	6	-1	-1	0	16	32	10	-1	0	0	-1	0	-1	44	0	0	0	-1	0	0	0	18	21	0	0
c4857	0	0	0	0	0	-1	3	-1	38	21	0	0	0	48	0	0	-1	0	0	0	0	-1	3	33	-1	-1	11	3	-1	0
