	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c673	17	29	0	11	0	-1	-1	0	0	0	-1	-1	0	-1	-1	28	-1	-1	-1	0	0	0	8	0	0	37	30	0	-1	0
c1280	17	29	0	11	-1	0	-1	20	20	0	0	0	0	-1	0	0	0	43	-1	0	48	0	8	0	0	37	0	-1	0	0
c1449	-1	0	20	0	-1	0	-1	0	0	0	0	15	41	0	0	-1	-1	11	0	0	28	0	0	0	0	43	13	0	2	-1
c2164	0	-1	0	0	0	0	-1	15	0	0	0	-1	41	20	0	-1	0	-1	10	-1	28	21	0	0	0	-1	0	22	0	0
c2186	-1	0	0	-1	0	0	0	22	-1	11	0	0	41	13	-1	13	-1	0	0	-1	28	8	18	0	0	0	0	0	-1	0
c2396	-1	0	0	0	-1	25	0	0	0	17	0	0	41	0	0	0	0	35	-1	0	28	0	36	39	-1	50	0	0	0	0
c2427	0	7	-1	0	-1	0	0	-1	0	11	0	0	41	0	2	-1	4	0	0	32	28	0	28	0	41	0	0	0	0	0
c2604	17	-1	7	-1	14	0	0	26	-1	0	0	20	0	-1	-1	0	0	-1	-1	-1	36	0	8	32	0	37	0	0	14	0
c2809	0	0	-1	27	-1	0	0	0	0	-1	0	0	-1	0	0	0	6	35	17	35	28	0	0	39	-1	-1	0	45	0	27
c2833	0	0	0	20	0	0	0	0	0	18	-1	-1	41	0	0	-1	0	35	18	0	28	0	0	39	-1	0	-1	0	0	0
c2921	17	29	0	11	27	-1	0	0	0	-1	0	0	0	-1	0	-1	35	43	-1	0	0	0	8	-1	43	-1	-1	0	-1	0
c2936	0	28	-1	0	0	0	0	-1	-1	43	-1	-1	-1	21	28	-1	0	-1	0	0	28	0	0	0	0	0	-1	4	34	-1
c2970	14	0	0	0	43	0	-1	0	-1	0	0	-1	41	0	0	0	18	35	0	0	28	0	43	39	-1	0	0	0	0	-1
c2974	0	19	8	0	10	14	13	-1	0	-1	0	-1	41	-1	0	5	0	-1	-1	-1	28	-1	50	-1	0	28	0	0	0	0
c3060	0	34	22	0	27	0	0	-1	35	18	48	-1	-1	-1	0	-1	-1	35	-1	0	-1	0	31	-1	-1	0	0	0	0	20
c3133	17	29	-1	11	0	0	2	0	0	43	8	0	0	-1	0	14	43	-1	-1	-1	2	20	8	7	0	37	0	0	0	0
c3151	0	15	-1	0	0	28	0	50	0	0	-1	0	41	-1	0	-1	0	-1	-1	0	28	-1	26	39	0	-1	0	-1	0	2
c3334	0	0	0	20	0	15	50	0	0	-1	0	36	41	-1	-1	43	29	0	0	0	28	21	32	14	0	-1	-1	-1	0	0
c3550	0	20	0	0	20	0	0	21	-1	0	-1	-1	41	0	0	20	50	35	14	0	-1	0	0	-1	0	0	0	0	-1	0
