cellBC	cell_state
c352	-14
c2623	-3
c2920	-14
c3082	-3
c3301	-5
c3413	-4
c3692	-3
c3695	-12
c3724	-4
c4130	-11
c4412	-12
c4444	-6
c4476	-5
c4591	-8
c4615	-7
c4675	-5
c4681	-5
c4687	-14
c4712	-6
c4720	-11
c4837	-7
c4914	-4
c4929	-7
c4979	-13
c5000	-12
c5002	-13
c5020	-11
c5068	-8
c5131	-7
c5243	-7
c5252	-5
c5259	-6
c5436	-5
c5495	-3
c5519	-11
c5693	-5
c5703	-6
c5707	-8
c5726	-3
c5814	-11
c6012	-11
c6018	-5
c6022	-5
c6025	-12
c6083	-14
c6145	-4
c6146	-14
c6235	-8
c6311	-7
c6357	-8
c6362	-5
c6364	-7
c6377	-14
c6382	-13
c6421	-14
c6475	-5
c6530	-4
c6663	-14
c6724	-4
c6765	-6
c6852	-13
c6854	-13
c6930	-8
c6976	-8
c6982	-14
c6999	-6
c7392	-11
c7398	-14
c7423	-7
c7427	-3
c7466	-6
c7467	-6
c7528	-7
c7641	-6
c7658	-3
c7664	-4
c7767	-6
c7770	-8
c7771	-8
c7816	-6
c7820	-13
c7829	-5
c7834	-6
c7846	-13
c7847	-8
c7866	-8
c7928	-5
c7999	-12
c8178	-6
c8205	-12
c8228	-5
c8237	-4
c8259	-11
c8325	-14
c8336	-11
c8350	-6
c8351	-6
c8352	-3
c8358	-5
c8418	-7
c8496	-3
c8534	-12
c8566	-5
c8578	-13
c8636	-5
c8641	-14
c8652	-14
c8719	-5
c8763	-13
c8790	-11
c8880	-3
c8893	-4
c8906	-5
c8920	-5
c8926	-13
c8953	-11
c9107	-6
c9152	-13
c9206	-13
c9211	-13
c9219	-5
c9251	-11
c9296	-8
c9297	-8
c9312	-13
c9341	-4
c9345	-3
c9356	-13
c9357	-13
c9403	-4
c9436	-5
c9447	-4
c9451	-5
c9460	-12
c9487	-14
c9498	-7
c9551	-14
c9582	-13
c9595	-13
c9698	-5
c9709	-4
c9732	-13
c9757	-4
c9764	-12
c9773	-7
c9800	-4
c9829	-5
c9856	-5
c9876	-5
c9881	-13
c9908	-5
c9953	-13
c9981	-11
c10037	-5
c10045	-5
c10110	-7
c10113	-8
c10129	-11
