	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2140	39	-1	-1	36	17	0	0	37	28	0	37	-1	0	-1	0	-1	-1	0	44	0	0	14	0	0	7	-1	0	0	4	13
c2766	-1	-1	11	0	-1	-1	0	-1	-1	11	-1	0	-1	37	0	0	27	0	0	0	6	0	33	0	0	0	1	0	46	37
c2785	-1	50	11	0	47	0	14	37	-1	0	37	7	36	19	-1	-1	3	0	44	27	-1	13	40	37	-1	-1	0	-1	-1	-1
c3203	-1	0	11	0	49	-1	47	47	28	-1	37	0	-1	37	40	-1	0	0	0	11	0	37	-1	-1	0	-1	0	0	-1	-1
c3372	11	-1	-1	0	-1	0	0	19	28	0	37	7	0	13	-1	0	0	6	0	40	-1	0	-1	0	37	0	0	13	0	0
c3470	39	50	-1	-1	17	0	0	37	28	0	37	0	0	0	0	-1	0	0	44	39	0	50	1	0	7	-1	-1	17	0	13
c3637	0	50	11	0	0	-1	-1	37	28	27	-1	-1	5	-1	0	1	-1	0	44	-1	0	36	6	-1	17	-1	0	11	-1	-1
c3717	0	11	11	-1	0	27	0	-1	-1	13	-1	11	0	50	6	37	43	36	0	0	0	0	39	-1	0	0	0	-1	0	-1
c3792	-1	0	-1	-1	-1	-1	0	0	28	0	37	0	0	-1	40	10	0	0	0	37	11	13	0	-1	0	0	30	0	0	-1
c4044	-1	37	-1	-1	0	-1	0	0	28	11	-1	11	11	33	0	0	-1	44	0	0	0	0	-1	0	0	0	-1	0	-1	13
c4555	0	0	-1	6	0	0	0	22	28	-1	37	0	0	0	40	10	10	-1	0	12	0	-1	0	0	14	-1	-1	0	0	0
c4652	0	0	11	0	-1	0	33	-1	28	-1	37	0	-1	-1	0	-1	0	-1	-1	0	-1	47	0	37	0	0	-1	-1	0	5
c4658	0	0	11	-1	0	-1	0	49	28	11	-1	0	11	-1	0	-1	0	0	6	0	5	-1	-1	0	13	0	0	0	46	0
c4699	0	50	11	0	47	0	-1	37	28	6	37	-1	36	10	-1	36	3	0	44	0	0	0	0	-1	39	-1	-1	0	0	0
c4727	0	-1	11	0	0	37	0	0	28	43	-1	0	40	37	-1	11	0	0	0	13	-1	0	-1	0	22	0	0	0	0	-1
c4755	0	-1	-1	37	0	0	0	19	28	14	37	7	0	-1	40	13	0	43	0	-1	26	0	21	0	0	-1	27	-1	-1	0
c4871	-1	-1	11	0	49	27	0	0	28	43	37	0	40	-1	40	-1	0	43	-1	17	0	37	0	-1	0	-1	-1	0	0	-1
c4907	-1	0	-1	0	0	-1	37	49	28	11	-1	10	11	0	0	-1	0	11	0	0	-1	0	0	-1	0	14	0	-1	46	21
c4910	0	1	-1	0	0	-1	40	0	-1	11	-1	0	11	-1	47	0	36	-1	0	0	0	0	11	0	14	0	0	0	-1	-1
c4969	0	50	11	0	47	0	6	-1	28	0	37	0	-1	0	43	0	39	0	44	0	0	0	0	0	0	37	-1	-1	0	0
c5002	37	50	-1	49	0	43	0	37	28	0	37	0	14	0	0	0	0	0	44	46	17	0	34	0	-1	11	0	1	0	0
c5003	37	-1	-1	49	0	43	0	37	28	0	37	0	14	0	0	0	0	0	44	46	17	7	0	-1	-1	11	0	0	0	0
c5037	0	1	11	36	-1	-1	-1	0	28	11	-1	0	-1	46	28	0	36	5	0	0	0	13	0	0	0	0	0	0	-1	0
c5176	39	50	-1	0	17	0	21	37	28	27	37	36	0	0	-1	5	0	0	44	-1	23	0	0	0	7	11	0	0	0	13
c5266	17	-1	-1	0	0	1	0	19	28	30	37	7	-1	0	40	0	37	0	-1	0	0	0	0	0	-1	43	33	13	0	0
c5357	0	50	11	-1	0	43	0	37	28	0	37	11	37	0	-1	0	0	34	44	0	0	0	0	0	11	0	37	44	0	0
c5383	0	-1	11	0	43	-1	0	37	28	0	-1	0	33	-1	-1	13	0	4	44	-1	0	13	1	-1	-1	32	-1	10	-1	39
c5535	-1	0	11	0	0	-1	40	0	28	11	-1	0	11	0	21	-1	1	0	0	-1	37	0	0	-1	0	21	0	0	-1	-1
c5581	0	-1	-1	0	-1	-1	-1	19	-1	0	37	-1	36	0	40	0	1	14	0	0	37	-1	-1	0	0	0	0	0	0	0
c5614	-1	50	11	49	0	-1	0	37	28	0	37	11	21	0	0	0	33	-1	44	0	0	-1	0	0	37	37	37	39	-1	0
c5616	0	-1	11	0	0	-1	0	0	28	11	-1	0	11	-1	-1	0	-1	-1	-1	-1	0	-1	-1	0	49	0	0	-1	46	25
c5699	20	-1	11	18	-1	0	0	0	28	27	37	-1	0	-1	11	40	0	-1	0	22	34	-1	11	43	0	0	43	33	0	-1
c5769	0	33	11	0	-1	-1	6	0	28	-1	-1	-1	11	-1	0	37	-1	0	-1	1	0	0	0	-1	0	0	37	0	46	0
c5810	0	-1	11	0	-1	0	39	0	-1	-1	37	33	43	50	0	6	0	-1	0	0	0	47	0	37	0	44	0	14	0	5
c5827	0	-1	-1	-1	-1	43	0	37	28	36	-1	1	-1	0	-1	0	-1	0	44	43	7	0	43	5	22	0	0	0	0	0
c5837	3	14	-1	37	6	-1	-1	0	28	11	-1	0	11	0	11	-1	0	0	0	0	0	0	-1	1	47	1	0	0	46	0
c5845	-1	0	11	-1	-1	-1	0	-1	28	11	-1	-1	11	46	45	0	0	22	0	-1	17	-1	-1	43	-1	0	-1	0	-1	2
c5874	0	17	11	0	0	-1	0	-1	28	11	-1	0	-1	46	-1	0	0	37	-1	-1	14	36	36	0	0	0	0	0	-1	0
c5963	0	-1	-1	0	-1	-1	0	0	28	11	-1	0	11	-1	3	33	0	-1	0	0	49	0	-1	0	0	0	0	37	46	23
c5981	-1	0	-1	0	0	0	0	-1	28	11	37	49	11	0	32	0	-1	0	33	-1	-1	4	-1	0	0	36	-1	37	0	0
c6016	0	1	11	0	0	-1	40	0	28	11	-1	37	11	-1	0	0	-1	0	13	0	0	-1	0	-1	0	0	27	0	-1	-1
c6046	0	-1	-1	37	0	0	27	19	-1	14	37	-1	0	-1	40	0	-1	43	-1	0	11	0	21	0	0	0	0	13	0	-1
c6048	0	0	11	-1	0	6	0	0	28	0	37	14	40	37	40	-1	11	1	0	0	0	-1	0	0	-1	13	0	0	0	0
c6225	0	13	-1	6	0	0	-1	-1	28	-1	37	0	-1	0	40	10	-1	0	0	0	33	0	0	0	-1	11	-1	0	0	-1
c6234	0	11	-1	0	-1	27	0	0	-1	13	37	11	-1	50	0	38	0	11	0	-1	0	43	39	0	0	0	47	0	0	-1
c6236	-1	0	11	0	0	-1	0	-1	-1	11	-1	0	11	40	0	-1	0	0	-1	0	0	-1	0	0	0	0	-1	0	-1	41
c6253	17	50	11	0	14	0	-1	-1	28	43	-1	0	39	0	0	0	0	0	44	-1	0	36	0	0	0	37	-1	0	0	0
c6292	0	0	11	-1	0	-1	0	0	-1	11	-1	0	-1	46	0	-1	-1	0	0	-1	17	0	-1	0	-1	0	0	-1	-1	0
c6323	0	50	11	49	0	43	0	37	28	-1	-1	11	0	-1	0	0	-1	0	44	0	0	0	0	-1	0	0	37	46	-1	0
c6352	0	25	11	0	0	0	0	43	28	0	37	-1	40	-1	40	-1	0	-1	0	14	0	0	0	-1	0	-1	0	0	-1	-1
c6423	0	0	-1	0	0	-1	1	0	-1	-1	37	32	40	-1	40	47	10	-1	-1	-1	0	0	-1	0	-1	0	36	-1	14	-1
c6438	0	50	11	49	0	43	0	37	28	-1	-1	-1	40	-1	-1	22	0	-1	44	0	0	0	0	-1	-1	-1	37	-1	0	0
c6503	0	11	11	0	-1	27	0	-1	-1	13	37	11	0	-1	37	-1	0	-1	-1	0	0	34	39	-1	-1	14	11	0	0	0
c6505	-1	0	-1	0	0	-1	37	49	28	-1	-1	0	-1	36	0	-1	0	-1	-1	-1	37	0	0	0	-1	0	0	0	46	-1
c6510	0	-1	11	0	47	0	-1	37	-1	27	37	-1	0	-1	0	-1	0	37	44	-1	0	0	0	0	0	-1	43	-1	-1	0
c6548	0	50	11	0	-1	0	0	37	28	14	37	-1	0	2	0	0	0	0	44	0	-1	0	44	46	0	21	-1	25	-1	0
c6637	0	1	11	0	0	-1	40	0	28	11	-1	-1	11	-1	0	0	-1	0	-1	0	0	17	0	0	-1	17	27	0	-1	0
c6645	-1	0	11	40	0	36	0	0	28	-1	37	0	40	37	-1	0	22	1	0	37	0	13	47	-1	0	0	0	-1	0	0
c6687	-1	50	11	-1	0	0	0	37	28	-1	-1	-1	46	-1	0	0	21	-1	44	0	-1	0	25	0	0	-1	0	0	0	-1
c6765	-1	33	11	0	0	-1	14	36	28	11	-1	-1	11	-1	0	37	0	0	0	1	0	0	-1	0	0	0	37	0	46	0
c6792	-1	22	11	-1	0	0	-1	0	28	27	-1	10	-1	0	-1	40	0	-1	0	22	0	-1	-1	0	47	11	0	0	-1	-1
c6794	11	0	-1	6	-1	13	-1	-1	28	-1	37	-1	0	0	40	10	-1	0	0	0	33	-1	-1	0	0	36	-1	0	-1	0
