cellBC	cell_state
c1185	-1
c1506	-11
c1780	-3
c1885	-14
c2169	-9
c2457	-2
c2494	-11
c2690	-2
c2760	-2
c2918	-2
c3170	-5
c3250	-6
c3300	-5
c3595	-12
c3843	-2
c3884	-11
c4117	-3
c4279	-1
c4297	-2
c4401	-2
c4598	-5
c4763	-14
c4848	-2
c5050	-11
c5076	-11
c5139	-5
c5198	-3
c5320	-5
c5331	-5
c5373	-14
c5545	-12
c5556	-2
c5560	-12
c5717	-14
c5799	-14
c5822	-13
c5827	-6
c5921	-13
c5955	-14
c6084	-14
c6090	-11
c6126	-11
c6236	-2
c6302	-11
c6355	-1
c6443	-9
c6463	-9
c6502	-14
c6508	-11
c6583	-13
c6588	-3
c6653	-5
c6731	-1
c6738	-9
c6783	-2
c6806	-13
c6807	-13
c6817	-11
c6843	-11
c6869	-1
c6871	-5
c6915	-3
c7026	-11
c7051	-11
c7140	-14
c7180	-2
c7214	-2
c7230	-13
c7243	-6
c7261	-11
c7373	-11
c7403	-9
c7416	-12
c7474	-12
c7479	-9
c7482	-6
c7543	-5
c7561	-6
c7571	-5
c7577	-5
c7586	-1
c7671	-9
c7695	-6
c7728	-5
c7783	-11
c7787	-1
c7832	-14
c7854	-2
c7937	-3
c7940	-1
c7964	-9
c8011	-11
c8033	-9
c8052	-2
c8099	-12
c8176	-14
c8222	-11
c8271	-6
c8275	-9
c8313	-11
c8338	-9
c8348	-5
c8411	-2
c8491	-6
c8512	-6
c8622	-12
c8623	-12
c8639	-6
c8649	-14
c8669	-14
c8680	-6
c8746	-6
c8795	-14
c8807	-1
c8816	-5
c8839	-5
c8897	-3
c8906	-14
c8919	-14
c8930	-5
c8937	-3
c8963	-13
c8975	-5
c8979	-2
c8980	-1
c8991	-11
c8998	-6
c9065	-3
c9075	-13
c9107	-6
c9115	-13
c9242	-11
c9277	-5
c9378	-13
c9416	-2
c9447	-6
c9463	-11
c9489	-13
c9500	-9
c9521	-12
c9552	-5
c9557	-11
c9575	-11
c9578	-13
c9624	-14
c9669	-14
c9684	-5
c9696	-3
c9731	-12
c9784	-2
c9824	-13
c9825	-13
c9844	-6
c9897	-11
c9927	-2
c9938	-5
c9949	-13
c9973	-11
c9974	-9
c9985	-6
c10022	-11
c10029	-11
c10095	-2
c10097	-5
c10129	-14
c10141	-3
c10170	-9
c10179	-9
c10184	-11
c10227	-11
c10295	-9
c10317	-11
c10322	-3
c10329	-3
c10373	-1
c10435	-5
c10503	-5
c10514	-11
c10577	-12
c10582	-11
c10634	-13
c10635	-13
c10642	-1
c10667	-3
c10676	-12
c10760	-11
c10770	-13
c10771	-13
c10778	-9
c10845	-5
c10846	-14
c10881	-3
c10884	-11
c10894	-5
c10898	-2
c10986	-5
c11026	-12
c11045	-5
c11121	-5
c11170	-3
c11188	-5
c11203	-6
c11215	-1
c11220	-6
c11268	-1
c11327	-11
c11384	-9
c11426	-13
c11427	-13
c11432	-6
c11442	-14
c11466	-3
c11487	-9
c11514	-5
c11560	-12
c11564	-1
c11593	-13
c11614	-5
c11664	-12
c11667	-12
c11701	-3
c11708	-9
c11719	-2
c11722	-5
c11729	-5
c11771	-11
c11780	-11
c11794	-11
c11813	-11
c11826	-2
c11827	-2
c11828	-9
c11839	-2
c11934	-6
c11962	-9
c11963	-9
c11965	-3
c11978	-2
c11985	-1
c11994	-1
c12004	-11
c12021	-11
c12032	-11
c12078	-12
c12081	-5
c12100	-2
c12103	-1
c12115	-13
c12123	-11
c12222	-13
c12242	-1
c12246	-6
c12250	-1
c12251	-1
c12277	-5
c12303	-14
c12311	-6
c12358	-1
c12414	-13
c12451	-5
c12463	-1
c12470	-2
c12488	-1
c12507	-13
c12542	-13
c12588	-5
c12596	-14
c12599	-1
c12604	-14
c12651	-3
c12681	-6
c12685	-6
c12696	-3
c12699	-11
c12702	-13
c12743	-2
c12747	-13
c12756	-11
c12818	-14
c12846	-5
c12872	-11
c12886	-13
c12933	-9
c12953	-9
c13028	-12
c13042	-11
c13057	-13
c13066	-1
c13089	-6
c13091	-6
c13124	-13
c13125	-13
c13132	-9
c13142	-6
c13193	-9
c13196	-12
c13210	-5
c13234	-3
c13262	-3
c13273	-5
c13277	-6
c13279	-2
c13354	-9
c13371	-9
c13380	-1
c13389	-13
c13395	-11
c13406	-12
c13441	-1
c13443	-5
c13482	-5
c13485	-6
c13495	-1
c13506	-5
c13534	-13
c13618	-5
c13620	-11
c13621	-11
c13667	-9
c13690	-11
c13701	-3
c13702	-6
c13718	-11
c13721	-3
c13740	-1
c13741	-1
c13743	-1
c13763	-5
c13768	-11
c13810	-5
c13819	-1
c13823	-5
c13844	-9
c13855	-5
c13865	-13
c13869	-9
c13873	-6
c13877	-11
c13894	-6
c13895	-6
c13917	-1
c13932	-6
c13935	-11
c13947	-2
c13973	-12
c13977	-2
c13983	-6
c13988	-2
c13992	-1
c14006	-1
c14017	-11
c14024	-1
c14052	-12
c14134	-5
c14143	-12
c14213	-11
c14217	-6
c14231	-11
c14300	-1
c14322	-11
c14325	-3
c14333	-9
c14339	-9
c14344	-6
c14350	-2
c14352	-5
c14364	-9
