cellBC	cell_state
c743	-16
c1630	-6
c1676	-6
c1712	-13
c2502	-16
c2710	-6
c2969	-16
c3001	-6
c3430	-2
c3439	-1
c3494	-6
c3566	-2
c3625	-1
c3789	-12
c4158	-12
c4257	-16
c4313	-15
c4355	-2
c4403	-11
c4438	-11
c4446	-8
c4540	-16
c4551	-7
c4565	-1
c4638	-11
c4649	-7
c4897	-2
c4935	-13
c4983	-7
c5141	-11
c5203	-6
c5261	-1
c5279	-11
c5285	-2
c5388	-11
c5461	-6
c5465	-15
c5490	-12
c5522	-13
c5574	-1
c5624	-6
c5659	-1
c5662	-13
c5764	-16
c5783	-7
c5806	-2
c5807	-2
c5822	-1
c5830	-11
c5894	-12
c5912	-2
c5985	-7
c6072	-6
c6099	-7
c6172	-11
c6207	-13
c6281	-6
c6407	-11
c6417	-16
c6501	-1
c6524	-6
c6527	-7
c6546	-16
c6582	-13
c6623	-13
c6645	-16
c6658	-16
c6684	-2
c6743	-11
c6746	-13
c6765	-16
c6776	-15
c6785	-6
c6869	-11
c6876	-1
c7067	-12
c7090	-8
c7091	-7
c7160	-11
c7183	-15
c7196	-13
c7238	-11
c7251	-16
c7310	-11
c7326	-6
c7333	-8
c7345	-16
c7424	-8
c7426	-15
c7440	-2
c7446	-7
c7479	-15
c7536	-8
c7538	-11
c7544	-2
c7566	-13
c7654	-13
c7702	-16
c7730	-16
c7750	-1
c7773	-12
c7824	-2
c7870	-16
c7887	-1
c7893	-11
c7907	-16
c7928	-12
c7942	-12
c8039	-11
c8052	-16
c8054	-11
c8066	-16
c8077	-11
c8223	-8
c8250	-15
c8251	-15
c8317	-8
c8356	-16
c8363	-12
c8420	-12
c8431	-15
c8436	-16
c8470	-16
c8505	-16
c8534	-15
c8572	-8
c8590	-11
c8630	-11
c8643	-13
c8661	-1
c8752	-11
c8762	-13
c8763	-13
c8777	-2
c8878	-16
c8895	-16
c8964	-6
c8966	-16
c9025	-15
c9034	-1
c9039	-11
c9051	-7
c9108	-11
c9185	-16
c9205	-11
c9208	-7
c9211	-16
c9213	-13
c9233	-1
c9300	-11
c9364	-11
c9383	-16
c9422	-15
c9477	-12
c9492	-8
c9541	-12
c9549	-2
c9586	-8
c9612	-13
c9642	-16
c9647	-13
c9690	-11
c9697	-12
c9737	-11
c9744	-11
c9788	-15
c9806	-1
c9828	-16
c9921	-16
c9923	-1
c10020	-11
