	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c837	0	-1	16	-1	0	32	0	0	24	0	-1	-1	0	-1	-1	0	0	23	10	10	45	47	0	0	0	2	0	6	-1	-1
c1309	-1	0	0	0	0	0	0	0	0	-1	0	0	47	10	19	0	0	23	10	0	45	47	-1	0	-1	0	-1	6	9	-1
c1417	9	0	-1	0	-1	-1	0	0	0	0	9	0	0	12	0	0	26	23	10	41	45	47	0	0	0	32	-1	-1	0	0
c1430	0	0	0	0	-1	-1	47	1	0	-1	0	0	11	10	-1	-1	0	-1	10	7	45	47	0	10	0	-1	-1	-1	17	9
c2271	0	0	0	0	43	-1	0	0	-1	0	0	46	38	0	12	17	17	23	0	-1	45	47	12	-1	0	0	0	32	0	-1
c2302	1	0	29	0	25	0	-1	0	0	0	0	-1	-1	-1	43	0	32	23	0	0	45	47	0	-1	-1	0	0	-1	0	-1
c2418	-1	0	-1	-1	0	0	0	-1	-1	-1	-1	41	-1	-1	0	10	0	23	-1	-1	45	-1	16	0	0	32	26	0	0	0
c2512	-1	-1	16	-1	-1	19	0	0	0	0	0	-1	26	0	-1	0	0	23	10	10	45	47	-1	43	0	9	-1	0	0	0
c2708	-1	9	0	-1	0	12	0	0	0	0	0	46	0	0	0	-1	0	23	0	0	45	47	0	-1	9	0	0	32	0	-1
c2874	0	-1	0	0	-1	0	10	0	23	0	-1	-1	-1	0	-1	10	-1	23	-1	10	45	47	26	0	0	32	31	17	0	-1
c3323	0	-1	-1	-1	0	0	0	1	0	-1	-1	47	-1	0	-1	0	-1	23	10	0	45	47	37	0	0	-1	0	43	0	10
c3482	9	0	-1	0	0	-1	-1	0	0	0	-1	0	0	12	0	39	-1	23	10	0	45	47	-1	0	0	32	0	-1	0	0
c3495	-1	0	0	-1	23	-1	0	0	-1	0	-1	46	0	-1	12	17	5	23	0	0	45	47	0	-1	0	0	47	0	9	-1
c3662	17	-1	33	0	0	-1	-1	-1	10	0	-1	0	-1	-1	0	8	32	23	0	8	0	0	0	-1	0	-1	31	0	10	0
c3929	0	19	32	10	3	0	25	32	9	0	24	0	0	5	0	0	0	23	10	0	45	47	0	-1	12	0	0	0	0	0
c3962	1	0	29	0	25	0	31	6	0	12	0	-1	10	0	43	-1	-1	23	0	-1	45	47	0	26	-1	0	-1	-1	0	0
c4287	16	-1	0	0	0	0	0	-1	4	0	0	23	0	0	32	-1	0	23	10	0	-1	47	0	0	-1	0	0	6	-1	0
c4346	0	-1	0	-1	-1	-1	0	32	0	0	0	0	9	0	-1	42	12	-1	10	0	45	47	0	-1	-1	2	0	6	0	-1
c4453	0	46	0	0	0	-1	-1	0	0	0	0	0	-1	0	0	0	0	23	10	0	45	-1	-1	0	0	0	0	6	-1	0
c4459	0	0	29	0	0	-1	13	0	0	0	0	-1	10	-1	0	0	4	23	9	39	45	-1	0	-1	43	-1	-1	0	-1	-1
c4482	23	0	0	40	-1	0	0	1	0	1	0	-1	0	0	0	0	0	23	10	0	45	47	0	0	0	47	0	-1	17	19
c4538	-1	0	44	9	0	37	-1	0	0	0	-1	0	0	-1	0	0	0	23	10	0	45	47	0	-1	0	0	2	6	0	0
c4552	0	11	-1	-1	-1	-1	47	-1	0	0	43	0	0	-1	0	41	0	23	10	0	45	47	0	0	9	0	0	-1	17	0
c4588	0	0	0	48	43	-1	-1	0	23	23	0	41	0	1	48	-1	-1	23	10	10	45	47	0	0	-1	32	-1	0	-1	0
c4774	-1	0	0	0	0	0	0	0	23	-1	0	41	0	10	0	10	-1	23	-1	-1	45	47	0	0	-1	32	-1	0	0	0
c4817	0	21	0	0	6	0	0	1	0	-1	-1	47	0	-1	-1	0	0	23	10	-1	45	47	0	43	0	24	0	0	0	0
c4824	0	-1	-1	0	0	0	11	10	49	0	0	-1	-1	0	25	0	0	-1	-1	10	45	47	0	0	0	9	0	0	10	0
c4849	-1	0	0	-1	-1	24	-1	-1	-1	-1	0	0	0	0	0	0	0	23	-1	0	45	47	0	0	-1	0	21	10	0	0
c4861	0	-1	0	2	-1	0	0	1	0	0	-1	0	0	0	0	0	0	23	10	15	45	47	0	0	10	0	16	0	0	-1
c5096	1	0	29	0	25	0	31	-1	7	0	32	-1	10	0	43	0	-1	-1	0	0	45	47	0	0	-1	6	43	-1	0	0
c5179	0	0	0	-1	0	0	0	0	12	-1	0	0	0	0	-1	0	-1	23	0	0	45	47	0	16	11	-1	-1	0	0	-1
c5304	-1	0	0	0	0	-1	0	0	9	0	0	0	6	-1	-1	0	0	23	10	26	45	-1	0	0	0	0	32	0	11	0
c5350	9	-1	-1	0	43	0	41	13	0	-1	-1	0	-1	0	0	0	0	-1	10	15	45	47	0	0	24	0	0	33	-1	0
c5527	1	4	-1	0	25	0	-1	0	0	49	0	-1	-1	-1	43	0	32	23	6	0	45	47	0	0	-1	-1	-1	-1	45	-1
c5565	0	0	0	-1	-1	-1	16	35	0	-1	0	0	0	-1	0	0	23	-1	38	0	45	-1	0	-1	11	0	0	-1	0	0
c5640	9	-1	8	0	0	0	0	0	0	11	0	41	0	0	0	0	11	-1	10	10	45	47	0	-1	0	32	0	-1	0	0
c5777	0	-1	-1	-1	0	7	-1	-1	-1	11	0	41	0	0	10	0	3	-1	-1	10	45	-1	49	-1	0	32	0	16	0	0
c5857	9	0	0	0	6	0	-1	0	0	0	9	0	0	0	-1	0	-1	-1	10	0	45	47	0	23	9	0	25	-1	0	0
c5870	0	0	17	0	-1	0	0	-1	0	-1	-1	48	0	0	0	0	0	23	23	9	-1	-1	0	0	11	-1	0	0	0	32
c5954	0	-1	15	0	0	-1	0	0	23	0	-1	41	0	0	0	10	-1	-1	10	10	45	47	-1	16	0	32	0	0	-1	-1
c6031	1	0	29	0	25	-1	31	47	0	2	-1	-1	-1	0	43	0	32	-1	0	0	-1	47	0	0	-1	0	50	-1	-1	0
c6176	0	0	0	0	0	-1	15	0	0	17	16	3	-1	0	0	0	0	-1	10	-1	45	-1	0	0	0	0	-1	0	0	6
c6180	-1	9	0	3	-1	47	0	1	0	-1	0	0	0	-1	0	-1	0	23	10	25	-1	47	0	0	-1	1	0	-1	17	0
c6198	0	0	0	0	0	32	0	32	0	0	0	0	2	0	0	0	0	23	10	0	-1	47	0	0	0	2	0	6	-1	-1
c6258	0	0	0	-1	0	12	7	0	0	-1	-1	46	0	0	0	-1	-1	23	0	0	45	47	-1	-1	0	0	15	0	0	-1
c6285	9	-1	0	0	0	0	0	4	0	0	9	-1	-1	0	0	-1	0	23	10	-1	45	47	0	0	-1	0	11	33	0	16
c6302	1	-1	29	0	25	-1	31	6	2	-1	0	-1	10	0	43	0	32	23	-1	0	45	47	0	0	-1	-1	23	-1	-1	-1
c6353	0	15	29	0	0	25	13	0	0	-1	-1	0	10	0	0	0	-1	23	0	0	45	47	1	0	43	0	-1	0	0	0
c6379	19	0	0	12	0	0	43	0	16	1	0	0	0	10	0	0	-1	23	10	-1	45	47	-1	-1	0	0	-1	-1	0	43
c6388	-1	11	0	-1	-1	-1	47	1	0	0	-1	0	0	0	0	41	0	23	10	26	45	47	0	0	-1	0	0	-1	17	29
