cellBC	cell_state
c986	-9
c1717	-16
c1965	-4
c2049	-3
c2052	-9
c2293	-12
c3389	-5
c3598	-10
c3696	-9
c3751	-9
c3899	-5
c4209	-9
c4266	-8
c4280	-9
c4346	-5
c4353	-12
c4379	-16
c4431	-10
c4450	-4
c4653	-9
c4668	-10
c4828	-12
c4858	-9
c4931	-8
c4932	-10
c4970	-10
c4979	-9
c5148	-9
c5193	-16
c5212	-5
c5283	-8
c5342	-4
c5375	-2
c5379	-9
c5598	-5
c5624	-10
c5627	-9
c5694	-12
c5754	-4
c5772	-10
c5982	-16
c5986	-2
c6127	-4
c6183	-2
c6192	-5
c6230	-4
c6242	-9
c6354	-5
c6490	-9
c6525	-11
c6541	-11
c6548	-3
c6605	-12
c6645	-10
c6665	-16
c6807	-8
c6827	-5
c7013	-4
c7022	-10
c7024	-12
c7076	-2
c7078	-9
c7119	-8
c7142	-9
c7162	-3
c7186	-16
c7215	-9
c7261	-9
c7283	-9
c7341	-16
c7354	-3
c7361	-8
c7391	-2
c7396	-9
c7449	-12
c7500	-8
c7541	-5
c7583	-11
c7644	-16
c7672	-8
c7675	-9
c7704	-2
c7762	-9
c7763	-9
c7767	-10
c7780	-2
c7836	-12
c8010	-12
c8011	-12
c8014	-5
c8065	-11
c8072	-12
c8106	-10
c8129	-3
c8145	-10
c8160	-9
c8218	-10
c8236	-10
c8245	-9
c8262	-10
c8264	-8
c8289	-12
c8290	-9
c8299	-3
c8314	-10
c8317	-8
c8390	-16
c8393	-5
c8408	-5
c8424	-12
c8436	-10
c8438	-9
c8448	-10
c8494	-11
c8551	-10
c8565	-4
c8636	-3
c8669	-12
c8681	-8
c8697	-10
c8700	-5
c8746	-10
c8770	-8
c8880	-9
c8900	-2
c8977	-5
c8981	-11
c8996	-5
c9053	-10
c9074	-3
c9108	-8
c9167	-12
c9198	-8
c9234	-9
c9300	-9
c9309	-4
c9552	-5
c9620	-16
c9632	-16
c9699	-11
c9709	-3
c9747	-10
c9768	-8
c9818	-5
c9831	-10
c9904	-5
c9927	-9
c9978	-16
c9997	-16
c10042	-3
c10085	-4
c10088	-4
c10100	-8
c10126	-2
c10140	-2
c10175	-5
c10186	-11
c10231	-2
c10244	-10
c10255	-12
c10339	-8
c10344	-4
c10434	-4
