	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c352	-1	0	0	40	0	0	8	46	-1	0	43	14	12	8	0	0	0	17	37	0	34	-1	-1	0	-1	-1	32	0	34	-1
c2623	32	0	39	0	0	0	8	0	0	-1	0	26	41	0	0	0	-1	30	-1	0	30	-1	0	-1	21	8	49	32	37	3
c2920	0	-1	12	0	-1	0	21	-1	0	-1	0	38	-1	49	-1	26	37	0	0	0	49	-1	-1	-1	2	4	2	-1	21	0
c3082	32	43	0	-1	17	0	17	0	0	0	0	0	0	0	-1	-1	27	0	0	-1	21	39	26	0	2	2	0	-1	0	0
c3301	32	0	0	40	-1	0	8	46	-1	0	0	14	0	0	0	39	0	0	48	0	0	-1	46	-1	0	40	-1	-1	34	-1
c3413	32	-1	0	0	21	0	17	0	-1	0	-1	0	-1	-1	22	0	27	-1	0	32	0	39	0	0	-1	-1	-1	-1	26	0
c3692	32	0	39	-1	46	0	8	0	-1	21	18	26	0	0	1	0	0	-1	0	0	0	-1	0	0	0	8	0	32	14	0
c3695	32	0	0	0	0	-1	-1	0	15	4	0	-1	41	0	0	0	-1	0	46	0	17	-1	0	0	0	0	46	0	0	0
c3724	-1	49	0	-1	0	0	8	0	0	0	-1	-1	0	0	49	0	21	8	-1	0	37	-1	8	0	0	0	-1	-1	0	0
c4130	44	-1	-1	-1	0	22	-1	-1	4	-1	0	8	0	50	0	0	46	12	-1	-1	-1	0	-1	0	2	0	0	-1	0	49
c4412	32	0	0	1	18	17	-1	34	0	0	21	0	0	-1	-1	-1	-1	37	0	-1	0	0	46	0	2	37	-1	-1	-1	0
c4444	-1	34	0	-1	0	0	0	0	0	25	0	8	0	0	21	0	0	18	7	-1	0	-1	0	39	2	0	-1	0	0	0
c4476	32	0	32	0	-1	21	8	-1	38	-1	17	-1	46	0	0	-1	21	19	37	8	0	-1	0	0	0	0	40	32	0	0
c4591	23	46	-1	37	43	-1	0	-1	-1	4	31	8	0	0	0	-1	0	0	0	26	0	0	0	-1	2	0	43	-1	-1	0
c4615	0	34	0	-1	0	0	0	-1	0	25	0	8	0	0	0	0	0	-1	-1	46	0	0	0	-1	2	0	26	-1	21	0
c4675	32	0	0	41	0	0	8	0	0	0	-1	26	7	-1	0	-1	21	46	-1	0	0	-1	0	39	0	0	0	32	0	-1
c4681	32	-1	0	0	28	8	-1	17	46	-1	0	-1	0	0	-1	28	-1	46	0	13	-1	-1	0	37	0	0	18	32	0	32
c4687	32	0	32	-1	34	0	-1	-1	13	0	0	0	-1	0	0	28	26	8	0	0	0	-1	0	0	0	0	-1	0	39	-1
c4712	21	46	-1	37	0	-1	-1	0	0	-1	0	-1	4	4	0	0	-1	0	4	26	0	-1	0	0	2	46	43	0	0	0
c4720	0	34	0	-1	0	0	0	4	0	25	27	-1	39	0	-1	0	0	49	0	0	0	0	0	-1	2	-1	-1	46	4	-1
c4837	-1	-1	0	-1	-1	0	0	0	0	-1	-1	8	46	0	21	0	0	18	0	0	21	37	22	0	-1	0	0	-1	-1	0
c4914	32	-1	-1	0	-1	4	-1	0	8	0	0	26	0	0	-1	0	0	30	-1	0	32	-1	0	-1	0	-1	0	32	0	0
c4929	0	34	-1	-1	0	39	0	0	-1	25	0	8	-1	0	0	0	0	18	0	-1	50	0	-1	0	2	-1	-1	0	-1	0
c4979	-1	27	0	-1	-1	2	0	-1	0	0	43	8	0	0	0	43	-1	0	1	-1	0	11	46	27	-1	0	46	49	0	-1
c5000	32	0	21	41	0	0	-1	32	8	-1	23	37	41	-1	0	0	28	0	-1	0	0	-1	0	-1	0	0	46	0	0	0
c5002	-1	0	0	0	0	0	-1	0	38	0	0	8	0	0	0	39	0	0	0	0	0	-1	0	0	2	-1	0	-1	26	0
