	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1588	0	-1	-1	0	-1	0	1	-1	44	-1	-1	0	0	23	0	0	0	-1	32	12	0	50	17	0	-1	0	17	27	-1	0
c1911	0	0	0	0	-1	50	0	36	44	24	-1	27	24	0	-1	40	0	35	-1	-1	0	-1	0	0	0	29	0	-1	0	0
c2791	0	-1	12	-1	14	0	20	0	44	0	-1	-1	-1	-1	30	-1	-1	0	-1	44	0	42	0	-1	0	0	0	0	-1	12
c2821	-1	0	0	0	14	44	0	0	44	3	16	0	0	26	-1	-1	0	0	0	50	0	0	0	0	0	0	-1	0	-1	0
c3224	-1	0	0	44	14	0	0	36	44	2	-1	0	37	0	0	0	0	0	42	12	0	0	0	0	0	0	17	45	-1	24
c3439	0	0	12	0	-1	-1	20	50	44	18	37	0	23	0	-1	17	23	0	3	44	0	0	0	0	-1	0	-1	0	-1	2
c3494	0	-1	0	17	14	-1	-1	0	-1	-1	-1	0	0	0	50	10	-1	0	0	0	0	3	7	0	-1	43	0	-1	0	0
c3522	0	0	0	0	14	0	0	36	44	0	-1	27	0	0	-1	12	0	20	0	12	43	0	-1	23	0	0	-1	0	0	-1
c3887	24	0	12	-1	14	0	20	-1	44	0	-1	0	23	0	0	0	-1	0	-1	-1	0	28	0	-1	0	0	0	12	44	-1
c3901	0	-1	0	-1	14	0	-1	36	44	0	17	27	-1	-1	0	40	0	0	-1	-1	0	0	-1	0	0	0	50	0	17	0
c3926	0	0	36	0	-1	0	0	-1	44	50	16	0	0	-1	0	-1	0	-1	-1	0	-1	0	0	0	-1	-1	-1	0	37	0
c4100	-1	0	12	0	14	0	0	3	44	20	16	-1	-1	34	0	0	-1	-1	40	50	3	-1	-1	17	-1	0	50	0	-1	0
c4101	0	0	12	0	-1	0	0	0	44	20	-1	2	-1	-1	0	0	-1	-1	0	50	3	0	-1	17	-1	0	50	-1	0	0
c4143	0	0	0	0	14	50	-1	36	44	0	-1	0	0	20	5	48	17	-1	-1	12	0	12	-1	0	44	-1	17	50	0	28
c4157	31	0	21	0	14	-1	-1	36	44	0	17	27	20	20	0	-1	36	24	-1	37	40	19	0	-1	-1	-1	32	4	0	44
c4203	30	0	-1	-1	-1	0	0	-1	44	0	-1	0	47	0	0	12	0	0	0	12	0	0	17	0	7	0	17	27	0	0
c4427	-1	39	0	3	14	0	0	0	44	0	16	-1	0	0	0	0	36	0	0	0	0	0	-1	0	0	-1	-1	0	0	0
c4428	0	0	12	0	-1	20	-1	0	44	0	16	0	41	21	0	-1	-1	-1	-1	50	0	-1	12	-1	0	46	0	0	0	0
c4629	0	-1	-1	0	-1	23	0	36	-1	0	-1	0	0	0	0	0	0	-1	11	-1	0	-1	-1	-1	-1	0	17	-1	0	12
c4630	-1	-1	37	12	14	12	-1	36	44	-1	-1	0	0	0	0	0	0	0	0	12	-1	0	-1	0	7	7	17	0	0	24
c5016	-1	0	-1	0	14	42	-1	-1	44	0	16	0	0	0	24	-1	31	-1	0	0	0	-1	-1	3	39	0	0	-1	35	44
c5077	-1	0	12	-1	-1	0	0	0	-1	0	-1	0	41	0	0	0	-1	-1	0	50	0	0	12	-1	-1	0	0	50	10	41
c5178	0	0	0	0	14	12	0	36	-1	0	17	27	-1	-1	0	40	0	24	-1	0	-1	0	-1	-1	0	0	0	-1	0	0
c5350	0	-1	0	17	14	0	-1	0	44	0	16	0	0	-1	-1	10	0	0	12	0	0	0	-1	0	-1	43	0	-1	0	0
