	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1381	0	0	41	9	0	-1	19	0	27	0	40	-1	-1	-1	40	-1	0	-1	0	-1	0	43	43	0	-1	-1	0	0	0	-1
c1436	0	0	41	14	0	44	-1	0	-1	0	-1	0	14	0	-1	35	0	0	-1	0	48	0	-1	0	-1	22	33	0	19	0
c1953	0	0	41	9	-1	-1	6	-1	-1	0	0	0	14	40	40	10	43	-1	0	-1	0	0	43	0	22	0	29	-1	0	0
c2177	-1	0	41	0	0	-1	-1	-1	43	0	22	-1	14	0	40	0	21	0	45	0	16	40	0	0	0	0	13	24	0	-1
c2265	0	14	41	9	0	-1	19	0	27	0	40	-1	14	0	40	10	0	-1	31	-1	0	43	-1	0	0	0	0	0	-1	0
c2470	-1	-1	41	9	0	-1	0	0	0	0	0	0	-1	-1	-1	10	39	-1	21	14	-1	-1	43	21	0	0	-1	-1	0	-1
c2886	-1	0	41	0	-1	0	0	-1	14	19	45	0	-1	-1	40	0	-1	-1	45	25	14	0	0	0	-1	0	-1	-1	0	0
c3426	0	0	41	-1	0	0	-1	0	0	0	-1	14	14	-1	40	0	0	-1	45	0	-1	26	-1	35	31	0	33	0	0	0
c3581	0	0	41	-1	29	-1	0	0	0	0	40	-1	14	-1	-1	10	-1	-1	0	-1	0	0	43	-1	0	-1	0	43	0	2
c3856	22	0	41	-1	29	0	-1	14	0	-1	-1	-1	14	0	40	0	24	0	45	0	40	0	0	-1	31	0	33	0	0	19
c3891	50	0	0	35	0	-1	34	-1	0	43	48	0	0	0	0	0	-1	0	0	0	0	-1	0	10	-1	14	0	-1	0	-1
c3958	0	-1	-1	9	0	-1	-1	29	0	0	-1	-1	14	0	40	-1	0	0	0	0	0	23	43	0	0	33	0	0	13	43
c4166	-1	-1	0	0	47	0	0	40	0	43	0	0	-1	-1	0	-1	0	0	0	0	0	0	-1	-1	0	-1	8	0	29	12
c4234	0	0	41	9	-1	-1	0	-1	-1	-1	40	-1	-1	0	40	10	0	-1	0	0	0	0	-1	-1	-1	-1	0	-1	0	0
c4254	50	-1	0	0	47	0	0	40	0	43	-1	0	47	-1	-1	0	31	8	-1	0	0	-1	-1	-1	0	-1	8	-1	0	0
c4531	50	0	23	13	0	47	40	0	0	43	-1	0	-1	0	40	-1	-1	42	40	9	0	0	23	-1	-1	0	8	-1	13	0
c4599	0	0	-1	-1	0	0	-1	40	0	0	-1	0	14	-1	40	0	0	0	-1	0	-1	-1	-1	35	-1	0	33	0	0	0
c4645	0	-1	41	14	-1	0	-1	0	-1	0	-1	-1	14	8	40	35	0	0	45	5	40	24	0	0	31	0	33	-1	19	0
c4659	-1	-1	41	0	0	0	-1	-1	0	0	24	0	14	0	40	43	0	0	45	0	0	-1	45	0	-1	0	33	-1	0	40
c4677	0	0	41	39	-1	-1	0	24	-1	-1	-1	0	14	0	40	0	0	0	45	0	-1	0	40	35	31	0	33	0	0	0
c4756	0	0	41	14	0	0	0	48	-1	0	-1	-1	14	0	40	35	-1	-1	45	-1	0	0	0	0	31	40	33	43	19	0
c4795	29	0	-1	9	29	-1	35	0	37	0	40	0	14	0	40	10	-1	-1	-1	0	15	0	43	0	0	0	0	0	-1	-1
c4823	0	-1	-1	0	0	-1	12	0	0	-1	-1	-1	14	-1	40	-1	-1	-1	45	-1	16	0	-1	-1	24	0	13	40	0	-1
c4845	0	-1	41	9	-1	-1	0	-1	-1	0	0	-1	-1	-1	40	10	0	0	0	0	-1	0	-1	0	13	33	0	-1	0	0
c4861	0	40	-1	-1	0	29	-1	0	-1	0	-1	0	14	-1	40	0	-1	0	-1	43	-1	0	14	-1	31	0	33	0	0	0
c4975	0	0	41	-1	4	0	12	0	0	49	-1	0	14	5	-1	-1	-1	0	-1	0	16	-1	0	-1	0	0	7	0	0	0
c5001	50	0	13	-1	47	29	0	-1	0	43	-1	0	0	-1	13	16	0	0	0	0	47	0	0	0	0	0	8	-1	0	0
c5147	0	-1	41	14	0	0	0	48	-1	0	-1	0	-1	0	40	35	0	0	45	0	0	0	0	0	31	40	33	43	-1	0
c5192	0	0	41	0	0	0	12	48	47	-1	0	0	14	0	-1	0	21	0	-1	9	16	40	0	-1	0	0	13	24	0	47
c5283	50	-1	0	12	47	0	-1	40	0	43	0	0	14	-1	-1	-1	0	0	0	-1	48	-1	6	-1	14	0	8	21	0	0
c5294	50	0	-1	0	47	0	0	40	22	43	-1	0	14	-1	-1	-1	-1	-1	0	0	0	-1	0	0	0	0	8	0	-1	0
c5411	50	-1	13	0	47	29	0	-1	0	43	-1	-1	0	-1	13	-1	0	0	0	0	0	0	0	-1	0	0	8	-1	0	0
c5443	-1	0	41	-1	0	-1	-1	35	0	0	-1	0	14	0	40	0	40	0	45	40	-1	0	-1	35	-1	-1	33	0	0	0
c5448	0	0	41	0	47	12	0	-1	-1	0	-1	0	14	0	40	0	0	-1	45	0	21	-1	26	-1	-1	0	-1	0	13	0
c5455	0	22	41	9	50	-1	-1	0	27	0	40	24	14	0	40	10	0	-1	0	-1	0	-1	43	-1	0	0	0	-1	13	0
c5548	0	0	41	14	0	0	0	48	-1	0	-1	0	14	0	40	-1	48	0	45	0	0	35	0	0	31	0	33	-1	19	0
c5551	0	0	-1	29	0	0	0	14	0	0	0	0	14	0	40	0	6	-1	45	-1	50	45	0	40	31	0	-1	-1	-1	0
c5592	0	-1	41	9	0	-1	0	21	0	42	0	-1	14	0	-1	-1	30	-1	48	0	0	-1	43	-1	35	33	0	0	0	-1
c5699	0	0	41	-1	0	0	-1	30	-1	0	-1	0	14	0	40	27	-1	0	45	0	-1	0	0	35	31	0	33	-1	0	14
c5734	-1	24	41	-1	-1	0	12	0	0	29	-1	9	14	0	40	0	-1	0	45	0	16	0	-1	35	0	0	0	0	29	50
c5812	-1	0	-1	0	0	0	0	14	0	-1	0	0	14	0	40	-1	-1	-1	45	-1	-1	-1	0	0	31	-1	33	-1	-1	0
c5891	-1	-1	-1	0	0	0	0	-1	-1	19	45	0	14	-1	-1	31	0	-1	45	-1	14	0	0	0	-1	0	33	-1	0	0
c5897	50	0	0	0	27	-1	40	0	43	-1	0	-1	0	0	-1	14	19	42	12	9	-1	0	0	0	0	0	-1	0	0	0
c6021	0	24	41	-1	29	12	12	0	0	0	0	9	-1	0	40	0	21	0	45	0	16	-1	-1	-1	0	0	0	0	0	50
c6049	0	9	41	-1	0	0	21	-1	-1	-1	-1	0	14	10	-1	0	0	0	-1	22	-1	-1	0	0	-1	0	-1	0	-1	-1
c6095	0	0	41	-1	0	0	0	14	0	0	-1	0	14	-1	-1	8	-1	0	45	0	30	43	0	0	31	0	33	-1	0	0
c6114	0	-1	41	0	4	0	12	-1	0	0	0	0	14	-1	40	-1	-1	0	-1	0	16	0	-1	35	0	-1	7	0	-1	-1
c6210	-1	0	41	-1	10	0	0	14	0	-1	-1	-1	14	0	40	0	0	-1	45	0	14	-1	0	0	-1	0	33	-1	0	43
c6230	41	-1	41	-1	-1	-1	0	43	0	-1	0	-1	14	0	40	10	0	0	0	0	12	-1	-1	0	13	33	13	-1	-1	0
c6300	-1	0	41	29	-1	12	0	0	0	0	-1	0	-1	-1	40	0	0	23	45	0	-1	0	26	0	-1	-1	-1	0	0	0
c6303	40	-1	41	-1	0	-1	12	-1	50	0	0	14	14	-1	40	0	-1	0	45	-1	16	0	0	0	0	40	0	-1	40	0
c6347	26	0	41	-1	0	-1	-1	14	0	0	0	0	-1	-1	40	0	0	0	-1	0	0	0	-1	0	31	0	-1	-1	0	19
c6361	-1	-1	41	-1	0	0	0	0	-1	0	-1	0	-1	-1	40	35	0	13	-1	26	0	-1	-1	25	-1	-1	33	0	19	-1
c6366	0	-1	41	-1	-1	-1	0	0	0	42	0	-1	-1	10	-1	10	0	0	48	0	-1	-1	-1	0	-1	33	0	0	0	0
c6443	0	0	41	-1	0	0	0	0	-1	0	-1	-1	-1	8	40	35	0	12	45	0	0	-1	0	-1	31	-1	33	14	-1	0
c6504	-1	-1	41	0	42	39	0	14	14	19	45	0	-1	-1	40	-1	0	-1	45	-1	14	0	9	0	-1	0	33	-1	0	0
c6577	-1	0	-1	40	0	-1	40	14	0	19	0	-1	14	0	40	0	0	-1	45	25	14	0	0	0	-1	0	33	-1	-1	-1
c6639	26	-1	41	0	-1	0	-1	14	0	0	0	0	14	0	40	-1	0	0	45	0	0	-1	-1	9	31	0	33	-1	0	19
c6655	0	0	41	39	0	0	-1	0	-1	0	-1	10	14	0	-1	0	0	9	45	40	-1	-1	0	35	31	0	33	0	0	0
c6684	0	0	41	-1	0	0	48	0	0	0	-1	0	14	0	40	0	10	0	45	-1	-1	0	0	35	-1	-1	33	-1	-1	-1
c6749	50	0	35	0	47	29	0	-1	48	43	-1	0	0	-1	0	16	48	0	24	-1	0	0	14	0	14	-1	-1	-1	0	0
c6757	0	-1	41	14	0	-1	0	13	-1	0	-1	0	-1	0	40	35	0	35	45	14	0	40	0	0	31	22	-1	0	19	-1
c6826	0	-1	41	9	-1	-1	0	0	-1	0	40	-1	14	0	40	-1	-1	0	0	0	-1	0	43	0	0	33	0	40	0	0
c6836	29	6	41	9	0	-1	8	0	-1	0	35	-1	14	40	40	10	0	-1	0	-1	0	14	43	0	-1	0	-1	0	43	-1
c6988	50	0	0	0	0	0	34	-1	0	43	48	12	0	39	0	0	0	0	0	-1	0	-1	0	10	24	-1	0	0	0	0
c6991	50	0	35	-1	47	29	-1	-1	0	43	-1	0	0	-1	-1	16	-1	43	24	0	0	0	-1	0	14	50	-1	-1	0	0
c7012	0	-1	41	9	0	-1	0	-1	0	0	17	-1	14	13	40	10	0	0	22	21	14	14	-1	0	13	33	0	-1	14	-1
c7030	14	-1	41	7	0	-1	12	0	0	0	12	35	14	-1	40	-1	-1	14	45	0	16	0	-1	-1	45	0	0	0	0	-1
c7088	0	-1	41	9	0	-1	-1	0	-1	-1	14	-1	14	0	-1	10	-1	10	48	0	43	-1	-1	-1	35	33	0	0	0	0
c7112	-1	-1	41	14	-1	0	-1	0	-1	-1	-1	0	14	0	40	-1	0	10	-1	0	0	0	29	0	31	22	-1	47	-1	29
c7183	0	0	41	9	29	-1	0	10	48	0	40	29	14	-1	40	10	0	-1	0	-1	0	-1	43	0	-1	0	40	43	0	2
c7242	-1	0	41	0	0	39	0	14	14	19	45	0	14	-1	40	0	0	-1	45	25	14	0	40	0	-1	0	-1	-1	-1	-1
c7309	-1	-1	41	0	12	-1	12	0	0	0	12	0	14	0	-1	0	21	0	45	0	16	0	-1	-1	0	43	-1	0	0	9
c7359	0	19	41	-1	19	-1	-1	0	0	0	16	0	14	40	40	10	43	-1	0	-1	0	0	43	0	0	0	0	-1	48	0
c7456	50	0	0	-1	47	0	0	40	0	43	0	0	-1	-1	-1	14	42	0	0	0	-1	14	0	0	14	0	8	0	0	38
c7462	-1	0	41	-1	-1	14	12	0	-1	0	0	30	14	0	40	0	21	-1	45	0	16	40	19	0	-1	-1	13	24	0	-1
c7477	0	0	41	9	40	-1	-1	0	0	-1	-1	0	14	0	40	10	0	-1	0	40	0	0	43	23	0	0	-1	48	0	0
c7528	0	-1	41	9	0	-1	0	22	-1	0	0	-1	14	0	-1	10	0	0	-1	0	12	14	43	0	13	33	13	-1	0	0
c7535	0	19	41	14	0	0	0	48	-1	0	-1	0	14	-1	40	35	0	22	45	0	0	22	0	0	31	-1	33	0	-1	-1
c7567	29	-1	41	9	0	-1	0	0	0	0	0	-1	-1	0	40	10	0	-1	0	0	12	14	43	0	-1	33	13	-1	0	0
c7668	14	0	41	7	0	14	-1	39	-1	0	12	-1	14	0	40	-1	21	14	45	-1	16	-1	-1	0	45	-1	0	-1	0	-1
c7711	0	14	41	-1	0	0	0	0	-1	0	-1	-1	-1	0	-1	0	48	-1	-1	-1	-1	0	0	35	31	0	33	0	0	0
c7803	-1	0	41	-1	43	-1	12	0	0	0	-1	0	14	0	-1	-1	21	-1	45	0	16	40	0	0	0	0	13	24	0	-1
c7817	29	-1	41	0	-1	0	12	0	5	0	14	14	14	0	40	14	21	0	-1	-1	16	0	0	-1	0	0	-1	0	0	13
c7819	0	0	41	0	-1	-1	12	0	35	0	0	0	-1	0	-1	0	21	0	-1	0	16	0	0	35	0	-1	0	0	-1	0
c7840	-1	-1	41	0	0	0	0	14	0	19	0	35	14	0	-1	-1	35	-1	45	-1	14	-1	0	0	31	0	33	-1	0	0
c7846	0	38	-1	8	-1	0	-1	0	-1	0	0	0	14	47	40	0	0	-1	-1	0	0	-1	0	0	0	12	0	29	0	19
c7848	50	0	14	0	0	-1	34	14	0	43	-1	19	0	-1	0	0	0	0	14	-1	0	0	-1	10	50	0	0	-1	-1	0
c7955	0	-1	41	-1	-1	0	23	-1	-1	-1	-1	0	-1	0	40	0	0	-1	45	0	-1	26	39	-1	31	0	33	0	0	0
c7972	48	0	41	0	-1	-1	-1	14	48	-1	0	0	14	0	40	13	0	0	45	40	35	0	0	0	31	0	33	-1	0	0
c8014	-1	38	41	8	-1	-1	25	-1	0	-1	0	0	14	-1	-1	0	0	0	45	-1	12	-1	-1	0	9	-1	0	-1	0	-1
c8062	0	0	41	-1	-1	0	48	0	0	0	-1	0	-1	0	40	0	-1	0	45	0	-1	0	-1	-1	-1	-1	33	-1	0	40
c8067	-1	0	-1	-1	0	40	0	14	-1	0	-1	0	14	13	-1	0	0	-1	45	-1	14	0	0	0	31	0	33	-1	0	-1
c8112	-1	-1	-1	0	-1	0	12	-1	0	-1	0	0	14	0	-1	0	21	48	-1	0	-1	-1	29	35	0	0	-1	0	0	0
c8186	0	38	41	8	-1	-1	-1	0	-1	43	0	-1	14	47	40	0	0	-1	45	-1	-1	0	48	0	0	-1	0	-1	0	0
c8224	0	0	41	0	0	0	-1	14	0	12	0	0	14	-1	40	-1	0	0	45	0	0	0	0	0	31	0	33	-1	0	0
c8362	0	0	41	-1	0	0	12	14	0	35	0	29	14	0	-1	0	21	0	45	0	-1	8	0	39	-1	24	34	-1	40	0
c8385	29	0	41	9	0	-1	0	48	-1	24	40	-1	14	-1	40	-1	0	-1	0	7	0	0	43	-1	0	0	12	0	40	0
c8446	0	-1	41	39	0	40	46	0	-1	0	-1	0	14	0	40	-1	-1	0	45	-1	-1	14	42	35	31	12	33	0	-1	40
c8477	0	35	41	14	-1	-1	-1	-1	-1	0	-1	31	14	-1	40	35	44	22	45	5	0	0	-1	0	-1	0	-1	0	19	0
c8483	-1	12	-1	0	0	-1	12	0	0	0	0	-1	-1	0	40	0	21	0	45	0	16	14	0	12	-1	-1	0	0	48	0
c8485	0	-1	41	9	14	-1	-1	-1	-1	0	0	28	14	40	40	10	43	-1	0	0	-1	0	43	-1	0	-1	0	0	0	0
c8613	0	-1	41	-1	-1	-1	0	14	0	48	19	14	14	0	40	35	-1	0	45	0	0	0	0	0	31	0	33	-1	0	0
c8649	0	0	41	-1	0	27	0	13	-1	0	-1	0	14	0	-1	35	0	35	45	14	0	40	0	0	-1	22	33	0	19	-1
c8762	-1	0	41	0	0	0	0	14	-1	19	0	0	14	0	-1	0	0	-1	45	0	14	-1	-1	0	31	-1	33	-1	0	0
c8763	-1	0	41	0	0	0	0	14	-1	19	0	0	14	0	40	0	0	-1	-1	0	14	-1	0	0	31	0	33	-1	0	0
c8851	50	0	29	6	29	0	-1	-1	39	-1	0	0	-1	40	-1	14	-1	0	-1	-1	-1	0	-1	0	0	0	8	13	0	-1
c8858	0	0	41	14	-1	0	-1	0	-1	29	-1	0	14	8	40	35	8	13	45	26	-1	0	0	25	31	0	33	0	19	0
c8888	0	0	41	-1	0	0	0	30	0	0	-1	0	14	0	40	27	0	0	45	0	-1	-1	-1	35	31	21	33	-1	-1	14
c8899	0	-1	-1	0	24	0	-1	14	13	10	0	0	14	0	40	-1	-1	-1	45	13	-1	40	0	0	31	0	-1	-1	13	34
c8914	26	0	41	0	-1	0	-1	14	0	14	-1	0	14	0	-1	0	-1	-1	-1	0	0	0	44	-1	31	-1	33	-1	31	19
c8941	50	0	0	12	47	0	0	40	9	-1	0	0	0	-1	0	9	0	0	-1	0	-1	-1	-1	14	14	-1	8	0	-1	10
c8971	48	0	41	0	0	-1	-1	-1	48	0	-1	0	14	0	40	0	-1	0	45	0	9	48	-1	0	31	0	-1	-1	0	0
c9052	-1	0	41	0	0	0	0	14	0	-1	0	0	14	-1	40	0	0	-1	45	0	-1	-1	0	-1	31	-1	33	-1	-1	0
c9079	0	0	41	9	22	-1	0	-1	19	0	40	0	14	-1	-1	-1	-1	-1	0	-1	0	-1	43	-1	0	29	0	10	0	0
c9083	29	0	41	14	0	0	0	0	-1	0	-1	0	14	-1	40	35	0	19	45	9	-1	-1	-1	0	-1	22	33	0	19	0
c9090	0	-1	41	-1	0	-1	12	0	0	0	-1	0	-1	0	-1	0	-1	-1	45	0	16	0	-1	35	0	40	-1	0	-1	-1
c9105	14	0	41	7	0	-1	12	0	0	0	12	-1	14	0	40	31	21	14	45	0	16	0	-1	0	45	0	0	0	0	-1
c9218	0	-1	41	0	0	-1	12	0	0	0	0	29	14	0	40	0	-1	0	45	0	-1	26	-1	39	13	0	0	0	0	0
c9241	-1	-1	-1	0	-1	0	12	-1	0	-1	0	0	14	0	40	0	21	0	45	0	16	40	0	-1	-1	0	13	-1	42	-1
c9245	0	0	41	14	29	-1	-1	0	-1	0	-1	-1	14	8	40	35	0	0	45	-1	40	0	0	7	31	0	33	0	19	0
c9265	0	0	41	0	0	14	12	-1	-1	-1	12	0	-1	0	40	-1	21	0	45	14	16	0	0	-1	-1	-1	-1	0	8	0
c9279	0	0	-1	0	-1	-1	-1	5	-1	0	0	-1	14	-1	40	-1	21	-1	-1	0	16	-1	0	-1	24	0	-1	0	-1	0
c9314	-1	22	41	40	0	0	29	14	0	-1	24	6	14	0	-1	0	-1	-1	45	25	14	0	0	10	-1	0	33	-1	0	-1
c9348	0	0	41	9	0	-1	29	0	0	0	-1	0	14	-1	40	10	39	-1	-1	14	0	0	43	21	0	-1	0	0	0	0
c9349	0	0	41	9	0	-1	0	-1	0	0	26	0	14	12	-1	10	39	-1	-1	14	40	-1	43	-1	0	47	0	0	0	0
