cellBC	cell_state
c1782	-11
c1876	-10
c2106	-8
c2464	-2
c2592	-13
c2902	-1
c3010	-9
c3191	-10
c3293	-7
c3340	-12
c3358	-1
c3400	-8
c3450	-1
c3664	-10
c3826	-9
c4106	-2
c4128	-12
c4302	-11
c4374	-7
c4427	-13
c4469	-11
c4475	-8
c4631	-10
c4913	-1
c5072	-9
c5097	-8
c5116	-9
c5137	-15
c5188	-7
c5189	-7
c5265	-7
c5558	-13
c5614	-11
c5677	-1
c5727	-10
c5744	-8
c5779	-11
c5871	-8
c5907	-15
c5975	-7
c5993	-11
c6017	-1
c6060	-15
c6138	-9
c6183	-11
c6287	-13
c6313	-1
c6315	-2
c6497	-15
c6648	-1
c6698	-2
c6845	-15
c6911	-7
c6932	-1
c6963	-11
c6964	-7
c7020	-7
c7059	-15
c7095	-1
c7099	-1
c7182	-1
c7191	-15
c7261	-9
c7279	-8
c7280	-7
c7481	-7
c7596	-12
c7599	-11
c7619	-12
c7681	-1
c7744	-7
c7786	-9
c7926	-12
c7951	-9
c7964	-7
c7988	-13
c8009	-9
c8029	-8
c8104	-1
c8163	-2
c8207	-7
c8218	-13
c8229	-12
c8298	-13
c8357	-1
c8378	-12
c8391	-13
c8402	-7
c8428	-8
c8487	-2
c8557	-12
c8585	-2
c8603	-13
c8606	-11
c8650	-2
c8652	-13
c8681	-15
c8685	-13
c8728	-13
c8729	-13
c8796	-2
c8817	-7
c8823	-12
c8837	-7
c8852	-9
c8894	-15
c8895	-15
c8912	-10
c8932	-11
c9003	-15
c9018	-8
c9045	-13
c9049	-11
c9062	-12
c9073	-2
c9081	-8
c9099	-9
c9174	-10
c9195	-7
c9269	-2
c9308	-9
c9339	-9
c9368	-15
c9394	-1
c9505	-7
c9512	-1
c9523	-7
c9617	-13
c9676	-15
c9685	-10
c9721	-10
c9731	-15
c9745	-7
c9767	-8
c9783	-7
c9828	-9
c9834	-10
c9838	-1
c9841	-1
c9844	-8
c9937	-1
c9940	-8
c9958	-15
c10011	-12
c10015	-15
c10075	-7
c10091	-10
c10099	-1
c10153	-13
c10183	-12
c10236	-10
c10243	-11
c10249	-13
c10274	-12
c10316	-1
c10327	-9
c10335	-15
c10396	-10
c10410	-1
c10411	-1
c10432	-1
c10438	-11
c10450	-9
c10452	-7
c10473	-15
c10479	-7
c10536	-1
c10550	-11
c10552	-8
c10566	-10
c10574	-13
c10631	-8
c10677	-15
c10692	-7
c10694	-10
c10778	-13
c10787	-13
c10797	-15
c10818	-7
c10821	-7
c10832	-2
c10855	-10
c10884	-1
c10944	-7
c11010	-9
c11041	-13
c11091	-11
c11106	-8
c11110	-10
c11131	-9
c11164	-8
c11172	-7
c11176	-7
c11177	-7
c11184	-8
c11216	-12
c11225	-7
c11226	-9
c11233	-12
c11269	-15
c11290	-12
c11307	-7
c11339	-1
c11348	-8
c11369	-1
c11378	-8
c11384	-9
c11441	-1
c11444	-7
c11475	-12
c11504	-12
c11563	-9
c11570	-2
c11640	-12
c11641	-12
c11650	-12
c11653	-1
c11662	-10
c11663	-10
c11669	-12
c11679	-12
c11715	-11
c11735	-11
c11773	-11
c11786	-7
c11814	-2
c11815	-2
c11841	-1
c11859	-10
c11877	-1
c11893	-2
c11905	-11
c11908	-9
c11929	-7
c11962	-11
c11963	-11
c11968	-2
c11985	-15
c12008	-1
c12039	-1
c12051	-1
c12109	-11
c12120	-10
c12144	-2
c12157	-1
c12190	-9
c12197	-7
c12201	-15
c12202	-7
c12216	-13
c12226	-7
c12230	-13
c12237	-1
c12254	-2
c12282	-8
c12293	-13
c12331	-11
c12356	-2
c12365	-9
c12417	-1
c12425	-10
c12439	-9
c12459	-2
c12486	-13
c12487	-13
c12504	-1
c12510	-9
c12513	-7
c12521	-11
c12525	-12
c12533	-15
c12544	-1
c12548	-1
c12629	-13
c12645	-7
c12650	-1
c12663	-7
c12666	-7
c12681	-2
c12682	-1
c12763	-2
c12775	-8
c12786	-7
c12807	-15
c12840	-7
c12841	-7
c12851	-1
c12862	-11
c12881	-1
c12888	-10
c12913	-10
c12957	-1
c12981	-12
c12984	-15
c13051	-1
c13101	-11
c13104	-15
c13105	-15
c13112	-12
c13114	-15
c13120	-11
c13123	-7
c13124	-1
c13136	-1
c13139	-2
c13149	-7
c13212	-8
c13216	-1
c13219	-9
c13224	-9
c13240	-1
c13292	-9
c13299	-10
c13312	-9
c13349	-1
c13366	-1
c13403	-9
c13419	-1
c13421	-15
c13434	-10
c13467	-8
c13468	-15
c13501	-7
c13516	-8
c13539	-1
c13549	-7
c13566	-1
c13642	-7
c13646	-7
c13663	-7
c13678	-1
c13685	-12
c13694	-12
c13724	-7
c13725	-7
c13730	-1
c13744	-1
c13752	-7
c13775	-11
c13793	-10
c13797	-1
c13799	-1
c13810	-7
c13820	-7
c13866	-15
c13892	-10
c13895	-7
c13905	-1
c13918	-1
c13921	-2
c13927	-1
c13928	-1
c13930	-2
c13931	-2
c13936	-2
c13945	-1
c13962	-13
c13976	-1
c14013	-9
c14014	-2
c14017	-1
c14028	-10
c14033	-11
c14041	-11
c14044	-15
c14047	-15
c14081	-12
c14107	-1
c14115	-13
c14120	-2
c14122	-11
c14173	-11
c14176	-7
c14209	-15
c14229	-7
c14233	-13
c14261	-12
c14266	-10
c14283	-13
c14327	-15
c14341	-7
c14359	-13
c14404	-13
c14443	-2
c14448	-12
c14454	-13
c14461	-7
c14465	-7
c14475	-10
c14487	-8
c14490	-7
c14523	-7
c14541	-12
c14558	-11
c14603	-15
c14607	-15
c14626	-7
c14649	-2
c14664	-11
c14711	-15
c14728	-2
c14729	-2
c14741	-11
c14758	-2
c14760	-13
c14767	-1
c14770	-1
c14773	-7
c14779	-7
c14796	-2
c14820	-7
c14834	-1
c14836	-2
c14840	-13
c14841	-13
c14877	-1
c14890	-8
c14892	-13
c14899	-11
c14905	-15
c14906	-2
c14925	-7
c14951	-11
c14977	-12
c14984	-9
c14992	-12
c14993	-12
c15021	-7
c15026	-8
c15032	-9
c15049	-1
c15059	-10
c15064	-11
c15067	-7
c15086	-13
c15088	-7
c15096	-1
c15116	-2
c15117	-2
c15138	-1
c15151	-7
c15152	-7
c15154	-7
c15155	-7
c15156	-7
c15175	-8
c15203	-11
c15208	-10
c15235	-13
c15238	-10
c15262	-8
c15301	-7
c15303	-1
c15306	-7
c15314	-1
c15323	-1
c15408	-10
c15427	-10
c15428	-11
c15429	-11
c15433	-15
c15439	-8
c15443	-2
c15454	-1
c15464	-1
c15475	-12
c15479	-15
c15485	-7
c15487	-1
c15488	-13
c15493	-15
c15512	-10
c15543	-11
c15552	-8
c15566	-8
c15602	-11
c15605	-11
c15635	-1
c15643	-10
c15651	-1
c15652	-7
c15673	-7
c15674	-7
c15694	-11
c15711	-2
c15724	-12
c15725	-12
c15727	-9
c15738	-7
c15742	-13
c15743	-13
c15765	-12
c15780	-15
c15782	-9
c15821	-12
c15837	-2
c15840	-15
c15841	-15
c15847	-11
c15849	-8
c15851	-15
c15859	-11
c15865	-8
c15888	-2
c15900	-15
c15915	-11
c15922	-10
c15925	-13
c15946	-2
c15956	-1
c15972	-13
c15973	-13
c15975	-12
c15978	-15
c15979	-15
c15993	-2
c16002	-7
c16004	-15
c16005	-15
c16013	-1
c16030	-1
c16031	-1
c16046	-13
c16047	-13
c16072	-9
c16082	-10
c16088	-13
c16110	-2
c16118	-13
c16122	-2
c16123	-2
c16132	-8
c16158	-13
c16178	-15
c16186	-8
c16215	-7
c16228	-7
c16247	-15
c16251	-10
c16264	-15
c16274	-11
c16292	-15
c16297	-12
c16304	-7
c16305	-7
c16337	-2
c16342	-11
c16347	-2
c16379	-15
c16387	-9
c16428	-15
c16446	-1
c16447	-1
c16449	-8
c16463	-12
c16479	-15
c16486	-12
c16490	-11
c16492	-7
c16494	-10
c16497	-7
c16502	-13
c16509	-11
c16527	-8
c16552	-8
c16573	-8
c16590	-7
c16591	-7
c16595	-7
c16616	-2
c16617	-2
c16618	-1
c16622	-1
c16629	-2
c16634	-10
c16654	-2
c16655	-2
c16675	-7
c16676	-8
c16683	-12
c16711	-15
c16725	-13
c16736	-15
c16773	-13
c16782	-9
c16783	-9
c16791	-1
c16792	-1
c16793	-1
c16795	-12
c16804	-2
c16806	-15
c16807	-15
c16809	-2
c16810	-13
c16826	-10
c16860	-10
c16887	-9
c16889	-8
c16922	-1
c16927	-10
c16949	-8
c16950	-8
c16971	-9
c16976	-9
c17015	-7
c17018	-7
c17024	-13
c17027	-15
c17032	-9
c17047	-9
c17048	-7
c17055	-1
c17067	-12
c17073	-9
c17080	-13
c17084	-9
c17108	-10
c17110	-12
c17120	-7
c17123	-7
c17135	-7
c17150	-13
c17151	-13
c17157	-11
c17167	-7
c17169	-15
c17174	-12
c17176	-9
c17177	-9
c17186	-2
c17191	-15
c17200	-13
c17229	-15
c17245	-7
c17281	-12
c17284	-8
c17301	-12
c17310	-1
c17320	-12
c17331	-12
c17364	-9
c17370	-7
c17382	-8
c17385	-1
c17386	-13
c17387	-13
c17474	-9
c17482	-10
c17486	-11
c17502	-11
c17504	-10
c17532	-1
c17545	-10
c17554	-9
c17555	-9
c17571	-7
c17572	-1
c17577	-1
c17597	-12
c17600	-7
c17603	-15
c17604	-13
c17605	-13
c17608	-1
c17611	-11
c17626	-7
c17627	-7
c17641	-8
c17646	-10
c17650	-13
c17655	-11
c17659	-1
c17690	-12
c17693	-10
c17696	-15
c17733	-2
c17735	-7
c17744	-1
c17746	-1
c17747	-1
c17753	-12
c17766	-15
c17790	-9
c17791	-9
c17801	-7
c17808	-7
c17845	-2
c17863	-13
c17870	-15
c17874	-1
c17877	-8
c17880	-8
c17884	-11
c17887	-10
c17888	-9
c17893	-1
c17905	-7
c17910	-11
c17911	-11
c17912	-15
c17913	-15
c17934	-12
c17963	-7
c17993	-9
c17995	-7
c18015	-2
c18022	-7
c18029	-15
c18032	-11
c18034	-1
c18041	-12
c18043	-9
c18045	-7
c18065	-1
c18068	-1
c18084	-10
c18121	-2
c18123	-8
c18125	-1
c18146	-1
c18164	-8
c18168	-9
c18171	-1
c18189	-1
c18191	-10
c18211	-11
c18213	-8
c18217	-10
c18244	-7
c18245	-7
c18251	-11
c18261	-12
c18269	-11
c18271	-7
c18275	-7
c18295	-7
c18299	-10
c18300	-12
c18311	-12
c18318	-1
c18321	-8
c18334	-1
