cellBC	cell_state
c1079	-13
c1303	-9
c1733	-1
c2423	-10
c2586	-5
c2623	-9
c2725	-3
c3128	-10
c3424	-13
c3499	-1
c3769	-9
c3873	-3
c3933	-13
c4071	-9
c4076	-14
c4265	-8
c4279	-13
c4330	-10
c4357	-13
c4364	-14
c4374	-5
c4409	-6
c4411	-12
c4560	-3
c4561	-3
c4612	-14
c4697	-8
c4701	-8
c4800	-10
c4890	-13
c5168	-14
c5220	-9
c5251	-3
c5282	-1
c5354	-12
c5421	-9
c5441	-9
c5482	-9
c5522	-13
c5763	-9
c5786	-13
c5794	-12
c5852	-8
c5855	-14
c5882	-6
c5898	-13
c5977	-3
c5991	-9
c5999	-13
c6003	-12
c6029	-13
c6088	-9
c6145	-9
c6263	-14
c6319	-12
c6390	-3
c6413	-3
c6433	-13
c6486	-9
c6488	-13
c6497	-13
c6592	-5
c6594	-10
c6630	-9
c6640	-6
c6711	-5
c6737	-14
c6748	-9
c6791	-9
c6838	-3
c6839	-3
c6870	-9
c7098	-9
c7145	-8
c7148	-8
c7170	-8
c7213	-13
c7251	-9
c7288	-6
c7336	-12
c7350	-6
c7394	-1
c7475	-5
c7573	-5
c7589	-5
c7599	-13
c7623	-3
c7639	-5
c7642	-6
c7671	-9
c7783	-10
c7821	-12
c7826	-9
c7851	-6
c7886	-10
c7911	-14
c7942	-6
c8056	-8
c8164	-13
c8167	-14
c8225	-12
c8232	-6
c8240	-9
c8428	-6
c8513	-12
c8518	-1
c8557	-10
c8562	-9
c8634	-13
c8655	-5
c8660	-12
c8679	-13
c8708	-6
c8718	-14
c8783	-1
c8841	-14
c8867	-3
c8906	-12
c8912	-3
c9051	-12
c9123	-13
c9179	-9
c9263	-1
c9282	-13
c9296	-8
c9321	-9
c9322	-14
c9324	-6
c9389	-8
c9403	-1
c9421	-14
c9430	-3
c9435	-1
c9533	-13
c9543	-12
c9552	-9
c9587	-3
c9593	-3
c9599	-6
c9623	-10
c9624	-5
c9633	-1
c9691	-8
c9692	-3
c9695	-6
c9790	-13
c9839	-10
c9894	-6
c9910	-5
c9958	-13
c9966	-8
c9983	-12
c10049	-14
c10135	-9
c10136	-9
c10224	-10
c10263	-3
c10307	-5
c10324	-14
c10326	-12
c10329	-13
c10361	-1
c10374	-13
c10426	-14
c10466	-3
c10504	-12
c10507	-1
c10529	-1
c10535	-9
c10582	-5
c10586	-14
c10607	-14
c10621	-13
c10638	-5
c10673	-9
c10687	-13
c10701	-8
c10801	-5
c10813	-5
c10833	-1
c10846	-10
c10877	-12
c10924	-10
c10950	-8
c10967	-9
c10981	-13
c11010	-6
c11019	-12
c11054	-6
c11073	-14
c11096	-14
c11097	-14
c11172	-1
c11200	-8
c11208	-3
c11212	-5
c11216	-9
c11247	-12
c11273	-6
c11297	-13
c11308	-13
c11344	-5
c11350	-13
c11363	-3
c11371	-12
c11393	-10
c11427	-6
c11445	-8
c11456	-1
c11466	-10
c11481	-13
c11514	-5
c11543	-9
c11555	-13
c11568	-14
c11574	-12
c11604	-6
c11607	-9
c11611	-3
c11621	-9
c11644	-9
c11675	-13
c11740	-5
c11770	-13
c11777	-6
c11794	-1
c11832	-9
c11836	-3
c11853	-6
c11865	-12
c11869	-13
c11877	-10
c11881	-9
c11905	-5
c11915	-8
c11944	-10
c11965	-13
c11971	-14
c11985	-1
c11989	-5
c12005	-6
c12027	-6
c12062	-6
c12099	-12
c12143	-13
c12176	-8
c12228	-12
c12239	-1
c12253	-10
c12268	-14
c12280	-14
c12281	-14
c12302	-12
c12415	-13
c12455	-9
c12460	-8
c12504	-9
c12534	-9
c12539	-13
c12554	-14
c12577	-14
c12582	-5
c12592	-12
c12598	-13
c12606	-6
c12611	-8
c12615	-13
c12636	-9
c12645	-9
c12708	-5
c12744	-13
c12760	-1
c12769	-6
c12778	-10
c12786	-10
c12792	-9
c12820	-9
c12832	-13
c12835	-1
c12851	-14
c12894	-13
c12898	-6
c12905	-13
c12945	-14
c12946	-8
c12988	-10
c13021	-8
c13044	-1
c13045	-1
c13051	-12
c13056	-14
c13073	-6
c13142	-5
c13158	-12
c13173	-14
c13182	-5
c13209	-13
c13221	-14
c13255	-13
c13257	-5
c13293	-13
c13298	-9
c13300	-9
c13302	-14
c13312	-10
c13315	-12
c13324	-12
c13325	-12
c13332	-14
c13340	-6
c13368	-9
c13395	-3
c13397	-14
c13406	-6
c13426	-5
c13448	-13
c13456	-13
c13457	-13
c13464	-3
c13480	-9
c13493	-8
c13495	-14
c13502	-10
c13530	-10
c13545	-9
c13552	-9
c13554	-10
c13615	-6
c13634	-1
c13651	-8
c13673	-9
c13726	-9
c13738	-1
c13744	-13
c13761	-10
c13765	-1
c13782	-12
c13791	-13
c13801	-1
c13850	-5
c13873	-9
c13883	-14
c13887	-9
c13908	-14
c13923	-9
c13938	-13
c13943	-8
c13994	-1
c14002	-14
c14015	-9
c14023	-5
c14044	-14
c14051	-12
c14058	-9
c14060	-5
c14074	-3
c14085	-9
c14087	-12
c14112	-3
c14128	-9
c14139	-6
c14164	-8
c14183	-5
c14188	-1
c14202	-8
c14216	-10
c14264	-5
c14276	-9
c14282	-9
c14327	-6
c14330	-9
c14333	-1
c14361	-10
c14386	-12
c14387	-12
c14390	-13
c14400	-6
c14425	-10
c14454	-6
c14462	-5
c14467	-1
c14477	-9
c14494	-6
c14506	-5
c14509	-9
c14536	-1
c14539	-10
c14557	-8
c14561	-13
c14568	-5
c14579	-12
c14585	-9
c14616	-1
c14617	-1
c14632	-14
c14637	-3
c14658	-14
c14685	-9
c14689	-13
c14728	-5
c14761	-5
c14764	-9
c14802	-14
c14808	-10
c14841	-13
c14859	-14
c14862	-5
c14900	-9
c14901	-9
c14908	-5
c14909	-5
c14923	-9
c14948	-9
c14957	-1
c14988	-13
c15010	-9
c15017	-12
c15026	-10
c15040	-5
c15099	-13
c15116	-10
c15156	-5
c15175	-6
c15199	-10
c15227	-9
c15244	-14
c15250	-13
c15276	-14
c15278	-13
c15309	-9
c15335	-9
c15351	-6
c15368	-10
c15384	-13
c15395	-10
c15404	-10
c15460	-13
c15482	-8
c15491	-9
c15506	-8
c15521	-12
c15528	-1
c15530	-3
c15547	-6
c15554	-13
c15564	-14
c15568	-5
c15572	-5
c15586	-13
c15604	-12
c15605	-12
c15639	-12
c15646	-13
c15648	-1
c15650	-9
c15667	-1
c15678	-6
c15681	-9
c15682	-8
c15686	-9
c15691	-14
c15705	-10
c15727	-8
c15731	-3
c15735	-6
c15747	-6
c15760	-10
c15765	-1
c15798	-12
c15806	-10
c15810	-13
c15814	-1
c15843	-9
c15864	-3
c15886	-3
c15903	-9
c15907	-14
c15919	-9
c15923	-9
c15925	-3
c15927	-6
c15946	-12
c15959	-6
c15961	-12
c15982	-6
c15999	-3
c16000	-6
c16005	-1
c16016	-13
c16038	-5
c16043	-6
c16051	-6
c16054	-3
c16072	-13
c16093	-13
c16094	-3
c16095	-3
c16105	-10
c16109	-9
c16110	-3
c16122	-12
c16123	-12
c16142	-12
c16172	-13
c16181	-12
c16200	-9
c16203	-9
c16215	-9
c16221	-10
c16224	-12
c16228	-13
c16248	-8
c16279	-13
c16284	-10
c16286	-13
c16287	-13
c16311	-5
c16312	-8
c16338	-10
c16371	-14
c16399	-14
c16406	-5
c16415	-13
c16422	-5
c16438	-5
c16448	-6
c16451	-13
c16464	-6
c16468	-13
c16481	-13
c16485	-6
c16498	-13
c16505	-13
c16509	-9
c16538	-10
c16544	-9
c16555	-12
c16556	-3
c16557	-3
c16581	-14
c16587	-14
c16589	-10
c16603	-5
c16611	-13
c16627	-6
c16635	-14
c16644	-13
c16658	-13
c16668	-12
c16669	-12
c16682	-10
c16696	-8
c16726	-9
c16741	-1
c16747	-3
c16755	-3
c16761	-9
c16762	-5
c16789	-5
c16804	-14
c16805	-14
c16811	-13
c16821	-6
c16822	-12
c16823	-12
c16830	-10
c16845	-5
c16878	-6
c16888	-10
c16917	-6
c16925	-9
c16934	-1
c16937	-5
c16945	-13
c16946	-10
c16959	-6
c16961	-6
c16971	-9
c16987	-14
c17025	-12
c17043	-9
c17047	-1
c17057	-9
c17085	-5
c17086	-3
c17087	-3
c17092	-1
c17095	-5
c17105	-6
c17124	-9
c17127	-3
c17134	-3
c17136	-13
c17151	-1
c17152	-13
c17159	-9
c17162	-3
c17163	-3
c17170	-1
c17171	-1
c17189	-8
c17234	-10
c17243	-1
c17260	-8
c17272	-14
c17288	-8
c17295	-12
c17296	-5
c17304	-9
c17316	-13
c17317	-13
c17331	-13
c17350	-13
c17353	-13
c17357	-13
c17372	-8
c17384	-9
c17390	-5
c17391	-5
c17401	-12
c17410	-12
c17411	-12
c17430	-13
c17432	-9
c17456	-10
c17466	-1
c17468	-1
c17474	-13
c17542	-9
c17570	-5
c17614	-12
c17640	-13
c17653	-10
c17661	-9
c17675	-14
c17726	-13
c17727	-13
c17738	-10
c17752	-9
c17787	-13
c17789	-10
c17806	-13
c17808	-13
c17809	-13
c17825	-9
c17831	-1
c17835	-5
c17842	-1
c17876	-3
c17877	-3
c17897	-13
c17899	-3
c17902	-10
c17906	-13
c17908	-9
c17916	-5
c17918	-13
c17919	-13
c17942	-13
c17967	-13
c17991	-3
c17996	-8
c17998	-12
c18006	-9
c18008	-8
c18012	-13
c18021	-10
c18046	-9
c18079	-5
c18088	-1
c18109	-13
c18110	-3
c18111	-3
c18112	-14
c18121	-13
c18133	-5
c18136	-6
c18139	-9
c18142	-12
c18161	-13
c18169	-10
c18192	-12
c18199	-10
c18207	-6
c18209	-12
c18218	-14
c18253	-9
c18258	-6
c18260	-8
c18267	-8
c18274	-1
c18275	-1
c18295	-9
c18319	-5
c18324	-9
c18336	-1
c18357	-13
c18364	-9
c18368	-10
c18372	-10
c18374	-9
c18393	-13
c18398	-14
c18406	-12
c18408	-13
c18415	-8
c18435	-10
c18456	-9
c18461	-6
c18469	-3
c18472	-1
c18498	-14
c18499	-14
c18523	-9
c18533	-9
c18538	-8
c18549	-10
c18565	-13
c18574	-12
c18581	-8
c18584	-13
c18586	-5
c18594	-5
c18595	-5
c18605	-6
c18610	-13
c18614	-14
c18616	-9
c18617	-9
c18620	-13
c18621	-13
c18625	-6
c18642	-8
c18674	-10
c18683	-8
c18685	-9
c18691	-6
c18692	-1
c18695	-9
c18703	-13
c18706	-5
c18716	-3
c18717	-3
c18720	-1
c18756	-8
c18777	-13
c18780	-13
c18790	-13
c18806	-8
c18832	-3
c18849	-9
c18851	-8
c18852	-8
c18864	-8
c18877	-13
c18890	-8
c18902	-10
c18907	-3
c18920	-14
c18929	-13
c18930	-1
c18933	-8
c18938	-14
c18939	-14
c18948	-6
c18949	-6
c18959	-5
c18966	-13
c18988	-1
c18998	-13
c19005	-9
c19026	-10
c19038	-14
c19044	-12
c19045	-12
c19070	-8
c19072	-12
c19076	-9
c19090	-6
c19091	-6
c19093	-13
c19109	-12
c19120	-3
c19121	-3
c19127	-8
c19146	-10
c19161	-10
c19165	-9
c19178	-3
c19193	-13
c19215	-5
c19236	-8
c19246	-8
c19258	-5
c19265	-8
c19275	-8
c19300	-5
c19318	-13
c19360	-1
c19373	-6
c19398	-12
c19416	-13
c19424	-8
c19429	-13
c19445	-6
c19451	-5
c19456	-13
c19490	-12
c19491	-12
c19499	-5
c19502	-8
c19503	-8
c19509	-3
c19511	-8
c19517	-13
c19536	-13
c19572	-14
c19577	-10
c19584	-9
c19600	-12
c19603	-6
c19612	-1
c19620	-1
c19626	-13
c19641	-13
c19644	-3
