cellBC	cell_state
c1053	-5
c1068	-4
c2047	-11
c2570	-5
c2751	-13
c2998	-5
c3484	-14
c3678	-8
c3851	-3
c4283	-8
c4307	-3
c4431	-5
c4596	-5
c4637	-5
c4692	-4
c4711	-3
c4823	-7
c4856	-12
c4859	-8
c4914	-13
c4925	-13
c4999	-5
c5035	-7
c5054	-11
c5122	-11
c5350	-5
c5662	-14
c5663	-14
c5668	-13
c5684	-8
c5713	-5
c5755	-11
c5816	-6
c5840	-8
c5841	-13
c5946	-13
c5963	-12
c6001	-6
c6029	-4
c6106	-14
c6125	-12
c6241	-13
c6256	-14
c6346	-8
c6390	-8
c6395	-12
c6400	-5
c6424	-14
c6500	-7
c6591	-13
c6677	-13
c6714	-14
c6725	-4
c6733	-5
c6797	-6
c6833	-13
c6886	-7
c6910	-5
c6938	-11
c7030	-13
c7061	-4
c7095	-4
c7104	-6
c7105	-6
c7108	-13
c7112	-13
c7131	-12
c7179	-6
c7283	-8
c7290	-5
c7312	-5
c7340	-6
c7374	-5
c7393	-13
c7436	-13
c7503	-13
c7558	-4
c7559	-4
c7585	-11
c7599	-13
c7609	-3
c7663	-5
c7713	-6
c7724	-12
c7744	-13
c7750	-12
c7758	-14
c7766	-3
c7772	-5
c7773	-5
c7781	-13
c7799	-7
c7873	-4
c7895	-11
c7908	-5
c8007	-4
c8013	-14
c8031	-12
c8046	-5
c8073	-5
c8128	-7
c8201	-11
c8262	-5
c8287	-3
c8292	-4
c8334	-13
c8405	-6
c8407	-14
c8411	-11
c8417	-5
c8509	-5
c8535	-8
c8546	-12
c8559	-7
c8660	-5
c8693	-12
c8735	-7
c8745	-5
c8752	-5
c8817	-6
c8828	-7
c8852	-14
c8868	-3
c8894	-7
c9014	-8
c9015	-8
c9059	-8
c9062	-6
c9090	-13
c9094	-12
c9101	-8
c9106	-6
c9157	-5
c9177	-14
c9202	-14
c9262	-13
c9303	-7
c9342	-3
c9348	-5
c9365	-5
c9392	-14
c9402	-13
c9408	-13
c9436	-11
c9452	-14
c9490	-5
c9510	-8
c9518	-7
c9541	-12
c9553	-13
c9597	-6
c9617	-13
c9676	-7
c9757	-5
c9796	-3
c9839	-13
c9888	-13
c9901	-7
c9941	-7
c9960	-8
c9991	-11
c10020	-13
c10025	-5
c10198	-11
c10226	-5
c10268	-4
c10286	-7
c10344	-6
c10358	-5
c10361	-11
c10529	-6
c10590	-8
c10591	-8
c10595	-12
