cellBC	cell_state
c1314	-9
c1756	-4
c2533	-9
c2820	-4
c2821	-4
c2850	-6
c2950	-8
c3034	-3
c3557	-4
c3571	-11
c3666	-3
c3801	-8
c4122	-4
c4167	-8
c4257	-3
c4413	-7
c4628	-4
c4668	-8
c4759	-3
c4918	-7
c5021	-3
c5033	-8
c5049	-8
c5121	-7
c5141	-6
c5231	-11
c5301	-3
c5428	-14
c5580	-7
c5603	-14
c5652	-3
c5675	-4
c5856	-4
c5912	-6
c5985	-4
c6168	-7
c6175	-14
c6303	-7
c6334	-8
c6337	-4
c6427	-3
c6447	-8
c6538	-3
c6583	-14
c6584	-4
c6679	-4
c6689	-4
c6729	-14
c6846	-3
c6906	-6
c6921	-12
c6973	-14
c7008	-13
c7034	-3
c7120	-7
c7137	-3
c7211	-8
c7282	-11
c7333	-4
c7357	-14
c7458	-12
c7552	-12
c7554	-11
c7588	-8
c7614	-12
c7633	-3
c7635	-14
c7647	-13
c7714	-6
c7725	-11
c7751	-11
c7770	-4
c7847	-9
c7903	-3
c7955	-13
c7960	-7
c7975	-14
c8017	-14
c8039	-4
c8093	-7
c8213	-9
c8259	-6
c8369	-11
c8374	-3
c8375	-3
c8394	-13
c8404	-12
c8427	-7
c8541	-9
c8582	-6
c8593	-4
c8608	-3
c8645	-7
c8654	-9
c8775	-4
c8791	-6
c8794	-8
c8801	-3
c8817	-3
c8852	-12
c8904	-14
c8926	-3
c8936	-12
c8944	-3
c8962	-11
c9009	-14
c9039	-4
c9061	-3
c9093	-6
c9100	-7
c9101	-7
c9117	-4
c9124	-3
c9181	-3
c9220	-4
c9241	-14
c9245	-3
c9347	-13
c9397	-3
c9424	-11
c9525	-3
c9532	-14
c9568	-4
c9658	-8
c9659	-8
c9676	-14
c9718	-4
c9746	-14
c9764	-3
c9796	-11
c9805	-9
c9824	-12
c9832	-8
c9837	-6
c9884	-9
c9885	-9
c9894	-6
c9940	-11
c9962	-3
c9967	-13
c9992	-8
c9993	-8
c9997	-11
c10013	-14
c10033	-4
c10115	-8
c10132	-12
c10133	-12
c10158	-13
c10184	-4
c10225	-8
c10234	-8
c10253	-3
c10256	-3
c10269	-9
c10279	-4
c10304	-13
c10320	-4
c10382	-4
c10392	-13
c10407	-4
c10417	-3
c10428	-4
c10430	-6
c10500	-4
c10540	-6
c10560	-4
c10663	-13
c10672	-9
c10752	-12
c10763	-3
c10778	-13
