	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1873	0	-1	0	12	25	25	0	0	-1	0	-1	0	0	0	50	0	-1	0	0	22	0	0	17	0	0	4	-1	15	-1	-1
c2141	0	-1	0	-1	23	0	-1	-1	6	0	0	0	0	0	0	-1	33	0	0	22	7	33	0	0	0	0	0	-1	-1	-1
c2241	-1	-1	-1	12	0	0	0	0	0	0	9	-1	0	-1	0	0	0	0	0	22	0	0	17	1	17	0	0	0	0	-1
c2274	0	-1	0	12	0	0	-1	0	-1	0	5	0	7	-1	0	25	0	1	9	22	7	0	30	-1	0	20	17	13	0	-1
c2564	0	0	-1	12	-1	-1	0	0	-1	-1	48	0	-1	-1	0	0	-1	0	-1	22	0	33	-1	-1	-1	43	0	-1	0	-1
c3028	6	0	-1	12	0	-1	0	17	0	15	17	0	-1	0	-1	-1	42	0	-1	-1	-1	-1	-1	12	21	-1	-1	0	0	-1
c3065	0	0	-1	12	0	0	0	0	-1	0	20	0	0	23	50	25	0	-1	-1	-1	-1	30	-1	0	0	13	-1	0	-1	-1
c3304	0	0	0	12	0	0	0	0	15	0	-1	12	0	0	0	44	18	12	0	22	-1	0	4	-1	7	0	0	24	0	-1
c3484	9	0	0	-1	-1	0	22	0	6	-1	48	-1	0	0	0	0	0	-1	25	22	-1	0	0	0	0	-1	0	0	-1	-1
c3487	-1	3	-1	12	0	-1	0	17	-1	0	0	-1	-1	0	25	0	0	0	0	22	-1	0	15	0	21	0	-1	0	4	-1
c3500	0	31	48	-1	0	-1	0	0	-1	0	12	0	18	25	50	0	32	0	0	22	41	23	-1	47	0	-1	35	-1	-1	-1
c3551	0	-1	0	12	0	0	9	18	0	-1	0	0	-1	0	-1	0	0	-1	0	22	25	0	17	-1	17	0	0	0	0	-1
c3566	-1	-1	25	12	0	0	-1	29	9	0	-1	0	0	15	-1	0	0	0	0	22	0	-1	17	0	47	-1	19	26	0	-1
c3606	0	-1	0	12	0	0	0	-1	0	0	9	0	41	48	0	-1	-1	0	4	22	0	3	17	0	-1	0	0	-1	-1	-1
c3618	0	0	-1	-1	33	0	-1	0	0	6	0	-1	19	43	50	19	0	-1	19	22	9	9	17	-1	0	41	0	47	-1	-1
c3704	0	0	15	12	0	0	0	0	0	0	41	33	0	3	50	-1	0	15	4	22	0	0	17	0	-1	-1	-1	-1	-1	-1
c3776	-1	0	-1	-1	-1	17	0	0	3	0	0	0	0	-1	50	48	0	-1	0	22	0	-1	17	0	0	41	0	0	-1	-1
c3825	0	0	0	12	-1	41	0	44	-1	0	0	9	0	9	-1	0	47	0	42	22	0	0	17	10	-1	9	-1	0	-1	-1
c4061	12	0	-1	-1	0	0	-1	25	0	0	0	0	0	0	0	48	0	-1	15	22	45	0	17	10	0	43	0	0	0	-1
c4213	-1	-1	-1	-1	0	-1	-1	17	41	-1	0	0	-1	0	25	0	0	-1	0	-1	0	-1	0	0	-1	0	1	0	0	-1
c4253	0	34	-1	12	0	0	0	0	12	0	0	-1	-1	-1	25	10	15	23	-1	22	-1	0	17	0	20	43	0	0	0	-1
c4299	0	0	34	12	-1	0	30	0	0	0	-1	0	0	22	0	48	-1	0	48	22	0	0	17	-1	0	-1	15	0	0	-1
c4424	-1	-1	0	12	13	0	0	-1	0	0	0	0	17	0	3	44	13	0	0	-1	-1	25	-1	15	7	0	0	4	0	-1
c4628	0	0	9	-1	-1	24	22	0	6	-1	-1	0	-1	-1	0	0	-1	-1	13	22	7	15	-1	0	0	0	0	-1	-1	-1
c4662	0	-1	0	12	0	43	0	48	0	0	0	-1	0	-1	0	45	0	-1	37	22	0	-1	0	19	0	-1	-1	0	0	-1
c4682	-1	0	-1	12	33	0	0	-1	0	0	17	0	10	-1	-1	48	15	31	15	22	45	-1	-1	-1	44	43	0	-1	0	-1
c4695	0	-1	0	12	-1	0	37	0	0	0	0	0	0	0	0	0	0	0	-1	22	-1	15	0	9	45	10	0	0	15	-1
c4958	0	0	34	12	0	0	30	29	-1	0	0	-1	-1	0	0	12	-1	6	0	22	0	-1	17	32	0	-1	0	0	0	-1
c4981	-1	15	-1	12	0	0	9	18	0	-1	0	0	-1	0	-1	0	0	-1	49	22	0	0	17	0	17	0	0	0	-1	-1
c5370	0	3	0	12	0	0	0	17	0	-1	0	4	-1	-1	25	0	0	0	-1	22	0	-1	0	0	21	-1	-1	15	4	-1
c5847	0	0	41	12	-1	0	0	-1	0	0	-1	-1	0	9	39	44	0	7	0	22	-1	40	0	15	7	0	0	0	-1	-1
c5978	12	0	19	12	0	0	0	-1	-1	0	-1	0	0	0	-1	19	0	0	0	22	50	0	-1	9	9	43	0	0	0	-1
c5997	0	0	0	-1	10	-1	0	48	17	0	24	9	0	41	0	45	-1	0	37	22	-1	0	0	0	33	0	0	-1	-1	-1
c6067	7	0	0	-1	0	0	25	-1	0	0	0	0	0	9	-1	50	45	44	42	22	-1	0	-1	0	25	0	15	0	-1	-1
c6206	0	48	9	-1	-1	-1	-1	0	-1	0	0	48	-1	0	-1	0	33	-1	0	22	7	0	0	0	0	0	17	-1	0	-1
c6306	0	0	0	12	-1	0	15	0	17	0	5	-1	0	0	0	0	-1	0	-1	22	7	0	0	-1	25	20	17	-1	0	-1
c6325	17	-1	0	12	0	0	41	7	0	-1	0	-1	-1	13	0	0	0	0	0	-1	47	0	-1	-1	48	7	-1	0	6	-1
c6392	0	0	27	12	-1	0	34	0	0	25	0	0	0	0	3	44	9	0	0	-1	-1	25	0	15	7	0	0	0	0	-1
c6396	31	0	4	-1	0	0	0	0	-1	0	5	0	0	0	-1	0	0	0	31	22	-1	-1	0	15	25	20	17	13	0	-1
c6435	0	0	0	12	0	0	0	7	4	9	0	0	0	0	-1	44	22	40	0	-1	-1	-1	-1	15	-1	0	-1	0	25	-1
c6444	0	0	19	12	0	0	-1	-1	0	0	5	0	-1	-1	0	0	-1	0	0	22	7	0	0	15	0	20	17	13	0	-1
c6504	0	47	0	12	41	0	0	0	0	-1	0	9	9	0	-1	0	-1	-1	-1	22	0	-1	-1	30	0	0	0	0	-1	-1
c6620	0	0	0	12	0	0	17	-1	0	0	0	9	0	0	20	0	33	0	0	22	-1	0	0	0	0	0	35	-1	0	-1
c6660	0	0	0	12	48	0	0	44	0	15	0	0	-1	0	42	44	10	32	0	22	-1	-1	0	-1	7	0	-1	0	30	-1
c6673	0	0	0	12	0	0	0	0	25	29	-1	0	0	-1	-1	7	15	25	0	22	-1	0	17	0	17	0	0	0	0	-1
c6772	0	19	-1	-1	0	-1	-1	0	-1	15	-1	-1	0	30	9	0	0	25	38	22	-1	0	17	0	-1	0	0	-1	0	-1
c6795	7	0	25	12	0	0	-1	29	9	0	10	0	0	-1	15	0	0	0	-1	22	33	25	17	0	0	43	19	26	0	-1
c6863	-1	-1	-1	12	0	0	0	-1	0	-1	6	0	-1	-1	-1	0	0	0	4	22	0	2	17	0	0	-1	9	41	-1	-1
c6897	0	-1	-1	12	0	7	15	0	25	29	-1	0	0	-1	0	0	15	25	-1	22	0	0	17	0	17	0	0	0	-1	-1
c6902	0	0	25	-1	0	19	-1	-1	0	0	50	0	9	0	0	-1	15	12	0	-1	0	0	-1	0	-1	43	0	12	0	-1
c6987	0	0	0	12	0	0	-1	0	17	0	-1	0	0	0	0	48	0	0	-1	-1	7	0	0	15	25	20	17	13	-1	-1
c7030	0	0	0	12	0	0	0	-1	-1	-1	0	12	25	-1	3	44	0	0	0	-1	-1	0	11	15	7	0	-1	-1	7	-1
c7033	9	31	0	-1	0	25	-1	-1	0	0	12	-1	18	0	50	0	0	0	0	22	41	23	17	0	0	4	35	31	-1	-1
c7056	0	34	0	12	-1	0	20	7	0	45	0	0	0	0	0	10	15	0	-1	22	0	0	-1	12	7	43	0	0	0	-1
c7072	44	0	44	12	25	0	0	0	0	37	0	0	21	44	0	-1	-1	-1	0	22	0	0	17	-1	17	0	0	0	-1	-1
c7117	0	0	9	-1	0	-1	22	25	-1	22	2	0	0	48	0	5	1	0	-1	22	7	0	-1	0	0	0	0	0	-1	-1
c7129	0	0	0	12	0	0	0	0	0	0	5	0	0	-1	0	0	-1	0	0	22	7	0	15	15	-1	20	17	13	0	-1
c7142	-1	0	0	12	0	0	0	15	0	15	-1	0	0	-1	-1	-1	0	0	0	22	-1	0	0	15	0	20	17	13	0	-1
c7144	-1	-1	0	12	7	0	0	15	0	12	9	-1	0	0	0	0	-1	0	0	22	0	0	17	0	17	34	23	0	-1	-1
c7220	0	15	25	12	0	0	31	29	0	-1	0	-1	0	-1	7	-1	0	0	0	22	15	0	17	-1	-1	43	0	0	0	-1
c7225	0	-1	50	-1	0	18	-1	-1	31	-1	0	13	0	-1	0	25	0	0	-1	22	7	0	15	0	0	0	0	0	0	-1
c7240	0	0	0	12	25	25	0	0	0	0	12	-1	0	0	-1	0	-1	-1	0	22	0	0	17	0	0	4	0	0	-1	-1
c7294	0	-1	0	12	-1	-1	0	0	0	0	0	15	0	0	0	0	0	-1	0	22	-1	15	0	9	45	0	0	0	15	-1
c7307	30	47	0	-1	0	0	0	-1	48	0	-1	-1	41	-1	0	0	25	0	-1	22	0	33	-1	47	0	43	-1	0	0	-1
c7317	-1	-1	0	12	-1	0	45	15	0	12	-1	-1	0	9	0	0	0	0	0	22	0	-1	17	0	17	0	17	-1	0	-1
c7415	0	0	9	-1	0	-1	22	-1	6	-1	0	0	25	0	0	0	12	38	0	22	7	0	0	-1	-1	0	-1	-1	-1	-1
c7452	10	0	0	-1	0	15	22	-1	6	0	0	-1	48	0	0	33	32	-1	7	22	7	0	0	0	0	0	0	0	-1	-1
c7490	0	-1	9	-1	17	0	22	-1	6	0	0	0	0	48	0	5	0	0	0	22	7	0	-1	0	0	0	0	0	-1	-1
c7544	0	0	17	-1	0	15	22	0	-1	-1	0	-1	0	0	0	33	0	-1	7	22	-1	-1	-1	0	0	0	0	0	-1	-1
c7545	0	0	-1	-1	15	15	22	0	-1	0	0	-1	0	17	-1	-1	0	-1	7	-1	7	0	0	0	-1	0	0	0	-1	-1
c7639	0	17	0	12	0	0	0	0	0	0	9	0	0	-1	0	0	0	0	-1	22	0	33	-1	-1	17	0	0	-1	50	-1
c7670	0	0	-1	12	-1	0	0	0	48	-1	0	-1	33	30	9	-1	0	0	38	22	-1	-1	17	-1	0	0	0	-1	13	-1
c7725	-1	12	-1	12	0	44	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	-1	-1	-1	0	48	20	17	0	0	-1
c7802	0	0	0	12	0	0	0	0	0	-1	0	-1	0	9	-1	50	45	44	42	22	0	-1	-1	-1	25	0	0	-1	-1	-1
c7904	0	0	30	12	-1	-1	30	-1	0	-1	0	0	-1	-1	25	0	0	41	-1	22	0	0	0	0	21	34	-1	-1	0	-1
c7906	4	0	0	12	0	0	0	-1	50	-1	5	-1	-1	-1	15	0	0	34	-1	22	7	0	0	15	0	20	17	-1	0	-1
c7908	-1	-1	19	12	0	9	0	41	15	0	-1	0	-1	-1	0	0	0	0	0	-1	44	0	17	-1	0	43	0	10	0	-1
c7909	12	0	19	12	0	9	25	41	15	0	0	0	-1	-1	-1	0	0	0	-1	-1	44	0	17	0	0	43	-1	-1	-1	-1
c7937	4	0	0	12	0	0	-1	-1	0	-1	-1	0	0	-1	0	0	0	-1	0	22	50	0	-1	0	17	0	-1	0	0	-1
c8038	-1	-1	0	12	47	0	0	0	0	0	0	0	13	-1	0	0	0	0	0	22	7	0	3	-1	0	-1	-1	0	-1	-1
c8073	16	0	-1	12	0	0	0	0	0	0	9	0	0	0	0	0	0	0	44	22	0	-1	-1	0	17	48	0	30	0	-1
c8193	0	12	0	12	0	0	-1	0	0	0	-1	-1	0	42	0	0	0	-1	0	-1	7	-1	0	0	48	20	-1	10	0	-1
c8266	0	-1	0	12	0	0	9	0	-1	0	0	0	22	-1	0	-1	0	0	27	-1	49	0	17	-1	-1	0	-1	0	0	-1
c8300	0	13	0	12	0	0	-1	0	15	-1	0	0	21	44	0	0	0	-1	41	22	0	0	-1	0	17	0	-1	0	0	-1
c8391	0	0	0	12	0	0	0	34	0	7	-1	-1	-1	0	0	0	0	-1	0	22	-1	0	0	-1	0	0	0	0	-1	-1
c8420	0	0	-1	-1	0	44	-1	0	0	6	-1	22	-1	-1	-1	19	-1	0	0	22	0	9	-1	0	0	41	0	-1	-1	-1
c8421	0	0	-1	12	-1	44	0	0	0	6	0	22	0	0	50	19	7	0	0	22	0	9	17	0	0	41	0	-1	-1	-1
c8429	0	0	0	12	0	0	0	-1	50	0	5	0	0	0	0	-1	0	0	0	22	7	0	0	15	12	-1	17	13	0	-1
c8452	0	0	34	-1	0	0	30	0	-1	0	-1	0	0	0	10	48	16	0	0	22	-1	18	17	0	0	-1	0	-1	0	-1
c8486	0	-1	0	12	0	0	-1	0	44	0	-1	-1	-1	0	0	0	0	-1	0	22	-1	-1	17	-1	48	7	0	0	0	-1
c8526	0	34	0	12	31	0	0	0	4	31	-1	-1	0	41	-1	0	-1	0	-1	-1	-1	0	41	9	0	-1	0	-1	-1	-1
c8585	0	0	0	12	0	0	-1	0	-1	0	-1	25	-1	-1	0	0	0	0	-1	22	-1	0	-1	0	-1	0	0	0	25	-1
c8681	0	0	0	12	0	-1	0	0	0	47	0	0	0	0	3	44	0	0	0	-1	-1	25	0	15	7	0	45	0	0	-1
c8721	0	0	34	12	-1	-1	30	0	9	0	12	0	-1	0	0	15	0	-1	45	22	0	0	17	0	0	-1	0	0	-1	-1
