cellBC	cell_state
c1700	-6
c2097	-5
c2102	-2
c2383	-6
c2610	-9
c2615	-5
c2837	-3
c2977	-5
c3253	-14
c3416	-11
c3566	-9
c3819	-14
c3876	-9
c3881	-6
c3916	-14
c3939	-1
c4024	-6
c4025	-6
c4151	-14
c4241	-9
c4354	-5
c4355	-5
c4491	-2
c4859	-12
c4955	-11
c5001	-14
c5099	-1
c5152	-1
c5241	-3
c5269	-6
c5280	-5
c5281	-5
c5420	-12
c5453	-2
c5495	-14
c5759	-5
c5761	-14
c5868	-12
c5900	-12
c5959	-12
c6008	-9
c6038	-11
c6082	-13
c6110	-11
c6158	-1
c6162	-5
c6174	-9
c6203	-3
c6252	-5
c6297	-3
c6326	-5
c6390	-3
c6461	-14
c6472	-6
c6609	-6
c6717	-14
c6720	-3
c6723	-11
c6816	-14
c6865	-2
c6908	-12
c7053	-11
c7054	-11
c7062	-11
c7139	-5
c7201	-5
c7292	-12
c7320	-9
c7324	-1
c7336	-3
c7351	-12
c7454	-5
c7522	-11
c7585	-2
c7592	-2
c7620	-11
c7671	-13
c7695	-13
c7777	-9
c7803	-12
c7832	-11
c7897	-2
c7902	-5
c7962	-14
c7989	-13
c8023	-9
c8035	-12
c8046	-9
c8064	-9
c8102	-2
c8117	-1
c8129	-11
c8189	-14
c8216	-6
c8355	-3
c8387	-13
c8415	-13
c8486	-6
c8509	-14
c8529	-14
c8542	-11
c8557	-2
c8707	-2
c8716	-1
c8718	-3
c8759	-11
c8764	-14
c8765	-14
c8781	-13
c8809	-5
c8831	-6
c8896	-11
c8923	-5
c8927	-3
c8939	-9
c9044	-5
c9097	-9
c9117	-12
c9125	-2
c9140	-1
c9183	-11
c9194	-3
c9203	-5
c9229	-11
c9242	-13
c9243	-13
c9247	-13
c9315	-9
c9408	-2
c9413	-13
c9434	-5
c9438	-12
c9499	-11
c9514	-14
c9528	-12
c9689	-2
c9690	-1
c9741	-5
c9762	-2
c9778	-2
c9815	-14
c9867	-12
c9885	-9
c9932	-3
c9939	-1
c9956	-9
c9992	-1
c10107	-13
c10141	-5
c10179	-14
c10210	-1
c10273	-5
c10288	-5
c10345	-13
c10380	-14
c10426	-11
c10451	-12
c10453	-11
c10476	-11
c10485	-13
c10498	-1
c10576	-5
c10659	-5
c10708	-5
c10709	-5
c10748	-1
c10802	-13
c10803	-13
c10829	-5
