	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1700	0	0	-1	45	45	0	-1	26	0	-1	46	14	0	0	0	0	0	0	48	0	0	44	-1	14	0	0	-1	0	0	0
c2097	0	-1	0	45	0	0	0	0	0	0	46	0	-1	0	36	-1	0	0	0	-1	0	44	0	45	17	0	6	0	0	0
c2102	-1	-1	10	-1	-1	-1	43	0	0	20	46	0	0	0	0	0	10	0	0	0	34	44	0	0	36	-1	6	0	17	0
c2383	0	0	25	-1	36	0	20	26	0	0	46	0	0	-1	-1	-1	-1	0	0	0	0	44	10	-1	45	0	6	0	0	0
c2610	-1	0	45	45	0	-1	-1	-1	-1	45	46	45	0	41	-1	-1	0	-1	0	0	36	44	0	45	0	0	6	0	0	20
c2615	0	0	21	45	36	33	0	-1	0	0	46	0	-1	-1	0	0	-1	0	-1	0	1	-1	0	-1	-1	-1	6	0	0	0
c2837	0	0	0	45	-1	32	0	0	-1	-1	46	-1	38	-1	-1	0	0	0	-1	0	45	44	10	0	-1	-1	-1	-1	-1	-1
c2977	0	0	0	45	0	-1	0	15	0	40	46	-1	0	0	0	-1	0	-1	-1	-1	0	44	37	-1	17	0	6	-1	0	0
c3253	25	0	0	-1	9	0	36	36	-1	0	0	-1	-1	0	-1	0	0	0	0	0	0	0	0	0	0	-1	-1	0	-1	0
c3416	-1	0	41	34	-1	0	0	36	0	0	0	-1	0	0	0	0	0	-1	0	0	46	0	0	36	0	10	48	17	-1	0
c3566	0	0	0	45	0	0	-1	45	-1	0	46	0	0	-1	14	0	-1	0	0	-1	39	-1	0	-1	0	0	6	5	0	-1
c3819	0	-1	0	0	17	0	-1	6	0	-1	1	0	0	0	36	-1	0	0	0	0	0	0	-1	33	0	-1	-1	0	0	0
c3876	0	46	0	45	0	0	0	-1	0	-1	46	0	0	40	0	-1	0	18	29	-1	39	-1	0	0	0	0	6	5	0	0
c3881	0	0	-1	-1	0	-1	-1	-1	0	-1	46	14	0	-1	0	48	0	36	23	0	0	44	0	0	45	0	6	-1	0	0
c3916	0	-1	20	-1	0	-1	38	6	-1	0	-1	-1	0	0	36	-1	-1	0	34	-1	0	-1	0	33	0	0	0	-1	0	0
c3939	0	15	-1	45	0	-1	0	0	0	-1	46	0	44	-1	0	0	-1	29	0	-1	0	44	-1	0	0	-1	6	0	0	0
c4024	0	0	25	-1	0	0	20	-1	-1	0	46	45	-1	0	0	0	0	0	0	0	0	44	0	31	0	45	6	0	0	-1
c4025	0	-1	25	45	-1	-1	20	26	-1	-1	46	45	-1	0	29	0	0	-1	12	-1	0	44	0	31	0	45	6	0	0	0
c4151	0	-1	0	-1	15	0	0	6	-1	-1	1	0	0	0	36	-1	-1	0	0	-1	0	0	0	33	0	-1	-1	-1	-1	0
c4241	-1	0	0	45	0	0	0	0	0	-1	46	0	-1	40	0	-1	0	0	41	-1	39	44	0	7	0	0	6	-1	0	0
c4354	0	17	-1	-1	17	0	0	0	0	0	46	0	0	0	0	17	-1	0	0	0	17	44	0	0	0	-1	6	0	0	0
c4355	0	0	0	45	0	0	0	0	0	25	46	0	-1	0	47	17	0	0	0	-1	17	44	-1	0	0	0	6	0	-1	-1
c4491	-1	-1	10	45	-1	0	-1	-1	-1	0	-1	-1	17	0	-1	0	0	0	46	-1	-1	44	-1	0	0	0	6	-1	0	0
c4859	15	-1	0	0	10	0	0	17	0	45	-1	0	0	-1	0	0	0	23	20	0	0	-1	0	33	0	21	-1	-1	-1	-1
c4955	-1	0	0	45	14	-1	0	0	0	6	46	0	0	23	0	40	45	36	-1	0	-1	44	0	36	17	0	6	0	0	-1
c5001	-1	-1	0	0	36	-1	45	36	0	0	-1	-1	0	0	-1	0	0	21	0	0	0	-1	18	-1	0	-1	15	-1	0	0
c5099	-1	-1	-1	45	0	0	0	-1	0	0	46	0	-1	0	0	-1	10	0	-1	0	-1	44	0	0	0	-1	6	-1	20	0
c5152	0	15	-1	45	0	0	0	45	0	0	46	0	0	-1	0	0	10	-1	0	0	-1	44	0	0	0	0	6	0	0	0
c5241	0	0	-1	45	-1	32	0	0	0	0	46	45	-1	0	0	0	-1	0	-1	-1	0	-1	-1	0	0	-1	6	-1	0	0
c5269	0	0	25	45	-1	0	20	26	0	0	46	45	0	0	0	-1	0	0	-1	0	0	44	0	0	0	0	-1	0	0	-1
c5280	-1	0	0	45	0	36	45	-1	0	0	-1	0	5	-1	0	17	0	36	0	0	0	44	0	45	17	0	6	-1	-1	0
c5281	-1	0	0	45	0	0	0	0	0	0	-1	0	0	-1	-1	17	0	0	-1	0	0	-1	0	45	-1	0	-1	-1	0	-1
c5420	15	-1	0	-1	10	0	0	0	0	45	-1	0	0	0	0	36	-1	23	20	0	-1	0	0	-1	0	0	0	0	-1	0
c5453	0	0	0	45	-1	0	0	-1	36	-1	46	-1	20	0	0	0	0	0	0	0	-1	-1	10	0	-1	-1	6	0	0	0
c5495	0	-1	0	0	0	14	-1	6	0	0	-1	0	-1	0	36	-1	0	-1	0	-1	-1	0	-1	33	0	-1	6	20	0	0
c5759	0	0	49	-1	0	0	44	0	0	0	46	25	33	15	0	-1	0	0	0	0	0	-1	0	45	17	0	6	-1	0	0
c5761	-1	-1	0	0	0	0	-1	6	0	0	1	-1	18	0	-1	-1	0	-1	2	0	0	0	0	33	-1	0	4	0	0	45
c5868	49	-1	11	0	10	0	0	42	-1	0	1	0	6	0	0	0	-1	-1	-1	0	18	2	10	33	-1	0	-1	-1	0	0
c5900	0	-1	-1	0	-1	-1	0	42	0	0	1	0	23	-1	0	0	0	0	-1	0	18	0	-1	33	-1	0	0	-1	10	0
c5959	46	-1	0	17	10	40	0	0	0	-1	-1	17	-1	0	-1	46	-1	0	20	0	0	-1	0	33	-1	-1	0	0	-1	0
c6008	0	0	-1	45	0	0	-1	-1	-1	20	-1	45	0	0	0	-1	0	10	0	-1	36	44	0	45	0	0	6	-1	0	20
c6038	40	-1	0	0	-1	0	0	0	6	0	1	0	17	0	0	0	-1	0	20	0	0	0	46	-1	0	0	0	0	0	34
c6082	15	-1	41	0	10	0	-1	20	0	45	-1	0	0	-1	0	0	0	23	-1	-1	0	0	40	33	-1	0	0	0	-1	0
c6110	0	0	0	45	30	0	0	36	0	0	46	0	34	29	0	0	-1	0	0	0	-1	44	42	0	0	-1	6	46	0	9
c6158	0	15	0	45	-1	0	21	0	0	0	46	0	0	0	20	-1	10	0	1	0	0	44	-1	46	0	-1	6	0	0	-1
c6162	0	9	0	-1	0	-1	0	0	0	0	46	25	33	-1	0	17	0	0	0	0	0	44	-1	45	17	0	-1	-1	-1	9
c6174	-1	0	0	45	0	-1	0	0	0	-1	-1	-1	0	14	14	0	0	0	0	-1	-1	44	0	0	0	0	6	5	20	-1
c6203	0	-1	-1	45	45	-1	0	0	-1	0	-1	-1	0	0	0	0	0	0	0	0	-1	-1	-1	-1	17	31	6	0	0	-1
