cellBC	cell_state
c1658	-2
c1878	-11
c2206	-13
c2465	-10
c2493	-16
c2685	-8
c2813	-10
c2831	-6
c2906	-11
c2941	-10
c2942	-2
c3111	-4
c3350	-6
c3445	-10
c3490	-10
c3582	-16
c3595	-7
c3690	-8
c3702	-6
c3740	-10
c3850	-6
c3882	-16
c3916	-10
c4166	-5
c4193	-2
c4543	-7
c4584	-11
c4636	-5
c4697	-8
c4704	-10
c4825	-8
c4873	-8
c4888	-10
c5139	-10
c5215	-5
c5370	-6
c5478	-4
c5522	-10
c5584	-5
c5607	-2
c5609	-4
c5630	-16
c5655	-7
c5845	-11
c5847	-10
c5945	-6
c5957	-10
c6041	-8
c6067	-10
c6073	-13
c6112	-2
c6149	-16
c6186	-11
c6212	-7
c6239	-10
c6480	-11
c6665	-4
c6680	-6
c6696	-8
c6712	-5
c6745	-13
c6769	-6
c6946	-10
c7119	-10
c7149	-6
c7164	-11
c7168	-6
c7205	-8
c7272	-13
c7332	-13
c7394	-4
c7408	-6
c7446	-10
c7468	-16
c7496	-5
c7512	-10
c7526	-2
c7537	-13
c7540	-6
c7617	-2
c7642	-2
c7691	-2
c7702	-5
c7742	-2
c7757	-6
c7761	-6
c7886	-10
c7916	-10
c7956	-5
c8042	-6
c8064	-5
c8072	-10
c8122	-2
c8210	-10
c8221	-7
c8235	-11
c8293	-7
c8303	-7
c8324	-10
c8332	-7
c8393	-10
c8410	-6
c8438	-10
c8468	-7
c8582	-8
c8591	-2
c8620	-2
c8647	-2
c8677	-2
c8732	-6
c8754	-7
c8756	-6
c8806	-6
c8881	-4
c8920	-13
c8960	-6
c8979	-7
c8983	-10
c9028	-11
c9084	-6
c9118	-11
c9143	-7
c9144	-11
c9163	-16
c9171	-6
c9287	-10
c9307	-6
c9311	-8
c9336	-8
c9341	-10
c9513	-13
c9517	-13
c9536	-11
c9558	-5
c9562	-7
c9570	-7
c9619	-10
c9644	-6
c9658	-11
c9661	-5
c9684	-7
c9807	-16
c9832	-10
c9848	-13
c9859	-7
c9886	-13
c9922	-6
c9926	-10
c9989	-10
c10025	-10
c10040	-5
c10056	-2
c10059	-5
c10126	-6
c10127	-6
c10186	-6
c10188	-6
c10208	-4
c10229	-2
c10256	-8
c10278	-10
c10308	-6
c10322	-7
c10329	-6
c10398	-8
c10432	-8
c10435	-16
c10445	-5
c10454	-6
c10465	-2
c10470	-5
c10483	-6
c10533	-10
c10563	-7
c10567	-16
c10572	-16
c10591	-16
c10701	-6
c10728	-2
c10741	-10
c10777	-8
c10791	-4
c10794	-13
c10813	-13
c10843	-11
c10858	-6
c10919	-4
c10921	-7
c10956	-13
c10959	-10
c11025	-2
c11030	-4
c11061	-6
c11077	-13
c11110	-6
c11113	-5
c11118	-13
c11145	-6
c11149	-2
c11187	-16
c11198	-10
c11208	-13
c11267	-6
c11285	-4
c11328	-13
c11369	-10
c11382	-16
c11399	-10
