cellBC	cell_state
c819	-5
c2521	-8
c2536	-5
c2574	-11
c2949	-11
c3060	-12
c3440	-16
c3557	-15
c3773	-8
c3875	-5
c3949	-8
c3961	-6
c3999	-11
c4012	-10
c4058	-10
c4143	-16
c4180	-7
c4181	-7
c4301	-11
c4341	-16
c4399	-15
c4490	-11
c4597	-12
c4622	-15
c4696	-6
c4711	-7
c4749	-10
c4820	-11
c4899	-11
c4915	-11
c4924	-12
c4958	-8
c5028	-7
c5058	-11
c5113	-10
c5151	-8
c5235	-8
c5253	-16
c5360	-11
c5505	-8
c5602	-11
c5741	-12
c5749	-5
c5783	-15
c5821	-11
c5823	-11
c6036	-12
c6056	-16
c6175	-10
c6216	-11
c6308	-11
c6342	-15
c6354	-6
c6427	-12
c6428	-15
c6524	-4
c6538	-11
c6569	-4
c6667	-10
c6693	-15
c6872	-7
c7005	-15
c7046	-12
c7093	-8
c7142	-11
c7228	-12
c7249	-15
c7274	-15
c7283	-12
c7303	-11
c7394	-16
c7403	-12
c7413	-6
c7416	-10
c7422	-11
c7424	-4
c7543	-12
c7602	-16
c7767	-11
c7833	-5
c7915	-12
c7960	-5
c7967	-5
c7968	-5
c7988	-10
c8002	-11
c8027	-7
c8068	-16
c8147	-7
c8209	-16
c8225	-4
c8281	-11
c8287	-5
c8355	-8
c8388	-7
c8407	-12
c8559	-7
c8581	-4
c8585	-10
c8591	-11
c8625	-10
c8653	-12
c8670	-12
c8739	-16
c8838	-16
c8839	-16
c8850	-5
c8867	-15
c8880	-15
c8896	-16
c8901	-15
c8913	-6
c8920	-12
c8956	-12
c8960	-10
c8980	-6
c8985	-15
c8997	-8
c9037	-15
c9062	-8
c9071	-5
c9105	-4
c9107	-7
c9109	-6
c9157	-6
c9197	-10
c9202	-5
c9204	-15
c9253	-16
c9255	-15
c9256	-6
c9275	-12
c9303	-5
c9370	-11
c9413	-6
c9485	-11
c9521	-11
c9551	-4
c9597	-7
c9603	-10
c9652	-11
c9672	-6
c9712	-7
c9727	-8
c9755	-11
c9758	-8
c9766	-16
c9786	-16
c9810	-12
c9849	-7
c9901	-10
c9906	-15
c9938	-4
c9939	-4
c9974	-7
c9996	-15
c10055	-6
c10060	-15
c10099	-7
c10106	-15
c10160	-15
c10187	-8
c10193	-16
c10238	-16
c10269	-11
c10296	-15
c10324	-16
c10335	-15
c10350	-8
c10360	-7
c10367	-15
c10372	-15
c10406	-6
c10425	-15
c10452	-8
c10477	-15
c10488	-5
c10492	-15
c10506	-15
c10511	-12
c10512	-16
c10533	-4
c10552	-8
c10556	-4
c10613	-16
c10615	-11
c10628	-11
c10630	-7
c10653	-5
c10683	-5
c10705	-16
c10713	-10
c10737	-5
c10738	-4
c10758	-8
c10778	-4
c10810	-15
c10813	-11
c10981	-11
c10987	-5
c11047	-10
c11064	-10
c11104	-10
c11105	-10
c11116	-11
c11117	-11
c11163	-10
c11167	-16
c11172	-15
c11183	-16
c11188	-15
c11240	-6
c11248	-12
c11249	-12
c11253	-15
c11260	-16
c11276	-10
c11281	-16
c11301	-5
c11302	-15
c11304	-7
c11348	-11
c11363	-8
c11405	-4
c11407	-11
c11449	-8
c11452	-12
c11455	-7
c11495	-10
c11523	-11
c11530	-10
c11535	-15
c11541	-15
c11560	-4
c11563	-10
c11576	-7
c11615	-7
c11624	-15
c11645	-6
c11652	-12
c11656	-16
c11726	-7
c11734	-15
c11764	-16
c11826	-12
c11836	-8
c11847	-7
c11912	-10
c11914	-16
c11918	-8
c11953	-5
c11967	-15
c12019	-16
c12046	-11
c12056	-6
c12071	-15
c12100	-8
c12128	-7
c12173	-8
c12183	-7
c12215	-10
c12222	-11
c12237	-10
c12260	-6
c12279	-7
c12353	-4
c12358	-6
c12360	-11
c12383	-11
c12403	-10
c12415	-7
c12416	-15
c12417	-15
c12442	-16
c12454	-8
c12467	-12
c12486	-4
c12513	-16
c12518	-8
c12526	-12
c12527	-12
c12536	-10
c12555	-11
c12569	-6
c12607	-12
c12610	-8
c12611	-8
c12614	-7
c12641	-5
c12649	-8
c12662	-7
c12676	-15
c12699	-12
c12740	-4
c12742	-16
c12755	-4
c12762	-7
c12774	-6
c12782	-15
c12832	-15
c12848	-15
c12873	-15
c12891	-11
c12908	-15
c12922	-11
c12938	-8
c12940	-7
c12946	-15
c12953	-16
c12954	-8
c12965	-15
c12966	-16
c12974	-6
c12992	-11
c13013	-7
c13014	-5
c13041	-15
c13051	-4
c13078	-16
c13096	-16
c13099	-15
c13162	-15
c13205	-7
c13229	-12
c13236	-15
c13278	-5
c13280	-10
c13295	-10
c13326	-11
c13333	-11
c13337	-15
c13394	-15
c13396	-11
c13408	-5
c13414	-8
c13416	-7
c13432	-15
c13445	-6
c13449	-15
c13469	-10
c13470	-6
c13481	-10
c13484	-7
c13494	-11
c13497	-11
c13506	-5
c13507	-5
c13515	-7
c13518	-15
c13532	-11
c13536	-16
c13544	-5
c13545	-5
c13547	-4
c13548	-7
c13583	-8
c13599	-6
c13629	-11
c13635	-4
c13648	-15
c13672	-8
c13686	-16
c13690	-16
c13715	-10
c13731	-4
c13733	-6
c13758	-15
c13775	-11
c13778	-10
c13799	-12
c13810	-5
c13812	-7
c13827	-7
c13851	-15
c13859	-11
c13869	-16
c13874	-12
c13886	-15
c13894	-10
c13916	-8
c13923	-8
c13929	-15
c13948	-5
c13952	-10
c13958	-10
c14010	-15
c14016	-11
c14038	-5
c14056	-6
c14066	-5
c14070	-6
c14082	-10
c14084	-6
c14119	-4
c14137	-8
c14148	-15
c14150	-4
c14178	-16
c14205	-10
