cellBC	cell_state
c1765	-8
c2464	-8
c2570	-4
c2573	-4
c2657	-11
c2685	-3
c3058	-4
c3144	-11
c3224	-14
c3293	-12
c3723	-11
c3760	-8
c4472	-8
c4474	-8
c4599	-13
c4631	-13
c4731	-15
c4759	-14
c4885	-14
c5022	-12
c5039	-15
c5122	-8
c5123	-8
c5129	-11
c5187	-3
c5287	-7
c5360	-14
c5440	-11
c5446	-7
c5553	-4
c5598	-3
c5606	-12
c5727	-3
c5914	-4
c5915	-4
c5968	-4
c6084	-15
c6085	-11
c6132	-12
c6142	-14
c6178	-15
c6216	-11
c6223	-12
c6350	-9
c6469	-3
c6515	-8
c6527	-8
c6532	-13
c6558	-12
c6671	-12
c6675	-15
c6696	-14
c6707	-15
c6750	-15
c6769	-11
c6779	-7
c6834	-12
c6848	-3
c6865	-15
c6876	-8
c6879	-11
c6881	-15
c6894	-7
c6932	-15
c6953	-14
c6995	-11
c7003	-12
c7006	-7
c7051	-15
c7105	-14
c7114	-12
c7249	-12
c7298	-13
c7331	-7
c7363	-13
c7371	-11
c7406	-11
c7412	-14
c7479	-14
c7482	-11
c7567	-8
c7584	-4
c7656	-11
c7667	-9
c7698	-11
c7733	-12
c7772	-12
c7784	-15
c7928	-8
c7952	-4
c7973	-3
c7989	-12
c8009	-12
c8059	-4
c8063	-4
c8070	-4
c8097	-9
c8187	-8
c8205	-15
c8339	-13
c8366	-3
c8404	-9
c8472	-11
c8482	-4
c8510	-8
c8548	-7
c8587	-4
c8616	-4
c8777	-11
c8787	-9
c8797	-3
c8823	-3
c8834	-7
c8835	-7
c8888	-4
c8901	-15
c8956	-15
c9000	-11
c9014	-4
c9082	-7
c9191	-4
c9203	-12
c9222	-3
c9224	-13
c9248	-13
c9254	-4
c9272	-11
c9273	-11
c9278	-8
c9307	-12
c9327	-14
c9339	-4
c9340	-11
c9360	-4
c9364	-8
c9370	-4
c9463	-4
c9467	-3
c9473	-11
c9517	-7
c9519	-11
c9521	-3
c9567	-14
c9569	-13
c9572	-14
c9592	-4
c9650	-7
c9651	-7
c9704	-3
c9733	-15
c9749	-11
c9788	-3
c9826	-13
c9863	-8
c9869	-14
c9875	-9
c9895	-9
c9903	-8
c9916	-8
c9948	-11
c9958	-11
c10014	-12
c10045	-4
c10067	-13
c10076	-4
c10143	-14
c10155	-4
c10174	-4
c10198	-11
c10216	-15
c10243	-14
c10271	-12
c10284	-11
c10295	-3
c10309	-4
