	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1615	0	0	0	-1	0	0	0	-1	0	0	13	0	31	-1	12	47	0	49	39	47	49	46	0	0	-1	17	46	-1	7	11
c2099	14	8	13	0	-1	50	46	27	0	-1	0	0	47	0	0	0	0	0	39	-1	47	0	-1	11	14	-1	5	-1	49	49
c2101	-1	0	13	0	0	50	46	49	0	0	-1	-1	8	0	0	0	8	0	39	-1	-1	0	4	0	14	-1	0	0	1	0
c2135	0	-1	-1	0	0	50	46	-1	0	-1	0	0	0	0	0	-1	0	22	-1	12	0	0	0	20	-1	17	0	-1	0	0
c2224	0	-1	13	19	0	50	46	-1	0	0	0	20	-1	49	0	0	0	0	39	-1	0	0	0	-1	14	-1	0	0	37	15
c2529	1	-1	-1	0	0	50	46	0	41	-1	14	0	-1	13	-1	0	8	31	39	0	32	27	-1	40	14	17	19	47	0	43
c2533	-1	-1	49	-1	-1	0	46	19	0	0	-1	-1	-1	0	0	-1	-1	0	39	49	-1	0	17	0	14	17	-1	0	0	26
c2536	-1	0	13	-1	0	50	46	14	32	-1	-1	-1	15	0	0	0	8	-1	-1	5	20	49	39	0	-1	17	0	-1	0	0
c2558	0	49	13	19	0	50	46	0	0	0	39	-1	-1	0	-1	0	0	0	39	0	0	0	0	-1	14	17	0	0	37	-1
c2736	17	0	13	0	-1	50	46	0	0	-1	0	-1	0	-1	0	0	0	22	39	12	0	20	46	17	14	17	-1	0	0	0
c2915	-1	0	0	4	11	9	-1	0	49	0	13	-1	49	0	47	49	-1	3	39	0	-1	43	0	1	0	17	32	-1	-1	46
c3061	0	0	13	-1	0	50	46	0	0	-1	0	0	-1	0	-1	47	8	-1	39	0	20	3	0	0	14	-1	19	-1	-1	0
c3354	0	0	13	0	0	50	46	-1	0	17	-1	0	0	0	0	0	-1	-1	39	17	0	0	0	0	14	17	0	8	0	0
c3467	0	0	13	0	-1	50	46	27	0	0	0	44	-1	0	0	0	0	-1	-1	0	47	0	0	11	14	17	5	36	49	49
c3628	-1	-1	13	47	0	-1	46	0	0	44	23	39	-1	0	0	0	8	0	39	-1	-1	0	0	-1	14	17	19	0	20	-1
c3708	0	-1	-1	-1	0	50	46	-1	0	0	-1	0	0	-1	0	0	8	0	39	0	49	17	0	0	14	-1	0	0	49	1
c3811	-1	0	49	-1	0	-1	46	-1	0	5	-1	-1	38	-1	20	0	5	0	-1	-1	0	49	17	-1	14	-1	0	0	13	0
c3835	0	0	13	49	17	50	46	42	17	0	13	43	-1	0	0	-1	8	0	-1	22	0	0	0	11	14	17	39	15	49	-1
c4051	-1	0	27	4	11	0	0	0	49	0	13	0	0	0	-1	-1	39	3	39	-1	-1	43	-1	-1	0	17	32	0	0	-1
c4080	0	0	0	4	11	0	0	0	-1	0	-1	0	-1	0	-1	13	0	3	39	0	-1	43	0	-1	-1	17	32	0	8	-1
c4122	0	-1	-1	0	-1	0	-1	-1	0	0	-1	-1	-1	0	20	0	0	0	-1	49	0	-1	17	0	14	17	-1	-1	0	-1
c4193	0	13	13	22	0	-1	46	0	0	0	0	0	0	-1	-1	13	8	-1	39	0	-1	47	39	32	14	-1	0	0	0	0
c4337	1	1	49	-1	0	-1	46	0	-1	0	-1	-1	-1	0	0	11	0	0	39	49	0	0	17	0	14	-1	0	0	14	0
c4424	0	0	-1	-1	0	50	46	-1	0	-1	0	-1	0	0	-1	0	8	-1	39	0	-1	0	0	-1	14	17	19	0	-1	0
c4425	0	0	13	47	0	50	-1	31	0	44	0	0	0	0	-1	0	8	0	39	0	2	0	0	-1	14	17	19	0	20	0
c4458	0	48	0	4	-1	0	8	0	49	0	13	0	-1	0	0	0	0	3	39	0	-1	43	0	1	-1	17	32	22	0	0
c4525	11	-1	13	0	0	-1	-1	-1	0	0	0	23	0	0	0	0	8	8	39	0	0	0	-1	-1	-1	17	-1	0	0	43
c4544	0	0	-1	0	13	-1	-1	0	0	0	-1	-1	-1	0	0	0	-1	-1	39	0	50	0	0	-1	-1	17	-1	0	0	-1
c4594	0	0	13	0	43	50	46	0	17	0	0	0	-1	-1	0	0	0	22	39	12	0	20	2	0	14	17	-1	-1	0	0
c4624	0	-1	-1	1	-1	-1	46	15	0	0	-1	17	0	-1	-1	28	8	0	39	11	0	-1	0	0	14	-1	0	0	0	-1
c4676	0	-1	49	0	0	-1	-1	0	0	-1	-1	-1	-1	0	0	-1	0	0	39	49	0	0	17	0	14	17	-1	0	0	0
c4749	0	0	0	-1	0	-1	45	-1	0	39	13	0	31	0	12	47	0	49	39	47	49	46	-1	0	-1	-1	46	0	-1	11
c4872	-1	0	13	0	-1	-1	46	42	-1	20	-1	5	0	0	-1	0	0	22	-1	12	0	0	13	-1	14	17	0	-1	0	0
c4873	0	0	13	0	0	50	46	-1	-1	20	0	5	0	-1	0	0	0	22	-1	12	0	17	13	0	14	17	0	0	0	-1
c4940	47	0	13	13	0	-1	46	20	22	25	0	11	0	0	11	0	-1	-1	39	-1	0	22	0	0	14	17	19	36	0	0
c4957	0	0	-1	0	-1	0	-1	-1	-1	-1	13	-1	31	0	12	47	0	49	39	47	49	-1	0	0	13	17	46	0	-1	11
c5064	0	0	-1	0	0	-1	0	-1	22	0	-1	0	31	0	12	-1	0	-1	39	47	49	46	0	0	0	17	-1	-1	-1	11
c5073	-1	0	-1	4	-1	0	-1	-1	-1	47	13	50	0	0	49	49	0	3	39	-1	-1	43	11	1	3	17	32	49	2	0
c5120	-1	0	0	4	11	-1	49	5	-1	0	13	0	-1	0	19	-1	-1	3	-1	0	-1	43	0	1	-1	17	32	-1	-1	46
c5132	0	0	0	0	0	-1	0	-1	-1	-1	-1	0	-1	0	12	47	0	49	39	47	49	46	0	-1	0	17	46	-1	7	11
c5236	0	11	-1	-1	-1	47	46	-1	0	-1	-1	-1	-1	0	-1	0	0	0	39	49	47	0	-1	-1	14	-1	-1	49	0	0
c5298	0	0	13	0	-1	50	46	0	0	-1	0	0	0	0	36	-1	0	22	39	36	0	0	-1	0	14	17	0	-1	28	-1
c5330	0	0	-1	0	0	-1	46	-1	0	20	-1	0	0	8	0	0	8	-1	-1	0	0	0	17	49	14	17	19	0	-1	0
c5344	-1	0	13	0	0	-1	46	-1	19	17	0	0	0	8	0	0	8	-1	39	0	21	0	0	-1	14	17	0	-1	0	0
c5419	1	0	13	0	8	50	46	0	0	0	0	-1	0	0	0	11	8	0	39	0	0	0	-1	0	14	-1	-1	0	-1	-1
c5525	0	19	-1	0	0	50	46	49	0	17	38	0	0	0	-1	0	8	-1	39	19	0	0	-1	-1	14	17	-1	0	0	0
c5551	0	0	13	0	0	-1	-1	-1	0	0	11	0	-1	0	36	32	0	22	-1	0	-1	0	0	0	14	-1	0	0	28	0
c5611	0	0	-1	0	-1	-1	46	0	0	0	0	0	0	0	-1	32	0	22	39	0	0	0	-1	0	14	17	0	-1	28	0
