	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c772	24	0	0	0	5	0	-1	-1	0	28	-1	0	0	-1	9	0	22	0	0	0	0	0	0	0	0	-1	-1	37	3	27
c1727	-1	-1	0	0	-1	10	0	14	14	0	0	17	0	0	-1	42	43	-1	-1	10	40	50	-1	-1	24	0	-1	3	0	-1
c1760	-1	0	0	14	-1	4	37	36	0	-1	0	0	0	-1	45	0	0	0	20	21	-1	0	0	-1	26	24	-1	0	0	-1
c1835	-1	27	0	0	-1	32	18	0	0	28	0	0	4	0	-1	0	22	-1	0	0	30	0	0	48	30	27	0	24	23	-1
c2612	42	24	0	14	0	32	0	0	0	-1	0	0	13	3	45	-1	0	0	20	27	-1	0	0	-1	0	-1	0	-1	-1	27
c2750	0	-1	0	14	0	-1	-1	0	0	3	0	-1	0	0	45	-1	0	0	-1	27	-1	7	0	-1	0	-1	0	0	-1	0
c2856	0	-1	0	14	-1	0	-1	-1	0	41	13	8	12	-1	45	13	-1	0	20	0	14	12	0	-1	0	-1	-1	0	0	-1
c3040	-1	0	22	0	6	-1	18	12	14	-1	-1	0	0	0	0	34	0	36	0	-1	-1	45	0	-1	0	0	0	0	0	0
c3086	0	16	0	-1	-1	14	0	45	0	0	0	0	0	0	0	0	24	24	-1	0	0	44	12	0	32	14	12	-1	-1	0
c3437	0	24	22	-1	27	0	18	12	0	-1	-1	0	13	0	44	-1	0	36	-1	-1	0	0	0	0	0	0	-1	-1	-1	0
c3619	-1	-1	0	14	0	4	-1	36	0	-1	0	-1	21	-1	45	0	0	-1	20	10	33	0	0	7	0	0	-1	44	27	0
c3666	24	0	0	0	5	-1	18	-1	2	28	0	6	0	0	-1	-1	22	0	23	0	14	27	0	0	27	0	12	0	0	0
c3787	0	24	0	14	0	10	14	0	3	-1	0	44	10	0	-1	0	-1	0	20	27	-1	10	10	-1	0	3	-1	0	-1	-1
c3851	24	-1	0	0	-1	-1	18	0	27	28	0	0	0	0	-1	27	22	0	-1	-1	-1	40	0	-1	0	-1	0	-1	0	18
c4068	-1	0	6	0	-1	-1	0	-1	0	-1	32	0	0	0	10	0	16	0	-1	0	0	44	24	0	17	8	-1	-1	-1	-1
c4078	-1	41	12	0	27	36	-1	-1	-1	18	-1	0	0	-1	10	0	0	-1	0	0	0	44	27	-1	17	3	0	0	-1	-1
c4252	0	24	-1	-1	0	-1	-1	12	0	14	-1	0	10	0	44	34	0	36	0	-1	0	0	7	12	0	0	0	27	0	-1
c4269	8	-1	-1	0	0	36	19	0	0	18	32	12	-1	0	-1	24	5	8	0	0	0	44	0	-1	17	5	0	0	0	-1
c4567	8	0	0	22	0	36	0	-1	-1	18	32	-1	20	0	-1	0	-1	0	-1	0	0	-1	-1	0	17	0	0	0	-1	-1
c4825	0	-1	0	14	32	0	-1	0	0	-1	0	-1	0	8	45	-1	0	-1	20	0	0	0	0	-1	0	0	0	-1	0	0
c4910	-1	24	0	14	-1	0	-1	0	-1	44	0	8	0	0	45	38	0	0	20	0	0	16	0	-1	24	0	0	0	0	0
c4924	-1	19	12	0	5	0	-1	-1	32	28	27	0	-1	-1	0	0	22	0	44	27	0	0	-1	0	0	0	16	0	0	0
c5089	8	24	-1	36	0	-1	18	12	-1	14	-1	0	10	0	-1	34	-1	36	0	-1	-1	-1	0	12	0	0	-1	30	0	27
c5101	-1	0	14	14	0	-1	37	36	0	48	0	14	36	-1	45	0	35	0	20	0	0	-1	0	7	0	30	-1	0	0	19
c5193	-1	13	6	0	-1	6	0	-1	-1	0	8	-1	-1	16	0	0	-1	36	-1	-1	0	-1	10	0	33	-1	-1	0	40	0
c5298	0	0	22	0	0	0	18	12	22	-1	-1	0	-1	8	-1	34	0	-1	0	0	0	0	0	-1	-1	0	-1	18	0	0
c5359	-1	0	0	0	5	24	-1	12	0	28	-1	6	0	3	13	0	22	-1	0	0	14	27	0	-1	0	0	0	22	24	0
