	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c991	0	0	-1	0	0	-1	-1	0	9	0	4	-1	19	0	-1	-1	13	0	-1	44	0	-1	-1	0	26	48	-1	0	5	0
c1285	0	0	0	0	-1	0	4	0	0	0	0	-1	0	0	0	0	-1	-1	0	-1	0	0	0	0	0	0	0	-1	5	13
c1682	31	0	-1	0	0	26	0	0	0	12	0	0	-1	44	-1	0	44	0	29	0	-1	45	29	33	0	6	-1	18	3	-1
c2760	-1	0	0	-1	0	7	4	-1	15	25	0	-1	-1	0	39	0	0	0	0	5	0	24	0	-1	0	0	29	5	0	-1
c2791	-1	7	-1	-1	43	26	-1	0	0	0	29	44	19	0	0	12	13	0	29	-1	0	-1	-1	0	26	47	5	22	0	-1
c2816	0	-1	0	-1	28	7	4	-1	0	0	-1	-1	0	5	0	5	-1	0	0	20	0	0	-1	0	12	0	0	0	0	0
c3041	0	-1	28	-1	0	7	-1	-1	0	-1	-1	-1	1	49	-1	44	0	0	0	0	0	0	29	6	12	-1	0	-1	22	26
c3078	-1	-1	0	0	45	7	4	0	12	-1	0	-1	0	0	39	0	19	0	33	0	0	-1	0	-1	0	0	29	5	0	-1
c3278	0	0	-1	0	2	-1	-1	0	0	0	29	49	19	0	0	-1	13	0	29	44	0	47	0	0	26	2	0	0	0	0
c3355	0	0	0	0	-1	12	4	0	0	18	0	-1	0	18	0	18	-1	0	0	-1	0	-1	19	5	0	0	0	0	45	0
c3358	0	21	6	-1	0	26	-1	26	0	-1	29	0	-1	-1	3	12	13	0	29	44	0	47	0	-1	26	0	-1	-1	0	0
c3367	41	1	0	0	31	26	-1	0	11	24	5	0	-1	0	0	0	-1	0	29	44	-1	0	0	-1	-1	0	0	33	0	0
c3549	0	22	-1	0	0	26	-1	1	0	24	5	0	19	5	5	0	-1	-1	29	44	0	0	0	0	26	-1	0	0	26	0
c3651	0	-1	0	0	-1	26	-1	0	-1	9	29	44	19	0	0	12	-1	0	29	44	0	47	17	0	26	0	0	-1	0	-1
c3670	-1	-1	0	0	0	26	-1	0	41	0	19	0	-1	0	0	4	0	0	29	28	0	-1	0	-1	0	0	0	-1	45	30
c3809	0	0	39	0	0	26	-1	6	-1	0	-1	16	19	0	0	0	13	-1	29	-1	0	-1	0	0	26	-1	0	0	0	-1
c3972	0	0	12	0	-1	26	0	0	22	0	0	5	-1	0	0	-1	-1	-1	29	-1	0	-1	44	-1	0	0	-1	0	45	0
c4029	-1	34	12	0	1	26	16	0	0	0	2	0	0	0	-1	0	0	35	-1	11	0	-1	-1	0	-1	-1	-1	35	0	-1
c4247	29	45	0	0	0	26	21	27	0	0	0	0	-1	0	22	4	30	0	29	0	0	0	0	44	0	0	30	-1	45	0
c4344	0	22	-1	-1	7	26	-1	-1	0	0	29	0	19	1	50	-1	13	0	29	44	0	47	0	0	-1	0	0	0	0	-1
c4410	-1	0	0	0	-1	7	-1	0	5	16	0	-1	0	-1	0	0	-1	0	-1	9	12	-1	-1	42	0	0	0	5	0	0
c4485	5	0	49	-1	0	-1	4	0	28	0	0	-1	45	0	0	0	20	-1	0	12	6	0	0	18	-1	44	0	0	5	0
c4543	-1	0	-1	0	0	26	-1	6	-1	0	7	0	19	0	0	0	13	0	-1	44	0	0	-1	0	26	-1	0	0	0	-1
c4611	12	0	43	0	0	26	-1	0	-1	0	6	-1	0	-1	0	0	0	0	29	44	2	-1	0	30	0	-1	0	0	0	42
c4751	0	0	-1	0	5	26	-1	0	0	-1	-1	44	-1	0	-1	12	13	0	29	44	0	47	17	0	26	-1	0	-1	0	20
c4780	26	0	22	-1	-1	0	-1	0	0	-1	-1	-1	42	0	0	-1	-1	0	-1	26	-1	0	0	35	0	9	0	50	0	0
c4805	-1	-1	0	-1	0	7	-1	-1	0	0	8	-1	1	1	-1	29	0	-1	12	9	0	-1	29	6	12	0	-1	-1	0	26
c4864	-1	0	0	-1	16	26	-1	0	45	24	5	0	19	-1	0	-1	13	0	29	44	0	45	-1	0	-1	0	0	0	0	0
c4918	-1	0	0	0	0	7	4	0	18	50	0	-1	0	0	-1	0	0	0	16	0	42	0	0	30	0	0	0	-1	0	47
c4966	-1	0	12	-1	12	-1	-1	26	-1	0	0	20	0	-1	0	-1	0	0	29	-1	5	30	0	0	-1	-1	18	0	-1	4
c5114	0	1	0	0	-1	-1	0	45	35	0	0	0	20	0	-1	-1	45	0	-1	-1	0	-1	5	0	0	0	0	0	35	0
c5166	-1	0	0	0	0	7	4	26	-1	0	-1	-1	0	34	0	0	42	0	19	0	0	0	-1	-1	-1	-1	-1	5	0	0
c5193	0	8	0	0	0	26	-1	3	0	-1	29	44	19	6	0	12	13	-1	-1	44	0	47	17	-1	26	35	0	0	0	-1
c5204	26	49	22	-1	0	-1	-1	0	0	0	-1	-1	-1	0	0	41	-1	0	4	0	26	-1	30	0	0	-1	0	0	11	22
c5303	0	0	22	-1	29	7	4	-1	0	-1	-1	-1	0	0	11	8	0	0	0	-1	0	-1	0	0	-1	0	0	34	0	0
c5415	26	0	22	-1	19	41	4	0	0	0	-1	-1	20	0	39	41	-1	0	4	0	26	0	0	0	0	13	0	0	11	-1
c5563	50	-1	0	-1	-1	26	-1	6	41	-1	-1	0	-1	0	-1	0	-1	0	-1	44	-1	0	0	0	26	0	-1	0	4	-1
c5602	0	0	27	0	-1	-1	-1	0	16	0	0	-1	-1	0	37	12	13	0	29	-1	0	-1	-1	20	-1	9	-1	0	0	0
c5688	-1	0	0	0	0	7	4	-1	0	20	0	-1	0	0	0	0	0	-1	0	0	0	0	0	0	50	0	0	5	0	-1
c5722	0	0	48	0	0	0	4	22	0	0	-1	-1	0	0	0	24	0	0	0	0	0	-1	-1	0	0	0	0	-1	0	0
c5736	0	-1	0	-1	0	7	-1	-1	18	5	0	-1	1	-1	0	0	0	0	-1	0	0	0	29	6	12	0	7	-1	0	26
c5737	0	-1	0	-1	0	7	-1	-1	18	5	0	-1	1	-1	0	0	7	-1	0	35	-1	0	-1	6	12	0	7	-1	50	26
c5743	5	0	-1	-1	35	0	-1	22	26	0	18	-1	-1	-1	29	24	0	0	0	-1	0	-1	0	42	0	0	0	-1	0	0
c5998	-1	0	0	0	33	26	-1	0	0	-1	29	0	19	30	3	12	-1	0	29	44	-1	47	0	-1	26	0	5	0	0	0
