	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c679	0	-1	36	0	-1	0	-1	-1	0	37	0	0	-1	0	17	47	0	42	-1	43	15	0	0	0	0	5	0	13	17	-1
c1172	-1	0	26	0	-1	0	0	0	0	0	-1	0	44	0	0	44	-1	-1	0	0	0	-1	-1	0	-1	-1	0	0	0	28
c2317	10	27	42	46	6	-1	0	0	42	0	-1	-1	-1	0	17	0	0	42	-1	-1	-1	0	0	0	-1	-1	28	13	17	0
c2509	47	0	46	0	35	-1	-1	0	0	27	0	29	0	0	17	43	39	42	-1	-1	0	-1	-1	0	0	0	0	13	17	18
c2576	-1	-1	26	0	0	0	-1	-1	0	-1	5	-1	0	0	0	0	44	-1	0	0	0	48	0	0	42	7	0	0	0	-1
c2606	28	0	26	0	20	0	26	0	0	12	29	-1	1	0	-1	-1	18	-1	1	-1	-1	0	0	0	0	37	30	17	0	0
c2696	0	-1	12	0	-1	20	22	-1	0	-1	0	0	29	0	17	43	39	42	6	0	39	2	-1	0	44	-1	0	13	-1	14
c2940	-1	0	0	0	-1	42	26	0	26	0	0	0	0	0	17	42	0	42	0	0	-1	29	49	0	42	-1	10	13	-1	-1
c3102	0	-1	29	0	0	20	0	0	-1	0	-1	0	43	0	17	0	-1	42	0	43	0	43	-1	-1	0	0	0	13	17	-1
c3115	-1	0	0	0	18	20	0	0	-1	27	0	-1	47	0	17	1	39	-1	6	-1	-1	-1	-1	0	0	-1	29	-1	17	0
c3528	0	-1	0	7	-1	0	7	0	0	-1	0	12	0	20	17	29	42	42	-1	0	2	0	-1	2	45	49	-1	13	17	0
c3588	7	0	42	0	0	20	0	0	-1	-1	0	29	49	0	17	-1	-1	42	-1	0	-1	-1	-1	0	0	0	-1	13	-1	-1
c3808	-1	0	0	0	10	0	0	0	0	0	-1	0	-1	42	17	0	43	42	43	-1	0	10	-1	0	0	0	0	13	-1	0
c3962	-1	39	26	0	0	0	2	12	0	28	0	0	34	7	-1	-1	0	0	0	0	0	-1	46	0	-1	8	42	0	0	-1
c4024	0	24	-1	7	0	42	-1	0	0	16	0	-1	-1	0	-1	7	0	42	0	48	0	-1	-1	0	0	0	0	13	-1	-1
c4244	0	0	26	7	0	1	34	-1	42	0	0	-1	29	0	0	0	0	0	-1	42	0	13	0	0	0	-1	47	44	0	0
c4266	0	0	26	-1	0	0	0	28	0	0	0	0	0	0	0	0	0	-1	0	-1	0	39	0	0	0	1	0	42	0	0
c4365	7	0	29	-1	0	20	-1	0	25	0	0	29	-1	-1	17	0	39	42	29	0	-1	0	-1	0	-1	0	0	13	-1	-1
c4678	0	0	26	0	0	0	-1	-1	0	0	5	-1	0	0	0	0	44	-1	0	0	0	48	0	-1	-1	7	0	-1	-1	49
c4811	14	-1	26	17	42	20	42	0	0	0	0	0	-1	42	-1	-1	-1	0	-1	-1	-1	-1	0	-1	0	0	26	0	18	0
c4862	13	0	42	-1	0	42	0	0	-1	-1	-1	0	0	0	17	-1	0	42	0	0	15	0	49	0	0	0	0	13	17	0
c4935	0	42	26	-1	42	0	0	-1	-1	42	0	-1	-1	-1	0	0	0	0	0	0	0	0	-1	2	0	0	0	0	-1	0
c5047	-1	0	-1	34	-1	20	0	-1	0	-1	-1	0	-1	0	-1	-1	39	42	0	0	47	0	-1	0	26	0	-1	13	17	-1
c5088	0	0	26	37	0	1	0	-1	42	0	-1	-1	29	0	0	0	0	0	-1	0	0	13	0	0	0	34	-1	-1	-1	-1
c5207	0	-1	26	0	-1	0	12	0	-1	27	-1	46	0	1	1	-1	0	-1	0	0	1	48	-1	0	0	0	22	0	0	0
c5292	-1	0	-1	0	0	-1	-1	-1	11	37	0	0	42	0	-1	34	-1	0	0	-1	-1	0	18	0	0	39	-1	-1	0	44
c5332	0	2	26	0	0	0	0	0	-1	0	0	0	-1	0	-1	0	0	-1	46	-1	0	39	0	0	0	-1	16	7	42	0
c5375	0	-1	-1	0	44	20	0	26	0	0	0	16	0	27	17	19	39	42	0	-1	28	0	-1	26	0	0	0	13	-1	-1
c5447	0	0	26	-1	0	0	0	0	-1	-1	-1	0	34	0	-1	0	7	-1	0	0	-1	0	2	29	27	0	0	1	0	0
c5494	0	0	26	-1	0	0	43	0	0	-1	0	-1	0	0	0	0	0	-1	0	-1	6	39	0	20	0	1	0	0	0	-1
c5602	0	0	-1	0	0	0	7	-1	0	26	-1	0	0	-1	29	44	0	-1	0	0	-1	0	0	-1	-1	0	0	16	0	0
c5603	0	0	26	0	0	-1	7	0	0	-1	-1	0	0	0	29	44	0	-1	-1	0	0	0	-1	0	8	0	0	-1	0	0
